section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,834,drone,20.834795,9.713329,1.286996,1.944583,-0.497902,0.102287,-0.000126,-1.008588,0.207201,-0.000255,2.938975
sample,835,drone,20.859777,9.700576,1.289616,1.944579,-0.523280,0.107501,-0.000132,-1.022707,0.210102,-0.000259,2.938975
sample,836,drone,20.884758,9.687184,1.292367,1.944576,-0.549001,0.112785,-0.000139,-1.035999,0.212832,-0.000262,2.938975
sample,837,drone,20.909740,9.673146,1.295251,1.944572,-0.575043,0.118135,-0.000145,-1.048474,0.215395,-0.000265,2.938975
sample,838,drone,20.934722,9.658453,1.298269,1.944569,-0.601386,0.123547,-0.000152,-1.060141,0.217792,-0.000268,2.938975
sample,839,drone,20.959704,9.643099,1.301424,1.944565,-0.628011,0.129017,-0.000159,-1.071008,0.220024,-0.000271,2.938975
sample,840,drone,20.984685,9.627076,1.304715,1.944561,-0.654897,0.134540,-0.000166,-1.081085,0.222095,-0.000273,2.938975
sample,841,drone,21.009667,9.610378,1.308146,1.944556,-0.682026,0.140113,-0.000172,-1.090382,0.224005,-0.000276,2.938975
sample,842,drone,21.034649,9.592999,1.311716,1.944552,-0.709377,0.145732,-0.000179,-1.098906,0.225756,-0.000278,2.938975
sample,843,drone,21.059631,9.574935,1.315427,1.944548,-0.736931,0.151393,-0.000186,-1.106668,0.227350,-0.000280,2.938975
sample,844,drone,21.084613,9.556180,1.319280,1.944543,-0.764670,0.157091,-0.000193,-1.113676,0.228790,-0.000282,2.938975
sample,845,drone,21.109594,9.536729,1.323276,1.944538,-0.792574,0.162824,-0.000200,-1.119939,0.230077,-0.000283,2.938975
sample,846,drone,21.134576,9.516580,1.327415,1.944533,-0.820626,0.168587,-0.000207,-1.125467,0.231212,-0.000285,2.938975
sample,847,drone,21.159558,9.495728,1.331699,1.944527,-0.848807,0.174376,-0.000215,-1.130269,0.232199,-0.000286,2.938975
sample,848,drone,21.184540,9.474170,1.336128,1.944522,-0.877098,0.180188,-0.000222,-1.134354,0.233038,-0.000287,2.938975
sample,849,drone,21.209521,9.451905,1.340702,1.944516,-0.905483,0.186019,-0.000229,-1.137730,0.233732,-0.000288,2.938975
sample,850,drone,21.234503,9.428929,1.345422,1.944511,-0.933943,0.191866,-0.000236,-1.140408,0.234282,-0.000288,2.938975
sample,851,drone,21.259485,9.405242,1.350288,1.944505,-0.962462,0.197725,-0.000243,-1.142396,0.234690,-0.000289,2.938975
sample,852,drone,21.284467,9.380841,1.355301,1.944498,-0.991021,0.203592,-0.000251,-1.143703,0.234959,-0.000289,2.938975
sample,853,drone,21.309448,9.355727,1.360460,1.944492,-1.019605,0.209464,-0.000258,-1.144338,0.235089,-0.000289,2.938975
sample,854,drone,21.334430,9.329898,1.365767,1.944486,-1.048196,0.215338,-0.000265,-1.144311,0.235084,-0.000289,2.938975
sample,855,drone,21.359412,9.303355,1.371219,1.944479,-1.076779,0.221210,-0.000272,-1.143631,0.234944,-0.000289,2.938975
sample,856,drone,21.384394,9.276099,1.376819,1.944472,-1.105336,0.227077,-0.000279,-1.142306,0.234672,-0.000289,2.938975
sample,857,drone,21.409376,9.248129,1.382565,1.944465,-1.133853,0.232935,-0.000287,-1.140346,0.234269,-0.000288,2.938975
sample,858,drone,21.434357,9.219447,1.388457,1.944458,-1.162312,0.238782,-0.000294,-1.137761,0.233738,-0.000288,2.938975
sample,859,drone,21.459339,9.190056,1.394495,1.944450,-1.190699,0.244613,-0.000301,-1.134558,0.233080,-0.000287,2.938975
sample,860,drone,21.484321,9.159956,1.400679,1.944443,-1.218999,0.250427,-0.000308,-1.130748,0.232297,-0.000286,2.938975
sample,861,drone,21.509303,9.129150,1.407008,1.944435,-1.247195,0.256220,-0.000315,-1.126338,0.231391,-0.000285,2.938975
sample,862,drone,21.534284,9.097641,1.413481,1.944427,-1.275274,0.261988,-0.000322,-1.121340,0.230364,-0.000284,2.938975
sample,863,drone,21.559266,9.065433,1.420097,1.944419,-1.303221,0.267730,-0.000329,-1.115761,0.229218,-0.000282,2.938975
sample,864,drone,21.584248,9.032528,1.426857,1.944410,-1.331022,0.273441,-0.000337,-1.109610,0.227955,-0.000281,2.938975
sample,865,drone,21.609230,8.998930,1.433760,1.944402,-1.358661,0.279119,-0.000344,-1.102898,0.226576,-0.000279,2.938975
sample,866,drone,21.634211,8.964644,1.440803,1.944393,-1.386126,0.284761,-0.000350,-1.095632,0.225083,-0.000277,2.938975
sample,867,drone,21.659193,8.929675,1.447987,1.944384,-1.413403,0.290365,-0.000357,-1.087822,0.223479,-0.000275,2.938975
sample,868,drone,21.684175,8.894026,1.455311,1.944375,-1.440478,0.295927,-0.000364,-1.079478,0.221764,-0.000273,2.938975
sample,869,drone,21.709157,8.857703,1.462773,1.944366,-1.467338,0.301445,-0.000371,-1.070607,0.219942,-0.000271,2.938975
sample,870,drone,21.734139,8.820712,1.470372,1.944357,-1.493969,0.306916,-0.000378,-1.061220,0.218014,-0.000268,2.938975
sample,871,drone,21.759120,8.783059,1.478107,1.944347,-1.520360,0.312338,-0.000384,-1.051326,0.215981,-0.000266,2.938975
sample,872,drone,21.784102,8.744750,1.485978,1.944338,-1.546497,0.317707,-0.000391,-1.040933,0.213846,-0.000263,2.938975
sample,873,drone,21.809084,8.705791,1.493981,1.944328,-1.572369,0.323022,-0.000398,-1.030051,0.211610,-0.000260,2.938975
sample,874,drone,21.834066,8.666189,1.502117,1.944318,-1.597962,0.328280,-0.000404,-1.018688,0.209276,-0.000258,2.938975
sample,875,drone,21.859047,8.625951,1.510383,1.944308,-1.623266,0.333479,-0.000410,-1.006855,0.206845,-0.000255,2.938975
sample,876,drone,21.884029,8.585085,1.518779,1.944297,-1.648268,0.338615,-0.000417,-0.994560,0.204319,-0.000251,2.938975
sample,877,drone,21.909011,8.543598,1.527302,1.944287,-1.672958,0.343687,-0.000423,-0.981812,0.201700,-0.000248,2.938975
sample,878,drone,21.933993,8.501498,1.535950,1.944276,-1.697323,0.348693,-0.000429,-0.968620,0.198990,-0.000245,2.938975
sample,879,drone,21.958974,8.458793,1.544724,1.944265,-1.721353,0.353629,-0.000435,-0.954993,0.196191,-0.000241,2.938975
sample,880,drone,21.983956,8.415493,1.553619,1.944254,-1.745038,0.358495,-0.000441,-0.940941,0.193304,-0.000238,2.938975
sample,881,drone,22.008938,8.371605,1.562635,1.944243,-1.768366,0.363287,-0.000447,-0.926473,0.190332,-0.000234,2.938975
sample,882,drone,22.033920,8.327139,1.571770,1.944232,-1.791328,0.368005,-0.000453,-0.911598,0.187276,-0.000230,2.938975
sample,883,drone,22.058902,8.282104,1.581022,1.944221,-1.813913,0.372644,-0.000459,-0.896324,0.184138,-0.000227,2.938975
sample,884,drone,22.083883,8.236509,1.590389,1.944209,-1.836111,0.377205,-0.000464,-0.880661,0.180920,-0.000223,2.938975
sample,885,drone,22.108865,8.190365,1.599869,1.944197,-1.857914,0.381684,-0.000470,-0.864619,0.177625,-0.000219,2.938975
sample,886,drone,22.133847,8.143682,1.609459,1.944186,-1.879311,0.386080,-0.000475,-0.848205,0.174253,-0.000214,2.938975
sample,887,drone,22.158829,8.096468,1.619158,1.944174,-1.900293,0.390390,-0.000480,-0.831431,0.170806,-0.000210,2.938975
sample,888,drone,22.183810,8.048736,1.628964,1.944162,-1.920852,0.394614,-0.000486,-0.814303,0.167288,-0.000206,2.938975
sample,889,drone,22.208792,8.000496,1.638875,1.944149,-1.940978,0.398748,-0.000491,-0.796832,0.163699,-0.000201,2.938975
sample,890,drone,22.233774,7.951758,1.648887,1.944137,-1.960664,0.402793,-0.000496,-0.779027,0.160041,-0.000197,2.938975
sample,891,drone,22.258756,7.902534,1.659000,1.944125,-1.979901,0.406745,-0.000501,-0.760896,0.156316,-0.000192,2.938975
sample,892,drone,22.283737,7.852835,1.669210,1.944112,-1.998681,0.410603,-0.000505,-0.742450,0.152526,-0.000188,2.938975
sample,893,drone,22.308719,7.802673,1.679515,1.944099,-2.016997,0.414365,-0.000510,-0.723696,0.148674,-0.000183,2.938975
sample,894,drone,22.333701,7.752059,1.689913,1.944087,-2.034840,0.418031,-0.000514,-0.704645,0.144760,-0.000178,2.938975
sample,895,drone,22.358683,7.701005,1.700401,1.944074,-2.052203,0.421598,-0.000519,-0.685305,0.140787,-0.000173,2.938975
sample,896,drone,22.383665,7.649524,1.710977,1.944061,-2.069080,0.425065,-0.000523,-0.665685,0.136756,-0.000168,2.938975
sample,897,drone,22.408646,7.597627,1.721639,1.944048,-2.085463,0.428431,-0.000527,-0.645795,0.132670,-0.000163,2.938975
sample,898,drone,22.433628,7.545326,1.732383,1.944034,-2.101346,0.431694,-0.000531,-0.625643,0.128530,-0.000158,2.938975
sample,899,drone,22.458610,7.492636,1.743208,1.944021,-2.116723,0.434853,-0.000535,-0.605239,0.124338,-0.000153,2.938975
sample,900,drone,22.483592,7.439567,1.754110,1.944008,-2.131586,0.437906,-0.000539,-0.584592,0.120097,-0.000148,2.938975
sample,901,drone,22.508573,7.386134,1.765087,1.943994,-2.145931,0.440853,-0.000543,-0.563711,0.115807,-0.000143,2.938975
sample,902,drone,22.533555,7.332349,1.776137,1.943981,-2.159751,0.443692,-0.000546,-0.542605,0.111471,-0.000137,2.938975
sample,903,drone,22.558537,7.278225,1.787256,1.943967,-2.173041,0.446423,-0.000549,-0.521283,0.107091,-0.000132,2.938975
sample,904,drone,22.583519,7.223776,1.798441,1.943953,-2.185796,0.449043,-0.000553,-0.499754,0.102668,-0.000126,2.938975
sample,905,drone,22.608500,7.169015,1.809691,1.943939,-2.198011,0.451552,-0.000556,-0.478028,0.098205,-0.000121,2.938975
sample,906,drone,22.633482,7.113956,1.821003,1.943925,-2.209680,0.453950,-0.000559,-0.456113,0.093702,-0.000115,2.938975
sample,907,drone,22.658464,7.058612,1.832372,1.943911,-2.220800,0.456234,-0.000561,-0.434019,0.089164,-0.000110,2.938975
sample,908,drone,22.683446,7.002997,1.843798,1.943897,-2.231365,0.458405,-0.000564,-0.411755,0.084590,-0.000104,2.938975
sample,909,drone,22.708428,6.947125,1.855276,1.943883,-2.241373,0.460460,-0.000567,-0.389330,0.079983,-0.000098,2.938975
sample,910,drone,22.733409,6.891010,1.866804,1.943869,-2.250818,0.462401,-0.000569,-0.366752,0.075344,-0.000093,2.938975
sample,911,drone,22.758391,6.834666,1.878379,1.943855,-2.259697,0.464225,-0.000571,-0.344032,0.070677,-0.000087,2.938975
sample,912,drone,22.783373,6.778108,1.889998,1.943840,-2.268007,0.465932,-0.000573,-0.321178,0.065982,-0.000081,2.938975
sample,913,drone,22.808355,6.721349,1.901659,1.943826,-2.275744,0.467522,-0.000575,-0.298199,0.061261,-0.000075,2.938975
sample,914,drone,22.833336,6.664403,1.913357,1.943812,-2.282906,0.468993,-0.000577,-0.275105,0.056517,-0.000070,2.938975
sample,915,drone,22.858318,6.607286,1.925091,1.943797,-2.289489,0.470345,-0.000579,-0.251905,0.051750,-0.000064,2.938975
sample,916,drone,22.883300,6.550012,1.936857,1.943783,-2.295492,0.471578,-0.000580,-0.228607,0.046964,-0.000058,2.938975
sample,917,drone,22.908282,6.492596,1.948653,1.943768,-2.300911,0.472692,-0.000582,-0.205220,0.042160,-0.000052,2.938975
sample,918,drone,22.933263,6.435051,1.960475,1.943754,-2.305745,0.473685,-0.000583,-0.181755,0.037339,-0.000046,2.938975
sample,919,drone,22.958245,6.377392,1.972320,1.943739,-2.309992,0.474557,-0.000584,-0.158220,0.032504,-0.000040,2.938975
sample,920,drone,22.983227,6.319635,1.984185,1.943725,-2.313651,0.475309,-0.000585,-0.134624,0.027657,-0.000034,2.938975
sample,921,drone,23.008209,6.261794,1.996068,1.943710,-2.316719,0.475939,-0.000586,-0.110976,0.022799,-0.000028,2.938975
sample,922,drone,23.033191,6.203884,2.007965,1.943695,-2.319195,0.476448,-0.000586,-0.087286,0.017932,-0.000022,2.938975
sample,923,drone,23.058172,6.145919,2.019873,1.943681,-2.321080,0.476835,-0.000587,-0.063562,0.013058,-0.000016,2.938975
sample,924,drone,23.083154,6.087915,2.031789,1.943666,-2.322371,0.477100,-0.000587,-0.039814,0.008179,-0.000010,2.938975
sample,925,drone,23.108136,6.029885,2.043711,1.943651,-2.323069,0.477244,-0.000587,-0.016050,0.003297,-0.000004,2.938975
sample,926,drone,23.133118,5.971846,2.055634,1.943637,-2.323173,0.477265,-0.000587,0.007720,-0.001586,0.000002,2.938975
sample,927,drone,23.158099,5.913811,2.067556,1.943622,-2.322683,0.477165,-0.000587,0.031486,-0.006468,0.000008,2.938975
sample,928,drone,23.183081,5.855796,2.079475,1.943607,-2.321600,0.476942,-0.000587,0.055241,-0.011349,0.000014,2.938975
sample,929,drone,23.208063,5.797816,2.091386,1.943593,-2.319923,0.476598,-0.000587,0.078975,-0.016224,0.000020,2.938975
sample,930,drone,23.233045,5.739885,2.103287,1.943578,-2.317654,0.476131,-0.000586,0.102678,-0.021094,0.000026,2.938975
sample,931,drone,23.258026,5.682018,2.115175,1.943563,-2.314793,0.475544,-0.000585,0.126342,-0.025955,0.000032,2.938975
sample,932,drone,23.283008,5.624229,2.127047,1.943549,-2.311342,0.474835,-0.000584,0.149957,-0.030807,0.000038,2.938975
sample,933,drone,23.307990,5.566535,2.138900,1.943534,-2.307301,0.474004,-0.000583,0.173514,-0.035646,0.000044,2.938975
sample,934,drone,23.332972,5.508949,2.150730,1.943520,-2.302672,0.473054,-0.000582,0.197005,-0.040472,0.000050,2.938975
sample,935,drone,23.357953,5.451485,2.162535,1.943505,-2.297458,0.471982,-0.000581,0.220420,-0.045282,0.000056,2.938975
sample,936,drone,23.382935,5.394159,2.174312,1.943491,-2.291659,0.470791,-0.000579,0.243750,-0.050075,0.000062,2.938975
sample,937,drone,23.407917,5.336986,2.186058,1.943476,-2.285279,0.469480,-0.000578,0.266986,-0.054849,0.000068,2.938975
sample,938,drone,23.432899,5.279979,2.197769,1.943462,-2.278320,0.468051,-0.000576,0.290118,-0.059601,0.000073,2.938975
sample,939,drone,23.457881,5.223153,2.209443,1.943447,-2.270784,0.466503,-0.000574,0.313139,-0.064330,0.000079,2.938975
sample,940,drone,23.482862,5.166522,2.221077,1.943433,-2.262674,0.464837,-0.000572,0.336037,-0.069034,0.000085,2.938975
sample,941,drone,23.507844,5.110102,2.232668,1.943419,-2.253994,0.463053,-0.000570,0.358805,-0.073712,0.000091,2.938975
sample,942,drone,23.532826,5.053905,2.244213,1.943404,-2.244747,0.461154,-0.000568,0.381434,-0.078361,0.000096,2.938975
sample,943,drone,23.557808,4.997946,2.255709,1.943390,-2.234936,0.459138,-0.000565,0.403914,-0.082979,0.000102,2.938975
sample,944,drone,23.582789,4.942240,2.267153,1.943376,-2.224566,0.457008,-0.000562,0.426235,-0.087564,0.000108,2.938975
sample,945,drone,23.607771,4.886799,2.278543,1.943362,-2.213640,0.454763,-0.000560,0.448390,-0.092116,0.000113,2.938975
sample,946,drone,23.632753,4.831638,2.289875,1.943348,-2.202163,0.452405,-0.000557,0.470369,-0.096631,0.000119,2.938975
sample,947,drone,23.657735,4.776771,2.301146,1.943334,-2.190139,0.449935,-0.000554,0.492162,-0.101108,0.000124,2.938975
sample,948,drone,23.682716,4.722211,2.312355,1.943321,-2.177573,0.447354,-0.000551,0.513761,-0.105545,0.000130,2.938975
sample,949,drone,23.707698,4.667972,2.323498,1.943307,-2.164470,0.444662,-0.000547,0.535156,-0.109941,0.000135,2.938975
sample,950,drone,23.732680,4.614067,2.334572,1.943293,-2.150834,0.441861,-0.000544,0.556339,-0.114292,0.000141,2.938975
sample,951,drone,23.757662,4.560509,2.345575,1.943280,-2.136673,0.438951,-0.000540,0.577300,-0.118599,0.000146,2.938975
sample,952,drone,23.782644,4.507311,2.356503,1.943266,-2.121990,0.435935,-0.000536,0.598030,-0.122857,0.000151,2.938975
sample,953,drone,23.807625,4.454487,2.367355,1.943253,-2.106793,0.432813,-0.000533,0.618520,-0.127067,0.000156,2.938975
sample,954,drone,23.832607,4.402048,2.378128,1.943240,-2.091087,0.429586,-0.000529,0.638761,-0.131225,0.000161,2.938975
sample,955,drone,23.857589,4.350008,2.388819,1.943227,-2.074878,0.426256,-0.000525,0.658744,-0.135330,0.000167,2.938975
sample,956,drone,23.882571,4.298380,2.399426,1.943213,-2.058174,0.422825,-0.000520,0.678460,-0.139381,0.000172,2.938975
sample,957,drone,23.907552,4.247175,2.409945,1.943201,-2.040980,0.419292,-0.000516,0.697899,-0.143374,0.000176,2.938975
sample,958,drone,23.932534,4.196405,2.420375,1.943188,-2.023304,0.415661,-0.000512,0.717053,-0.147309,0.000181,2.938975
sample,959,drone,23.957516,4.146083,2.430713,1.943175,-2.005154,0.411932,-0.000507,0.735912,-0.151183,0.000186,2.938975
sample,960,drone,23.982498,4.096221,2.440956,1.943162,-1.986536,0.408107,-0.000502,0.754467,-0.154995,0.000191,2.938975
sample,961,drone,24.007479,4.046829,2.451103,1.943150,-1.967458,0.404188,-0.000497,0.772709,-0.158743,0.000195,2.938975
sample,962,drone,24.032461,3.997920,2.461151,1.943138,-1.947928,0.400176,-0.000492,0.790629,-0.162424,0.000200,2.938975
sample,963,drone,24.057443,3.949504,2.471098,1.943125,-1.927955,0.396073,-0.000487,0.808219,-0.166038,0.000204,2.938975
sample,964,drone,24.082425,3.901592,2.480940,1.943113,-1.907547,0.391880,-0.000482,0.825468,-0.169581,0.000209,2.938975
sample,965,drone,24.107407,3.854196,2.490677,1.943101,-1.886712,0.387600,-0.000477,0.842367,-0.173053,0.000213,2.938975
sample,966,drone,24.132388,3.807325,2.500306,1.943089,-1.865459,0.383234,-0.000472,0.858908,-0.176451,0.000217,2.938975
sample,967,drone,24.157370,3.760991,2.509825,1.943078,-1.843798,0.378784,-0.000466,0.875082,-0.179774,0.000221,2.938975
sample,968,drone,24.182352,3.715203,2.519232,1.943066,-1.821737,0.374252,-0.000461,0.890879,-0.183019,0.000225,2.938975
sample,969,drone,24.207334,3.669970,2.528524,1.943055,-1.799286,0.369640,-0.000455,0.906290,-0.186185,0.000229,2.938975
sample,970,drone,24.232315,3.625304,2.537700,1.943043,-1.776456,0.364949,-0.000449,0.921306,-0.189270,0.000233,2.938975
sample,971,drone,24.257297,3.581212,2.546758,1.943032,-1.753255,0.360183,-0.000443,0.935918,-0.192272,0.000237,2.938975
sample,972,drone,24.282279,3.537705,2.555696,1.943021,-1.729694,0.355343,-0.000437,0.950117,-0.195189,0.000240,2.938975
sample,973,drone,24.307261,3.494791,2.564512,1.943010,-1.705783,0.350431,-0.000431,0.963893,-0.198019,0.000244,2.938975
sample,974,drone,24.332242,3.452478,2.573205,1.943000,-1.681534,0.345449,-0.000425,0.977238,-0.200761,0.000247,2.938975
sample,975,drone,24.357224,3.410775,2.581772,1.942989,-1.656957,0.340400,-0.000419,0.990143,-0.203412,0.000250,2.938975
sample,976,drone,24.382206,3.369691,2.590212,1.942979,-1.632063,0.335286,-0.000413,1.002598,-0.205971,0.000253,2.938975
sample,977,drone,24.407188,3.329232,2.598524,1.942968,-1.606864,0.330109,-0.000406,1.014594,-0.208435,0.000257,2.938975
sample,978,drone,24.432170,3.289406,2.606706,1.942958,-1.581371,0.324872,-0.000400,1.026123,-0.210803,0.000259,2.938975
sample,979,drone,24.457151,3.250221,2.614756,1.942948,-1.555595,0.319576,-0.000393,1.037174,-0.213074,0.000262,2.938975
sample,980,drone,24.482133,3.211683,2.622673,1.942939,-1.529550,0.314226,-0.000387,1.047740,-0.215244,0.000265,2.938975
sample,981,drone,24.507115,3.173799,2.630456,1.942929,-1.503246,0.308822,-0.000380,1.057810,-0.217313,0.000267,2.938975
sample,982,drone,24.532097,3.136576,2.638103,1.942920,-1.476698,0.303368,-0.000373,1.067376,-0.219278,0.000270,2.938975
sample,983,drone,24.557078,3.100018,2.645613,1.942911,-1.449917,0.297866,-0.000367,1.076428,-0.221138,0.000272,2.938975
sample,984,drone,24.582060,3.064133,2.652985,1.942901,-1.422916,0.292319,-0.000360,1.084958,-0.222890,0.000274,2.938975
sample,985,drone,24.607042,3.028924,2.660218,1.942893,-1.395708,0.286730,-0.000353,1.092956,-0.224533,0.000276,2.938975
sample,986,drone,24.632024,2.994398,2.667311,1.942884,-1.368308,0.281101,-0.000346,1.100414,-0.226065,0.000278,2.938975
sample,987,drone,24.657005,2.960559,2.674263,1.942875,-1.340728,0.275435,-0.000339,1.107321,-0.227485,0.000280,2.938975
sample,988,drone,24.681987,2.927411,2.681073,1.942867,-1.312982,0.269735,-0.000332,1.113670,-0.228789,0.000282,2.938975
sample,989,drone,24.706969,2.894958,2.687740,1.942859,-1.285085,0.264004,-0.000325,1.119450,-0.229976,0.000283,2.938975
sample,990,drone,24.731951,2.863203,2.694264,1.942851,-1.257050,0.258244,-0.000318,1.124653,-0.231045,0.000284,2.938975
sample,991,drone,24.756933,2.832151,2.700643,1.942843,-1.228893,0.252460,-0.000311,1.129270,-0.231994,0.000286,2.938975
sample,992,drone,24.781914,2.801803,2.706877,1.942835,-1.200628,0.246653,-0.000304,1.133291,-0.232820,0.000287,2.938975
sample,993,drone,24.806896,2.772163,2.712967,1.942828,-1.172270,0.240827,-0.000296,1.136708,-0.233522,0.000287,2.938975
sample,994,drone,24.831878,2.743233,2.718910,1.942820,-1.143834,0.234986,-0.000289,1.139511,-0.234097,0.000288,2.938975
sample,995,drone,24.856860,2.715013,2.724707,1.942813,-1.115336,0.229131,-0.000282,1.141691,-0.234545,0.000289,2.938975
sample,996,drone,24.881841,2.687506,2.730358,1.942806,-1.086791,0.223267,-0.000275,1.143239,-0.234863,0.000289,2.938975
sample,997,drone,24.906823,2.660713,2.735862,1.942799,-1.058216,0.217396,-0.000268,1.144147,-0.235050,0.000289,2.938975
sample,998,drone,24.931805,2.634634,2.741220,1.942793,-1.029625,0.211523,-0.000260,1.144404,-0.235103,0.000289,2.938975
sample,999,drone,24.956787,2.609270,2.746431,1.942786,-1.001037,0.205650,-0.000253,1.144001,-0.235020,0.000289,2.938975
sample,1000,drone,24.981768,2.584619,2.751495,1.942780,-0.972467,0.199781,-0.000246,1.142931,-0.234800,0.000289,2.938975
sample,1001,drone,25.006750,2.560682,2.756413,1.942774,-0.943932,0.193918,-0.000239,1.141183,-0.234441,0.000289,2.938975
sample,1002,drone,25.031732,2.537457,2.761184,1.942768,-0.915450,0.188067,-0.000231,1.138748,-0.233941,0.000288,2.938975
sample,1003,drone,25.056714,2.514943,2.765809,1.942763,-0.887036,0.182230,-0.000224,1.135617,-0.233298,0.000287,2.938975
sample,1004,drone,25.081696,2.493137,2.770289,1.942757,-0.858710,0.176411,-0.000217,1.131782,-0.232510,0.000286,2.938975
sample,1005,drone,25.106677,2.472038,2.774623,1.942752,-0.830489,0.170613,-0.000210,1.127232,-0.231575,0.000285,2.938975
sample,1006,drone,25.131659,2.451643,2.778813,1.942747,-0.802390,0.164840,-0.000203,1.121960,-0.230492,0.000284,2.938975
sample,1007,drone,25.156641,2.431948,2.782859,1.942742,-0.774431,0.159097,-0.000196,1.115955,-0.229258,0.000282,2.938975
sample,1008,drone,25.181623,2.412950,2.786762,1.942737,-0.746633,0.153386,-0.000189,1.109209,-0.227872,0.000280,2.938975
sample,1009,drone,25.206604,2.394644,2.790523,1.942732,-0.719011,0.147711,-0.000182,1.101713,-0.226332,0.000279,2.938975
sample,1010,drone,25.231586,2.377025,2.794142,1.942728,-0.691587,0.142077,-0.000175,1.093457,-0.224636,0.000276,2.938975
sample,1011,drone,25.256568,2.360090,2.797622,1.942723,-0.664378,0.136488,-0.000168,1.084432,-0.222782,0.000274,2.938975
sample,1012,drone,25.281550,2.343831,2.800962,1.942719,-0.637405,0.130946,-0.000161,1.074629,-0.220768,0.000272,2.938975
sample,1013,drone,25.306531,2.328243,2.804164,1.942715,-0.610686,0.125457,-0.000154,1.064040,-0.218593,0.000269,2.938975
sample,1014,drone,25.331513,2.313319,2.807230,1.942712,-0.584242,0.120025,-0.000148,1.052655,-0.216254,0.000266,2.938975
sample,1015,drone,25.356495,2.299052,2.810161,1.942708,-0.558092,0.114653,-0.000141,1.040464,-0.213750,0.000263,2.938975
sample,1016,drone,25.381477,2.285434,2.812959,1.942705,-0.532257,0.109345,-0.000135,1.027459,-0.211078,0.000260,2.938975
sample,1017,drone,25.406459,2.272458,2.815624,1.942701,-0.506756,0.104106,-0.000128,1.013631,-0.208237,0.000256,2.938975
sample,1018,drone,25.431440,2.260115,2.818160,1.942698,-0.481612,0.098941,-0.000122,0.998970,-0.205225,0.000253,2.938975
sample,1019,drone,25.456422,2.248395,2.820568,1.942695,-0.456844,0.093853,-0.000116,0.983468,-0.202041,0.000249,2.938975
sample,1020,drone,25.481404,2.237290,2.822849,1.942692,-0.432474,0.088846,-0.000109,0.967115,-0.198681,0.000245,2.938975
sample,1021,drone,25.506386,2.226787,2.825007,1.942690,-0.408524,0.083926,-0.000103,0.949902,-0.195145,0.000240,2.938975
sample,1022,drone,25.531367,2.216878,2.827043,1.942687,-0.385014,0.079096,-0.000097,0.931821,-0.191430,0.000236,2.938975
sample,1023,drone,25.556349,2.207551,2.828959,1.942685,-0.361967,0.074361,-0.000092,0.912861,-0.187535,0.000231,2.938975
sample,1024,drone,25.581331,2.198793,2.830758,1.942683,-0.339404,0.069726,-0.000086,0.893014,-0.183458,0.000226,2.938975
sample,1025,drone,25.606313,2.190593,2.832442,1.942681,-0.317349,0.065195,-0.000080,0.872271,-0.179196,0.000221,2.938975
sample,1026,drone,25.631294,2.182937,2.834015,1.942679,-0.295822,0.060773,-0.000075,0.850622,-0.174749,0.000215,2.938975
sample,1027,drone,25.656276,2.175813,2.835479,1.942677,-0.274848,0.056464,-0.000069,0.828059,-0.170114,0.000209,2.938975
sample,1028,drone,25.681258,2.169205,2.836836,1.942675,-0.254450,0.052273,-0.000064,0.804572,-0.165289,0.000203,2.938975
sample,1029,drone,25.706240,2.163099,2.838091,1.942674,-0.234649,0.048206,-0.000059,0.780152,-0.160272,0.000197,2.938975
sample,1030,drone,25.731221,2.157481,2.839245,1.942672,-0.215471,0.044266,-0.000054,0.754791,-0.155062,0.000191,2.938975
sample,1031,drone,25.756203,2.152334,2.840302,1.942671,-0.196937,0.040458,-0.000050,0.728478,-0.149656,0.000184,2.938975
sample,1032,drone,25.781185,2.147641,2.841266,1.942670,-0.179073,0.036788,-0.000045,0.701206,-0.144053,0.000177,2.938975
sample,1033,drone,25.806167,2.143387,2.842140,1.942669,-0.161902,0.033261,-0.000041,0.672964,-0.138252,0.000170,2.938975
sample,1034,drone,25.831149,2.139552,2.842928,1.942668,-0.145450,0.029881,-0.000037,0.643744,-0.132249,0.000163,2.938975
sample,1035,drone,25.856130,2.136119,2.843633,1.942667,-0.129739,0.026653,-0.000033,0.613536,-0.126043,0.000155,2.938975
sample,1036,drone,25.881112,2.133070,2.844260,1.942666,-0.114795,0.023583,-0.000029,0.582332,-0.119632,0.000147,2.938975
sample,1037,drone,25.906094,2.130384,2.844812,1.942665,-0.100643,0.020676,-0.000025,0.550122,-0.113015,0.000139,2.938975
sample,1038,drone,25.931076,2.128041,2.845293,1.942665,-0.087309,0.017936,-0.000022,0.516898,-0.106190,0.000131,2.938975
sample,1039,drone,25.956057,2.126022,2.845708,1.942664,-0.074817,0.015370,-0.000019,0.482649,-0.099154,0.000122,2.938975
sample,1040,drone,25.981039,2.124303,2.846061,1.942664,-0.063194,0.012982,-0.000016,0.447368,-0.091906,0.000113,2.938975
sample,1041,drone,26.006021,2.122864,2.846356,1.942663,-0.052465,0.010778,-0.000013,0.411044,-0.084444,0.000104,2.938975
sample,1042,drone,26.031003,2.121682,2.846599,1.942663,-0.042657,0.008763,-0.000011,0.373669,-0.076765,0.000094,2.938975
