section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1031,drone,25.759149,10.828199,1.525798,1.434223,1.685155,-0.385611,0.194335,2.442404,-0.558891,0.281662,-0.224955
sample,1032,drone,25.784134,10.871065,1.515989,1.439167,1.745441,-0.399406,0.201287,2.380732,-0.544779,0.274550,-0.224955
sample,1033,drone,25.809118,10.915418,1.505840,1.444281,1.804118,-0.412833,0.208054,2.313684,-0.529436,0.266817,-0.224955
sample,1034,drone,25.834103,10.961215,1.495360,1.449563,1.861054,-0.425862,0.214620,2.241497,-0.512918,0.258493,-0.224955
sample,1035,drone,25.859087,11.008413,1.484560,1.455006,1.916124,-0.438463,0.220970,2.164409,-0.495278,0.249603,-0.224955
sample,1036,drone,25.884072,11.056963,1.473450,1.460605,1.969208,-0.450611,0.227092,2.082657,-0.476571,0.240175,-0.224955
sample,1037,drone,25.909057,11.106813,1.462043,1.466353,2.020193,-0.462277,0.232972,1.996478,-0.456851,0.230237,-0.224955
sample,1038,drone,25.934041,11.157910,1.450351,1.472246,2.068971,-0.473439,0.238597,1.906109,-0.436172,0.219815,-0.224955
sample,1039,drone,25.959026,11.210198,1.438386,1.478276,2.115440,-0.484072,0.243956,1.811787,-0.414588,0.208938,-0.224955
sample,1040,drone,25.984011,11.263617,1.426162,1.484436,2.159504,-0.494156,0.249037,1.713750,-0.392154,0.197632,-0.224955
sample,1041,drone,26.008995,11.318107,1.413693,1.490720,2.201074,-0.503668,0.253831,1.612234,-0.368925,0.185925,-0.224955
sample,1042,drone,26.033980,11.373603,1.400994,1.497120,2.240066,-0.512591,0.258328,1.507476,-0.344953,0.173844,-0.224955
sample,1043,drone,26.058964,11.430041,1.388079,1.503628,2.276402,-0.520905,0.262518,1.399714,-0.320294,0.161417,-0.224955
sample,1044,drone,26.083949,11.487353,1.374965,1.510238,2.310009,-0.528595,0.266394,1.289185,-0.295002,0.148671,-0.224955
sample,1045,drone,26.108934,11.545470,1.361666,1.516940,2.340821,-0.535646,0.269947,1.176126,-0.269131,0.135633,-0.224955
sample,1046,drone,26.133918,11.604322,1.348199,1.523727,2.368779,-0.542044,0.273171,1.060774,-0.242735,0.122330,-0.224955
sample,1047,drone,26.158903,11.663837,1.334580,1.530590,2.393828,-0.547776,0.276060,0.943366,-0.215869,0.108790,-0.224955
sample,1048,drone,26.183888,11.723940,1.320827,1.537521,2.415918,-0.552831,0.278607,0.824140,-0.188587,0.095041,-0.224955
sample,1049,drone,26.208872,11.784558,1.306956,1.544512,2.435009,-0.557199,0.280809,0.703332,-0.160942,0.081109,-0.224955
sample,1050,drone,26.233857,11.845616,1.292984,1.551553,2.451063,-0.560873,0.282660,0.581180,-0.132990,0.067023,-0.224955
sample,1051,drone,26.258841,11.907036,1.278929,1.558636,2.464050,-0.563844,0.284158,0.457920,-0.104785,0.052808,-0.224955
sample,1052,drone,26.283826,11.968742,1.264809,1.565752,2.473945,-0.566109,0.285299,0.333791,-0.076381,0.038493,-0.224955
sample,1053,drone,26.308811,12.030657,1.250641,1.572892,2.480730,-0.567661,0.286081,0.209028,-0.047832,0.024105,-0.224955
sample,1054,drone,26.333795,12.092703,1.236444,1.580048,2.484390,-0.568499,0.286504,0.083870,-0.019192,0.009672,-0.224955
sample,1055,drone,26.358780,12.154800,1.222234,1.587209,2.484920,-0.568620,0.286565,-0.041448,0.009484,-0.004780,-0.224955
sample,1056,drone,26.383765,12.216872,1.208030,1.594367,2.482319,-0.568025,0.286265,-0.166686,0.038143,-0.019223,-0.224955
sample,1057,drone,26.408749,12.278840,1.193850,1.601513,2.476591,-0.566714,0.285604,-0.291609,0.066728,-0.033629,-0.224955
sample,1058,drone,26.433734,12.340626,1.179712,1.608638,2.467748,-0.564691,0.284584,-0.415980,0.095188,-0.047971,-0.224955
sample,1059,drone,26.458718,12.402151,1.165633,1.615734,2.455805,-0.561958,0.283207,-0.539560,0.123467,-0.062223,-0.224955
sample,1060,drone,26.483703,12.463340,1.151631,1.622790,2.440786,-0.558521,0.281475,-0.662114,0.151510,-0.076356,-0.224955
sample,1061,drone,26.508688,12.524116,1.137724,1.629799,2.422720,-0.554387,0.279392,-0.783404,0.179265,-0.090343,-0.224955
sample,1062,drone,26.533672,12.584402,1.123929,1.636751,2.401640,-0.549563,0.276961,-0.903192,0.206676,-0.104157,-0.224955
sample,1063,drone,26.558657,12.644124,1.110263,1.643638,2.377588,-0.544059,0.274187,-1.021242,0.233689,-0.117771,-0.224955
sample,1064,drone,26.583642,12.703208,1.096743,1.650452,2.350609,-0.537886,0.271076,-1.137317,0.260250,-0.131157,-0.224955
sample,1065,drone,26.608626,12.761582,1.083385,1.657184,2.320757,-0.531055,0.267633,-1.251179,0.286305,-0.144288,-0.224955
sample,1066,drone,26.633611,12.819175,1.070206,1.663825,2.288089,-0.523580,0.263866,-1.362591,0.311799,-0.157136,-0.224955
sample,1067,drone,26.658595,12.875916,1.057222,1.670369,2.252669,-0.515475,0.259781,-1.471316,0.336679,-0.169674,-0.224955
sample,1068,drone,26.683580,12.931739,1.044448,1.676807,2.214568,-0.506756,0.255387,-1.577117,0.360889,-0.181876,-0.224955
sample,1069,drone,26.708565,12.986576,1.031900,1.683130,2.173862,-0.497441,0.250693,-1.679758,0.384376,-0.193712,-0.224955
sample,1070,drone,26.733549,13.040365,1.019592,1.689333,2.130632,-0.487549,0.245708,-1.778999,0.407085,-0.205157,-0.224955
sample,1071,drone,26.758534,13.093043,1.007538,1.695408,2.084967,-0.477099,0.240441,-1.874606,0.428963,-0.216182,-0.224955
sample,1072,drone,26.783519,13.144549,0.995751,1.701348,2.036960,-0.466114,0.234905,-1.966340,0.449954,-0.226761,-0.224955
sample,1073,drone,26.808503,13.194828,0.984246,1.707146,1.986710,-0.454616,0.229110,-2.053964,0.470005,-0.236866,-0.224955
sample,1074,drone,26.833488,13.243824,0.973035,1.712797,1.934325,-0.442628,0.223069,-2.137241,0.489061,-0.246470,-0.224955
sample,1075,drone,26.858472,13.291485,0.962128,1.718293,1.879914,-0.430178,0.216794,-2.215935,0.507069,-0.255545,-0.224955
sample,1076,drone,26.883457,13.337762,0.951539,1.723630,1.823596,-0.417290,0.210300,-2.289807,0.523973,-0.264064,-0.224955
sample,1077,drone,26.908442,13.382608,0.941277,1.728801,1.765494,-0.403995,0.203599,-2.358622,0.539719,-0.272000,-0.224955
sample,1078,drone,26.933426,13.425982,0.931352,1.733803,1.705737,-0.390321,0.196708,-2.422140,0.554254,-0.279325,-0.224955
sample,1079,drone,26.958411,13.467843,0.921773,1.738631,1.644461,-0.376299,0.189642,-2.480127,0.567523,-0.286012,-0.224955
sample,1080,drone,26.983396,13.508155,0.912548,1.743280,1.581807,-0.361962,0.182416,-2.532344,0.579472,-0.292034,-0.224955
sample,1081,drone,27.008380,13.546885,0.903686,1.747746,1.517922,-0.347344,0.175049,-2.578554,0.590046,-0.297363,-0.224955
sample,1082,drone,27.033365,13.584004,0.895192,1.752027,1.452959,-0.332478,0.167557,-2.618520,0.599191,-0.301972,-0.224955
sample,1083,drone,27.058349,13.619488,0.887072,1.756119,1.387077,-0.317402,0.159960,-2.652005,0.606854,-0.305833,-0.224955
sample,1084,drone,27.083334,13.653315,0.879331,1.760020,1.320440,-0.302154,0.152275,-2.678772,0.612979,-0.308920,-0.224955
sample,1085,drone,27.108319,13.685469,0.871974,1.763728,1.253220,-0.286772,0.144523,-2.698584,0.617512,-0.311205,-0.224955
sample,1086,drone,27.133303,13.715938,0.865002,1.767242,1.185594,-0.271297,0.136724,-2.711203,0.620400,-0.312660,-0.224955
sample,1087,drone,27.158288,13.744712,0.858417,1.770560,1.117744,-0.255771,0.128900,-2.716393,0.621588,-0.313259,-0.224955
sample,1088,drone,27.183273,13.771790,0.852221,1.773683,1.049858,-0.240237,0.121071,-2.713917,0.621021,-0.312973,-0.224955
sample,1089,drone,27.208257,13.797173,0.846413,1.776610,0.982131,-0.224739,0.113261,-2.703536,0.618646,-0.311776,-0.224955
sample,1090,drone,27.233242,13.820867,0.840991,1.779342,0.914764,-0.209324,0.105492,-2.685014,0.614407,-0.309640,-0.224955
sample,1091,drone,27.258226,13.842883,0.835953,1.781881,0.847963,-0.194038,0.097788,-2.658115,0.608252,-0.306538,-0.224955
sample,1092,drone,27.283211,13.863239,0.831295,1.784229,0.781940,-0.178930,0.090175,-2.622600,0.600125,-0.302442,-0.224955
sample,1093,drone,27.308196,13.881956,0.827012,1.786387,0.716914,-0.164050,0.082676,-2.578233,0.589973,-0.297326,-0.224955
sample,1094,drone,27.333180,13.899063,0.823097,1.788360,0.653108,-0.149450,0.075317,-2.524777,0.577740,-0.291161,-0.224955
sample,1095,drone,27.358165,13.914591,0.819544,1.790151,0.590752,-0.135181,0.068126,-2.461993,0.563374,-0.283921,-0.224955
sample,1096,drone,27.383150,13.928582,0.816342,1.791764,0.530084,-0.121298,0.061130,-2.389647,0.546819,-0.275578,-0.224955
sample,1097,drone,27.408134,13.941079,0.813483,1.793205,0.471344,-0.107857,0.054356,-2.307499,0.528021,-0.266104,-0.224955
sample,1098,drone,27.433119,13.952135,0.810953,1.794480,0.414780,-0.094913,0.047833,-2.215313,0.506926,-0.255473,-0.224955
sample,1099,drone,27.458103,13.961806,0.808740,1.795595,0.360646,-0.082526,0.041590,-2.112852,0.483480,-0.243657,-0.224955
sample,1100,drone,27.483088,13.970156,0.806829,1.796558,0.309202,-0.070754,0.035658,-1.999879,0.457629,-0.230629,-0.224955
sample,1101,drone,27.508073,13.977256,0.805204,1.797377,0.260714,-0.059659,0.030066,-1.876157,0.429318,-0.216361,-0.224955
sample,1102,drone,27.533057,13.983184,0.803848,1.798061,0.215452,-0.049302,0.024846,-1.741448,0.398493,-0.200826,-0.224955
sample,1103,drone,27.558042,13.988022,0.802741,1.798619,0.173695,-0.039746,0.020031,-1.595515,0.365099,-0.183997,-0.224955
sample,1104,drone,27.583027,13.991863,0.801862,1.799062,0.135725,-0.031058,0.015652,-1.438122,0.329083,-0.165846,-0.224955
sample,1105,drone,27.608011,13.994804,0.801189,1.799401,0.101833,-0.023302,0.011744,-1.269031,0.290390,-0.146347,-0.224955
sample,1106,drone,27.632996,13.996951,0.800698,1.799648,0.072313,-0.016547,0.008339,-1.088004,0.248966,-0.125470,-0.224955
sample,1107,drone,27.657980,13.998418,0.800362,1.799818,0.047466,-0.010862,0.005474,-0.894806,0.204757,-0.103190,-0.224955
sample,1108,drone,27.682965,13.999323,0.800155,1.799922,0.027600,-0.006316,0.003183,-0.689198,0.157708,-0.079479,-0.224955
sample,1109,drone,27.707950,13.999797,0.800047,1.799977,0.013027,-0.002981,0.001502,-0.470944,0.107765,-0.054310,-0.224955
sample,1110,drone,27.732934,13.999974,0.800006,1.799997,0.004067,-0.000931,0.000469,-0.240084,0.054938,-0.027687,-0.224955
sample,1111,drone,27.757919,14.000000,0.800000,1.800000,0.001031,-0.000236,0.000119,-0.121543,0.027812,-0.014017,-0.224955
