section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,588,drone,14.700000,6.274335,1.036848,1.689128,0.062704,0.009357,-0.001196,0.594477,0.088716,-0.011343,0.148140
sample,589,drone,14.725000,6.276089,1.037110,1.689095,0.078362,0.011694,-0.001495,0.656891,0.098030,-0.012534,0.148140
sample,590,drone,14.750000,6.278253,1.037433,1.689054,0.095548,0.014259,-0.001823,0.716741,0.106962,-0.013676,0.148140
sample,591,drone,14.775000,6.280866,1.037823,1.689004,0.114199,0.017042,-0.002179,0.774058,0.115515,-0.014770,0.148140
sample,592,drone,14.800000,6.283963,1.038285,1.688945,0.134251,0.020035,-0.002562,0.828874,0.123696,-0.015816,0.148140
sample,593,drone,14.825000,6.287579,1.038825,1.688876,0.155643,0.023227,-0.002970,0.881221,0.131508,-0.016815,0.148140
sample,594,drone,14.850000,6.291745,1.039447,1.688796,0.178312,0.026610,-0.003402,0.931130,0.138956,-0.017767,0.148140
sample,595,drone,14.875000,6.296494,1.040155,1.688705,0.202199,0.030175,-0.003858,0.978633,0.146045,-0.018674,0.148140
sample,596,drone,14.900000,6.301855,1.040955,1.688603,0.227244,0.033912,-0.004336,1.023762,0.152779,-0.019535,0.148140
sample,597,drone,14.925000,6.307857,1.041851,1.688489,0.253387,0.037814,-0.004835,1.066548,0.159165,-0.020351,0.148140
sample,598,drone,14.950000,6.314525,1.042846,1.688361,0.280571,0.041871,-0.005354,1.107022,0.165205,-0.021123,0.148140
sample,599,drone,14.975000,6.321885,1.043944,1.688221,0.308738,0.046074,-0.005891,1.145218,0.170905,-0.021852,0.148140
sample,600,drone,15.000000,6.329962,1.045150,1.688067,0.337832,0.050416,-0.006446,1.181166,0.176269,-0.022538,0.148140
sample,601,drone,15.025000,6.338777,1.046465,1.687899,0.367797,0.054888,-0.007018,1.214898,0.181303,-0.023182,0.148140
sample,602,drone,15.050000,6.348351,1.047894,1.687716,0.398577,0.059481,-0.007605,1.246445,0.186011,-0.023784,0.148140
sample,603,drone,15.075000,6.358706,1.049439,1.687518,0.430119,0.064188,-0.008207,1.275840,0.190398,-0.024345,0.148140
sample,604,drone,15.100000,6.369857,1.051103,1.687306,0.462369,0.069001,-0.008823,1.303113,0.194468,-0.024865,0.148140
sample,605,drone,15.125000,6.381824,1.052889,1.687077,0.495275,0.073912,-0.009450,1.328297,0.198226,-0.025346,0.148140
sample,606,drone,15.150000,6.394621,1.054799,1.686833,0.528784,0.078912,-0.010090,1.351423,0.201678,-0.025787,0.148140
sample,607,drone,15.175000,6.408263,1.056835,1.686573,0.562846,0.083995,-0.010740,1.372524,0.204826,-0.026190,0.148140
sample,608,drone,15.200000,6.422763,1.058999,1.686296,0.597410,0.089154,-0.011399,1.391629,0.207678,-0.026554,0.148140
sample,609,drone,15.225000,6.438134,1.061293,1.686003,0.632427,0.094379,-0.012068,1.408772,0.210236,-0.026881,0.148140
sample,610,drone,15.250000,6.454385,1.063718,1.685693,0.667849,0.099665,-0.012743,1.423984,0.212506,-0.027172,0.148140
sample,611,drone,15.275000,6.471526,1.066276,1.685366,0.703626,0.105005,-0.013426,1.437296,0.214493,-0.027426,0.148140
sample,612,drone,15.300000,6.489566,1.068968,1.685021,0.739713,0.110390,-0.014115,1.448741,0.216201,-0.027644,0.148140
sample,613,drone,15.325000,6.508512,1.071795,1.684660,0.776063,0.115815,-0.014808,1.458349,0.217634,-0.027827,0.148140
sample,614,drone,15.350000,6.528369,1.074759,1.684281,0.812631,0.121272,-0.015506,1.466153,0.218799,-0.027976,0.148140
sample,615,drone,15.375000,6.549143,1.077859,1.683885,0.849371,0.126755,-0.016207,1.472183,0.219699,-0.028091,0.148140
sample,616,drone,15.400000,6.570838,1.081096,1.683471,0.886240,0.132257,-0.016911,1.476473,0.220339,-0.028173,0.148140
sample,617,drone,15.425000,6.593455,1.084472,1.683039,0.923195,0.137772,-0.017616,1.479053,0.220724,-0.028222,0.148140
sample,618,drone,15.450000,6.616998,1.087985,1.682590,0.960193,0.143293,-0.018322,1.479956,0.220859,-0.028240,0.148140
sample,619,drone,15.475000,6.641465,1.091636,1.682123,0.997193,0.148814,-0.019028,1.479212,0.220748,-0.028225,0.148140
sample,620,drone,15.500000,6.666857,1.095426,1.681638,1.034153,0.154330,-0.019733,1.476853,0.220396,-0.028180,0.148140
sample,621,drone,15.525000,6.693173,1.099353,1.681136,1.071035,0.159834,-0.020437,1.472912,0.219808,-0.028105,0.148140
sample,622,drone,15.550000,6.720409,1.103417,1.680617,1.107799,0.165321,-0.021138,1.467419,0.218988,-0.028000,0.148140
sample,623,drone,15.575000,6.748563,1.107619,1.680079,1.144406,0.170784,-0.021837,1.460407,0.217941,-0.027866,0.148140
sample,624,drone,15.600000,6.777629,1.111957,1.679525,1.180819,0.176218,-0.022532,1.451906,0.216673,-0.027704,0.148140
sample,625,drone,15.625000,6.807604,1.116430,1.678953,1.217001,0.181617,-0.023222,1.441950,0.215187,-0.027514,0.148140
sample,626,drone,15.650000,6.838479,1.121037,1.678364,1.252917,0.186977,-0.023907,1.430569,0.213489,-0.027297,0.148140
sample,627,drone,15.675000,6.870249,1.125779,1.677757,1.288530,0.192292,-0.024587,1.417795,0.211582,-0.027053,0.148140
sample,628,drone,15.700000,6.902906,1.130652,1.677134,1.323806,0.197556,-0.025260,1.403659,0.209473,-0.026784,0.148140
sample,629,drone,15.725000,6.936440,1.135656,1.676494,1.358713,0.202765,-0.025926,1.388194,0.207165,-0.026489,0.148140
sample,630,drone,15.750000,6.970841,1.140790,1.675838,1.393216,0.207914,-0.026584,1.371431,0.204663,-0.026169,0.148140
sample,631,drone,15.775000,7.006101,1.146052,1.675165,1.427284,0.212999,-0.027234,1.353402,0.201973,-0.025825,0.148140
sample,632,drone,15.800000,7.042206,1.151440,1.674476,1.460886,0.218013,-0.027876,1.334138,0.199098,-0.025457,0.148140
sample,633,drone,15.825000,7.079145,1.156953,1.673771,1.493991,0.222953,-0.028507,1.313671,0.196044,-0.025067,0.148140
sample,634,drone,15.850000,7.116905,1.162588,1.673051,1.526570,0.227815,-0.029129,1.292033,0.192814,-0.024654,0.148140
sample,635,drone,15.875000,7.155473,1.168344,1.672315,1.558593,0.232594,-0.029740,1.269255,0.189415,-0.024219,0.148140
sample,636,drone,15.900000,7.194835,1.174218,1.671564,1.590033,0.237286,-0.030340,1.245369,0.185851,-0.023763,0.148140
sample,637,drone,15.925000,7.234975,1.180208,1.670798,1.620861,0.241887,-0.030928,1.220406,0.182125,-0.023287,0.148140
sample,638,drone,15.950000,7.275878,1.186312,1.670018,1.651053,0.246392,-0.031504,1.194399,0.178244,-0.022791,0.148140
sample,639,drone,15.975000,7.317528,1.192528,1.669223,1.680581,0.250799,-0.032068,1.167379,0.174212,-0.022275,0.148140
sample,640,drone,16.000000,7.359907,1.198852,1.668414,1.709422,0.255103,-0.032618,1.139377,0.170033,-0.021741,0.148140
sample,641,drone,16.025000,7.402999,1.205283,1.667592,1.737550,0.259301,-0.033155,1.110426,0.165713,-0.021188,0.148140
sample,642,drone,16.050000,7.446785,1.211817,1.666756,1.764943,0.263389,-0.033677,1.080556,0.161255,-0.020618,0.148140
sample,643,drone,16.075000,7.491246,1.218452,1.665908,1.791578,0.267363,-0.034186,1.049800,0.156665,-0.020032,0.148140
sample,644,drone,16.100000,7.536363,1.225185,1.665047,1.817433,0.271222,-0.034679,1.018190,0.151948,-0.019428,0.148140
sample,645,drone,16.125000,7.582118,1.232013,1.664174,1.842487,0.274961,-0.035157,0.985756,0.147108,-0.018810,0.148140
sample,646,drone,16.150000,7.628488,1.238933,1.663289,1.866721,0.278577,-0.035620,0.952531,0.142149,-0.018176,0.148140
sample,647,drone,16.175000,7.675454,1.245942,1.662393,1.890114,0.282068,-0.036066,0.918546,0.137078,-0.017527,0.148140
sample,648,drone,16.200000,7.722994,1.253037,1.661486,1.912648,0.285431,-0.036496,0.883832,0.131897,-0.016865,0.148140
sample,649,drone,16.225000,7.771086,1.260214,1.660568,1.934306,0.288663,-0.036909,0.848423,0.126613,-0.016189,0.148140
sample,650,drone,16.250000,7.819709,1.267470,1.659641,1.955069,0.291762,-0.037305,0.812348,0.121230,-0.015501,0.148140
sample,651,drone,16.275000,7.868839,1.274802,1.658703,1.974923,0.294725,-0.037684,0.775641,0.115752,-0.014800,0.148140
sample,652,drone,16.300000,7.918455,1.282206,1.657756,1.993851,0.297549,-0.038045,0.738332,0.110184,-0.014088,0.148140
sample,653,drone,16.325000,7.968532,1.289679,1.656801,2.011840,0.300234,-0.038389,0.700453,0.104531,-0.013366,0.148140
sample,654,drone,16.350000,8.019047,1.297218,1.655837,2.028874,0.302776,-0.038714,0.662035,0.098798,-0.012633,0.148140
sample,655,drone,16.375000,8.069976,1.304818,1.654865,2.044941,0.305174,-0.039020,0.623112,0.092989,-0.011890,0.148140
sample,656,drone,16.400000,8.121294,1.312476,1.653886,2.060030,0.307425,-0.039308,0.583713,0.087110,-0.011138,0.148140
sample,657,drone,16.425000,8.172977,1.320189,1.652900,2.074127,0.309529,-0.039577,0.543871,0.081164,-0.010378,0.148140
sample,658,drone,16.450000,8.225000,1.327953,1.651907,2.087223,0.311483,-0.039827,0.503618,0.075157,-0.009610,0.148140
sample,659,drone,16.475000,8.277338,1.335763,1.650908,2.099308,0.313287,-0.040058,0.462985,0.069093,-0.008834,0.148140
sample,660,drone,16.500000,8.329966,1.343617,1.649904,2.110372,0.314938,-0.040269,0.422003,0.062977,-0.008052,0.148140
sample,661,drone,16.525000,8.382857,1.351510,1.648895,2.120408,0.316436,-0.040460,0.380705,0.056814,-0.007264,0.148140
sample,662,drone,16.550000,8.435986,1.359439,1.647881,2.129408,0.317779,-0.040632,0.339122,0.050608,-0.006471,0.148140
sample,663,drone,16.575000,8.489327,1.367399,1.646863,2.137364,0.318966,-0.040784,0.297286,0.044365,-0.005673,0.148140
sample,664,drone,16.600000,8.542854,1.375387,1.645842,2.144272,0.319997,-0.040916,0.255228,0.038089,-0.004870,0.148140
sample,665,drone,16.625000,8.596541,1.383399,1.644818,2.150126,0.320871,-0.041027,0.212980,0.031784,-0.004064,0.148140
sample,666,drone,16.650000,8.650361,1.391431,1.643791,2.154921,0.321586,-0.041119,0.170574,0.025455,-0.003255,0.148140
sample,667,drone,16.675000,8.704287,1.399478,1.642762,2.158654,0.322143,-0.041190,0.128041,0.019108,-0.002443,0.148140
sample,668,drone,16.700000,8.758293,1.407538,1.641731,2.161323,0.322542,-0.041241,0.085414,0.012747,-0.001630,0.148140
sample,669,drone,16.725000,8.812353,1.415605,1.640700,2.162925,0.322781,-0.041271,0.042723,0.006376,-0.000815,0.148140
sample,670,drone,16.750000,8.866440,1.423677,1.639668,2.163459,0.322860,-0.041282,0.000000,0.000000,0.000000,0.148140
sample,671,drone,16.775000,8.920526,1.431748,1.638635,2.162925,0.322781,-0.041271,-0.042723,-0.006376,0.000815,0.148140
sample,672,drone,16.800000,8.974586,1.439816,1.637604,2.161323,0.322542,-0.041241,-0.085414,-0.012747,0.001630,0.148140
sample,673,drone,16.825000,9.028592,1.447876,1.636573,2.158654,0.322143,-0.041190,-0.128041,-0.019108,0.002443,0.148140
sample,674,drone,16.850000,9.082519,1.455923,1.635544,2.154921,0.321586,-0.041119,-0.170574,-0.025455,0.003255,0.148140
sample,675,drone,16.875000,9.136338,1.463955,1.634517,2.150126,0.320871,-0.041027,-0.212980,-0.031784,0.004064,0.148140
sample,676,drone,16.900000,9.190025,1.471967,1.633493,2.144272,0.319997,-0.040916,-0.255228,-0.038089,0.004870,0.148140
sample,677,drone,16.925000,9.243552,1.479955,1.632472,2.137364,0.318966,-0.040784,-0.297286,-0.044365,0.005673,0.148140
sample,678,drone,16.950000,9.296893,1.487915,1.631454,2.129408,0.317779,-0.040632,-0.339122,-0.050608,0.006471,0.148140
sample,679,drone,16.975000,9.350022,1.495844,1.630440,2.120408,0.316436,-0.040460,-0.380705,-0.056814,0.007264,0.148140
sample,680,drone,17.000000,9.402913,1.503737,1.629431,2.110372,0.314938,-0.040269,-0.422003,-0.062977,0.008052,0.148140
sample,681,drone,17.025000,9.455541,1.511591,1.628427,2.099308,0.313287,-0.040058,-0.462985,-0.069093,0.008834,0.148140
sample,682,drone,17.050000,9.507879,1.519401,1.627428,2.087223,0.311483,-0.039827,-0.503618,-0.075157,0.009610,0.148140
sample,683,drone,17.075000,9.559902,1.527165,1.626435,2.074127,0.309529,-0.039577,-0.543871,-0.081164,0.010378,0.148140
sample,684,drone,17.100000,9.611585,1.534878,1.625449,2.060030,0.307425,-0.039308,-0.583713,-0.087110,0.011138,0.148140
sample,685,drone,17.125000,9.662904,1.542536,1.624470,2.044941,0.305174,-0.039020,-0.623112,-0.092989,0.011890,0.148140
sample,686,drone,17.150000,9.713832,1.550136,1.623498,2.028874,0.302776,-0.038714,-0.662035,-0.098798,0.012633,0.148140
sample,687,drone,17.175000,9.764347,1.557675,1.622534,2.011840,0.300234,-0.038389,-0.700453,-0.104531,0.013366,0.148140
sample,688,drone,17.200000,9.814424,1.565148,1.621579,1.993851,0.297549,-0.038045,-0.738332,-0.110184,0.014088,0.148140
sample,689,drone,17.225000,9.864040,1.572552,1.620632,1.974923,0.294725,-0.037684,-0.775641,-0.115752,0.014800,0.148140
sample,690,drone,17.250000,9.913170,1.579884,1.619694,1.955069,0.291762,-0.037305,-0.812348,-0.121230,0.015501,0.148140
sample,691,drone,17.275000,9.961793,1.587140,1.618767,1.934306,0.288663,-0.036909,-0.848423,-0.126613,0.016189,0.148140
sample,692,drone,17.300000,10.009886,1.594317,1.617849,1.912648,0.285431,-0.036496,-0.883832,-0.131897,0.016865,0.148140
sample,693,drone,17.325000,10.057426,1.601412,1.616942,1.890114,0.282068,-0.036066,-0.918546,-0.137078,0.017527,0.148140
sample,694,drone,17.350000,10.104391,1.608421,1.616046,1.866721,0.278577,-0.035620,-0.952531,-0.142149,0.018176,0.148140
sample,695,drone,17.375000,10.150762,1.615341,1.615161,1.842487,0.274961,-0.035157,-0.985756,-0.147108,0.018810,0.148140
sample,696,drone,17.400000,10.196516,1.622169,1.614288,1.817433,0.271222,-0.034679,-1.018190,-0.151948,0.019428,0.148140
sample,697,drone,17.425000,10.241633,1.628902,1.613427,1.791578,0.267363,-0.034186,-1.049800,-0.156665,0.020032,0.148140
sample,698,drone,17.450000,10.286095,1.635537,1.612579,1.764943,0.263389,-0.033677,-1.080556,-0.161255,0.020618,0.148140
sample,699,drone,17.475000,10.329881,1.642071,1.611743,1.737550,0.259301,-0.033155,-1.110426,-0.165713,0.021188,0.148140
sample,700,drone,17.500000,10.372972,1.648502,1.610921,1.709422,0.255103,-0.032618,-1.139377,-0.170033,0.021741,0.148140
sample,701,drone,17.525000,10.415352,1.654826,1.610112,1.680581,0.250799,-0.032068,-1.167379,-0.174212,0.022275,0.148140
sample,702,drone,17.550000,10.457001,1.661042,1.609317,1.651053,0.246392,-0.031504,-1.194399,-0.178244,0.022791,0.148140
sample,703,drone,17.575000,10.497904,1.667146,1.608537,1.620861,0.241887,-0.030928,-1.220406,-0.182125,0.023287,0.148140
sample,704,drone,17.600000,10.538044,1.673136,1.607771,1.590033,0.237286,-0.030340,-1.245369,-0.185851,0.023763,0.148140
sample,705,drone,17.625000,10.577406,1.679010,1.607020,1.558593,0.232594,-0.029740,-1.269255,-0.189415,0.024219,0.148140
sample,706,drone,17.650000,10.615974,1.684766,1.606284,1.526570,0.227815,-0.029129,-1.292033,-0.192814,0.024654,0.148140
sample,707,drone,17.675000,10.653734,1.690401,1.605564,1.493991,0.222953,-0.028507,-1.313671,-0.196044,0.025067,0.148140
sample,708,drone,17.700000,10.690674,1.695914,1.604859,1.460886,0.218013,-0.027876,-1.334138,-0.199098,0.025457,0.148140
sample,709,drone,17.725000,10.726779,1.701302,1.604170,1.427284,0.212999,-0.027234,-1.353402,-0.201973,0.025825,0.148140
sample,710,drone,17.750000,10.762038,1.706564,1.603497,1.393216,0.207914,-0.026584,-1.371431,-0.204663,0.026169,0.148140
sample,711,drone,17.775000,10.796439,1.711697,1.602841,1.358713,0.202765,-0.025926,-1.388194,-0.207165,0.026489,0.148140
sample,712,drone,17.800000,10.829973,1.716702,1.602201,1.323806,0.197556,-0.025260,-1.403659,-0.209473,0.026784,0.148140
sample,713,drone,17.825000,10.862630,1.721575,1.601578,1.288530,0.192292,-0.024587,-1.417795,-0.211582,0.027053,0.148140
sample,714,drone,17.850000,10.894400,1.726316,1.600971,1.252917,0.186977,-0.023907,-1.430569,-0.213489,0.027297,0.148140
sample,715,drone,17.875000,10.925276,1.730924,1.600382,1.217001,0.181617,-0.023222,-1.441950,-0.215187,0.027514,0.148140
sample,716,drone,17.900000,10.955250,1.735397,1.599810,1.180819,0.176218,-0.022532,-1.451906,-0.216673,0.027704,0.148140
sample,717,drone,17.925000,10.984317,1.739735,1.599256,1.144406,0.170784,-0.021837,-1.460407,-0.217941,0.027866,0.148140
sample,718,drone,17.950000,11.012470,1.743936,1.598718,1.107799,0.165321,-0.021138,-1.467419,-0.218988,0.028000,0.148140
sample,719,drone,17.975000,11.039707,1.748001,1.598199,1.071035,0.159834,-0.020437,-1.472912,-0.219808,0.028105,0.148140
sample,720,drone,18.000000,11.066022,1.751928,1.597697,1.034153,0.154330,-0.019733,-1.476853,-0.220396,0.028180,0.148140
sample,721,drone,18.025000,11.091414,1.755718,1.597212,0.997193,0.148814,-0.019028,-1.479212,-0.220748,0.028225,0.148140
sample,722,drone,18.050000,11.115882,1.759369,1.596745,0.960193,0.143293,-0.018322,-1.479956,-0.220859,0.028240,0.148140
sample,723,drone,18.075000,11.139424,1.762882,1.596296,0.923195,0.137772,-0.017616,-1.479053,-0.220724,0.028222,0.148140
sample,724,drone,18.100000,11.162041,1.766257,1.595864,0.886240,0.132257,-0.016911,-1.476473,-0.220339,0.028173,0.148140
sample,725,drone,18.125000,11.183736,1.769495,1.595450,0.849371,0.126755,-0.016207,-1.472183,-0.219699,0.028091,0.148140
sample,726,drone,18.150000,11.204510,1.772595,1.595054,0.812631,0.121272,-0.015506,-1.466153,-0.218799,0.027976,0.148140
sample,727,drone,18.175000,11.224367,1.775559,1.594675,0.776063,0.115815,-0.014808,-1.458349,-0.217634,0.027827,0.148140
sample,728,drone,18.200000,11.243313,1.778386,1.594314,0.739713,0.110390,-0.014115,-1.448741,-0.216201,0.027644,0.148140
sample,729,drone,18.225000,11.261353,1.781078,1.593969,0.703626,0.105005,-0.013426,-1.437296,-0.214493,0.027426,0.148140
sample,730,drone,18.250000,11.278494,1.783636,1.593642,0.667849,0.099665,-0.012743,-1.423984,-0.212506,0.027172,0.148140
sample,731,drone,18.275000,11.294746,1.786061,1.593332,0.632427,0.094379,-0.012068,-1.408772,-0.210236,0.026881,0.148140
sample,732,drone,18.300000,11.310116,1.788355,1.593039,0.597410,0.089154,-0.011399,-1.391629,-0.207678,0.026554,0.148140
sample,733,drone,18.325000,11.324616,1.790519,1.592762,0.562846,0.083995,-0.010740,-1.372524,-0.204826,0.026190,0.148140
sample,734,drone,18.350000,11.338258,1.792555,1.592502,0.528784,0.078912,-0.010090,-1.351423,-0.201678,0.025787,0.148140
sample,735,drone,18.375000,11.351055,1.794465,1.592258,0.495275,0.073912,-0.009450,-1.328297,-0.198226,0.025346,0.148140
sample,736,drone,18.400000,11.363022,1.796250,1.592029,0.462369,0.069001,-0.008823,-1.303113,-0.194468,0.024865,0.148140
sample,737,drone,18.425000,11.374174,1.797915,1.591817,0.430119,0.064188,-0.008207,-1.275840,-0.190398,0.024345,0.148140
sample,738,drone,18.450000,11.384528,1.799460,1.591619,0.398577,0.059481,-0.007605,-1.246445,-0.186011,0.023784,0.148140
sample,739,drone,18.475000,11.394102,1.800889,1.591436,0.367797,0.054888,-0.007018,-1.214898,-0.181303,0.023182,0.148140
sample,740,drone,18.500000,11.402918,1.802204,1.591268,0.337832,0.050416,-0.006446,-1.181166,-0.176269,0.022538,0.148140
sample,741,drone,18.525000,11.410994,1.803410,1.591114,0.308738,0.046074,-0.005891,-1.145218,-0.170905,0.021852,0.148140
sample,742,drone,18.550000,11.418355,1.804508,1.590974,0.280571,0.041871,-0.005354,-1.107022,-0.165205,0.021123,0.148140
sample,743,drone,18.575000,11.425023,1.805503,1.590846,0.253387,0.037814,-0.004835,-1.066548,-0.159165,0.020351,0.148140
sample,744,drone,18.600000,11.431024,1.806399,1.590732,0.227244,0.033912,-0.004336,-1.023762,-0.152779,0.019535,0.148140
sample,745,drone,18.625000,11.436385,1.807199,1.590630,0.202199,0.030175,-0.003858,-0.978633,-0.146045,0.018674,0.148140
sample,746,drone,18.650000,11.441134,1.807907,1.590539,0.178312,0.026610,-0.003402,-0.931130,-0.138956,0.017767,0.148140
sample,747,drone,18.675000,11.445300,1.808529,1.590459,0.155643,0.023227,-0.002970,-0.881221,-0.131508,0.016815,0.148140
sample,748,drone,18.700000,11.448916,1.809069,1.590390,0.134251,0.020035,-0.002562,-0.828874,-0.123696,0.015816,0.148140
sample,749,drone,18.725000,11.452013,1.809531,1.590331,0.114199,0.017042,-0.002179,-0.774058,-0.115515,0.014770,0.148140
sample,750,drone,18.750000,11.454626,1.809921,1.590281,0.095548,0.014259,-0.001823,-0.716741,-0.106962,0.013676,0.148140
sample,751,drone,18.775000,11.456790,1.810244,1.590240,0.078362,0.011694,-0.001495,-0.656891,-0.098030,0.012534,0.148140
sample,752,drone,18.800000,11.458544,1.810506,1.590207,0.062704,0.009357,-0.001196,-0.594477,-0.088716,0.011343,0.148140
sample,753,drone,18.825000,11.459926,1.810712,1.590180,0.048638,0.007258,-0.000928,-0.529467,-0.079014,0.010103,0.148140
