section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1043,drone,26.064505,11.492420,0.194356,1.843862,1.448288,-0.426173,-0.115453,-0.966846,0.284504,0.077074,-0.286183
sample,1044,drone,26.089495,11.528311,0.183795,1.841001,1.424066,-0.419046,-0.113522,-0.971534,0.285884,0.077448,-0.286183
sample,1045,drone,26.114485,11.563595,0.173412,1.838188,1.399731,-0.411885,-0.111583,-0.975894,0.287167,0.077795,-0.286183
sample,1046,drone,26.139475,11.598269,0.163209,1.835424,1.375291,-0.404693,-0.109634,-0.979923,0.288352,0.078117,-0.286183
sample,1047,drone,26.164465,11.632332,0.153186,1.832709,1.350755,-0.397473,-0.107678,-0.983615,0.289439,0.078411,-0.286183
sample,1048,drone,26.189455,11.665780,0.143343,1.830042,1.326130,-0.390227,-0.105715,-0.986967,0.290425,0.078678,-0.286183
sample,1049,drone,26.214445,11.698611,0.133682,1.827425,1.301426,-0.382958,-0.103746,-0.989974,0.291310,0.078918,-0.286183
sample,1050,drone,26.239435,11.730825,0.124203,1.824857,1.276652,-0.375668,-0.101771,-0.992632,0.292092,0.079130,-0.286183
sample,1051,drone,26.264425,11.762418,0.114906,1.822339,1.251815,-0.368359,-0.099791,-0.994936,0.292770,0.079313,-0.286183
sample,1052,drone,26.289415,11.793390,0.105793,1.819870,1.226925,-0.361035,-0.097807,-0.996882,0.293343,0.079469,-0.286183
sample,1053,drone,26.314405,11.823740,0.096862,1.817450,1.201991,-0.353698,-0.095819,-0.998466,0.293809,0.079595,-0.286183
sample,1054,drone,26.339395,11.853466,0.088115,1.815080,1.177022,-0.346350,-0.093829,-0.999684,0.294167,0.079692,-0.286183
sample,1055,drone,26.364385,11.882567,0.079551,1.812761,1.152027,-0.338995,-0.091836,-1.000530,0.294416,0.079759,-0.286183
sample,1056,drone,26.389375,11.911044,0.071172,1.810491,1.127015,-0.331636,-0.089842,-1.001002,0.294555,0.079797,-0.286183
sample,1057,drone,26.414364,11.938895,0.062976,1.808270,1.101997,-0.324274,-0.087848,-1.001094,0.294582,0.079804,-0.286183
sample,1058,drone,26.439354,11.966122,0.054965,1.806100,1.076981,-0.316912,-0.085854,-1.000802,0.294496,0.079781,-0.286183
sample,1059,drone,26.464344,11.992723,0.047137,1.803979,1.051977,-0.309555,-0.083861,-1.000123,0.294296,0.079727,-0.286183
sample,1060,drone,26.489334,12.018699,0.039493,1.801909,1.026995,-0.302204,-0.081869,-0.999050,0.293981,0.079641,-0.286183
sample,1061,drone,26.514324,12.044052,0.032033,1.799888,1.002044,-0.294862,-0.079880,-0.997582,0.293548,0.079524,-0.286183
sample,1062,drone,26.539314,12.068781,0.024756,1.797916,0.977136,-0.287532,-0.077894,-0.995712,0.292998,0.079375,-0.286183
sample,1063,drone,26.564304,12.092889,0.017662,1.795994,0.952279,-0.280218,-0.075913,-0.993436,0.292329,0.079194,-0.286183
sample,1064,drone,26.589294,12.116376,0.010751,1.794122,0.927484,-0.272921,-0.073936,-0.990751,0.291539,0.078980,-0.286183
sample,1065,drone,26.614284,12.139244,0.004021,1.792299,0.902761,-0.265647,-0.071966,-0.987652,0.290627,0.078733,-0.286183
sample,1066,drone,26.639274,12.161496,-0.002526,1.790525,0.878121,-0.258396,-0.070001,-0.984135,0.289592,0.078452,-0.286183
sample,1067,drone,26.664264,12.183133,-0.008893,1.788800,0.853574,-0.251173,-0.068044,-0.980195,0.288432,0.078138,-0.286183
sample,1068,drone,26.689254,12.204157,-0.015080,1.787124,0.829131,-0.243980,-0.066096,-0.975828,0.287147,0.077790,-0.286183
sample,1069,drone,26.714244,12.224573,-0.021087,1.785497,0.804802,-0.236821,-0.064157,-0.971030,0.285735,0.077408,-0.286183
sample,1070,drone,26.739234,12.244381,-0.026916,1.783918,0.780599,-0.229699,-0.062227,-0.965796,0.284195,0.076990,-0.286183
sample,1071,drone,26.764224,12.263587,-0.032568,1.782387,0.756532,-0.222617,-0.060309,-0.960122,0.282526,0.076538,-0.286183
sample,1072,drone,26.789214,12.282193,-0.038043,1.780904,0.732612,-0.215579,-0.058402,-0.954004,0.280725,0.076050,-0.286183
sample,1073,drone,26.814203,12.300203,-0.043342,1.779468,0.708851,-0.208587,-0.056508,-0.947438,0.278793,0.075527,-0.286183
sample,1074,drone,26.839193,12.317621,-0.048468,1.778079,0.685260,-0.201645,-0.054627,-0.940418,0.276728,0.074967,-0.286183
sample,1075,drone,26.864183,12.334452,-0.053420,1.776738,0.661849,-0.194756,-0.052761,-0.932941,0.274527,0.074371,-0.286183
sample,1076,drone,26.889173,12.350700,-0.058202,1.775442,0.638631,-0.187924,-0.050910,-0.925003,0.272192,0.073739,-0.286183
sample,1077,drone,26.914163,12.366371,-0.062813,1.774193,0.615618,-0.181152,-0.049075,-0.916599,0.269719,0.073069,-0.286183
sample,1078,drone,26.939153,12.381469,-0.067255,1.772990,0.592820,-0.174443,-0.047258,-0.907725,0.267107,0.072361,-0.286183
sample,1079,drone,26.964143,12.396000,-0.071531,1.771831,0.570250,-0.167802,-0.045459,-0.898376,0.264356,0.071616,-0.286183
sample,1080,drone,26.989133,12.409970,-0.075642,1.770718,0.547919,-0.161231,-0.043679,-0.888549,0.261464,0.070833,-0.286183
sample,1081,drone,27.014123,12.423385,-0.079590,1.769648,0.525840,-0.154734,-0.041918,-0.878238,0.258430,0.070011,-0.286183
sample,1082,drone,27.039113,12.436251,-0.083376,1.768623,0.504025,-0.148314,-0.040179,-0.867440,0.255253,0.069150,-0.286183
sample,1083,drone,27.064103,12.448576,-0.087002,1.767640,0.482485,-0.141976,-0.038462,-0.856150,0.251931,0.068250,-0.286183
sample,1084,drone,27.089093,12.460366,-0.090472,1.766700,0.461234,-0.135723,-0.036768,-0.844364,0.248463,0.067310,-0.286183
sample,1085,drone,27.114083,12.471628,-0.093786,1.765802,0.440284,-0.129558,-0.035098,-0.832078,0.244847,0.066331,-0.286183
sample,1086,drone,27.139073,12.482371,-0.096947,1.764946,0.419647,-0.123485,-0.033453,-0.819287,0.241083,0.065311,-0.286183
sample,1087,drone,27.164063,12.492602,-0.099958,1.764130,0.399336,-0.117509,-0.031834,-0.805987,0.237170,0.064251,-0.286183
sample,1088,drone,27.189053,12.502330,-0.102820,1.763355,0.379364,-0.111632,-0.030242,-0.792174,0.233105,0.063150,-0.286183
sample,1089,drone,27.214042,12.511563,-0.105537,1.762619,0.359744,-0.105858,-0.028678,-0.777843,0.228888,0.062007,-0.286183
sample,1090,drone,27.239032,12.520310,-0.108111,1.761922,0.340488,-0.100192,-0.027143,-0.762989,0.224517,0.060823,-0.286183
sample,1091,drone,27.264022,12.528580,-0.110545,1.761262,0.321610,-0.094637,-0.025638,-0.747610,0.219992,0.059597,-0.286183
sample,1092,drone,27.289012,12.536384,-0.112841,1.760640,0.303122,-0.089197,-0.024164,-0.731700,0.215310,0.058329,-0.286183
sample,1093,drone,27.314002,12.543730,-0.115003,1.760055,0.285039,-0.083876,-0.022723,-0.715255,0.210471,0.057018,-0.286183
sample,1094,drone,27.338992,12.550630,-0.117033,1.759505,0.267374,-0.078677,-0.021314,-0.698271,0.205473,0.055664,-0.286183
sample,1095,drone,27.363982,12.557094,-0.118935,1.758989,0.250140,-0.073606,-0.019940,-0.680743,0.200315,0.054267,-0.286183
sample,1096,drone,27.388972,12.563132,-0.120712,1.758508,0.233350,-0.068666,-0.018602,-0.662667,0.194997,0.052826,-0.286183
sample,1097,drone,27.413962,12.568756,-0.122367,1.758060,0.217020,-0.063860,-0.017300,-0.644039,0.189515,0.051341,-0.286183
sample,1098,drone,27.438952,12.573979,-0.123903,1.757643,0.201161,-0.059194,-0.016036,-0.624855,0.183870,0.049812,-0.286183
sample,1099,drone,27.463942,12.578810,-0.125325,1.757258,0.185790,-0.054670,-0.014811,-0.605109,0.178060,0.048238,-0.286183
sample,1100,drone,27.488932,12.583264,-0.126636,1.756903,0.170918,-0.050294,-0.013625,-0.584799,0.172083,0.046618,-0.286183
sample,1101,drone,27.513922,12.587353,-0.127839,1.756577,0.156561,-0.046070,-0.012481,-0.563919,0.165939,0.044954,-0.286183
sample,1102,drone,27.538912,12.591089,-0.128938,1.756279,0.142734,-0.042001,-0.011378,-0.542465,0.159626,0.043244,-0.286183
sample,1103,drone,27.563902,12.594487,-0.129938,1.756008,0.129449,-0.038092,-0.010319,-0.520433,0.153143,0.041487,-0.286183
sample,1104,drone,27.588892,12.597559,-0.130842,1.755763,0.116722,-0.034347,-0.009305,-0.497818,0.146488,0.039685,-0.286183
sample,1105,drone,27.613881,12.600320,-0.131655,1.755543,0.104568,-0.030770,-0.008336,-0.474617,0.139661,0.037835,-0.286183
sample,1106,drone,27.638871,12.602785,-0.132380,1.755347,0.093001,-0.027367,-0.007414,-0.450824,0.132660,0.035938,-0.286183
sample,1107,drone,27.663861,12.604969,-0.133023,1.755173,0.082036,-0.024140,-0.006540,-0.426437,0.125483,0.033994,-0.286183
sample,1108,drone,27.688851,12.606885,-0.133587,1.755020,0.071688,-0.021095,-0.005715,-0.401449,0.118130,0.032002,-0.286183
sample,1109,drone,27.713841,12.608552,-0.134077,1.754887,0.061972,-0.018236,-0.004940,-0.375857,0.110600,0.029962,-0.286183
sample,1110,drone,27.738831,12.609983,-0.134498,1.754773,0.052903,-0.015567,-0.004217,-0.349657,0.102890,0.027874,-0.286183
sample,1111,drone,27.763821,12.611196,-0.134855,1.754676,0.044496,-0.013093,-0.003547,-0.322845,0.095000,0.025736,-0.286183
sample,1112,drone,27.788811,12.612207,-0.135152,1.754596,0.036767,-0.010819,-0.002931,-0.295415,0.086929,0.023550,-0.286183
sample,1113,drone,27.813801,12.613033,-0.135396,1.754530,0.029731,-0.008749,-0.002370,-0.267364,0.078674,0.021313,-0.286183
sample,1114,drone,27.838791,12.613693,-0.135590,1.754477,0.023404,-0.006887,-0.001866,-0.238687,0.070236,0.019027,-0.286183
sample,1115,drone,27.863781,12.614203,-0.135740,1.754437,0.017801,-0.005238,-0.001419,-0.209380,0.061612,0.016691,-0.286183
sample,1116,drone,27.888771,12.614582,-0.135852,1.754406,0.012939,-0.003807,-0.001031,-0.179439,0.052802,0.014304,-0.286183
sample,1117,drone,27.913761,12.614850,-0.135930,1.754385,0.008833,-0.002599,-0.000704,-0.148860,0.043803,0.011867,-0.286183
sample,1118,drone,27.938751,12.615024,-0.135981,1.754371,0.005499,-0.001618,-0.000438,-0.117637,0.034616,0.009378,-0.286182
sample,1119,drone,27.963741,12.615125,-0.136011,1.754363,0.002954,-0.000869,-0.000235,-0.085767,0.025238,0.006837,-0.286182
sample,1120,drone,27.988731,12.615171,-0.136025,1.754359,0.001213,-0.000357,-0.000097,-0.053319,0.015705,0.004252,-0.286182
sample,1121,drone,28.013720,12.615185,-0.136029,1.754358,0.000289,-0.000084,-0.000023,-0.023273,0.007510,0.001932,-0.283734
sample,1122,drone,28.038710,12.615186,-0.136029,1.754358,0.000049,0.000019,-0.000000,-0.002370,0.003988,0.000571,0.358428
sample,1123,drone,28.063700,12.615188,-0.136028,1.754358,0.000170,0.000115,0.000006,0.008017,0.005717,0.000299,0.594381
sample,1124,drone,28.088690,12.615194,-0.136023,1.754359,0.000450,0.000304,0.000015,0.014061,0.009504,0.000463,0.594383
sample,1125,drone,28.113680,12.615210,-0.136013,1.754359,0.000873,0.000590,0.000029,0.019726,0.013333,0.000650,0.594384
sample,1126,drone,28.138670,12.615238,-0.135994,1.754360,0.001436,0.000971,0.000047,0.025265,0.017077,0.000833,0.594384
sample,1127,drone,28.163660,12.615282,-0.135964,1.754361,0.002136,0.001444,0.000070,0.030679,0.020737,0.001011,0.594384
sample,1128,drone,28.188650,12.615345,-0.135922,1.754364,0.002969,0.002007,0.000098,0.035969,0.024312,0.001185,0.594384
sample,1129,drone,28.213640,12.615430,-0.135864,1.754366,0.003934,0.002659,0.000130,0.041136,0.027805,0.001356,0.594384
sample,1130,drone,28.238630,12.615541,-0.135789,1.754370,0.005025,0.003397,0.000166,0.046180,0.031214,0.001522,0.594384
sample,1131,drone,28.263620,12.615681,-0.135694,1.754375,0.006242,0.004219,0.000206,0.051103,0.034542,0.001684,0.594384
sample,1132,drone,28.288610,12.615853,-0.135578,1.754380,0.007579,0.005123,0.000250,0.055905,0.037788,0.001843,0.594384
sample,1133,drone,28.313600,12.616060,-0.135438,1.754387,0.009036,0.006107,0.000298,0.060588,0.040953,0.001997,0.594384
sample,1134,drone,28.338590,12.616305,-0.135273,1.754395,0.010608,0.007170,0.000350,0.065152,0.044038,0.002147,0.594384
sample,1135,drone,28.363580,12.616590,-0.135080,1.754405,0.012292,0.008308,0.000405,0.069598,0.047043,0.002294,0.594384
sample,1136,drone,28.388570,12.616919,-0.134857,1.754415,0.014086,0.009521,0.000464,0.073928,0.049970,0.002437,0.594384
sample,1137,drone,28.413559,12.617294,-0.134604,1.754428,0.015987,0.010806,0.000527,0.078142,0.052818,0.002575,0.594384
sample,1138,drone,28.438549,12.617718,-0.134317,1.754442,0.017992,0.012161,0.000593,0.082241,0.055588,0.002711,0.594384
sample,1139,drone,28.463539,12.618194,-0.133996,1.754457,0.020097,0.013584,0.000662,0.086225,0.058282,0.002842,0.594384
sample,1140,drone,28.488529,12.618723,-0.133638,1.754475,0.022301,0.015074,0.000735,0.090097,0.060899,0.002969,0.594384
sample,1141,drone,28.513519,12.619308,-0.133243,1.754494,0.024600,0.016628,0.000811,0.093857,0.063440,0.003093,0.594384
sample,1142,drone,28.538509,12.619952,-0.132807,1.754515,0.026992,0.018245,0.000890,0.097505,0.065906,0.003214,0.594384
sample,1143,drone,28.563499,12.620657,-0.132331,1.754539,0.029474,0.019922,0.000971,0.101043,0.068297,0.003330,0.594384
sample,1144,drone,28.588489,12.621425,-0.131812,1.754564,0.032042,0.021658,0.001056,0.104471,0.070614,0.003443,0.594384
sample,1145,drone,28.613479,12.622259,-0.131248,1.754591,0.034695,0.023451,0.001144,0.107791,0.072858,0.003553,0.594384
sample,1146,drone,28.638469,12.623160,-0.130640,1.754621,0.037430,0.025300,0.001234,0.111003,0.075030,0.003659,0.594384
sample,1147,drone,28.663459,12.624130,-0.129984,1.754653,0.040243,0.027201,0.001326,0.114109,0.077129,0.003761,0.594384
sample,1148,drone,28.688449,12.625171,-0.129280,1.754687,0.043133,0.029154,0.001422,0.117109,0.079157,0.003860,0.594384
sample,1149,drone,28.713439,12.626285,-0.128527,1.754724,0.046096,0.031157,0.001519,0.120004,0.081113,0.003955,0.594384
sample,1150,drone,28.738429,12.627475,-0.127723,1.754763,0.049131,0.033209,0.001619,0.122795,0.083000,0.004047,0.594384
sample,1151,drone,28.763419,12.628741,-0.126867,1.754805,0.052233,0.035306,0.001722,0.125483,0.084817,0.004136,0.594384
sample,1152,drone,28.788409,12.630085,-0.125958,1.754849,0.055402,0.037448,0.001826,0.128069,0.086565,0.004221,0.594384
sample,1153,drone,28.813399,12.631510,-0.124995,1.754896,0.058634,0.039632,0.001933,0.130554,0.088245,0.004303,0.594384
sample,1154,drone,28.838388,12.633016,-0.123977,1.754946,0.061927,0.041858,0.002041,0.132939,0.089857,0.004381,0.594384
sample,1155,drone,28.863378,12.634605,-0.122903,1.754998,0.065279,0.044123,0.002151,0.135224,0.091401,0.004457,0.594384
sample,1156,drone,28.888368,12.636278,-0.121772,1.755054,0.068686,0.046426,0.002264,0.137412,0.092880,0.004529,0.594384
sample,1157,drone,28.913358,12.638038,-0.120583,1.755112,0.072146,0.048765,0.002378,0.139501,0.094292,0.004598,0.594384
sample,1158,drone,28.938348,12.639884,-0.119335,1.755172,0.075658,0.051139,0.002494,0.141494,0.095639,0.004663,0.594384
sample,1159,drone,28.963338,12.641819,-0.118027,1.755236,0.079218,0.053546,0.002611,0.143392,0.096922,0.004726,0.594384
sample,1160,drone,28.988328,12.643844,-0.116659,1.755303,0.082825,0.055983,0.002730,0.145195,0.098141,0.004785,0.594384
sample,1161,drone,29.013318,12.645959,-0.115229,1.755373,0.086475,0.058451,0.002850,0.146904,0.099296,0.004842,0.594384
sample,1162,drone,29.038308,12.648166,-0.113737,1.755445,0.090167,0.060946,0.002972,0.148520,0.100388,0.004895,0.594384
sample,1163,drone,29.063298,12.650465,-0.112183,1.755521,0.093898,0.063468,0.003095,0.150044,0.101418,0.004945,0.594384
sample,1164,drone,29.088288,12.652859,-0.110565,1.755600,0.097666,0.066015,0.003219,0.151477,0.102387,0.004992,0.594384
sample,1165,drone,29.113278,12.655347,-0.108883,1.755682,0.101469,0.068585,0.003344,0.152820,0.103295,0.005037,0.594384
sample,1166,drone,29.138268,12.657930,-0.107137,1.755767,0.105304,0.071178,0.003471,0.154074,0.104143,0.005078,0.594384
sample,1167,drone,29.163258,12.660610,-0.105326,1.755855,0.109169,0.073790,0.003598,0.155240,0.104930,0.005117,0.594384
sample,1168,drone,29.188248,12.663386,-0.103449,1.755947,0.113063,0.076422,0.003726,0.156318,0.105659,0.005152,0.594384
sample,1169,drone,29.213238,12.666261,-0.101506,1.756042,0.116982,0.079071,0.003856,0.157310,0.106330,0.005185,0.594384
sample,1170,drone,29.238227,12.669233,-0.099497,1.756140,0.120925,0.081736,0.003986,0.158217,0.106943,0.005215,0.594384
sample,1171,drone,29.263217,12.672304,-0.097421,1.756241,0.124890,0.084416,0.004116,0.159039,0.107498,0.005242,0.594384
sample,1172,drone,29.288207,12.675475,-0.095278,1.756345,0.128874,0.087109,0.004248,0.159777,0.107997,0.005266,0.594384
sample,1173,drone,29.313197,12.678746,-0.093068,1.756453,0.132876,0.089814,0.004379,0.160433,0.108440,0.005288,0.594384
sample,1174,drone,29.338187,12.682116,-0.090789,1.756564,0.136892,0.092529,0.004512,0.161007,0.108828,0.005307,0.594384
sample,1175,drone,29.363177,12.685587,-0.088443,1.756679,0.140923,0.095253,0.004645,0.161500,0.109162,0.005323,0.594384
sample,1176,drone,29.388167,12.689160,-0.086029,1.756796,0.144964,0.097985,0.004778,0.161913,0.109441,0.005336,0.594384
sample,1177,drone,29.413157,12.692833,-0.083546,1.756917,0.149015,0.100723,0.004911,0.162247,0.109666,0.005347,0.594384
sample,1178,drone,29.438147,12.696607,-0.080994,1.757042,0.153073,0.103466,0.005045,0.162502,0.109839,0.005356,0.594384
sample,1179,drone,29.463137,12.700483,-0.078375,1.757170,0.157137,0.106213,0.005179,0.162681,0.109960,0.005362,0.594384
sample,1180,drone,29.488127,12.704461,-0.075686,1.757301,0.161204,0.108962,0.005313,0.162783,0.110029,0.005365,0.594384
sample,1181,drone,29.513117,12.708540,-0.072929,1.757435,0.165273,0.111712,0.005447,0.162810,0.110048,0.005366,0.594384
sample,1182,drone,29.538107,12.712721,-0.070103,1.757573,0.169341,0.114462,0.005581,0.162763,0.110015,0.005364,0.594384
sample,1183,drone,29.563097,12.717004,-0.067208,1.757714,0.173408,0.117210,0.005715,0.162642,0.109934,0.005360,0.594384
sample,1184,drone,29.588087,12.721388,-0.064244,1.757859,0.177470,0.119956,0.005849,0.162449,0.109803,0.005354,0.594384
sample,1185,drone,29.613077,12.725874,-0.061212,1.758006,0.181527,0.122698,0.005983,0.162184,0.109624,0.005345,0.594384
sample,1186,drone,29.638066,12.730461,-0.058112,1.758158,0.185576,0.125435,0.006116,0.161848,0.109397,0.005334,0.594384
sample,1187,drone,29.663056,12.735149,-0.054943,1.758312,0.189616,0.128166,0.006249,0.161442,0.109122,0.005321,0.594384
sample,1188,drone,29.688046,12.739938,-0.051706,1.758470,0.193645,0.130889,0.006382,0.160967,0.108802,0.005305,0.594384
sample,1189,drone,29.713036,12.744827,-0.048401,1.758631,0.197661,0.133604,0.006515,0.160425,0.108435,0.005287,0.594384
sample,1190,drone,29.738026,12.749817,-0.045029,1.758796,0.201663,0.136309,0.006647,0.159815,0.108023,0.005267,0.594384
sample,1191,drone,29.763016,12.754906,-0.041589,1.758963,0.205649,0.139003,0.006778,0.159139,0.107566,0.005245,0.594384
sample,1192,drone,29.788006,12.760095,-0.038081,1.759134,0.209617,0.141685,0.006909,0.158398,0.107065,0.005221,0.594384
sample,1193,drone,29.812996,12.765383,-0.034507,1.759309,0.213565,0.144354,0.007039,0.157593,0.106521,0.005194,0.594384
sample,1194,drone,29.837986,12.770769,-0.030867,1.759486,0.217493,0.147009,0.007168,0.156724,0.105934,0.005165,0.594384
sample,1195,drone,29.862976,12.776253,-0.027160,1.759667,0.221398,0.149648,0.007297,0.155793,0.105304,0.005135,0.594384
sample,1196,drone,29.887966,12.781835,-0.023387,1.759851,0.225280,0.152272,0.007425,0.154800,0.104633,0.005102,0.594384
sample,1197,drone,29.912956,12.787513,-0.019549,1.760038,0.229135,0.154878,0.007552,0.153747,0.103921,0.005067,0.594384
sample,1198,drone,29.937946,12.793287,-0.015646,1.760228,0.232964,0.157466,0.007678,0.152634,0.103169,0.005031,0.594384
sample,1199,drone,29.962936,12.799156,-0.011679,1.760422,0.236764,0.160034,0.007803,0.151462,0.102377,0.004992,0.594384
sample,1200,drone,29.987926,12.805120,-0.007648,1.760618,0.240534,0.162583,0.007928,0.150233,0.101546,0.004951,0.594384
sample,1201,drone,30.012916,12.811178,-0.003553,1.760818,0.244273,0.165110,0.008051,0.148946,0.100676,0.004909,0.594384
sample,1202,drone,30.037905,12.817329,0.000604,1.761021,0.247978,0.167614,0.008173,0.147604,0.099769,0.004865,0.594384
sample,1203,drone,30.062895,12.823572,0.004824,1.761226,0.251650,0.170096,0.008294,0.146206,0.098824,0.004819,0.594384
sample,1204,drone,30.087885,12.829906,0.009106,1.761435,0.255286,0.172554,0.008414,0.144754,0.097843,0.004771,0.594384
sample,1205,drone,30.112875,12.836331,0.013448,1.761647,0.258885,0.174986,0.008532,0.143249,0.096826,0.004721,0.594384
sample,1206,drone,30.137865,12.842845,0.017851,1.761862,0.262445,0.177393,0.008650,0.141692,0.095773,0.004670,0.594384
sample,1207,drone,30.162855,12.849448,0.022314,1.762079,0.265966,0.179773,0.008766,0.140083,0.094686,0.004617,0.594384
sample,1208,drone,30.187845,12.856138,0.026836,1.762300,0.269447,0.182125,0.008881,0.138424,0.093564,0.004562,0.594384
sample,1209,drone,30.212835,12.862915,0.031417,1.762523,0.272885,0.184449,0.008994,0.136715,0.092409,0.004506,0.594384
sample,1210,drone,30.237825,12.869777,0.036055,1.762749,0.276280,0.186744,0.009106,0.134958,0.091221,0.004448,0.594384
sample,1211,drone,30.262815,12.876723,0.040750,1.762978,0.279630,0.189009,0.009216,0.133153,0.090001,0.004389,0.594384
sample,1212,drone,30.287805,12.883753,0.045502,1.763210,0.282935,0.191242,0.009325,0.131301,0.088749,0.004328,0.594384
sample,1213,drone,30.312795,12.890864,0.050309,1.763444,0.286192,0.193444,0.009433,0.129403,0.087467,0.004265,0.594384
sample,1214,drone,30.337785,12.898057,0.055170,1.763681,0.289402,0.195614,0.009538,0.127460,0.086153,0.004201,0.594384
sample,1215,drone,30.362775,12.905329,0.060085,1.763921,0.292563,0.197750,0.009642,0.125474,0.084811,0.004135,0.594384
sample,1216,drone,30.387765,12.912679,0.065054,1.764163,0.295673,0.199853,0.009745,0.123444,0.083439,0.004069,0.594384
sample,1217,drone,30.412755,12.920106,0.070074,1.764408,0.298732,0.201920,0.009846,0.121372,0.082038,0.004000,0.594384
sample,1218,drone,30.437744,12.927610,0.075146,1.764655,0.301739,0.203953,0.009945,0.119258,0.080609,0.003931,0.594384
sample,1219,drone,30.462734,12.935187,0.080268,1.764905,0.304693,0.205949,0.010042,0.117105,0.079154,0.003860,0.594384
sample,1220,drone,30.487724,12.942838,0.085439,1.765157,0.307592,0.207909,0.010138,0.114911,0.077671,0.003787,0.594384
sample,1221,drone,30.512714,12.950561,0.090659,1.765412,0.310436,0.209831,0.010232,0.112680,0.076163,0.003714,0.594384
sample,1222,drone,30.537704,12.958354,0.095926,1.765669,0.313224,0.211716,0.010323,0.110411,0.074629,0.003639,0.594384
sample,1223,drone,30.562694,12.966216,0.101240,1.765928,0.315955,0.213561,0.010413,0.108105,0.073071,0.003563,0.594384
sample,1224,drone,30.587684,12.974145,0.106600,1.766189,0.318627,0.215368,0.010502,0.105763,0.071488,0.003486,0.594384
sample,1225,drone,30.612674,12.982141,0.112004,1.766453,0.321241,0.217134,0.010588,0.103387,0.069882,0.003407,0.594384
sample,1226,drone,30.637664,12.990201,0.117452,1.766718,0.323794,0.218860,0.010672,0.100976,0.068252,0.003328,0.594384
sample,1227,drone,30.662654,12.998324,0.122943,1.766986,0.326287,0.220545,0.010754,0.098533,0.066601,0.003248,0.594384
sample,1228,drone,30.687644,13.006508,0.128475,1.767256,0.328719,0.222189,0.010834,0.096058,0.064928,0.003166,0.594384
sample,1229,drone,30.712634,13.014753,0.134048,1.767528,0.331088,0.223791,0.010912,0.093551,0.063234,0.003083,0.594384
sample,1230,drone,30.737624,13.023056,0.139660,1.767801,0.333395,0.225349,0.010988,0.091015,0.061519,0.003000,0.594384
sample,1231,drone,30.762614,13.031416,0.145311,1.768077,0.335637,0.226865,0.011062,0.088449,0.059785,0.002915,0.594384
sample,1232,drone,30.787604,13.039831,0.150999,1.768354,0.337815,0.228337,0.011134,0.085854,0.058031,0.002830,0.594384
sample,1233,drone,30.812594,13.048300,0.156723,1.768633,0.339928,0.229766,0.011204,0.083232,0.056259,0.002743,0.594384
sample,1234,drone,30.837583,13.056821,0.162483,1.768914,0.341975,0.231149,0.011271,0.080584,0.054469,0.002656,0.594384
sample,1235,drone,30.862573,13.065392,0.168276,1.769197,0.343956,0.232488,0.011336,0.077910,0.052661,0.002568,0.594384
sample,1236,drone,30.887563,13.074012,0.174102,1.769481,0.345869,0.233781,0.011399,0.075212,0.050837,0.002479,0.594384
sample,1237,drone,30.912553,13.082679,0.179960,1.769766,0.347715,0.235029,0.011460,0.072489,0.048997,0.002389,0.594384
sample,1238,drone,30.937543,13.091391,0.185849,1.770053,0.349492,0.236230,0.011519,0.069744,0.047142,0.002299,0.594384
sample,1239,drone,30.962533,13.100146,0.191767,1.770342,0.351201,0.237385,0.011575,0.066977,0.045271,0.002207,0.594384
sample,1240,drone,30.987523,13.108943,0.197714,1.770632,0.352840,0.238493,0.011629,0.064189,0.043387,0.002116,0.594384
sample,1241,drone,31.012513,13.117781,0.203687,1.770923,0.354409,0.239553,0.011681,0.061380,0.041488,0.002023,0.594384
sample,1242,drone,31.037503,13.126657,0.209686,1.771216,0.355907,0.240566,0.011730,0.058553,0.039577,0.001930,0.594384
sample,1243,drone,31.062493,13.135569,0.215710,1.771509,0.357335,0.241531,0.011777,0.055707,0.037654,0.001836,0.594384
sample,1244,drone,31.087483,13.144516,0.221758,1.771804,0.358692,0.242448,0.011822,0.052844,0.035719,0.001742,0.594384
sample,1245,drone,31.112473,13.153497,0.227828,1.772100,0.359976,0.243317,0.011864,0.049965,0.033772,0.001647,0.594384
sample,1246,drone,31.137463,13.162508,0.233919,1.772397,0.361189,0.244136,0.011904,0.047070,0.031816,0.001551,0.594384
sample,1247,drone,31.162453,13.171549,0.240030,1.772695,0.362329,0.244907,0.011942,0.044161,0.029849,0.001455,0.594384
sample,1248,drone,31.187443,13.180617,0.246159,1.772994,0.363396,0.245628,0.011977,0.041238,0.027874,0.001359,0.594384
sample,1249,drone,31.212433,13.189711,0.252306,1.773294,0.364390,0.246300,0.012010,0.038302,0.025889,0.001262,0.594384
sample,1250,drone,31.237422,13.198829,0.258469,1.773594,0.365310,0.246922,0.012040,0.035354,0.023897,0.001165,0.594384
sample,1251,drone,31.262412,13.207969,0.264647,1.773896,0.366157,0.247494,0.012068,0.032396,0.021897,0.001068,0.594384
sample,1252,drone,31.287402,13.217130,0.270839,1.774198,0.366930,0.248016,0.012094,0.029428,0.019891,0.000970,0.594384
sample,1253,drone,31.312392,13.226308,0.277043,1.774500,0.367628,0.248488,0.012117,0.026450,0.017878,0.000872,0.594384
