section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1031,drone,25.766021,9.213275,0.825436,3.155609,1.343452,0.172965,0.092443,-2.217729,-0.285525,-0.152601,0.128042
sample,1032,drone,25.791013,9.246157,0.829669,3.157872,1.287912,0.165815,0.088621,-2.225321,-0.286503,-0.153124,0.128042
sample,1033,drone,25.816004,9.277648,0.833723,3.160039,1.232225,0.158645,0.084789,-2.229416,-0.287030,-0.153405,0.128042
sample,1034,drone,25.840995,9.307747,0.837598,3.162110,1.176480,0.151468,0.080953,-2.229927,-0.287096,-0.153441,0.128042
sample,1035,drone,25.865987,9.336452,0.841294,3.164085,1.120767,0.144295,0.077120,-2.226771,-0.286690,-0.153223,0.128042
sample,1036,drone,25.890978,9.363766,0.844811,3.165964,1.065180,0.137139,0.073295,-2.219862,-0.285800,-0.152748,0.128042
sample,1037,drone,25.915969,9.389692,0.848149,3.167748,1.009813,0.130010,0.069485,-2.209115,-0.284416,-0.152008,0.128042
sample,1038,drone,25.940960,9.414239,0.851309,3.169437,0.954763,0.122923,0.065697,-2.194446,-0.282528,-0.150999,0.128042
sample,1039,drone,25.965952,9.437414,0.854293,3.171032,0.900129,0.115889,0.061938,-2.175770,-0.280123,-0.149714,0.128042
sample,1040,drone,25.990943,9.459229,0.857101,3.172533,0.846012,0.108921,0.058214,-2.153002,-0.277192,-0.148147,0.128042
sample,1041,drone,26.015934,9.479700,0.859737,3.173942,0.792516,0.102034,0.054533,-2.126057,-0.273723,-0.146293,0.128042
sample,1042,drone,26.040926,9.498841,0.862201,3.175259,0.739747,0.095240,0.050902,-2.094851,-0.269705,-0.144146,0.128042
sample,1043,drone,26.065917,9.516674,0.864497,3.176486,0.687810,0.088553,0.047328,-2.059298,-0.265128,-0.141700,0.128042
sample,1044,drone,26.090908,9.533220,0.866627,3.177625,0.636817,0.081988,0.043819,-2.019314,-0.259980,-0.138948,0.128042
sample,1045,drone,26.115899,9.548504,0.868595,3.178676,0.586880,0.075559,0.040383,-1.974813,-0.254251,-0.135886,0.128042
sample,1046,drone,26.140891,9.562554,0.870404,3.179643,0.538111,0.069280,0.037027,-1.925712,-0.247929,-0.132508,0.128042
sample,1047,drone,26.165882,9.575400,0.872058,3.180527,0.490628,0.063167,0.033760,-1.871926,-0.241004,-0.128807,0.128042
sample,1048,drone,26.190873,9.587077,0.873561,3.181330,0.444548,0.057234,0.030589,-1.813368,-0.233465,-0.124777,0.128042
sample,1049,drone,26.215865,9.597620,0.874919,3.182056,0.399991,0.051498,0.027523,-1.749956,-0.225301,-0.120414,0.128042
sample,1050,drone,26.240856,9.607069,0.876135,3.182706,0.357080,0.045973,0.024571,-1.681603,-0.216501,-0.115711,0.128042
sample,1051,drone,26.265847,9.615467,0.877217,3.183284,0.315940,0.040676,0.021740,-1.608226,-0.207054,-0.110661,0.128042
sample,1052,drone,26.290838,9.622861,0.878168,3.183793,0.276697,0.035624,0.019039,-1.529738,-0.196949,-0.105261,0.128042
sample,1053,drone,26.315830,9.629297,0.878997,3.184236,0.239480,0.030832,0.016479,-1.446056,-0.186175,-0.099503,0.128042
sample,1054,drone,26.340821,9.634830,0.879709,3.184616,0.204419,0.026318,0.014066,-1.357095,-0.174722,-0.093381,0.128042
sample,1055,drone,26.365812,9.639515,0.880313,3.184939,0.171649,0.022099,0.011811,-1.262770,-0.162578,-0.086891,0.128042
sample,1056,drone,26.390804,9.643410,0.880814,3.185207,0.141303,0.018192,0.009723,-1.162995,-0.149732,-0.080025,0.128042
sample,1057,drone,26.415795,9.646578,0.881222,3.185425,0.113519,0.014615,0.007811,-1.057687,-0.136174,-0.072779,0.128042
sample,1058,drone,26.440786,9.649084,0.881545,3.185597,0.088437,0.011386,0.006085,-0.946760,-0.121892,-0.065146,0.128042
sample,1059,drone,26.465778,9.650998,0.881791,3.185729,0.066198,0.008523,0.004555,-0.830129,-0.106876,-0.057121,0.128042
sample,1060,drone,26.490769,9.652393,0.881971,3.185825,0.046945,0.006044,0.003230,-0.707710,-0.091115,-0.048697,0.128042
sample,1061,drone,26.515760,9.653344,0.882093,3.185890,0.030824,0.003969,0.002121,-0.579418,-0.074598,-0.039870,0.128042
sample,1062,drone,26.540751,9.653933,0.882169,3.185931,0.017984,0.002315,0.001237,-0.445169,-0.057314,-0.030632,0.128042
sample,1063,drone,26.565743,9.654243,0.882209,3.185952,0.008574,0.001104,0.000590,-0.304876,-0.039252,-0.020978,0.128042
sample,1064,drone,26.590734,9.654362,0.882224,3.185960,0.002746,0.000353,0.000189,-0.172093,-0.015243,-0.015539,0.128042
sample,1065,drone,26.615725,9.654380,0.882226,3.185962,-0.000028,0.000342,-0.000187,-0.123453,0.043155,-0.040071,1.652141
sample,1066,drone,26.640717,9.654360,0.882241,3.185951,-0.003425,0.002510,-0.001814,-0.225482,0.158844,-0.115981,2.509057
sample,1067,drone,26.665708,9.654209,0.882352,3.185871,-0.011298,0.008281,-0.005984,-0.417143,0.305763,-0.220930,2.509064
sample,1068,drone,26.690699,9.653796,0.882655,3.185652,-0.024275,0.017793,-0.012857,-0.615384,0.451073,-0.325924,2.509064
sample,1069,drone,26.715690,9.652996,0.883241,3.185228,-0.042057,0.030827,-0.022274,-0.801786,0.587704,-0.424648,2.509064
sample,1070,drone,26.740682,9.651694,0.884196,3.184539,-0.064350,0.047168,-0.034082,-0.976575,0.715824,-0.517221,2.509064
sample,1071,drone,26.765673,9.649780,0.885599,3.183525,-0.090868,0.066606,-0.048126,-1.139981,0.835599,-0.603765,2.509064
sample,1072,drone,26.790664,9.647152,0.887525,3.182133,-0.121329,0.088934,-0.064259,-1.292231,0.947198,-0.684401,2.509064
sample,1073,drone,26.815656,9.643715,0.890044,3.180313,-0.155457,0.113949,-0.082334,-1.433556,1.050788,-0.759250,2.509064
sample,1074,drone,26.840647,9.639382,0.893221,3.178018,-0.192982,0.141455,-0.102209,-1.564184,1.146538,-0.828434,2.509064
sample,1075,drone,26.865638,9.634069,0.897114,3.175204,-0.233639,0.171256,-0.123742,-1.684344,1.234614,-0.892075,2.509064
sample,1076,drone,26.890629,9.627704,0.901780,3.171833,-0.277170,0.203164,-0.146797,-1.794265,1.315186,-0.950292,2.509064
sample,1077,drone,26.915621,9.620216,0.907269,3.167867,-0.323321,0.236993,-0.171240,-1.894176,1.388420,-1.003207,2.509064
sample,1078,drone,26.940612,9.611543,0.913626,3.163274,-0.371846,0.272561,-0.196940,-1.984306,1.454484,-1.050942,2.509064
sample,1079,drone,26.965603,9.601630,0.920892,3.158023,-0.422502,0.309691,-0.223769,-2.064883,1.513547,-1.093618,2.509064
sample,1080,drone,26.990595,9.590426,0.929105,3.152089,-0.475054,0.348212,-0.251602,-2.136137,1.565776,-1.131356,2.509064
sample,1081,drone,27.015586,9.577886,0.938297,3.145448,-0.529272,0.387953,-0.280317,-2.198296,1.611338,-1.164277,2.509064
sample,1082,drone,27.040577,9.563971,0.948496,3.138078,-0.584931,0.428751,-0.309795,-2.251590,1.650402,-1.192503,2.509064
sample,1083,drone,27.065569,9.548649,0.959727,3.129963,-0.641812,0.470444,-0.339921,-2.296247,1.683135,-1.216155,2.509064
sample,1084,drone,27.090560,9.531892,0.972010,3.121088,-0.699703,0.512878,-0.370582,-2.332496,1.709706,-1.235353,2.509064
sample,1085,drone,27.115551,9.513676,0.985362,3.111441,-0.758396,0.555900,-0.401667,-2.360567,1.730282,-1.250220,2.509064
sample,1086,drone,27.140542,9.493985,0.999795,3.101012,-0.817690,0.599362,-0.433071,-2.380688,1.745030,-1.260877,2.509064
sample,1087,drone,27.165534,9.472806,1.015319,3.089795,-0.877389,0.643121,-0.464689,-2.393087,1.754119,-1.267444,2.509064
sample,1088,drone,27.190525,9.450131,1.031940,3.077786,-0.937303,0.687037,-0.496421,-2.397995,1.757716,-1.270043,2.509064
sample,1089,drone,27.215516,9.425957,1.049659,3.064982,-0.997247,0.730976,-0.528169,-2.395639,1.755989,-1.268795,2.509064
sample,1090,drone,27.240508,9.400286,1.068476,3.051386,-1.057043,0.774806,-0.559839,-2.386249,1.749106,-1.263822,2.509064
sample,1091,drone,27.265499,9.373123,1.088386,3.037000,-1.116518,0.818401,-0.591338,-2.370054,1.737235,-1.255245,2.509064
sample,1092,drone,27.290490,9.344480,1.109382,3.021830,-1.175504,0.861638,-0.622579,-2.347282,1.720544,-1.243184,2.509064
sample,1093,drone,27.315481,9.314369,1.131453,3.005882,-1.233841,0.904398,-0.653476,-2.318163,1.699200,-1.227762,2.509064
sample,1094,drone,27.340473,9.282809,1.154586,2.989167,-1.291372,0.946568,-0.683946,-2.282926,1.673371,-1.209099,2.509064
sample,1095,drone,27.365464,9.249823,1.178765,2.971697,-1.347948,0.988038,-0.713910,-2.241798,1.643225,-1.187317,2.509064
sample,1096,drone,27.390455,9.215435,1.203971,2.953484,-1.403423,1.028701,-0.743291,-2.195010,1.608929,-1.162537,2.509064
sample,1097,drone,27.415447,9.179676,1.230182,2.934545,-1.457660,1.068456,-0.772016,-2.142790,1.570652,-1.134880,2.509064
sample,1098,drone,27.440438,9.142577,1.257375,2.914897,-1.510525,1.107206,-0.800015,-2.085367,1.528562,-1.104467,2.509064
sample,1099,drone,27.465429,9.104176,1.285523,2.894558,-1.561892,1.144858,-0.827220,-2.022970,1.482825,-1.071420,2.509064
sample,1100,drone,27.490420,9.064510,1.314598,2.873550,-1.611639,1.181322,-0.853568,-1.955828,1.433611,-1.035860,2.509064
sample,1101,drone,27.515412,9.023622,1.344569,2.851895,-1.659649,1.216513,-0.878995,-1.884170,1.381086,-0.997908,2.509064
sample,1102,drone,27.540403,8.981557,1.375402,2.829616,-1.705814,1.250352,-0.903446,-1.808225,1.325418,-0.957685,2.509064
sample,1103,drone,27.565394,8.938361,1.407064,2.806738,-1.750029,1.282761,-0.926863,-1.728221,1.266776,-0.915313,2.509064
sample,1104,drone,27.590386,8.894086,1.439518,2.783289,-1.792195,1.313668,-0.949195,-1.644388,1.205327,-0.870913,2.509064
sample,1105,drone,27.615377,8.848782,1.472725,2.759295,-1.832220,1.343006,-0.970393,-1.556954,1.141238,-0.824605,2.509064
sample,1106,drone,27.640368,8.802506,1.506645,2.734786,-1.870016,1.370711,-0.990411,-1.466149,1.074679,-0.776512,2.509064
sample,1107,drone,27.665360,8.755314,1.541237,2.709792,-1.905502,1.396721,-1.009205,-1.372201,1.005815,-0.726755,2.509064
sample,1108,drone,27.690351,8.707265,1.576457,2.684343,-1.938602,1.420984,-1.026736,-1.275340,0.934816,-0.675454,2.509064
sample,1109,drone,27.715342,8.658418,1.612261,2.658473,-1.969247,1.443446,-1.042966,-1.175793,0.861849,-0.622732,2.509064
sample,1110,drone,27.740333,8.608837,1.648604,2.632213,-1.997371,1.464061,-1.057862,-1.073791,0.787082,-0.568709,2.509064
sample,1111,drone,27.765325,8.558584,1.685439,2.605598,-2.022917,1.482786,-1.071392,-0.969561,0.710683,-0.513506,2.509064
sample,1112,drone,27.790316,8.507726,1.722717,2.578662,-2.045832,1.499583,-1.083528,-0.863334,0.632818,-0.457245,2.509064
sample,1113,drone,27.815307,8.456328,1.760392,2.551441,-2.066069,1.514416,-1.094246,-0.755337,0.553657,-0.400047,2.509064
sample,1114,drone,27.840299,8.404458,1.798412,2.523969,-2.083586,1.527256,-1.103524,-0.645800,0.473368,-0.342033,2.509064
sample,1115,drone,27.865290,8.352185,1.836728,2.496284,-2.098348,1.538076,-1.111342,-0.534952,0.392116,-0.283325,2.509064
sample,1116,drone,27.890281,8.299578,1.875289,2.468421,-2.110324,1.546855,-1.117685,-0.423021,0.310072,-0.224043,2.509064
sample,1117,drone,27.915272,8.246706,1.914044,2.440419,-2.119491,1.553575,-1.122540,-0.310237,0.227402,-0.164310,2.509064
sample,1118,drone,27.940264,8.193640,1.952941,2.412314,-2.125831,1.558221,-1.125898,-0.196828,0.144274,-0.104245,2.509064
sample,1119,drone,27.965255,8.140451,1.991928,2.384144,-2.129329,1.560786,-1.127751,-0.083023,0.060856,-0.043971,2.509064
sample,1120,drone,27.990246,8.087211,2.030953,2.355946,-2.129980,1.561263,-1.128095,0.030948,-0.022685,0.016391,2.509064
sample,1121,drone,28.015238,8.033989,2.069964,2.327758,-2.127783,1.559652,-1.126931,0.144857,-0.106179,0.076720,2.509064
sample,1122,drone,28.040229,7.980858,2.108908,2.299619,-2.122740,1.555956,-1.124261,0.258475,-0.189461,0.136895,2.509064
sample,1123,drone,28.065220,7.927889,2.147734,2.271565,-2.114863,1.550182,-1.120089,0.371573,-0.272361,0.196795,2.509064
sample,1124,drone,28.090211,7.875152,2.186390,2.243634,-2.104168,1.542343,-1.114424,0.483922,-0.354712,0.256298,2.509064
sample,1125,drone,28.115203,7.822717,2.224825,2.215863,-2.090676,1.532453,-1.107279,0.595294,-0.436347,0.315284,2.509064
sample,1126,drone,28.140194,7.770655,2.262986,2.188289,-2.074414,1.520533,-1.098666,0.705458,-0.517097,0.373630,2.509064
sample,1127,drone,28.165185,7.719033,2.300825,2.160949,-2.055415,1.506607,-1.088604,0.814187,-0.596795,0.431216,2.509064
sample,1128,drone,28.190177,7.667920,2.338290,2.133878,-2.033718,1.490704,-1.077112,0.921252,-0.675272,0.487920,2.509064
sample,1129,drone,28.215168,7.617382,2.375334,2.107112,-2.009368,1.472855,-1.064216,1.026423,-0.752362,0.543621,2.509064
sample,1130,drone,28.240159,7.567486,2.411907,2.080686,-1.982415,1.453099,-1.049941,1.129471,-0.827896,0.598199,2.509064
sample,1131,drone,28.265150,7.518296,2.447964,2.054633,-1.952915,1.431475,-1.034317,1.230168,-0.901706,0.651531,2.509064
sample,1132,drone,28.290142,7.469875,2.483456,2.028988,-1.920928,1.408029,-1.017376,1.328285,-0.973625,0.703496,2.509064
sample,1133,drone,28.315133,7.422283,2.518340,2.003782,-1.886523,1.382810,-0.999154,1.423593,-1.043485,0.753974,2.509064
sample,1134,drone,28.340124,7.375581,2.552573,1.979048,-1.849773,1.355873,-0.979690,1.515863,-1.111119,0.802842,2.509064
sample,1135,drone,28.365116,7.329827,2.586110,1.954815,-1.810757,1.327274,-0.959026,1.604866,-1.176357,0.849981,2.509064
sample,1136,drone,28.390107,7.285075,2.618913,1.931113,-1.769558,1.297075,-0.937206,1.690373,-1.239033,0.895267,2.509064
sample,1137,drone,28.415098,7.241380,2.650942,1.907971,-1.726267,1.265344,-0.914278,1.772155,-1.298979,0.938581,2.509064
sample,1138,drone,28.440090,7.198792,2.682158,1.885415,-1.680981,1.232149,-0.890293,1.849983,-1.356027,0.979801,2.509064
sample,1139,drone,28.465081,7.157360,2.712528,1.863472,-1.633801,1.197566,-0.865305,1.923629,-1.410009,1.018806,2.509064
sample,1140,drone,28.490072,7.117130,2.742016,1.842165,-1.584833,1.161673,-0.839371,1.992863,-1.460757,1.055474,2.509064
sample,1141,drone,28.515063,7.078146,2.770591,1.821518,-1.534192,1.124554,-0.812550,2.057457,-1.508104,1.089685,2.509064
sample,1142,drone,28.540055,7.040447,2.798224,1.801552,-1.481996,1.086294,-0.784905,2.117181,-1.551881,1.121316,2.509064
sample,1143,drone,28.565046,7.004072,2.824887,1.782286,-1.428370,1.046987,-0.756503,2.171807,-1.591922,1.150248,2.509064
sample,1144,drone,28.590037,6.969054,2.850555,1.763740,-1.373444,1.006726,-0.727413,2.221106,-1.628057,1.176358,2.509064
sample,1145,drone,28.615029,6.935424,2.875206,1.745928,-1.317353,0.965612,-0.697706,2.264848,-1.660120,1.199525,2.509064
sample,1146,drone,28.640020,6.903209,2.898819,1.728867,-1.260241,0.923749,-0.667458,2.302806,-1.687943,1.219628,2.509064
sample,1147,drone,28.665011,6.872434,2.921377,1.712567,-1.202253,0.881244,-0.636746,2.334749,-1.711357,1.236547,2.509064
sample,1148,drone,28.690002,6.843117,2.942866,1.697040,-1.143544,0.838211,-0.605652,2.360450,-1.730196,1.250158,2.509064
sample,1149,drone,28.714994,6.815276,2.963273,1.682295,-1.084272,0.794765,-0.574260,2.379679,-1.744291,1.260343,2.509064
sample,1150,drone,28.739985,6.788923,2.982590,1.668337,-1.024601,0.751027,-0.542657,2.392207,-1.753474,1.266978,2.509064
sample,1151,drone,28.764976,6.764064,3.000811,1.655172,-0.964703,0.707122,-0.510933,2.397806,-1.757577,1.269943,2.509064
sample,1152,drone,28.789968,6.740704,3.017934,1.642800,-0.904753,0.663178,-0.479182,2.396246,-1.756434,1.269117,2.509064
sample,1153,drone,28.814959,6.718842,3.033959,1.631221,-0.844932,0.619330,-0.447499,2.387298,-1.749875,1.264378,2.509064
sample,1154,drone,28.839950,6.698472,3.048890,1.620432,-0.785430,0.575715,-0.415985,2.370734,-1.737734,1.255605,2.509064
sample,1155,drone,28.864941,6.679584,3.062734,1.610429,-0.726437,0.532474,-0.384741,2.346325,-1.719842,1.242677,2.509064
sample,1156,drone,28.889933,6.662163,3.075504,1.601202,-0.668154,0.489753,-0.353873,2.313842,-1.696032,1.225473,2.509064
sample,1157,drone,28.914924,6.646188,3.087213,1.592741,-0.610785,0.447702,-0.323488,2.273055,-1.666136,1.203872,2.509064
sample,1158,drone,28.939915,6.631634,3.097881,1.585033,-0.554541,0.406475,-0.293700,2.223736,-1.629986,1.177751,2.509064
sample,1159,drone,28.964907,6.618471,3.107530,1.578062,-0.499637,0.366231,-0.264621,2.165657,-1.587414,1.146991,2.509064
sample,1160,drone,28.989898,6.606661,3.116186,1.571807,-0.446296,0.327132,-0.236370,2.098587,-1.538252,1.111469,2.509064
sample,1161,drone,29.014889,6.596164,3.123881,1.566247,-0.394744,0.289345,-0.209067,2.022299,-1.482333,1.071064,2.509064
sample,1162,drone,29.039881,6.586931,3.130649,1.561357,-0.345216,0.253041,-0.182836,1.936563,-1.419489,1.025656,2.509064
sample,1163,drone,29.064872,6.578909,3.136529,1.557108,-0.297950,0.218396,-0.157802,1.841150,-1.349552,0.975123,2.509064
sample,1164,drone,29.089863,6.572039,3.141565,1.553470,-0.253191,0.185587,-0.134097,1.735832,-1.272355,0.919344,2.509064
sample,1165,drone,29.114854,6.566254,3.145805,1.550406,-0.211189,0.154800,-0.111851,1.620380,-1.187729,0.858197,2.509064
sample,1166,drone,29.139846,6.561483,3.149302,1.547879,-0.172200,0.126222,-0.091202,1.494564,-1.095506,0.791561,2.509064
sample,1167,drone,29.164837,6.557647,3.152114,1.545848,-0.136486,0.100044,-0.072287,1.358155,-0.995520,0.719316,2.509064
sample,1168,drone,29.189828,6.554661,3.154302,1.544266,-0.104316,0.076463,-0.055248,1.210926,-0.887601,0.641339,2.509064
sample,1169,drone,29.214820,6.552433,3.155935,1.543086,-0.075961,0.055679,-0.040231,1.052646,-0.771583,0.557510,2.509064
sample,1170,drone,29.239811,6.550864,3.157085,1.542255,-0.051702,0.037897,-0.027383,0.883088,-0.647298,0.467707,2.509064
sample,1171,drone,29.264802,6.549849,3.157830,1.541717,-0.031822,0.023326,-0.016854,0.702021,-0.514577,0.371809,2.509064
sample,1172,drone,29.289793,6.549274,3.158251,1.541413,-0.016613,0.012177,-0.008799,0.509217,-0.373253,0.269695,2.509064
sample,1173,drone,29.314785,6.549018,3.158438,1.541278,-0.006370,0.004669,-0.003374,0.306976,-0.224794,0.162325,2.509064
sample,1174,drone,29.339776,6.548955,3.158485,1.541244,-0.001270,0.000941,-0.000685,0.136820,-0.096122,0.067513,2.503532
sample,1175,drone,29.364767,6.548955,3.158485,1.541243,0.000468,-0.000135,0.000001,0.067714,-0.032229,0.015180,-0.280765
sample,1176,drone,29.389759,6.548979,3.158478,1.541244,0.002115,-0.000669,0.000073,0.093804,-0.029956,0.003571,-0.306553
sample,1177,drone,29.414750,6.549061,3.158452,1.541247,0.005157,-0.001632,0.000179,0.149669,-0.047375,0.005198,-0.306553
sample,1178,drone,29.439741,6.549236,3.158396,1.541253,0.009596,-0.003037,0.000333,0.204797,-0.064825,0.007112,-0.306553
sample,1179,drone,29.464732,6.549540,3.158300,1.541264,0.015393,-0.004872,0.000535,0.258402,-0.081792,0.008974,-0.306553
sample,1180,drone,29.489724,6.550006,3.158153,1.541280,0.022511,-0.007126,0.000782,0.310498,-0.098282,0.010783,-0.306553
sample,1181,drone,29.514715,6.550666,3.157944,1.541303,0.030913,-0.009785,0.001074,0.361097,-0.114298,0.012540,-0.306553
sample,1182,drone,29.539706,6.551551,3.157664,1.541334,0.040560,-0.012838,0.001409,0.410215,-0.129846,0.014246,-0.306553
sample,1183,drone,29.564698,6.552693,3.157302,1.541373,0.051416,-0.016275,0.001786,0.457864,-0.144928,0.015901,-0.306553
sample,1184,drone,29.589689,6.554121,3.156850,1.541423,0.063445,-0.020082,0.002203,0.504059,-0.159550,0.017505,-0.306553
sample,1185,drone,29.614680,6.555864,3.156298,1.541483,0.076610,-0.024250,0.002660,0.548812,-0.173716,0.019059,-0.306553
sample,1186,drone,29.639672,6.557950,3.155638,1.541556,0.090876,-0.028765,0.003156,0.592139,-0.187430,0.020564,-0.306553
sample,1187,drone,29.664663,6.560406,3.154861,1.541641,0.106207,-0.033618,0.003688,0.634052,-0.200697,0.022019,-0.306553
sample,1188,drone,29.689654,6.563259,3.153958,1.541740,0.122568,-0.038797,0.004256,0.674566,-0.213521,0.023426,-0.306553
sample,1189,drone,29.714645,6.566532,3.152922,1.541854,0.139924,-0.044290,0.004859,0.713694,-0.225906,0.024785,-0.306553
sample,1190,drone,29.739637,6.570252,3.151744,1.541983,0.158240,-0.050088,0.005495,0.751450,-0.237857,0.026096,-0.306553
sample,1191,drone,29.764628,6.574442,3.150418,1.542128,0.177483,-0.056179,0.006164,0.787848,-0.249378,0.027360,-0.306553
sample,1192,drone,29.789619,6.579123,3.148936,1.542291,0.197619,-0.062552,0.006863,0.822902,-0.260474,0.028577,-0.306553
sample,1193,drone,29.814611,6.584319,3.147292,1.542471,0.218614,-0.069198,0.007592,0.856624,-0.271148,0.029748,-0.306553
sample,1194,drone,29.839602,6.590050,3.145477,1.542670,0.240435,-0.076105,0.008350,0.889030,-0.281405,0.030874,-0.306553
sample,1195,drone,29.864593,6.596337,3.143488,1.542889,0.263050,-0.083263,0.009135,0.920132,-0.291250,0.031954,-0.306553
sample,1196,drone,29.889584,6.603198,3.141316,1.543127,0.286426,-0.090663,0.009947,0.949945,-0.300687,0.032989,-0.306553
sample,1197,drone,29.914576,6.610653,3.138956,1.543386,0.310531,-0.098293,0.010784,0.978482,-0.309720,0.033980,-0.306553
sample,1198,drone,29.939567,6.618719,3.136403,1.543666,0.335333,-0.106143,0.011645,1.005758,-0.318353,0.034928,-0.306553
sample,1199,drone,29.964558,6.627414,3.133651,1.543968,0.360801,-0.114205,0.012530,1.031785,-0.326592,0.035831,-0.306553
sample,1200,drone,29.989550,6.636753,3.130695,1.544292,0.386904,-0.122467,0.013436,1.056578,-0.334439,0.036692,-0.306553
sample,1201,drone,30.014541,6.646752,3.127530,1.544640,0.413611,-0.130921,0.014364,1.080150,-0.341901,0.037511,-0.306553
sample,1202,drone,30.039532,6.657426,3.124151,1.545010,0.440893,-0.139556,0.015311,1.102515,-0.348980,0.038288,-0.306553
sample,1203,drone,30.064523,6.668789,3.120554,1.545405,0.468718,-0.148364,0.016277,1.123687,-0.355682,0.039023,-0.306553
sample,1204,drone,30.089515,6.680854,3.116735,1.545824,0.497058,-0.157334,0.017262,1.143680,-0.362010,0.039717,-0.306553
sample,1205,drone,30.114506,6.693634,3.112690,1.546268,0.525882,-0.166458,0.018263,1.162507,-0.367969,0.040371,-0.306553
sample,1206,drone,30.139497,6.707139,3.108415,1.546737,0.555163,-0.175726,0.019279,1.180183,-0.373564,0.040985,-0.306553
sample,1207,drone,30.164489,6.721382,3.103907,1.547231,0.584871,-0.185130,0.020311,1.196720,-0.378799,0.041559,-0.306553
sample,1208,drone,30.189480,6.736372,3.099162,1.547752,0.614978,-0.194659,0.021357,1.212133,-0.383677,0.042094,-0.306553
sample,1209,drone,30.214471,6.752120,3.094177,1.548299,0.645456,-0.204307,0.022415,1.226435,-0.388205,0.042591,-0.306553
sample,1210,drone,30.239463,6.768634,3.088950,1.548872,0.676278,-0.214063,0.023485,1.239641,-0.392385,0.043050,-0.306553
sample,1211,drone,30.264454,6.785922,3.083478,1.549473,0.707417,-0.223919,0.024567,1.251764,-0.396222,0.043471,-0.306553
sample,1212,drone,30.289445,6.803993,3.077758,1.550100,0.738845,-0.233867,0.025658,1.262817,-0.399720,0.043855,-0.306553
sample,1213,drone,30.314436,6.822852,3.071789,1.550755,0.770536,-0.243898,0.026759,1.272815,-0.402885,0.044202,-0.306553
sample,1214,drone,30.339428,6.842506,3.065567,1.551438,0.802463,-0.254004,0.027868,1.281771,-0.405720,0.044513,-0.306553
sample,1215,drone,30.364419,6.862961,3.059093,1.552148,0.834602,-0.264177,0.028984,1.289699,-0.408229,0.044788,-0.306553
sample,1216,drone,30.389410,6.884221,3.052363,1.552886,0.866926,-0.274409,0.030106,1.296613,-0.410418,0.045028,-0.306553
sample,1217,drone,30.414402,6.906292,3.045377,1.553653,0.899410,-0.284691,0.031234,1.302526,-0.412290,0.045234,-0.306553
sample,1218,drone,30.439393,6.929176,3.038134,1.554448,0.932029,-0.295016,0.032367,1.307453,-0.413849,0.045405,-0.306553
sample,1219,drone,30.464384,6.952877,3.030632,1.555271,0.964760,-0.305376,0.033504,1.311406,-0.415101,0.045542,-0.306553
sample,1220,drone,30.489375,6.977397,3.022870,1.556122,0.997577,-0.315764,0.034643,1.314401,-0.416048,0.045646,-0.306553
sample,1221,drone,30.514367,7.002739,3.014849,1.557002,1.030457,-0.326171,0.035785,1.316450,-0.416697,0.045717,-0.306553
sample,1222,drone,30.539358,7.028902,3.006567,1.557911,1.063376,-0.336591,0.036928,1.317567,-0.417051,0.045756,-0.306553
sample,1223,drone,30.564349,7.055889,2.998025,1.558848,1.096312,-0.347017,0.038072,1.317767,-0.417114,0.045763,-0.306553
sample,1224,drone,30.589341,7.083699,2.989222,1.559814,1.129242,-0.357440,0.039216,1.317062,-0.416891,0.045738,-0.306553
sample,1225,drone,30.614332,7.112331,2.980159,1.560808,1.162142,-0.367854,0.040358,1.315467,-0.416386,0.045683,-0.306553
sample,1226,drone,30.639323,7.141786,2.970836,1.561831,1.194992,-0.378252,0.041499,1.312996,-0.415604,0.045597,-0.306553
sample,1227,drone,30.664314,7.172060,2.961253,1.562882,1.227769,-0.388627,0.042637,1.309661,-0.414548,0.045481,-0.306553
sample,1228,drone,30.689306,7.203153,2.951412,1.563962,1.260452,-0.398972,0.043772,1.305478,-0.413224,0.045336,-0.306553
sample,1229,drone,30.714297,7.235061,2.941312,1.565070,1.293020,-0.409281,0.044903,1.300459,-0.411635,0.045162,-0.306553
sample,1230,drone,30.739288,7.267781,2.930955,1.566206,1.325453,-0.419547,0.046030,1.294619,-0.409787,0.044959,-0.306553
sample,1231,drone,30.764280,7.301310,2.920342,1.567371,1.357729,-0.429763,0.047151,1.287970,-0.407682,0.044728,-0.306553
sample,1232,drone,30.789271,7.335644,2.909474,1.568563,1.389829,-0.439924,0.048265,1.280528,-0.405327,0.044470,-0.306553
sample,1233,drone,30.814262,7.370778,2.898353,1.569783,1.421733,-0.450022,0.049373,1.272305,-0.402724,0.044184,-0.306553
sample,1234,drone,30.839254,7.406706,2.886981,1.571031,1.453422,-0.460053,0.050474,1.263316,-0.399879,0.043872,-0.306553
sample,1235,drone,30.864245,7.443423,2.875359,1.572306,1.484877,-0.470009,0.051566,1.253574,-0.396795,0.043534,-0.306553
sample,1236,drone,30.889236,7.480924,2.863488,1.573608,1.516079,-0.479886,0.052650,1.243093,-0.393477,0.043170,-0.306553
sample,1237,drone,30.914227,7.519201,2.851373,1.574938,1.547010,-0.489676,0.053724,1.231887,-0.389930,0.042780,-0.306553
