section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1038,drone,25.946272,4.294043,0.707788,2.300436,1.737757,-0.336960,0.089798,0.765386,-0.148412,0.039551,-0.191528
sample,1039,drone,25.971268,4.337720,0.699319,2.302693,1.756774,-0.340648,0.090780,0.756099,-0.146612,0.039071,-0.191528
sample,1040,drone,25.996264,4.381869,0.690758,2.304974,1.775556,-0.344290,0.091751,0.746595,-0.144769,0.038580,-0.191528
sample,1041,drone,26.021261,4.426485,0.682107,2.307280,1.794098,-0.347885,0.092709,0.736877,-0.142884,0.038078,-0.191528
sample,1042,drone,26.046257,4.471561,0.673366,2.309609,1.812395,-0.351433,0.093654,0.726950,-0.140959,0.037565,-0.191528
sample,1043,drone,26.071254,4.517092,0.664538,2.311962,1.830441,-0.354932,0.094587,0.716818,-0.138995,0.037041,-0.191528
sample,1044,drone,26.096250,4.563070,0.655622,2.314338,1.848231,-0.358382,0.095506,0.706483,-0.136991,0.036507,-0.191528
sample,1045,drone,26.121246,4.609490,0.646621,2.316737,1.865760,-0.361781,0.096412,0.695950,-0.134948,0.035963,-0.191528
sample,1046,drone,26.146243,4.656345,0.637536,2.319158,1.883023,-0.365128,0.097304,0.685224,-0.132868,0.035409,-0.191528
sample,1047,drone,26.171239,4.703628,0.628368,2.321601,1.900016,-0.368423,0.098182,0.674307,-0.130752,0.034844,-0.191528
sample,1048,drone,26.196236,4.751332,0.619117,2.324066,1.916734,-0.371665,0.099046,0.663203,-0.128599,0.034271,-0.191528
sample,1049,drone,26.221232,4.799451,0.609787,2.326553,1.933171,-0.374852,0.099895,0.651918,-0.126410,0.033687,-0.191528
sample,1050,drone,26.246228,4.847977,0.600378,2.329060,1.949325,-0.377984,0.100730,0.640453,-0.124187,0.033095,-0.191528
sample,1051,drone,26.271225,4.896903,0.590890,2.331588,1.965189,-0.381060,0.101550,0.628814,-0.121930,0.032494,-0.191528
sample,1052,drone,26.296221,4.946222,0.581327,2.334137,1.980761,-0.384080,0.102355,0.617004,-0.119640,0.031883,-0.191528
sample,1053,drone,26.321218,4.995927,0.571689,2.336705,1.996035,-0.387042,0.103144,0.605027,-0.117318,0.031264,-0.191528
sample,1054,drone,26.346214,5.046009,0.561978,2.339293,2.011008,-0.389945,0.103918,0.592887,-0.114964,0.030637,-0.191528
sample,1055,drone,26.371210,5.096463,0.552195,2.341901,2.025675,-0.392789,0.104676,0.580588,-0.112579,0.030002,-0.191528
sample,1056,drone,26.396207,5.147279,0.542341,2.344526,2.040033,-0.395573,0.105418,0.568133,-0.110164,0.029358,-0.191528
sample,1057,drone,26.421203,5.198450,0.532419,2.347171,2.054078,-0.398296,0.106143,0.555526,-0.107719,0.028706,-0.191528
sample,1058,drone,26.446200,5.249968,0.522429,2.349833,2.067806,-0.400958,0.106853,0.542772,-0.105246,0.028047,-0.191528
sample,1059,drone,26.471196,5.301825,0.512374,2.352513,2.081213,-0.403558,0.107545,0.529875,-0.102745,0.027381,-0.191528
sample,1060,drone,26.496192,5.354013,0.502254,2.355209,2.094295,-0.406095,0.108221,0.516837,-0.100217,0.026707,-0.191528
sample,1061,drone,26.521189,5.406525,0.492072,2.357923,2.107051,-0.408568,0.108881,0.503663,-0.097663,0.026027,-0.191528
sample,1062,drone,26.546185,5.459351,0.481829,2.360653,2.119475,-0.410977,0.109523,0.490357,-0.095083,0.025339,-0.191528
sample,1063,drone,26.571182,5.512483,0.471526,2.363398,2.131565,-0.413322,0.110147,0.476923,-0.092478,0.024645,-0.191528
sample,1064,drone,26.596178,5.565914,0.461166,2.366159,2.143318,-0.415600,0.110755,0.463365,-0.089849,0.023944,-0.191528
sample,1065,drone,26.621175,5.619634,0.450749,2.368935,2.154730,-0.417813,0.111344,0.449685,-0.087196,0.023237,-0.191528
sample,1066,drone,26.646171,5.673635,0.440278,2.371726,2.165799,-0.419960,0.111916,0.435889,-0.084521,0.022524,-0.191528
sample,1067,drone,26.671167,5.727908,0.429754,2.374530,2.176521,-0.422039,0.112470,0.421981,-0.081824,0.021806,-0.191528
sample,1068,drone,26.696164,5.782445,0.419179,2.377348,2.186895,-0.424050,0.113006,0.407963,-0.079106,0.021081,-0.191528
sample,1069,drone,26.721160,5.837237,0.408555,2.380180,2.196917,-0.425994,0.113524,0.393840,-0.076368,0.020351,-0.191528
sample,1070,drone,26.746157,5.892275,0.397883,2.383024,2.206584,-0.427868,0.114024,0.379616,-0.073610,0.019616,-0.191528
sample,1071,drone,26.771153,5.947550,0.387164,2.385880,2.215895,-0.429674,0.114505,0.365295,-0.070833,0.018876,-0.191528
sample,1072,drone,26.796149,6.003054,0.376402,2.388748,2.224846,-0.431409,0.114968,0.350880,-0.068037,0.018132,-0.191528
sample,1073,drone,26.821146,6.058777,0.365597,2.391628,2.233436,-0.433075,0.115411,0.336376,-0.065225,0.017382,-0.191528
sample,1074,drone,26.846142,6.114710,0.354751,2.394518,2.241662,-0.434670,0.115837,0.321785,-0.062396,0.016628,-0.191528
sample,1075,drone,26.871139,6.170844,0.343867,2.397419,2.249523,-0.436194,0.116243,0.307113,-0.059551,0.015870,-0.191528
sample,1076,drone,26.896135,6.227170,0.332945,2.400329,2.257016,-0.437647,0.116630,0.292363,-0.056691,0.015108,-0.191528
sample,1077,drone,26.921131,6.283678,0.321987,2.403249,2.264139,-0.439028,0.116998,0.277539,-0.053816,0.014342,-0.191528
sample,1078,drone,26.946128,6.340360,0.310997,2.406178,2.270891,-0.440338,0.117347,0.262645,-0.050928,0.013572,-0.191528
sample,1079,drone,26.971124,6.397207,0.299974,2.409116,2.277270,-0.441574,0.117677,0.247684,-0.048027,0.012799,-0.191528
sample,1080,drone,26.996121,6.454208,0.288921,2.412061,2.283273,-0.442739,0.117987,0.232661,-0.045114,0.012023,-0.191528
sample,1081,drone,27.021117,6.511354,0.277840,2.415014,2.288901,-0.443830,0.118278,0.217579,-0.042190,0.011243,-0.191528
sample,1082,drone,27.046113,6.568636,0.266733,2.417974,2.294151,-0.444848,0.118549,0.202442,-0.039255,0.010461,-0.191528
sample,1083,drone,27.071110,6.626045,0.255601,2.420941,2.299021,-0.445792,0.118801,0.187254,-0.036310,0.009676,-0.191528
sample,1084,drone,27.096106,6.683571,0.244446,2.423913,2.303512,-0.446663,0.119033,0.172019,-0.033355,0.008889,-0.191528
sample,1085,drone,27.121103,6.741204,0.233271,2.426892,2.307621,-0.447460,0.119245,0.156741,-0.030393,0.008100,-0.191528
sample,1086,drone,27.146099,6.798935,0.222076,2.429875,2.311348,-0.448182,0.119438,0.141424,-0.027423,0.007308,-0.191528
sample,1087,drone,27.171095,6.856755,0.210865,2.432863,2.314691,-0.448831,0.119610,0.126071,-0.024446,0.006515,-0.191528
sample,1088,drone,27.196092,6.914653,0.199638,2.435855,2.317651,-0.449405,0.119763,0.110687,-0.021463,0.005720,-0.191528
sample,1089,drone,27.221088,6.972621,0.188398,2.438850,2.320225,-0.449904,0.119896,0.095275,-0.018474,0.004923,-0.191528
sample,1090,drone,27.246085,7.030648,0.177146,2.441848,2.322414,-0.450328,0.120009,0.079839,-0.015481,0.004126,-0.191528
sample,1091,drone,27.271081,7.088725,0.165885,2.444850,2.324216,-0.450678,0.120103,0.064384,-0.012484,0.003327,-0.191528
sample,1092,drone,27.296078,7.146842,0.154616,2.447853,2.325632,-0.450952,0.120176,0.048912,-0.009484,0.002527,-0.191528
sample,1093,drone,27.321074,7.204990,0.143340,2.450857,2.326662,-0.451152,0.120229,0.033428,-0.006482,0.001727,-0.191528
sample,1094,drone,27.346070,7.263158,0.132061,2.453863,2.327304,-0.451276,0.120262,0.017935,-0.003478,0.000927,-0.191528
sample,1095,drone,27.371067,7.321338,0.120780,2.456870,2.327558,-0.451326,0.120275,0.002439,-0.000473,0.000126,-0.191528
sample,1096,drone,27.396063,7.379519,0.109498,2.459876,2.327426,-0.451300,0.120268,-0.013059,0.002532,-0.000675,-0.191528
sample,1097,drone,27.421060,7.437693,0.098218,2.462882,2.326905,-0.451199,0.120241,-0.028553,0.005537,-0.001475,-0.191528
sample,1098,drone,27.446056,7.495848,0.086941,2.465887,2.325998,-0.451023,0.120195,-0.044040,0.008540,-0.002276,-0.191528
sample,1099,drone,27.471052,7.553976,0.075670,2.468891,2.324704,-0.450772,0.120128,-0.059516,0.011541,-0.003075,-0.191528
sample,1100,drone,27.496049,7.612066,0.064406,2.471893,2.323023,-0.450446,0.120041,-0.074977,0.014539,-0.003874,-0.191528
sample,1101,drone,27.521045,7.670110,0.053151,2.474892,2.320955,-0.450045,0.119934,-0.090420,0.017533,-0.004672,-0.191528
sample,1102,drone,27.546042,7.728098,0.041907,2.477889,2.318502,-0.449570,0.119807,-0.105840,0.020523,-0.005469,-0.191528
sample,1103,drone,27.571038,7.786019,0.030676,2.480882,2.315664,-0.449019,0.119661,-0.121233,0.023508,-0.006265,-0.191528
sample,1104,drone,27.596034,7.843864,0.019459,2.483871,2.312442,-0.448394,0.119494,-0.136596,0.026487,-0.007059,-0.191528
sample,1105,drone,27.621031,7.901624,0.008259,2.486856,2.308835,-0.447695,0.119308,-0.151925,0.029459,-0.007851,-0.191528
sample,1106,drone,27.646027,7.959289,-0.002922,2.489835,2.304846,-0.446922,0.119102,-0.167216,0.032424,-0.008641,-0.191528
sample,1107,drone,27.671024,8.016850,-0.014084,2.492810,2.300476,-0.446074,0.118876,-0.182464,0.035381,-0.009429,-0.191528
sample,1108,drone,27.696020,8.074297,-0.025223,2.495778,2.295724,-0.445153,0.118630,-0.197667,0.038329,-0.010214,-0.191528
sample,1109,drone,27.721016,8.131620,-0.036338,2.498741,2.290594,-0.444158,0.118365,-0.212821,0.041267,-0.010997,-0.191528
sample,1110,drone,27.746013,8.188810,-0.047427,2.501696,2.285085,-0.443090,0.118080,-0.227920,0.044195,-0.011778,-0.191528
sample,1111,drone,27.771009,8.245857,-0.058489,2.504644,2.279199,-0.441949,0.117776,-0.242963,0.047112,-0.012555,-0.191528
sample,1112,drone,27.796006,8.302753,-0.069522,2.507584,2.272939,-0.440735,0.117453,-0.257943,0.050017,-0.013329,-0.191528
sample,1113,drone,27.821002,8.359488,-0.080523,2.510516,2.266304,-0.439448,0.117110,-0.272859,0.052909,-0.014100,-0.191528
sample,1114,drone,27.845999,8.416052,-0.091491,2.513438,2.259298,-0.438090,0.116748,-0.287706,0.055788,-0.014867,-0.191528
sample,1115,drone,27.870995,8.472437,-0.102424,2.516352,2.251921,-0.436659,0.116367,-0.302480,0.058652,-0.015630,-0.191528
sample,1116,drone,27.895991,8.528632,-0.113321,2.519256,2.244176,-0.435157,0.115966,-0.317177,0.061502,-0.016390,-0.191528
sample,1117,drone,27.920988,8.584629,-0.124179,2.522150,2.236064,-0.433585,0.115547,-0.331793,0.064336,-0.017145,-0.191528
sample,1118,drone,27.945984,8.640419,-0.134997,2.525032,2.227589,-0.431941,0.115109,-0.346325,0.067154,-0.017896,-0.191528
sample,1119,drone,27.970981,8.695993,-0.145773,2.527904,2.218751,-0.430227,0.114653,-0.360768,0.069955,-0.018642,-0.191528
sample,1120,drone,27.995977,8.751341,-0.156505,2.530764,2.209553,-0.428444,0.114177,-0.375120,0.072738,-0.019384,-0.191528
sample,1121,drone,28.020973,8.806455,-0.167192,2.533612,2.199997,-0.426591,0.113684,-0.389375,0.075502,-0.020121,-0.191528
sample,1122,drone,28.045970,8.861325,-0.177832,2.536448,2.190087,-0.424669,0.113171,-0.403530,0.078247,-0.020852,-0.191528
sample,1123,drone,28.070966,8.915943,-0.188422,2.539270,2.179824,-0.422679,0.112641,-0.417581,0.080971,-0.021578,-0.191528
sample,1124,drone,28.095963,8.970300,-0.198963,2.542079,2.169211,-0.420621,0.112093,-0.431524,0.083675,-0.022299,-0.191528
sample,1125,drone,28.120959,9.024388,-0.209450,2.544874,2.158251,-0.418496,0.111526,-0.445356,0.086357,-0.023014,-0.191528
sample,1126,drone,28.145955,9.078198,-0.219884,2.547654,2.146946,-0.416304,0.110942,-0.459073,0.089017,-0.023722,-0.191528
sample,1127,drone,28.170952,9.131720,-0.230263,2.550420,2.135300,-0.414046,0.110340,-0.472669,0.091653,-0.024425,-0.191528
sample,1128,drone,28.195948,9.184947,-0.240584,2.553171,2.123316,-0.411722,0.109721,-0.486143,0.094266,-0.025121,-0.191528
sample,1129,drone,28.220945,9.237871,-0.250846,2.555905,2.110997,-0.409333,0.109084,-0.499490,0.096854,-0.025811,-0.191528
sample,1130,drone,28.245941,9.290482,-0.261047,2.558624,2.098345,-0.406880,0.108431,-0.512706,0.099416,-0.026494,-0.191528
sample,1131,drone,28.270937,9.342773,-0.271187,2.561326,2.085365,-0.404363,0.107760,-0.525787,0.101953,-0.027170,-0.191528
sample,1132,drone,28.295934,9.394735,-0.281263,2.564011,2.072060,-0.401783,0.107072,-0.538729,0.104462,-0.027838,-0.191528
sample,1133,drone,28.320930,9.446361,-0.291273,2.566679,2.058432,-0.399141,0.106368,-0.551528,0.106944,-0.028500,-0.191528
sample,1134,drone,28.345927,9.497642,-0.301217,2.569329,2.044487,-0.396437,0.105648,-0.564182,0.109398,-0.029154,-0.191528
sample,1135,drone,28.370923,9.548571,-0.311092,2.571961,2.030227,-0.393672,0.104911,-0.576685,0.111822,-0.029800,-0.191528
sample,1136,drone,28.395919,9.599139,-0.320898,2.574574,2.015657,-0.390846,0.104158,-0.589033,0.114217,-0.030438,-0.191528
sample,1137,drone,28.420916,9.649339,-0.330632,2.577168,2.000780,-0.387962,0.103389,-0.601224,0.116580,-0.031068,-0.191528
sample,1138,drone,28.445912,9.699163,-0.340293,2.579742,1.985600,-0.385018,0.102605,-0.613253,0.118913,-0.031689,-0.191528
sample,1139,drone,28.470909,9.748605,-0.349880,2.582297,1.970122,-0.382017,0.101805,-0.625116,0.121213,-0.032302,-0.191528
sample,1140,drone,28.495905,9.797655,-0.359391,2.584832,1.954349,-0.378958,0.100990,-0.636809,0.123481,-0.032907,-0.191528
sample,1141,drone,28.520902,9.846308,-0.368825,2.587346,1.938286,-0.375844,0.100160,-0.648329,0.125714,-0.033502,-0.191528
sample,1142,drone,28.545898,9.894556,-0.378180,2.589839,1.921937,-0.372674,0.099315,-0.659671,0.127914,-0.034088,-0.191528
sample,1143,drone,28.570894,9.942391,-0.387456,2.592311,1.905307,-0.369449,0.098456,-0.670832,0.130078,-0.034665,-0.191528
sample,1144,drone,28.595891,9.989807,-0.396650,2.594761,1.888400,-0.366171,0.097582,-0.681808,0.132206,-0.035232,-0.191528
sample,1145,drone,28.620887,10.036798,-0.405762,2.597189,1.871222,-0.362840,0.096694,-0.692595,0.134298,-0.035789,-0.191528
sample,1146,drone,28.645884,10.083355,-0.414790,2.599595,1.853775,-0.359457,0.095793,-0.703189,0.136352,-0.036337,-0.191528
sample,1147,drone,28.670880,10.129473,-0.423732,2.601978,1.836067,-0.356023,0.094878,-0.713587,0.138368,-0.036874,-0.191528
sample,1148,drone,28.695876,10.175145,-0.432588,2.604339,1.818101,-0.352539,0.093949,-0.723783,0.140345,-0.037401,-0.191528
sample,1149,drone,28.720873,10.220365,-0.441357,2.606675,1.799883,-0.349007,0.093008,-0.733776,0.142283,-0.037917,-0.191528
sample,1150,drone,28.745869,10.265126,-0.450036,2.608988,1.781418,-0.345426,0.092054,-0.743560,0.144180,-0.038423,-0.191528
sample,1151,drone,28.770866,10.309423,-0.458625,2.611277,1.762710,-0.341799,0.091087,-0.753131,0.146036,-0.038918,-0.191528
sample,1152,drone,28.795862,10.353249,-0.467124,2.613542,1.743767,-0.338125,0.090108,-0.762487,0.147850,-0.039401,-0.191528
sample,1153,drone,28.820858,10.396599,-0.475529,2.615782,1.724592,-0.334407,0.089117,-0.771623,0.149622,-0.039873,-0.191528
sample,1154,drone,28.845855,10.439466,-0.483842,2.617997,1.705191,-0.330645,0.088115,-0.780534,0.151350,-0.040334,-0.191528
sample,1155,drone,28.870851,10.481846,-0.492059,2.620187,1.685570,-0.326841,0.087101,-0.789219,0.153034,-0.040782,-0.191528
sample,1156,drone,28.895848,10.523733,-0.500181,2.622352,1.665736,-0.322995,0.086076,-0.797671,0.154673,-0.041219,-0.191528
sample,1157,drone,28.920844,10.565121,-0.508207,2.624490,1.645693,-0.319108,0.085040,-0.805888,0.156266,-0.041644,-0.191528
sample,1158,drone,28.945840,10.606006,-0.516134,2.626603,1.625447,-0.315183,0.083994,-0.813866,0.157813,-0.042056,-0.191528
sample,1159,drone,28.970837,10.646382,-0.523963,2.628689,1.605005,-0.311219,0.082938,-0.821601,0.159313,-0.042456,-0.191528
sample,1160,drone,28.995833,10.686244,-0.531693,2.630749,1.584373,-0.307218,0.081872,-0.829088,0.160765,-0.042843,-0.191528
sample,1161,drone,29.020830,10.725589,-0.539322,2.632782,1.563557,-0.303182,0.080796,-0.836325,0.162168,-0.043217,-0.191528
sample,1162,drone,29.045826,10.764411,-0.546850,2.634788,1.542563,-0.299111,0.079711,-0.843307,0.163522,-0.043577,-0.191528
sample,1163,drone,29.070823,10.802706,-0.554276,2.636767,1.521397,-0.295007,0.078617,-0.850030,0.164825,-0.043925,-0.191528
sample,1164,drone,29.095819,10.840470,-0.561598,2.638719,1.500067,-0.290871,0.077515,-0.856491,0.166078,-0.044259,-0.191528
sample,1165,drone,29.120815,10.877699,-0.568817,2.640643,1.478579,-0.286704,0.076405,-0.862685,0.167279,-0.044579,-0.191528
sample,1166,drone,29.145812,10.914388,-0.575931,2.642538,1.456939,-0.282508,0.075286,-0.868609,0.168428,-0.044885,-0.191528
sample,1167,drone,29.170808,10.950535,-0.582940,2.644406,1.435155,-0.278284,0.074161,-0.874259,0.169523,-0.045177,-0.191528
sample,1168,drone,29.195805,10.986136,-0.589844,2.646246,1.413233,-0.274033,0.073028,-0.879631,0.170565,-0.045454,-0.191528
sample,1169,drone,29.220801,11.021187,-0.596640,2.648057,1.391180,-0.269757,0.071888,-0.884721,0.171552,-0.045717,-0.191528
sample,1170,drone,29.245797,11.055685,-0.603329,2.649840,1.369003,-0.265457,0.070742,-0.889525,0.172484,-0.045966,-0.191528
sample,1171,drone,29.270794,11.089627,-0.609911,2.651594,1.346710,-0.261134,0.069590,-0.894040,0.173359,-0.046199,-0.191528
sample,1172,drone,29.295790,11.123010,-0.616384,2.653319,1.324307,-0.256790,0.068433,-0.898261,0.174177,-0.046417,-0.191528
sample,1173,drone,29.320787,11.155833,-0.622749,2.655015,1.301803,-0.252426,0.067270,-0.902185,0.174938,-0.046620,-0.191528
sample,1174,drone,29.345783,11.188091,-0.629004,2.656682,1.279205,-0.248044,0.066102,-0.905807,0.175641,-0.046807,-0.191528
sample,1175,drone,29.370779,11.219784,-0.635149,2.658320,1.256519,-0.243646,0.064930,-0.909125,0.176284,-0.046978,-0.191528
sample,1176,drone,29.395776,11.250908,-0.641184,2.659928,1.233755,-0.239232,0.063754,-0.912133,0.176867,-0.047134,-0.191528
sample,1177,drone,29.420772,11.281463,-0.647109,2.661507,1.210919,-0.234804,0.062574,-0.914829,0.177390,-0.047273,-0.191528
sample,1178,drone,29.445769,11.311445,-0.652923,2.663056,1.188020,-0.230363,0.061390,-0.917208,0.177851,-0.047396,-0.191528
sample,1179,drone,29.470765,11.340855,-0.658625,2.664576,1.165065,-0.225912,0.060204,-0.919267,0.178251,-0.047503,-0.191528
sample,1180,drone,29.495761,11.369690,-0.664217,2.666066,1.142063,-0.221452,0.059015,-0.921001,0.178587,-0.047592,-0.191528
sample,1181,drone,29.520758,11.397950,-0.669696,2.667526,1.119022,-0.216984,0.057825,-0.922406,0.178859,-0.047665,-0.191528
sample,1182,drone,29.545754,11.425633,-0.675064,2.668957,1.095950,-0.212510,0.056633,-0.923480,0.179068,-0.047720,-0.191528
sample,1183,drone,29.570751,11.452740,-0.680320,2.670357,1.072855,-0.208032,0.055439,-0.924217,0.179211,-0.047758,-0.191528
sample,1184,drone,29.595747,11.479268,-0.685465,2.671728,1.049745,-0.203551,0.054245,-0.924615,0.179288,-0.047779,-0.191528
sample,1185,drone,29.620743,11.505219,-0.690497,2.673069,1.026631,-0.199069,0.053051,-0.924668,0.179298,-0.047782,-0.191528
sample,1186,drone,29.645740,11.530593,-0.695417,2.674380,1.003519,-0.194587,0.051856,-0.924375,0.179241,-0.047767,-0.191528
sample,1187,drone,29.670736,11.555388,-0.700225,2.675662,0.980418,-0.190108,0.050663,-0.923729,0.179116,-0.047733,-0.191528
sample,1188,drone,29.695733,11.579606,-0.704921,2.676913,0.957339,-0.185633,0.049470,-0.922728,0.178922,-0.047681,-0.191528
sample,1189,drone,29.720729,11.603248,-0.709505,2.678135,0.934289,-0.181163,0.048279,-0.921368,0.178658,-0.047611,-0.191528
sample,1190,drone,29.745726,11.626314,-0.713977,2.679327,0.911277,-0.176701,0.047090,-0.919645,0.178324,-0.047522,-0.191528
sample,1191,drone,29.770722,11.648806,-0.718339,2.680489,0.888313,-0.172249,0.045903,-0.917555,0.177919,-0.047414,-0.191528
sample,1192,drone,29.795718,11.670723,-0.722589,2.681622,0.865406,-0.167807,0.044719,-0.915093,0.177441,-0.047287,-0.191528
sample,1193,drone,29.820715,11.692070,-0.726728,2.682725,0.842565,-0.163378,0.043539,-0.912258,0.176892,-0.047140,-0.191528
sample,1194,drone,29.845711,11.712846,-0.730756,2.683798,0.819800,-0.158963,0.042363,-0.909043,0.176268,-0.046974,-0.191528
sample,1195,drone,29.870708,11.733054,-0.734675,2.684843,0.797119,-0.154566,0.041191,-0.905446,0.175571,-0.046788,-0.191528
sample,1196,drone,29.895704,11.752696,-0.738484,2.685858,0.774534,-0.150186,0.040024,-0.901463,0.174798,-0.046583,-0.191528
sample,1197,drone,29.920700,11.771775,-0.742183,2.686843,0.752053,-0.145827,0.038862,-0.897089,0.173950,-0.046357,-0.191528
sample,1198,drone,29.945697,11.790293,-0.745774,2.687800,0.729686,-0.141490,0.037706,-0.892322,0.173026,-0.046110,-0.191528
sample,1199,drone,29.970693,11.808254,-0.749257,2.688728,0.707443,-0.137177,0.036557,-0.887156,0.172024,-0.045843,-0.191528
sample,1200,drone,29.995690,11.825660,-0.752632,2.689628,0.685334,-0.132890,0.035414,-0.881589,0.170945,-0.045556,-0.191528
sample,1201,drone,30.020686,11.842516,-0.755900,2.690499,0.663370,-0.128631,0.034279,-0.875615,0.169786,-0.045247,-0.191528
sample,1202,drone,30.045682,11.858824,-0.759062,2.691342,0.641560,-0.124402,0.033152,-0.869233,0.168549,-0.044917,-0.191528
sample,1203,drone,30.070679,11.874589,-0.762119,2.692156,0.619914,-0.120205,0.032034,-0.862436,0.167231,-0.044566,-0.191528
sample,1204,drone,30.095675,11.889815,-0.765072,2.692943,0.598444,-0.116041,0.030924,-0.855223,0.165832,-0.044193,-0.191528
sample,1205,drone,30.120672,11.904507,-0.767921,2.693702,0.577159,-0.111914,0.029824,-0.847588,0.164352,-0.043799,-0.191528
sample,1206,drone,30.145668,11.918669,-0.770667,2.694434,0.556071,-0.107825,0.028735,-0.839529,0.162789,-0.043382,-0.191528
sample,1207,drone,30.170664,11.932306,-0.773311,2.695139,0.535189,-0.103776,0.027656,-0.831040,0.161143,-0.042943,-0.191528
sample,1208,drone,30.195661,11.945425,-0.775855,2.695817,0.514525,-0.099769,0.026588,-0.822119,0.159413,-0.042482,-0.191528
sample,1209,drone,30.220657,11.958029,-0.778299,2.696468,0.494089,-0.095806,0.025532,-0.812760,0.157598,-0.041999,-0.191528
sample,1210,drone,30.245654,11.970126,-0.780644,2.697093,0.473893,-0.091890,0.024488,-0.802962,0.155698,-0.041493,-0.191528
sample,1211,drone,30.270650,11.981720,-0.782893,2.697692,0.453947,-0.088023,0.023457,-0.792719,0.153712,-0.040963,-0.191528
sample,1212,drone,30.295646,11.992820,-0.785045,2.698266,0.434262,-0.084206,0.022440,-0.782027,0.151639,-0.040411,-0.191528
sample,1213,drone,30.320643,12.003430,-0.787102,2.698814,0.414851,-0.080442,0.021437,-0.770884,0.149478,-0.039835,-0.191528
sample,1214,drone,30.345639,12.013559,-0.789066,2.699337,0.395724,-0.076733,0.020449,-0.759285,0.147229,-0.039236,-0.191528
sample,1215,drone,30.370636,12.023214,-0.790938,2.699836,0.376892,-0.073081,0.019476,-0.747225,0.144891,-0.038612,-0.191528
sample,1216,drone,30.395632,12.032401,-0.792720,2.700311,0.358368,-0.069489,0.018518,-0.734702,0.142463,-0.037965,-0.191528
sample,1217,drone,30.420629,12.041129,-0.794412,2.700762,0.340162,-0.065959,0.017578,-0.721712,0.139944,-0.037294,-0.191528
sample,1218,drone,30.445625,12.049407,-0.796017,2.701190,0.322287,-0.062493,0.016654,-0.708249,0.137333,-0.036598,-0.191528
sample,1219,drone,30.470621,12.057241,-0.797537,2.701595,0.304755,-0.059094,0.015748,-0.694312,0.134631,-0.035878,-0.191528
sample,1220,drone,30.495618,12.064642,-0.798972,2.701977,0.287577,-0.055763,0.014860,-0.679895,0.131835,-0.035133,-0.191528
sample,1221,drone,30.520614,12.071618,-0.800324,2.702338,0.270765,-0.052503,0.013992,-0.664995,0.128946,-0.034363,-0.191528
sample,1222,drone,30.545611,12.078179,-0.801596,2.702677,0.254332,-0.049316,0.013142,-0.649608,0.125962,-0.033568,-0.191528
sample,1223,drone,30.570607,12.084333,-0.802790,2.702995,0.238289,-0.046206,0.012313,-0.633731,0.122884,-0.032748,-0.191528
sample,1224,drone,30.595603,12.090091,-0.803906,2.703292,0.222650,-0.043173,0.011505,-0.617358,0.119709,-0.031902,-0.191528
sample,1225,drone,30.620600,12.095464,-0.804948,2.703570,0.207426,-0.040221,0.010719,-0.600488,0.116438,-0.031030,-0.191528
sample,1226,drone,30.645596,12.100461,-0.805917,2.703828,0.192630,-0.037352,0.009954,-0.583114,0.113069,-0.030132,-0.191528
sample,1227,drone,30.670593,12.105094,-0.806815,2.704067,0.178274,-0.034568,0.009212,-0.565234,0.109602,-0.029208,-0.191528
sample,1228,drone,30.695589,12.109374,-0.807645,2.704289,0.164372,-0.031873,0.008494,-0.546845,0.106036,-0.028258,-0.191528
sample,1229,drone,30.720585,12.113311,-0.808409,2.704492,0.150936,-0.029267,0.007800,-0.527941,0.102370,-0.027281,-0.191528
sample,1230,drone,30.745582,12.116919,-0.809108,2.704679,0.137979,-0.026755,0.007130,-0.508519,0.098604,-0.026277,-0.191528
sample,1231,drone,30.770578,12.120209,-0.809746,2.704849,0.125514,-0.024338,0.006486,-0.488575,0.094737,-0.025247,-0.191528
sample,1232,drone,30.795575,12.123194,-0.810325,2.705003,0.113554,-0.022019,0.005868,-0.468106,0.090768,-0.024189,-0.191528
sample,1233,drone,30.820571,12.125886,-0.810847,2.705142,0.102112,-0.019800,0.005277,-0.447107,0.086696,-0.023104,-0.191528
sample,1234,drone,30.845567,12.128299,-0.811315,2.705267,0.091202,-0.017684,0.004713,-0.425575,0.082521,-0.021991,-0.191528
sample,1235,drone,30.870564,12.130446,-0.811731,2.705378,0.080836,-0.015675,0.004177,-0.403505,0.078242,-0.020851,-0.191528
sample,1236,drone,30.895560,12.132340,-0.812099,2.705475,0.071029,-0.013773,0.003670,-0.380895,0.073857,-0.019683,-0.191528
sample,1237,drone,30.920557,12.133997,-0.812420,2.705561,0.061794,-0.011982,0.003193,-0.357739,0.069367,-0.018486,-0.191528
sample,1238,drone,30.945553,12.135429,-0.812698,2.705635,0.053145,-0.010305,0.002746,-0.334034,0.064771,-0.017261,-0.191528
sample,1239,drone,30.970550,12.136654,-0.812935,2.705698,0.045095,-0.008744,0.002330,-0.309777,0.060067,-0.016008,-0.191528
sample,1240,drone,30.995546,12.137684,-0.813135,2.705752,0.037658,-0.007302,0.001946,-0.284963,0.055256,-0.014725,-0.191528
sample,1241,drone,31.020542,12.138536,-0.813300,2.705796,0.030849,-0.005982,0.001594,-0.259589,0.050336,-0.013414,-0.191528
