section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1037,drone,25.906732,7.857507,-0.996512,1.814940,-0.709499,-0.458456,-0.208115,3.517491,2.272894,1.031775,-2.567915
sample,1038,drone,25.931715,7.840882,-1.007255,1.810063,-0.622571,-0.402286,-0.182617,3.427999,2.215068,1.005525,-2.567915
sample,1039,drone,25.956697,7.826400,-1.016612,1.805816,-0.538219,-0.347781,-0.157874,3.310691,2.139267,0.971115,-2.567915
sample,1040,drone,25.981679,7.813990,-1.024632,1.802175,-0.457153,-0.295398,-0.134095,3.164478,2.044788,0.928227,-2.567915
sample,1041,drone,26.006662,7.803559,-1.031372,1.799116,-0.380107,-0.245613,-0.111496,2.988273,1.930930,0.876541,-2.567915
sample,1042,drone,26.031644,7.794998,-1.036904,1.796604,-0.307845,-0.198920,-0.090299,2.780988,1.796989,0.815739,-2.567915
sample,1043,drone,26.056626,7.788177,-1.041311,1.794604,-0.241156,-0.155827,-0.070737,2.541537,1.642263,0.745501,-2.567915
sample,1044,drone,26.081609,7.782948,-1.044689,1.793070,-0.180857,-0.116864,-0.053050,2.268832,1.466049,0.665509,-2.567915
sample,1045,drone,26.106591,7.779141,-1.047150,1.791953,-0.127794,-0.082577,-0.037485,1.961785,1.267645,0.575444,-2.567915
sample,1046,drone,26.131574,7.776563,-1.048815,1.791197,-0.082837,-0.053527,-0.024298,1.619310,1.046348,0.474987,-2.567915
sample,1047,drone,26.156556,7.775002,-1.049824,1.790739,-0.046885,-0.030296,-0.013753,1.240319,0.801456,0.363819,-2.567915
sample,1048,drone,26.181538,7.774221,-1.050329,1.790510,-0.020865,-0.013482,-0.006120,0.823999,0.532427,0.241688,-2.567915
sample,1049,drone,26.206521,7.773959,-1.050498,1.790433,-0.005715,-0.003693,-0.001677,0.415231,0.265715,0.119629,-2.567819
sample,1050,drone,26.231503,7.773935,-1.050514,1.790426,-0.000118,-0.000206,-0.000143,0.158687,0.087091,0.033630,-2.091168
sample,1051,drone,26.256486,7.773954,-1.050508,1.790426,0.002214,0.000658,0.000003,0.129087,0.041786,0.003057,0.288905
sample,1052,drone,26.281468,7.774046,-1.050481,1.790426,0.006332,0.001882,0.000010,0.210716,0.062629,0.000324,0.288905
sample,1053,drone,26.306450,7.774270,-1.050414,1.790427,0.012743,0.003787,0.000020,0.300921,0.089440,0.000463,0.288905
sample,1054,drone,26.331433,7.774682,-1.050291,1.790427,0.021367,0.006351,0.000033,0.387984,0.115317,0.000597,0.288905
sample,1055,drone,26.356415,7.775338,-1.050097,1.790428,0.032128,0.009549,0.000049,0.471941,0.140270,0.000726,0.288905
sample,1056,drone,26.381397,7.776288,-1.049814,1.790430,0.044948,0.013359,0.000069,0.552827,0.164311,0.000850,0.288905
sample,1057,drone,26.406380,7.777583,-1.049429,1.790432,0.059750,0.017759,0.000092,0.630678,0.187450,0.000970,0.288905
sample,1058,drone,26.431362,7.779273,-1.048927,1.790434,0.076459,0.022725,0.000118,0.705530,0.209698,0.001085,0.288905
sample,1059,drone,26.456345,7.781404,-1.048294,1.790438,0.095002,0.028236,0.000146,0.777419,0.231065,0.001195,0.288905
sample,1060,drone,26.481327,7.784020,-1.047516,1.790442,0.115303,0.034270,0.000177,0.846380,0.251561,0.001301,0.288905
sample,1061,drone,26.506309,7.787165,-1.046581,1.790446,0.137291,0.040806,0.000211,0.912449,0.271199,0.001403,0.288905
sample,1062,drone,26.531292,7.790880,-1.045477,1.790452,0.160893,0.047821,0.000247,0.975663,0.289987,0.001500,0.288905
sample,1063,drone,26.556274,7.795204,-1.044192,1.790459,0.186040,0.055295,0.000286,1.036055,0.307937,0.001593,0.288905
sample,1064,drone,26.581257,7.800175,-1.042715,1.790466,0.212660,0.063207,0.000327,1.093664,0.325059,0.001682,0.288905
sample,1065,drone,26.606239,7.805829,-1.041034,1.790475,0.240684,0.071536,0.000370,1.148523,0.341365,0.001766,0.288905
sample,1066,drone,26.631221,7.812201,-1.039140,1.790485,0.270045,0.080263,0.000415,1.200670,0.356864,0.001846,0.288905
sample,1067,drone,26.656204,7.819322,-1.037024,1.790496,0.300675,0.089367,0.000462,1.250139,0.371567,0.001922,0.288905
sample,1068,drone,26.681186,7.827224,-1.034675,1.790508,0.332508,0.098828,0.000511,1.296966,0.385485,0.001994,0.288905
sample,1069,drone,26.706168,7.835936,-1.032086,1.790521,0.365478,0.108628,0.000562,1.341188,0.398628,0.002062,0.288905
sample,1070,drone,26.731151,7.845485,-1.029248,1.790536,0.399520,0.118746,0.000614,1.382840,0.411008,0.002126,0.288905
sample,1071,drone,26.756133,7.855898,-1.026153,1.790552,0.434571,0.129163,0.000668,1.421957,0.422635,0.002187,0.288905
sample,1072,drone,26.781116,7.867198,-1.022794,1.790569,0.470568,0.139862,0.000724,1.458576,0.433518,0.002243,0.288905
sample,1073,drone,26.806098,7.879409,-1.019164,1.790588,0.507449,0.150824,0.000780,1.492732,0.443670,0.002295,0.288905
sample,1074,drone,26.831080,7.892553,-1.015258,1.790608,0.545152,0.162030,0.000838,1.524460,0.453101,0.002344,0.288905
sample,1075,drone,26.856063,7.906648,-1.011069,1.790630,0.583618,0.173463,0.000897,1.553798,0.461820,0.002389,0.288905
sample,1076,drone,26.881045,7.921713,-1.006591,1.790653,0.622787,0.185105,0.000958,1.580780,0.469840,0.002431,0.288905
sample,1077,drone,26.906028,7.937765,-1.001820,1.790678,0.662601,0.196939,0.001019,1.605442,0.477170,0.002469,0.288905
sample,1078,drone,26.931010,7.954820,-0.996751,1.790704,0.703003,0.208947,0.001081,1.627820,0.483821,0.002503,0.288905
sample,1079,drone,26.955992,7.972891,-0.991380,1.790732,0.743935,0.221113,0.001144,1.647950,0.489804,0.002534,0.288905
sample,1080,drone,26.980975,7.991990,-0.985703,1.790761,0.785342,0.233420,0.001208,1.665867,0.495130,0.002562,0.288905
sample,1081,drone,27.005957,8.012130,-0.979717,1.790792,0.827170,0.245852,0.001272,1.681607,0.499808,0.002586,0.288905
sample,1082,drone,27.030939,8.033320,-0.973419,1.790825,0.869363,0.258393,0.001337,1.695206,0.503850,0.002607,0.288905
sample,1083,drone,27.055922,8.055568,-0.966807,1.790859,0.911870,0.271026,0.001402,1.706700,0.507266,0.002624,0.288905
sample,1084,drone,27.080904,8.078881,-0.959877,1.790895,0.954638,0.283738,0.001468,1.716125,0.510067,0.002639,0.288905
sample,1085,drone,27.105887,8.103266,-0.952630,1.790932,0.997616,0.296512,0.001534,1.723515,0.512264,0.002650,0.288905
sample,1086,drone,27.130869,8.128727,-0.945062,1.790972,1.040753,0.309333,0.001600,1.728908,0.513867,0.002659,0.288905
sample,1087,drone,27.155851,8.155267,-0.937174,1.791012,1.084000,0.322187,0.001667,1.732338,0.514886,0.002664,0.288905
sample,1088,drone,27.180834,8.182889,-0.928964,1.791055,1.127309,0.335059,0.001733,1.733841,0.515333,0.002666,0.288905
sample,1089,drone,27.205816,8.211593,-0.920433,1.791099,1.170631,0.347936,0.001800,1.733454,0.515218,0.002666,0.288905
sample,1090,drone,27.230798,8.241379,-0.911580,1.791145,1.213921,0.360802,0.001867,1.731212,0.514552,0.002662,0.288905
sample,1091,drone,27.255781,8.272246,-0.902405,1.791192,1.257131,0.373645,0.001933,1.727150,0.513344,0.002656,0.288905
sample,1092,drone,27.280763,8.304191,-0.892911,1.791241,1.300217,0.386451,0.001999,1.721305,0.511607,0.002647,0.288905
sample,1093,drone,27.305746,8.337211,-0.883097,1.791292,1.343136,0.399207,0.002065,1.713712,0.509350,0.002635,0.288905
sample,1094,drone,27.330728,8.371301,-0.872964,1.791345,1.385843,0.411901,0.002131,1.704407,0.506585,0.002621,0.288905
sample,1095,drone,27.355710,8.406454,-0.862516,1.791399,1.428296,0.424519,0.002196,1.693426,0.503321,0.002604,0.288905
sample,1096,drone,27.380693,8.442665,-0.851753,1.791454,1.470454,0.437049,0.002261,1.680804,0.499569,0.002585,0.288905
sample,1097,drone,27.405675,8.479925,-0.840679,1.791512,1.512277,0.449480,0.002325,1.666577,0.495341,0.002563,0.288905
sample,1098,drone,27.430658,8.518226,-0.829295,1.791571,1.553724,0.461799,0.002389,1.650781,0.490646,0.002538,0.288905
sample,1099,drone,27.455640,8.557557,-0.817605,1.791631,1.594758,0.473995,0.002452,1.633452,0.485495,0.002512,0.288905
sample,1100,drone,27.480622,8.597907,-0.805612,1.791693,1.635339,0.486056,0.002515,1.614625,0.479900,0.002483,0.288905
sample,1101,drone,27.505605,8.639266,-0.793320,1.791757,1.675432,0.497973,0.002576,1.594337,0.473869,0.002452,0.288905
sample,1102,drone,27.530587,8.681620,-0.780731,1.791822,1.715000,0.509733,0.002637,1.572622,0.467415,0.002418,0.288905
sample,1103,drone,27.555569,8.724956,-0.767851,1.791888,1.754008,0.521327,0.002697,1.549517,0.460548,0.002383,0.288905
sample,1104,drone,27.580552,8.769258,-0.754683,1.791957,1.792421,0.532744,0.002756,1.525058,0.453278,0.002345,0.288905
sample,1105,drone,27.605534,8.814513,-0.741232,1.792026,1.830207,0.543975,0.002814,1.499280,0.445617,0.002305,0.288905
sample,1106,drone,27.630517,8.860704,-0.727504,1.792097,1.867332,0.555009,0.002871,1.472218,0.437573,0.002264,0.288905
sample,1107,drone,27.655499,8.907814,-0.713502,1.792170,1.903766,0.565838,0.002927,1.443910,0.429159,0.002220,0.288905
sample,1108,drone,27.680481,8.955826,-0.699232,1.792243,1.939477,0.576452,0.002982,1.414390,0.420385,0.002175,0.288905
sample,1109,drone,27.705464,9.004720,-0.684699,1.792319,1.974436,0.586843,0.003036,1.383694,0.411262,0.002128,0.288905
sample,1110,drone,27.730446,9.054478,-0.669910,1.792395,2.008613,0.597001,0.003089,1.351858,0.401800,0.002079,0.288905
sample,1111,drone,27.755429,9.105080,-0.654870,1.792473,2.041981,0.606918,0.003140,1.318917,0.392009,0.002028,0.288905
sample,1112,drone,27.780411,9.156505,-0.639586,1.792552,2.074512,0.616587,0.003190,1.284908,0.381901,0.001976,0.288905
sample,1113,drone,27.805393,9.208732,-0.624063,1.792632,2.106181,0.626000,0.003239,1.249867,0.371486,0.001922,0.288905
sample,1114,drone,27.830376,9.261740,-0.608308,1.792714,2.136962,0.635149,0.003286,1.213828,0.360774,0.001867,0.288905
sample,1115,drone,27.855358,9.315505,-0.592328,1.792797,2.166830,0.644026,0.003332,1.176828,0.349777,0.001810,0.288905
sample,1116,drone,27.880340,9.370005,-0.576129,1.792880,2.195762,0.652625,0.003376,1.138902,0.338505,0.001751,0.288905
sample,1117,drone,27.905323,9.425216,-0.559719,1.792965,2.223735,0.660939,0.003419,1.100087,0.326968,0.001692,0.288905
sample,1118,drone,27.930305,9.481113,-0.543105,1.793051,2.250727,0.668962,0.003461,1.060417,0.315178,0.001631,0.288905
sample,1119,drone,27.955288,9.537673,-0.526295,1.793138,2.276718,0.676687,0.003501,1.019929,0.303144,0.001568,0.288905
sample,1120,drone,27.980270,9.594869,-0.509295,1.793226,2.301688,0.684109,0.003539,0.978659,0.290877,0.001505,0.288905
sample,1121,drone,28.005252,9.652676,-0.492113,1.793315,2.325617,0.691221,0.003576,0.936642,0.278389,0.001440,0.288905
sample,1122,drone,28.030235,9.711068,-0.474758,1.793405,2.348487,0.698018,0.003611,0.893914,0.265689,0.001375,0.288905
sample,1123,drone,28.055217,9.770018,-0.457237,1.793495,2.370281,0.704496,0.003645,0.850510,0.252789,0.001308,0.288905
sample,1124,drone,28.080200,9.829498,-0.439558,1.793587,2.390982,0.710649,0.003677,0.806467,0.239699,0.001240,0.288905
sample,1125,drone,28.105182,9.889483,-0.421730,1.793679,2.410576,0.716472,0.003707,0.761820,0.226429,0.001171,0.288905
sample,1126,drone,28.130164,9.949942,-0.403760,1.793772,2.429047,0.721962,0.003735,0.716605,0.212990,0.001102,0.288905
sample,1127,drone,28.155147,10.010849,-0.385657,1.793866,2.446381,0.727114,0.003762,0.670858,0.199393,0.001032,0.288905
sample,1128,drone,28.180129,10.072175,-0.367430,1.793960,2.462566,0.731925,0.003787,0.624615,0.185648,0.000960,0.288905
sample,1129,drone,28.205111,10.133891,-0.349087,1.794055,2.477590,0.736390,0.003810,0.577910,0.171767,0.000889,0.288905
sample,1130,drone,28.230094,10.195967,-0.330636,1.794150,2.491441,0.740507,0.003831,0.530780,0.157759,0.000816,0.288905
sample,1131,drone,28.255076,10.258375,-0.312087,1.794246,2.504110,0.744273,0.003851,0.483261,0.143635,0.000743,0.288905
sample,1132,drone,28.280059,10.321085,-0.293449,1.794343,2.515587,0.747684,0.003868,0.435389,0.129407,0.000670,0.288905
sample,1133,drone,28.305041,10.384066,-0.274729,1.794440,2.525864,0.750738,0.003884,0.387199,0.115083,0.000595,0.288905
sample,1134,drone,28.330023,10.447289,-0.255938,1.794537,2.534933,0.753434,0.003898,0.338727,0.100676,0.000521,0.288905
sample,1135,drone,28.355006,10.510723,-0.237084,1.794634,2.542788,0.755769,0.003910,0.290008,0.086196,0.000446,0.288905
sample,1136,drone,28.379988,10.574339,-0.218177,1.794732,2.549424,0.757741,0.003920,0.241079,0.071654,0.000371,0.288905
sample,1137,drone,28.404971,10.638105,-0.199224,1.794830,2.554834,0.759349,0.003929,0.191975,0.057059,0.000295,0.288905
sample,1138,drone,28.429953,10.701990,-0.180236,1.794929,2.559016,0.760592,0.003935,0.142732,0.042423,0.000219,0.288905
sample,1139,drone,28.454935,10.765965,-0.161221,1.795027,2.561965,0.761468,0.003940,0.093386,0.027756,0.000144,0.288905
sample,1140,drone,28.479918,10.829998,-0.142189,1.795125,2.563681,0.761978,0.003942,0.043972,0.013069,0.000068,0.288905
sample,1141,drone,28.504900,10.894059,-0.123149,1.795224,2.564162,0.762121,0.003943,-0.005474,-0.001627,-0.000008,0.288905
sample,1142,drone,28.529882,10.958116,-0.104110,1.795322,2.563408,0.761897,0.003942,-0.054915,-0.016322,-0.000084,0.288905
sample,1143,drone,28.554865,11.022139,-0.085081,1.795421,2.561419,0.761306,0.003939,-0.104317,-0.031005,-0.000160,0.288905
sample,1144,drone,28.579847,11.086097,-0.066072,1.795519,2.558196,0.760348,0.003934,-0.153644,-0.045666,-0.000236,0.288905
sample,1145,drone,28.604830,11.149959,-0.047090,1.795617,2.553742,0.759024,0.003927,-0.202859,-0.060294,-0.000312,0.288905
sample,1146,drone,28.629812,11.213694,-0.028147,1.795715,2.548060,0.757335,0.003918,-0.251927,-0.074878,-0.000387,0.288905
sample,1147,drone,28.654794,11.277272,-0.009250,1.795813,2.541154,0.755283,0.003908,-0.300813,-0.089408,-0.000463,0.288905
sample,1148,drone,28.679777,11.340662,0.009590,1.795911,2.533030,0.752868,0.003895,-0.349480,-0.103873,-0.000537,0.288905
sample,1149,drone,28.704759,11.403834,0.028366,1.796008,2.523693,0.750093,0.003881,-0.397893,-0.118262,-0.000612,0.288905
sample,1150,drone,28.729742,11.466758,0.047069,1.796105,2.513149,0.746959,0.003865,-0.446016,-0.132565,-0.000686,0.288905
sample,1151,drone,28.754724,11.529403,0.065688,1.796201,2.501408,0.743469,0.003846,-0.493813,-0.146771,-0.000759,0.288905
sample,1152,drone,28.779706,11.591740,0.084216,1.796297,2.488476,0.739626,0.003827,-0.541249,-0.160870,-0.000832,0.288905
sample,1153,drone,28.804689,11.653739,0.102643,1.796392,2.474364,0.735432,0.003805,-0.588288,-0.174851,-0.000905,0.288905
sample,1154,drone,28.829671,11.715371,0.120962,1.796487,2.459082,0.730890,0.003781,-0.634893,-0.188703,-0.000976,0.288905
sample,1155,drone,28.854653,11.776607,0.139162,1.796581,2.442642,0.726003,0.003756,-0.681030,-0.202416,-0.001047,0.288905
sample,1156,drone,28.879636,11.837417,0.157236,1.796675,2.425055,0.720776,0.003729,-0.726662,-0.215979,-0.001117,0.288905
sample,1157,drone,28.904618,11.897774,0.175176,1.796767,2.406334,0.715212,0.003700,-0.771755,-0.229381,-0.001187,0.288905
sample,1158,drone,28.929601,11.957649,0.192972,1.796859,2.386494,0.709315,0.003670,-0.816271,-0.242612,-0.001255,0.288905
sample,1159,drone,28.954583,12.017015,0.210616,1.796951,2.365550,0.703090,0.003638,-0.860175,-0.255662,-0.001323,0.288905
sample,1160,drone,28.979565,12.075843,0.228101,1.797041,2.343516,0.696541,0.003604,-0.903433,-0.268519,-0.001389,0.288905
sample,1161,drone,29.004548,12.134108,0.245419,1.797131,2.320410,0.689673,0.003568,-0.946006,-0.281172,-0.001455,0.288905
sample,1162,drone,29.029530,12.191782,0.262561,1.797219,2.296249,0.682492,0.003531,-0.987861,-0.293613,-0.001519,0.288905
sample,1163,drone,29.054513,12.248839,0.279519,1.797307,2.271052,0.675003,0.003492,-1.028961,-0.305828,-0.001582,0.288905
sample,1164,drone,29.079495,12.305255,0.296287,1.797394,2.244837,0.667211,0.003452,-1.069271,-0.317809,-0.001644,0.288905
sample,1165,drone,29.104477,12.361002,0.312856,1.797480,2.217626,0.659124,0.003410,-1.108755,-0.329545,-0.001705,0.288905
sample,1166,drone,29.129460,12.416058,0.329220,1.797564,2.189438,0.650746,0.003367,-1.147376,-0.341024,-0.001764,0.288905
sample,1167,drone,29.154442,12.470397,0.345371,1.797648,2.160297,0.642084,0.003322,-1.185100,-0.352236,-0.001822,0.288905
sample,1168,drone,29.179424,12.523996,0.361302,1.797730,2.130225,0.633146,0.003276,-1.221890,-0.363171,-0.001879,0.288905
sample,1169,drone,29.204407,12.576833,0.377006,1.797812,2.099246,0.623939,0.003228,-1.257711,-0.373818,-0.001934,0.288905
sample,1170,drone,29.229389,12.628885,0.392477,1.797892,2.067384,0.614469,0.003179,-1.292528,-0.384166,-0.001988,0.288905
sample,1171,drone,29.254372,12.680130,0.407708,1.797970,2.034665,0.604744,0.003129,-1.326303,-0.394204,-0.002039,0.288905
sample,1172,drone,29.279354,12.730546,0.422692,1.798048,2.001115,0.594772,0.003077,-1.359002,-0.403923,-0.002090,0.288905
sample,1173,drone,29.304336,12.780115,0.437425,1.798124,1.966763,0.584562,0.003024,-1.390589,-0.413311,-0.002138,0.288905
sample,1174,drone,29.329319,12.828815,0.451900,1.798199,1.931635,0.574121,0.002970,-1.421027,-0.422358,-0.002185,0.288905
sample,1175,drone,29.354301,12.876628,0.466111,1.798273,1.895761,0.563459,0.002915,-1.450283,-0.431054,-0.002230,0.288905
sample,1176,drone,29.379284,12.923536,0.480053,1.798345,1.859172,0.552584,0.002859,-1.478318,-0.439386,-0.002273,0.288905
sample,1177,drone,29.404266,12.969522,0.493721,1.798415,1.821898,0.541505,0.002802,-1.505098,-0.447346,-0.002314,0.288905
sample,1178,drone,29.429248,13.014567,0.507109,1.798485,1.783970,0.530232,0.002743,-1.530588,-0.454922,-0.002354,0.288905
sample,1179,drone,29.454231,13.058657,0.520214,1.798552,1.745422,0.518775,0.002684,-1.554750,-0.462104,-0.002391,0.288905
sample,1180,drone,29.479213,13.101777,0.533030,1.798619,1.706287,0.507143,0.002624,-1.577551,-0.468880,-0.002426,0.288905
sample,1181,drone,29.504195,13.143911,0.545553,1.798684,1.666600,0.495348,0.002563,-1.598953,-0.475241,-0.002459,0.288905
sample,1182,drone,29.529178,13.185048,0.557780,1.798747,1.626396,0.483398,0.002501,-1.618920,-0.481176,-0.002489,0.288905
sample,1183,drone,29.554160,13.225174,0.569706,1.798809,1.585711,0.471306,0.002438,-1.637419,-0.486674,-0.002518,0.288905
sample,1184,drone,29.579143,13.264278,0.581328,1.798869,1.544583,0.459082,0.002375,-1.654411,-0.491725,-0.002544,0.288905
sample,1185,drone,29.604125,13.302349,0.592644,1.798927,1.503049,0.446737,0.002311,-1.669863,-0.496317,-0.002568,0.288905
sample,1186,drone,29.629107,13.339377,0.603649,1.798984,1.461149,0.434283,0.002247,-1.683738,-0.500441,-0.002589,0.288905
sample,1187,drone,29.654090,13.375355,0.614343,1.799039,1.418921,0.421732,0.002182,-1.695999,-0.504086,-0.002608,0.288905
sample,1188,drone,29.679072,13.410273,0.624721,1.799093,1.376408,0.409097,0.002117,-1.706613,-0.507240,-0.002624,0.288905
sample,1189,drone,29.704055,13.444127,0.634783,1.799145,1.333651,0.396388,0.002051,-1.715542,-0.509894,-0.002638,0.288905
sample,1190,drone,29.729037,13.476909,0.644527,1.799196,1.290692,0.383620,0.001985,-1.722751,-0.512037,-0.002649,0.288905
sample,1191,drone,29.754019,13.508616,0.653951,1.799244,1.247574,0.370804,0.001918,-1.728204,-0.513658,-0.002657,0.288905
sample,1192,drone,29.779002,13.539244,0.663054,1.799291,1.204342,0.357955,0.001852,-1.731866,-0.514746,-0.002663,0.288905
sample,1193,drone,29.803984,13.568790,0.671836,1.799337,1.161042,0.345085,0.001785,-1.733701,-0.515291,-0.002666,0.288905
sample,1194,drone,29.828966,13.597255,0.680296,1.799381,1.117718,0.332209,0.001719,-1.733673,-0.515283,-0.002666,0.288905
sample,1195,drone,29.853949,13.624637,0.688434,1.799423,1.074419,0.319339,0.001652,-1.731746,-0.514710,-0.002663,0.288905
sample,1196,drone,29.878931,13.650938,0.696252,1.799463,1.031192,0.306491,0.001586,-1.727884,-0.513562,-0.002657,0.288905
sample,1197,drone,29.903914,13.676160,0.703748,1.799502,0.988086,0.293679,0.001519,-1.722053,-0.511829,-0.002648,0.288905
sample,1198,drone,29.928896,13.700307,0.710925,1.799539,0.945150,0.280918,0.001453,-1.714215,-0.509500,-0.002636,0.288905
sample,1199,drone,29.953878,13.723384,0.717784,1.799575,0.902436,0.268222,0.001388,-1.704335,-0.506563,-0.002621,0.288905
sample,1200,drone,29.978861,13.745397,0.724327,1.799608,0.859993,0.255608,0.001322,-1.692378,-0.503009,-0.002602,0.288905
sample,1201,drone,30.003843,13.766354,0.730556,1.799641,0.817876,0.243090,0.001258,-1.678308,-0.498827,-0.002581,0.288905
sample,1202,drone,30.028826,13.786262,0.736473,1.799671,0.776137,0.230684,0.001193,-1.662089,-0.494007,-0.002556,0.288905
sample,1203,drone,30.053808,13.805133,0.742082,1.799700,0.734830,0.218407,0.001130,-1.643685,-0.488537,-0.002528,0.288905
sample,1204,drone,30.078790,13.822978,0.747385,1.799728,0.694011,0.206274,0.001067,-1.623061,-0.482407,-0.002496,0.288905
sample,1205,drone,30.103773,13.839809,0.752388,1.799754,0.653734,0.194303,0.001005,-1.600180,-0.475606,-0.002461,0.288905
sample,1206,drone,30.128755,13.855642,0.757094,1.799778,0.614058,0.182511,0.000944,-1.575008,-0.468124,-0.002422,0.288905
sample,1207,drone,30.153737,13.870491,0.761507,1.799801,0.575040,0.170913,0.000884,-1.547507,-0.459951,-0.002380,0.288905
sample,1208,drone,30.178720,13.884373,0.765633,1.799822,0.536737,0.159529,0.000825,-1.517644,-0.451075,-0.002334,0.288905
sample,1209,drone,30.203702,13.897309,0.769478,1.799842,0.499211,0.148376,0.000768,-1.485380,-0.441485,-0.002284,0.288905
sample,1210,drone,30.228685,13.909316,0.773047,1.799861,0.462521,0.137471,0.000711,-1.450682,-0.431172,-0.002231,0.288905
sample,1211,drone,30.253667,13.920418,0.776347,1.799878,0.426728,0.126832,0.000656,-1.413514,-0.420125,-0.002174,0.288905
sample,1212,drone,30.278649,13.930638,0.779384,1.799893,0.391895,0.116479,0.000603,-1.373838,-0.408333,-0.002113,0.288905
sample,1213,drone,30.303632,13.939999,0.782167,1.799908,0.358084,0.106430,0.000551,-1.331621,-0.395785,-0.002048,0.288905
sample,1214,drone,30.328614,13.948529,0.784702,1.799921,0.325361,0.096704,0.000500,-1.286825,-0.382471,-0.001979,0.288905
sample,1215,drone,30.353596,13.956256,0.786998,1.799933,0.293788,0.087320,0.000452,-1.239416,-0.368380,-0.001906,0.288905
sample,1216,drone,30.378579,13.963208,0.789065,1.799943,0.263433,0.078298,0.000405,-1.189357,-0.353501,-0.001829,0.288905
sample,1217,drone,30.403561,13.969418,0.790910,1.799953,0.234362,0.069657,0.000360,-1.136613,-0.337825,-0.001748,0.288905
sample,1218,drone,30.428544,13.974918,0.792545,1.799961,0.206643,0.061418,0.000318,-1.081148,-0.321339,-0.001663,0.288905
sample,1219,drone,30.453526,13.979743,0.793979,1.799969,0.180343,0.053602,0.000277,-1.022927,-0.304035,-0.001573,0.288905
sample,1220,drone,30.478508,13.983929,0.795223,1.799975,0.155533,0.046227,0.000239,-0.961912,-0.285900,-0.001479,0.288905
sample,1221,drone,30.503491,13.987514,0.796289,1.799981,0.132281,0.039317,0.000203,-0.898070,-0.266925,-0.001381,0.288905
sample,1222,drone,30.528473,13.990538,0.797188,1.799985,0.110661,0.032891,0.000170,-0.831364,-0.247098,-0.001278,0.288905
sample,1223,drone,30.553456,13.993043,0.797932,1.799989,0.090742,0.026971,0.000140,-0.761757,-0.226410,-0.001171,0.288905
sample,1224,drone,30.578438,13.995072,0.798535,1.799992,0.072600,0.021578,0.000112,-0.689216,-0.204849,-0.001060,0.288905
sample,1225,drone,30.603420,13.996671,0.799010,1.799995,0.056306,0.016735,0.000087,-0.613703,-0.182405,-0.000944,0.288905
sample,1226,drone,30.628403,13.997886,0.799372,1.799997,0.041936,0.012464,0.000064,-0.535183,-0.159067,-0.000823,0.288905
sample,1227,drone,30.653385,13.998766,0.799633,1.799998,0.029566,0.008788,0.000045,-0.453620,-0.134825,-0.000698,0.288905
sample,1228,drone,30.678367,13.999363,0.799811,1.799999,0.019271,0.005728,0.000030,-0.368979,-0.109668,-0.000567,0.288905
sample,1229,drone,30.703350,13.999729,0.799919,1.800000,0.011130,0.003308,0.000017,-0.281224,-0.083585,-0.000432,0.288905
sample,1230,drone,30.728332,13.999919,0.799976,1.800000,0.005220,0.001551,0.000008,-0.190318,-0.056566,-0.000293,0.288905
sample,1231,drone,30.753315,13.999990,0.799997,1.800000,0.001621,0.000482,0.000002,-0.096295,-0.028621,-0.000148,0.288905
sample,1232,drone,30.778297,14.000000,0.800000,1.800000,0.000409,0.000121,0.000001,-0.048516,-0.014420,-0.000075,0.288904
