section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,836,drone,20.879606,14.316530,1.264746,1.932475,0.428594,0.694493,-0.166753,-1.275565,-2.066924,0.496284,1.017875
sample,837,drone,20.904582,14.326837,1.281446,1.928466,0.396904,0.643144,-0.154424,-1.260135,-2.041922,0.490281,1.017875
sample,838,drone,20.929557,14.336356,1.296872,1.924762,0.365648,0.592497,-0.142263,-1.240805,-2.010600,0.482760,1.017875
sample,839,drone,20.954533,14.345101,1.311042,1.921359,0.334925,0.542712,-0.130309,-1.217475,-1.972796,0.473683,1.017875
sample,840,drone,20.979509,14.353086,1.323981,1.918253,0.304834,0.493953,-0.118602,-1.190043,-1.928346,0.463010,1.017875
sample,841,drone,21.004484,14.360328,1.335716,1.915435,0.275481,0.446389,-0.107181,-1.158408,-1.877084,0.450702,1.017875
sample,842,drone,21.029460,14.366847,1.346279,1.912899,0.246970,0.400191,-0.096089,-1.122469,-1.818848,0.436719,1.017875
sample,843,drone,21.054435,14.372665,1.355706,1.910635,0.219412,0.355535,-0.085367,-1.082124,-1.753473,0.421022,1.017875
sample,844,drone,21.079411,14.377807,1.364038,1.908635,0.192917,0.312602,-0.075058,-1.037272,-1.680795,0.403572,1.017875
sample,845,drone,21.104387,14.382301,1.371321,1.906886,0.167599,0.271577,-0.065208,-0.987812,-1.600651,0.384328,1.017875
sample,846,drone,21.129362,14.386178,1.377604,1.905378,0.143574,0.232648,-0.055861,-0.933643,-1.512875,0.363253,1.017875
sample,847,drone,21.154338,14.389473,1.382942,1.904096,0.120962,0.196007,-0.047063,-0.874664,-1.417305,0.340306,1.017875
sample,848,drone,21.179313,14.392221,1.387394,1.903027,0.099884,0.161852,-0.038862,-0.810773,-1.313776,0.315447,1.017875
sample,849,drone,21.204289,14.394462,1.391026,1.902155,0.080463,0.130383,-0.031306,-0.741869,-1.202124,0.288639,1.017875
sample,850,drone,21.229265,14.396240,1.393907,1.901463,0.062827,0.101804,-0.024444,-0.667850,-1.082185,0.259841,1.017875
sample,851,drone,21.254240,14.397600,1.396112,1.900934,0.047103,0.076326,-0.018326,-0.588617,-0.953795,0.229013,1.017875
sample,852,drone,21.279216,14.398593,1.397720,1.900547,0.033425,0.054161,-0.013005,-0.504067,-0.816790,0.196117,1.017875
sample,853,drone,21.304191,14.399270,1.398817,1.900284,0.021925,0.035527,-0.008530,-0.414099,-0.671006,0.161114,1.017875
sample,854,drone,21.329167,14.399688,1.399494,1.900121,0.012740,0.020644,-0.004957,-0.318612,-0.516279,0.123963,1.017875
sample,855,drone,21.354143,14.399906,1.399848,1.900036,0.006009,0.009738,-0.002338,-0.217505,-0.352445,0.084625,1.017875
sample,856,drone,21.379118,14.399988,1.399981,1.900005,0.001875,0.003039,-0.000730,-0.110800,-0.179540,0.043109,1.017875
sample,857,drone,21.404094,14.400000,1.400000,1.900000,0.000475,0.000770,-0.000185,-0.056066,-0.090850,0.021814,1.017874
