section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1039,drone,25.955240,13.663444,0.330012,1.835326,1.044740,1.458940,-0.109658,-1.471747,-2.055238,0.154478,0.949349
sample,1040,drone,25.980221,13.689083,0.365816,1.832635,1.007312,1.406672,-0.105730,-1.522677,-2.126360,0.159823,0.949349
sample,1041,drone,26.005202,13.713771,0.400292,1.830043,0.968664,1.352703,-0.101673,-1.569206,-2.191335,0.164707,0.949349
sample,1042,drone,26.030183,13.737479,0.433400,1.827555,0.928911,1.297189,-0.097501,-1.611109,-2.249852,0.169105,0.949349
sample,1043,drone,26.055164,13.760181,0.465102,1.825172,0.888170,1.240296,-0.093224,-1.648163,-2.301596,0.172995,0.949349
sample,1044,drone,26.080145,13.781854,0.495368,1.822897,0.846566,1.182196,-0.088857,-1.680143,-2.346255,0.176351,0.949349
sample,1045,drone,26.105126,13.802477,0.524167,1.820732,0.804227,1.123072,-0.084413,-1.706825,-2.383516,0.179152,0.949349
sample,1046,drone,26.130107,13.822035,0.551478,1.818680,0.761289,1.063111,-0.079907,-1.727986,-2.413065,0.181373,0.949349
sample,1047,drone,26.155088,13.840513,0.577282,1.816740,0.717894,1.002511,-0.075352,-1.743399,-2.434590,0.182991,0.949349
sample,1048,drone,26.180069,13.857902,0.601566,1.814915,0.674186,0.941474,-0.070764,-1.752843,-2.447777,0.183982,0.949349
sample,1049,drone,26.205050,13.874197,0.624320,1.813205,0.630318,0.880215,-0.066160,-1.756091,-2.452314,0.184323,0.949349
sample,1050,drone,26.230031,13.889394,0.645543,1.811609,0.586448,0.818952,-0.061555,-1.752921,-2.447887,0.183990,0.949349
sample,1051,drone,26.255012,13.903497,0.665237,1.810129,0.542739,0.757914,-0.056967,-1.743108,-2.434183,0.182960,0.949349
sample,1052,drone,26.279993,13.916510,0.683410,1.808763,0.499359,0.697335,-0.052414,-1.726427,-2.410889,0.181210,0.949349
sample,1053,drone,26.304974,13.928446,0.700077,1.807511,0.456483,0.637461,-0.047913,-1.702655,-2.377693,0.178714,0.949349
sample,1054,drone,26.329955,13.939317,0.715259,1.806369,0.414291,0.578541,-0.043485,-1.671568,-2.334280,0.175451,0.949349
sample,1055,drone,26.354936,13.949144,0.728982,1.805338,0.372968,0.520836,-0.039148,-1.632940,-2.280338,0.171397,0.949349
sample,1056,drone,26.379917,13.957951,0.741281,1.804414,0.332706,0.464611,-0.034922,-1.586549,-2.215554,0.166528,0.949349
sample,1057,drone,26.404898,13.965767,0.752195,1.803593,0.293701,0.410142,-0.030827,-1.532169,-2.139615,0.160820,0.949349
sample,1058,drone,26.429879,13.972625,0.761772,1.802873,0.256156,0.357712,-0.026887,-1.469577,-2.052207,0.154250,0.949349
sample,1059,drone,26.454860,13.978565,0.770067,1.802250,0.220278,0.307610,-0.023121,-1.398548,-1.953018,0.146795,0.949349
sample,1060,drone,26.479841,13.983631,0.777141,1.801718,0.186282,0.260135,-0.019553,-1.318858,-1.841734,0.138430,0.949349
sample,1061,drone,26.504822,13.987872,0.783064,1.801273,0.154385,0.215593,-0.016205,-1.230283,-1.718043,0.129133,0.949349
sample,1062,drone,26.529803,13.991344,0.787912,1.800909,0.124814,0.174298,-0.013101,-1.132599,-1.581631,0.118880,0.949349
sample,1063,drone,26.554784,13.994108,0.791772,1.800618,0.097799,0.136572,-0.010265,-1.025581,-1.432185,0.107647,0.949349
sample,1064,drone,26.579765,13.996230,0.794736,1.800396,0.073574,0.102744,-0.007723,-0.909006,-1.269392,0.095411,0.949349
sample,1065,drone,26.604746,13.997784,0.796905,1.800233,0.052383,0.073151,-0.005498,-0.782650,-1.092940,0.082149,0.949349
sample,1066,drone,26.629727,13.998848,0.798391,1.800121,0.034471,0.048138,-0.003618,-0.646287,-0.902514,0.067836,0.949349
sample,1067,drone,26.654708,13.999506,0.799310,1.800052,0.020093,0.028059,-0.002109,-0.499694,-0.697803,0.052449,0.949349
sample,1068,drone,26.679689,13.999851,0.799793,1.800016,0.009506,0.013274,-0.000998,-0.342646,-0.478492,0.035965,0.949349
sample,1069,drone,26.704670,13.999981,0.799974,1.800002,0.002974,0.004153,-0.000312,-0.175152,-0.244593,0.018384,0.949349
sample,1070,drone,26.729651,14.000000,0.800000,1.800000,0.000755,0.001054,-0.000079,-0.088823,-0.124038,0.009323,0.949349
