section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,589,drone,14.715801,6.266669,1.346468,1.840400,-0.008489,-0.000641,0.002732,0.416248,0.031425,-0.133550,-3.066180
sample,590,drone,14.740786,6.266587,1.346462,1.840426,-0.001628,-0.000124,0.000543,0.184436,0.013513,-0.052723,-3.065426
sample,591,drone,14.765770,6.266588,1.346462,1.840427,0.000727,0.000034,0.000097,0.094992,0.005468,-0.003774,0.046466
sample,592,drone,14.790755,6.266624,1.346464,1.840431,0.003119,0.000149,0.000355,0.135227,0.006478,0.015087,0.047735
sample,593,drone,14.815739,6.266744,1.346469,1.840445,0.007484,0.000358,0.000851,0.213668,0.010207,0.024296,0.047735
sample,594,drone,14.840723,6.266998,1.346482,1.840474,0.013795,0.000659,0.001569,0.290196,0.013863,0.032998,0.047735
sample,595,drone,14.865708,6.267433,1.346502,1.840523,0.021985,0.001050,0.002500,0.363999,0.017389,0.041390,0.047735
sample,596,drone,14.890692,6.268096,1.346534,1.840599,0.031984,0.001528,0.003637,0.435108,0.020786,0.049476,0.047735
sample,597,drone,14.915676,6.269031,1.346579,1.840705,0.043726,0.002089,0.004972,0.503555,0.024056,0.057259,0.047735
sample,598,drone,14.940661,6.270281,1.346638,1.840847,0.057146,0.002730,0.006498,0.569370,0.027200,0.064743,0.047735
sample,599,drone,14.965645,6.271887,1.346715,1.841030,0.072177,0.003448,0.008207,0.632586,0.030220,0.071931,0.047735
sample,600,drone,14.990630,6.273888,1.346811,1.841257,0.088755,0.004240,0.010092,0.693234,0.033117,0.078827,0.047735
sample,601,drone,15.015614,6.276322,1.346927,1.841534,0.106817,0.005103,0.012146,0.751346,0.035893,0.085435,0.047735
sample,602,drone,15.040598,6.279225,1.347066,1.841864,0.126299,0.006034,0.014361,0.806954,0.038549,0.091758,0.047735
sample,603,drone,15.065583,6.282633,1.347228,1.842252,0.147140,0.007029,0.016731,0.860087,0.041088,0.097800,0.047735
sample,604,drone,15.090567,6.286578,1.347417,1.842700,0.169277,0.008087,0.019248,0.910780,0.043509,0.103564,0.047735
sample,605,drone,15.115551,6.291091,1.347633,1.843213,0.192650,0.009203,0.021906,0.959062,0.045816,0.109054,0.047735
sample,606,drone,15.140536,6.296204,1.347877,1.843795,0.217200,0.010376,0.024698,1.004965,0.048009,0.114274,0.047735
sample,607,drone,15.165520,6.301945,1.348151,1.844447,0.242867,0.011602,0.027616,1.048521,0.050090,0.119227,0.047735
sample,608,drone,15.190505,6.308340,1.348456,1.845175,0.269593,0.012879,0.030655,1.089762,0.052060,0.123916,0.047735
sample,609,drone,15.215489,6.315416,1.348795,1.845979,0.297321,0.014204,0.033808,1.128719,0.053921,0.128346,0.047735
sample,610,drone,15.240473,6.323197,1.349166,1.846864,0.325994,0.015573,0.037069,1.165423,0.055674,0.132520,0.047735
sample,611,drone,15.265458,6.331705,1.349573,1.847832,0.355556,0.016985,0.040430,1.199906,0.057321,0.136441,0.047735
sample,612,drone,15.290442,6.340963,1.350015,1.848884,0.385952,0.018438,0.043886,1.232200,0.058864,0.140113,0.047735
sample,613,drone,15.315427,6.350991,1.350494,1.850025,0.417127,0.019927,0.047431,1.262336,0.060304,0.143539,0.047735
sample,614,drone,15.340411,6.361807,1.351011,1.851254,0.449029,0.021451,0.051059,1.290346,0.061642,0.146724,0.047735
sample,615,drone,15.365395,6.373428,1.351566,1.852576,0.481604,0.023007,0.054763,1.316261,0.062880,0.149671,0.047735
sample,616,drone,15.390380,6.385872,1.352160,1.853991,0.514801,0.024593,0.058538,1.340112,0.064019,0.152383,0.047735
sample,617,drone,15.415364,6.399152,1.352795,1.855501,0.548568,0.026206,0.062377,1.361932,0.065062,0.154864,0.047735
sample,618,drone,15.440348,6.413283,1.353470,1.857108,0.582855,0.027844,0.066276,1.381752,0.066008,0.157118,0.047735
sample,619,drone,15.465333,6.428277,1.354186,1.858813,0.617613,0.029504,0.070228,1.399603,0.066861,0.159148,0.047735
sample,620,drone,15.490317,6.444144,1.354944,1.860617,0.652792,0.031185,0.074229,1.415517,0.067621,0.160958,0.047735
sample,621,drone,15.515302,6.460896,1.355744,1.862522,0.688344,0.032883,0.078271,1.429525,0.068291,0.162550,0.047735
sample,622,drone,15.540286,6.478540,1.356587,1.864528,0.724223,0.034597,0.082351,1.441659,0.068870,0.163930,0.047735
sample,623,drone,15.565270,6.497085,1.357473,1.866637,0.760382,0.036325,0.086463,1.451951,0.069362,0.165100,0.047735
sample,624,drone,15.590255,6.516536,1.358402,1.868848,0.796775,0.038063,0.090601,1.460431,0.069767,0.166065,0.047735
sample,625,drone,15.615239,6.536898,1.359375,1.871164,0.833358,0.039811,0.094761,1.467133,0.070087,0.166827,0.047735
sample,626,drone,15.640224,6.558177,1.360392,1.873584,0.870086,0.041565,0.098937,1.472086,0.070324,0.167390,0.047735
sample,627,drone,15.665208,6.580376,1.361452,1.876108,0.906916,0.043325,0.103125,1.475323,0.070479,0.167758,0.047735
sample,628,drone,15.690192,6.603495,1.362557,1.878737,0.943806,0.045087,0.107320,1.476875,0.070553,0.167935,0.047735
sample,629,drone,15.715177,6.627536,1.363705,1.881470,0.980714,0.046850,0.111516,1.476774,0.070548,0.167923,0.047735
sample,630,drone,15.740161,6.652500,1.364898,1.884309,1.017599,0.048612,0.115711,1.475051,0.070466,0.167727,0.047735
sample,631,drone,15.765145,6.678385,1.366134,1.887252,1.054421,0.050371,0.119898,1.471738,0.070307,0.167350,0.047735
sample,632,drone,15.790130,6.705188,1.367415,1.890300,1.091140,0.052125,0.124073,1.466866,0.070075,0.166796,0.047735
sample,633,drone,15.815114,6.732907,1.368739,1.893452,1.127718,0.053873,0.128232,1.460467,0.069769,0.166069,0.047735
sample,634,drone,15.840099,6.761539,1.370107,1.896708,1.164118,0.055612,0.132371,1.452573,0.069392,0.165171,0.047735
sample,635,drone,15.865083,6.791077,1.371518,1.900066,1.200301,0.057340,0.136486,1.443214,0.068945,0.164107,0.047735
sample,636,drone,15.890067,6.821516,1.372972,1.903528,1.236233,0.059057,0.140571,1.432423,0.068429,0.162880,0.047735
sample,637,drone,15.915052,6.852850,1.374469,1.907091,1.271878,0.060760,0.144624,1.420230,0.067847,0.161494,0.047735
sample,638,drone,15.940036,6.885070,1.376008,1.910754,1.307200,0.062447,0.148641,1.406669,0.067199,0.159951,0.047735
sample,639,drone,15.965020,6.918169,1.377589,1.914518,1.342167,0.064117,0.152617,1.391769,0.066487,0.158257,0.047735
sample,640,drone,15.990005,6.952137,1.379212,1.918380,1.376745,0.065769,0.156549,1.375563,0.065713,0.156414,0.047735
sample,641,drone,16.014989,6.986963,1.380875,1.922341,1.410902,0.067401,0.160433,1.358082,0.064878,0.154427,0.047735
sample,642,drone,16.039974,7.022638,1.382580,1.926397,1.444607,0.069011,0.164265,1.339358,0.063983,0.152298,0.047735
sample,643,drone,16.064958,7.059149,1.384324,1.930549,1.477828,0.070598,0.168043,1.319422,0.063031,0.150031,0.047735
sample,644,drone,16.089942,7.096483,1.386107,1.934794,1.510537,0.072161,0.171762,1.298306,0.062022,0.147630,0.047735
sample,645,drone,16.114927,7.134628,1.387930,1.939131,1.542703,0.073697,0.175420,1.276041,0.060959,0.145098,0.047735
sample,646,drone,16.139911,7.173570,1.389790,1.943559,1.574299,0.075207,0.179013,1.252659,0.059842,0.142439,0.047735
sample,647,drone,16.164896,7.213294,1.391688,1.948076,1.605297,0.076688,0.182537,1.228191,0.058673,0.139657,0.047735
sample,648,drone,16.189880,7.253785,1.393622,1.952681,1.635670,0.078139,0.185991,1.202669,0.057453,0.136755,0.047735
sample,649,drone,16.214864,7.295027,1.395592,1.957370,1.665393,0.079558,0.189371,1.176125,0.056185,0.133736,0.047735
sample,650,drone,16.239849,7.337003,1.397597,1.962143,1.694440,0.080946,0.192674,1.148589,0.054870,0.130605,0.047735
sample,651,drone,16.264833,7.379696,1.399637,1.966998,1.722786,0.082300,0.195897,1.120094,0.053509,0.127365,0.047735
sample,652,drone,16.289817,7.423088,1.401710,1.971932,1.750409,0.083620,0.199038,1.090671,0.052103,0.124020,0.047735
sample,653,drone,16.314802,7.467161,1.403815,1.976944,1.777286,0.084904,0.202094,1.060352,0.050655,0.120572,0.047735
sample,654,drone,16.339786,7.511897,1.405952,1.982030,1.803394,0.086151,0.205063,1.029167,0.049165,0.117026,0.047735
sample,655,drone,16.364771,7.557275,1.408120,1.987190,1.828712,0.087361,0.207942,0.997150,0.047635,0.113385,0.047735
sample,656,drone,16.389755,7.603275,1.410318,1.992421,1.853220,0.088531,0.210729,0.964330,0.046068,0.109653,0.047735
sample,657,drone,16.414739,7.649878,1.412544,1.997720,1.876899,0.089662,0.213421,0.930741,0.044463,0.105834,0.047735
sample,658,drone,16.439724,7.697062,1.414798,2.003085,1.899728,0.090753,0.216017,0.896412,0.042823,0.101930,0.047735
sample,659,drone,16.464708,7.744805,1.417079,2.008514,1.921691,0.091802,0.218514,0.861377,0.041149,0.097947,0.047735
sample,660,drone,16.489693,7.793086,1.419385,2.014004,1.942770,0.092809,0.220911,0.825665,0.039443,0.093886,0.047735
sample,661,drone,16.514677,7.841883,1.421716,2.019553,1.962949,0.093773,0.223206,0.789310,0.037707,0.089752,0.047735
sample,662,drone,16.539661,7.891172,1.424071,2.025158,1.982211,0.094693,0.225396,0.752342,0.035941,0.085548,0.047735
sample,663,drone,16.564646,7.940931,1.426448,2.030816,2.000542,0.095569,0.227480,0.714793,0.034147,0.081279,0.047735
sample,664,drone,16.589630,7.991137,1.428846,2.036525,2.017928,0.096400,0.229457,0.676694,0.032327,0.076946,0.047735
sample,665,drone,16.614614,8.041765,1.431265,2.042281,2.034356,0.097184,0.231325,0.638077,0.030482,0.072555,0.047735
sample,666,drone,16.639599,8.092791,1.433703,2.048084,2.049812,0.097923,0.233083,0.598974,0.028614,0.068109,0.047735
sample,667,drone,16.664583,8.144191,1.436158,2.053928,2.064286,0.098614,0.234729,0.559416,0.026724,0.063611,0.047735
sample,668,drone,16.689568,8.195941,1.438630,2.059813,2.077766,0.099258,0.236261,0.519435,0.024814,0.059065,0.047735
sample,669,drone,16.714552,8.248015,1.441118,2.065734,2.090241,0.099854,0.237680,0.479062,0.022886,0.054474,0.047735
sample,670,drone,16.739536,8.300388,1.443620,2.071689,2.101704,0.100402,0.238983,0.438328,0.020940,0.049842,0.047735
sample,671,drone,16.764521,8.353034,1.446135,2.077676,2.112144,0.100901,0.240171,0.397266,0.018978,0.045173,0.047735
sample,672,drone,16.789505,8.405929,1.448662,2.083690,2.121555,0.101350,0.241241,0.355906,0.017002,0.040470,0.047735
sample,673,drone,16.814489,8.459046,1.451199,2.089730,2.129928,0.101750,0.242193,0.314281,0.015014,0.035737,0.047735
sample,674,drone,16.839474,8.512359,1.453746,2.095792,2.137259,0.102100,0.243026,0.272422,0.013014,0.030977,0.047735
sample,675,drone,16.864458,8.565842,1.456301,2.101874,2.143541,0.102400,0.243741,0.230360,0.011005,0.026194,0.047735
sample,676,drone,16.889443,8.619469,1.458863,2.107972,2.148770,0.102650,0.244335,0.188127,0.008987,0.021392,0.047735
sample,677,drone,16.914427,8.673213,1.461430,2.114083,2.152941,0.102849,0.244810,0.145754,0.006963,0.016574,0.047735
sample,678,drone,16.939411,8.727049,1.464002,2.120205,2.156053,0.102998,0.245163,0.103273,0.004934,0.011743,0.047735
sample,679,drone,16.964396,8.780949,1.466577,2.126334,2.158102,0.103096,0.245396,0.060716,0.002901,0.006904,0.047735
sample,680,drone,16.989380,8.834886,1.469154,2.132467,2.159087,0.103143,0.245508,0.018114,0.000865,0.002060,0.047735
sample,681,drone,17.014365,8.888836,1.471731,2.138601,2.159007,0.103139,0.245499,-0.024501,-0.001170,-0.002786,0.047735
sample,682,drone,17.039349,8.942769,1.474307,2.144734,2.157862,0.103085,0.245369,-0.067099,-0.003205,-0.007630,0.047735
sample,683,drone,17.064333,8.996661,1.476882,2.150862,2.155654,0.102979,0.245118,-0.109646,-0.005238,-0.012468,0.047735
sample,684,drone,17.089318,9.050485,1.479453,2.156982,2.152384,0.102823,0.244746,-0.152113,-0.007267,-0.017297,0.047735
sample,685,drone,17.114302,9.104213,1.482020,2.163092,2.148053,0.102616,0.244254,-0.194466,-0.009290,-0.022113,0.047735
sample,686,drone,17.139286,9.157820,1.484581,2.169187,2.142666,0.102359,0.243641,-0.236676,-0.011306,-0.026912,0.047735
sample,687,drone,17.164271,9.211280,1.487135,2.175266,2.136227,0.102051,0.242909,-0.278710,-0.013314,-0.031692,0.047735
sample,688,drone,17.189255,9.264565,1.489680,2.181325,2.128739,0.101693,0.242058,-0.320536,-0.015313,-0.036448,0.047735
sample,689,drone,17.214240,9.317650,1.492216,2.187362,2.120210,0.101286,0.241088,-0.362123,-0.017299,-0.041177,0.047735
sample,690,drone,17.239224,9.370509,1.494741,2.193372,2.110645,0.100829,0.240000,-0.403440,-0.019273,-0.045875,0.047735
sample,691,drone,17.264208,9.423116,1.497254,2.199354,2.100051,0.100323,0.238795,-0.444455,-0.021232,-0.050539,0.047735
sample,692,drone,17.289193,9.475446,1.499754,2.205304,2.088436,0.099768,0.237475,-0.485137,-0.023176,-0.055165,0.047735
sample,693,drone,17.314177,9.527473,1.502240,2.211220,2.075809,0.099165,0.236039,-0.525453,-0.025102,-0.059749,0.047735
sample,694,drone,17.339162,9.579172,1.504709,2.217099,2.062180,0.098514,0.234489,-0.565373,-0.027009,-0.064288,0.047735
sample,695,drone,17.364146,9.630517,1.507162,2.222937,2.047558,0.097815,0.232827,-0.604865,-0.028895,-0.068779,0.047735
sample,696,drone,17.389130,9.681486,1.509597,2.228733,2.031955,0.097070,0.231052,-0.643897,-0.030760,-0.073217,0.047735
sample,697,drone,17.414115,9.732052,1.512013,2.234483,2.015383,0.096278,0.229168,-0.682438,-0.032601,-0.077600,0.047735
sample,698,drone,17.439099,9.782192,1.514408,2.240184,1.997855,0.095441,0.227175,-0.720456,-0.034417,-0.081923,0.047735
sample,699,drone,17.464083,9.831882,1.516782,2.245835,1.979383,0.094558,0.225074,-0.757920,-0.036207,-0.086183,0.047735
sample,700,drone,17.489068,9.881099,1.519133,2.251431,1.959982,0.093631,0.222868,-0.794799,-0.037969,-0.090376,0.047735
sample,701,drone,17.514052,9.929820,1.521460,2.256971,1.939668,0.092661,0.220558,-0.831060,-0.039701,-0.094499,0.047735
sample,702,drone,17.539037,9.978022,1.523763,2.262452,1.918455,0.091648,0.218146,-0.866672,-0.041402,-0.098549,0.047735
sample,703,drone,17.564021,10.025683,1.526040,2.267871,1.896361,0.090592,0.215634,-0.901603,-0.043071,-0.102521,0.047735
sample,704,drone,17.589005,10.072781,1.528290,2.273227,1.873403,0.089495,0.213024,-0.935823,-0.044706,-0.106412,0.047735
sample,705,drone,17.613990,10.119294,1.530512,2.278516,1.849599,0.088358,0.210317,-0.969299,-0.046305,-0.110218,0.047735
sample,706,drone,17.638974,10.165203,1.532705,2.283736,1.824969,0.087182,0.207516,-1.002001,-0.047867,-0.113937,0.047735
sample,707,drone,17.663959,10.210486,1.534868,2.288885,1.799531,0.085966,0.204624,-1.033895,-0.049391,-0.117564,0.047735
sample,708,drone,17.688943,10.255123,1.537001,2.293961,1.773306,0.084714,0.201642,-1.064952,-0.050874,-0.121095,0.047735
sample,709,drone,17.713927,10.299096,1.539101,2.298961,1.746316,0.083424,0.198573,-1.095139,-0.052317,-0.124528,0.047735
sample,710,drone,17.738912,10.342385,1.541169,2.303883,1.718583,0.082099,0.195419,-1.124425,-0.053716,-0.127858,0.047735
sample,711,drone,17.763896,10.384971,1.543204,2.308726,1.690130,0.080740,0.192184,-1.152778,-0.055070,-0.131082,0.047735
sample,712,drone,17.788880,10.426838,1.545204,2.313487,1.660980,0.079348,0.188869,-1.180167,-0.056378,-0.134196,0.047735
sample,713,drone,17.813865,10.467968,1.547169,2.318164,1.631159,0.077923,0.185478,-1.206560,-0.057639,-0.137197,0.047735
sample,714,drone,17.838849,10.508345,1.549097,2.322755,1.600690,0.076468,0.182013,-1.231926,-0.058851,-0.140082,0.047735
sample,715,drone,17.863834,10.547953,1.550990,2.327258,1.569601,0.074982,0.178478,-1.256233,-0.060012,-0.142846,0.047735
sample,716,drone,17.888818,10.586776,1.552844,2.331673,1.537918,0.073469,0.174876,-1.279450,-0.061121,-0.145485,0.047735
sample,717,drone,17.913802,10.624801,1.554661,2.335997,1.505668,0.071928,0.171209,-1.301545,-0.062177,-0.147998,0.047735
sample,718,drone,17.938787,10.662013,1.556438,2.340228,1.472881,0.070362,0.167480,-1.322486,-0.063177,-0.150379,0.047735
sample,719,drone,17.963771,10.698399,1.558177,2.344366,1.439585,0.068771,0.163694,-1.342242,-0.064121,-0.152626,0.047735
sample,720,drone,17.988755,10.733947,1.559875,2.348408,1.405811,0.067158,0.159854,-1.360782,-0.065007,-0.154734,0.047735
sample,721,drone,18.013740,10.768645,1.561532,2.352353,1.371589,0.065523,0.155963,-1.378074,-0.065833,-0.156700,0.047735
sample,722,drone,18.038724,10.802484,1.563149,2.356201,1.336950,0.063868,0.152024,-1.394086,-0.066598,-0.158521,0.047735
sample,723,drone,18.063709,10.835451,1.564724,2.359950,1.301928,0.062195,0.148041,-1.408787,-0.067300,-0.160192,0.047735
sample,724,drone,18.088693,10.867539,1.566257,2.363598,1.266555,0.060505,0.144019,-1.422146,-0.067938,-0.161711,0.047735
sample,725,drone,18.113677,10.898739,1.567747,2.367146,1.230865,0.058800,0.139961,-1.434130,-0.068511,-0.163074,0.047735
sample,726,drone,18.138662,10.929044,1.569195,2.370592,1.194893,0.057082,0.135871,-1.444709,-0.069016,-0.164277,0.047735
sample,727,drone,18.163646,10.958447,1.570600,2.373935,1.158675,0.055352,0.131752,-1.453850,-0.069453,-0.165316,0.047735
sample,728,drone,18.188631,10.986942,1.571961,2.377176,1.122246,0.053611,0.127610,-1.461522,-0.069819,-0.166189,0.047735
sample,729,drone,18.213615,11.014524,1.573278,2.380312,1.085644,0.051863,0.123448,-1.467694,-0.070114,-0.166891,0.047735
sample,730,drone,18.238599,11.041190,1.574552,2.383344,1.048907,0.050108,0.119271,-1.472335,-0.070336,-0.167418,0.047735
sample,731,drone,18.263584,11.066937,1.575782,2.386272,1.012073,0.048348,0.115082,-1.475411,-0.070483,-0.167768,0.047735
sample,732,drone,18.288568,11.091762,1.576968,2.389095,0.975183,0.046586,0.110887,-1.476893,-0.070554,-0.167937,0.047735
sample,733,drone,18.313552,11.115665,1.578110,2.391813,0.938275,0.044823,0.106691,-1.476749,-0.070547,-0.167920,0.047735
sample,734,drone,18.338537,11.138646,1.579208,2.394426,0.901391,0.043061,0.102497,-1.474946,-0.070461,-0.167715,0.047735
sample,735,drone,18.363521,11.160707,1.580262,2.396934,0.864574,0.041302,0.098310,-1.471454,-0.070294,-0.167318,0.047735
sample,736,drone,18.388506,11.181848,1.581272,2.399338,0.827865,0.039548,0.094136,-1.466240,-0.070045,-0.166725,0.047735
sample,737,drone,18.413490,11.202074,1.582238,2.401638,0.791308,0.037802,0.089979,-1.459274,-0.069712,-0.165933,0.047735
sample,738,drone,18.438474,11.221389,1.583161,2.403834,0.754947,0.036065,0.085845,-1.450524,-0.069294,-0.164938,0.047735
sample,739,drone,18.463459,11.239798,1.584040,2.405928,0.718827,0.034339,0.081737,-1.439958,-0.068789,-0.163737,0.047735
sample,740,drone,18.488443,11.257308,1.584877,2.407919,0.682994,0.032628,0.077663,-1.427545,-0.068196,-0.162325,0.047735
sample,741,drone,18.513428,11.273926,1.585670,2.409808,0.647494,0.030932,0.073626,-1.413254,-0.067513,-0.160700,0.047735
sample,742,drone,18.538412,11.289662,1.586422,2.411598,0.612375,0.029254,0.069633,-1.397051,-0.066739,-0.158858,0.047735
sample,743,drone,18.563396,11.304526,1.587132,2.413288,0.577685,0.027597,0.065688,-1.378907,-0.065873,-0.156795,0.047735
sample,744,drone,18.588381,11.318528,1.587801,2.414880,0.543473,0.025963,0.061798,-1.358790,-0.064912,-0.154507,0.047735
sample,745,drone,18.613365,11.331682,1.588430,2.416376,0.509788,0.024353,0.057968,-1.336668,-0.063855,-0.151992,0.047735
sample,746,drone,18.638349,11.344002,1.589018,2.417777,0.476681,0.022772,0.054203,-1.312509,-0.062701,-0.149245,0.047735
sample,747,drone,18.663334,11.355502,1.589567,2.419084,0.444203,0.021220,0.050510,-1.286282,-0.061448,-0.146262,0.047735
sample,748,drone,18.688318,11.366198,1.590078,2.420301,0.412407,0.019701,0.046895,-1.257956,-0.060095,-0.143041,0.047735
sample,749,drone,18.713303,11.376109,1.590552,2.421428,0.381345,0.018217,0.043363,-1.227498,-0.058640,-0.139578,0.047735
sample,750,drone,18.738287,11.385253,1.590989,2.422467,0.351071,0.016771,0.039920,-1.194878,-0.057081,-0.135869,0.047735
sample,751,drone,18.763271,11.393652,1.591390,2.423422,0.321638,0.015365,0.036573,-1.160064,-0.055418,-0.131910,0.047735
sample,752,drone,18.788256,11.401325,1.591757,2.424295,0.293104,0.014002,0.033329,-1.123024,-0.053649,-0.127698,0.047735
sample,753,drone,18.813240,11.408298,1.592090,2.425088,0.265522,0.012684,0.030192,-1.083727,-0.051771,-0.123230,0.047735
sample,754,drone,18.838224,11.414593,1.592390,2.425804,0.238951,0.011415,0.027171,-1.042141,-0.049785,-0.118501,0.047735
sample,755,drone,18.863209,11.420238,1.592660,2.426445,0.213448,0.010197,0.024271,-0.998235,-0.047687,-0.113509,0.047735
sample,756,drone,18.888193,11.425259,1.592900,2.427016,0.189071,0.009032,0.021499,-0.951977,-0.045477,-0.108249,0.047735
