section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1241,drone,31.003808,13.679516,0.431219,1.917642,1.230376,1.415795,-0.451641,-2.128038,-2.448734,0.781151,0.855354
sample,1242,drone,31.028791,13.709590,0.465825,1.906602,1.175981,1.353202,-0.431674,-2.221727,-2.556543,0.815542,0.855354
sample,1243,drone,31.053774,13.738275,0.498833,1.896073,1.119366,1.288055,-0.410892,-2.305383,-2.652805,0.846250,0.855354
sample,1244,drone,31.078757,13.765520,0.530184,1.886072,1.060790,1.220652,-0.389390,-2.378365,-2.736785,0.873040,0.855354
sample,1245,drone,31.103740,13.791279,0.559824,1.876617,1.000529,1.151309,-0.367270,-2.440036,-2.807750,0.895678,0.855354
sample,1246,drone,31.128723,13.815512,0.587710,1.867721,0.938872,1.080360,-0.344637,-2.489757,-2.864964,0.913929,0.855354
sample,1247,drone,31.153706,13.838190,0.613805,1.859396,0.876126,1.008159,-0.321605,-2.526890,-2.907693,0.927560,0.855354
sample,1248,drone,31.178689,13.859289,0.638083,1.851652,0.812614,0.935075,-0.298291,-2.550796,-2.935202,0.936335,0.855354
sample,1249,drone,31.203672,13.878793,0.660527,1.844492,0.748673,0.861499,-0.274820,-2.560837,-2.946756,0.940021,0.855354
sample,1250,drone,31.228655,13.896697,0.681129,1.837920,0.684659,0.787838,-0.251322,-2.556375,-2.941621,0.938383,0.855354
sample,1251,drone,31.253638,13.913003,0.699892,1.831935,0.620942,0.714518,-0.227933,-2.536770,-2.919063,0.931187,0.855354
sample,1252,drone,31.278621,13.927723,0.716830,1.826531,0.557908,0.641984,-0.204794,-2.501386,-2.878346,0.918198,0.855354
sample,1253,drone,31.303603,13.940879,0.731969,1.821702,0.495958,0.570699,-0.182054,-2.449582,-2.818735,0.899182,0.855354
sample,1254,drone,31.328586,13.952504,0.745346,1.817435,0.435512,0.501144,-0.159866,-2.380722,-2.739498,0.873905,0.855354
sample,1255,drone,31.353569,13.962640,0.757009,1.813714,0.377003,0.433818,-0.138389,-2.294166,-2.639897,0.842132,0.855354
sample,1256,drone,31.378552,13.971341,0.767022,1.810520,0.320882,0.369239,-0.117788,-2.189275,-2.519200,0.803630,0.855354
sample,1257,drone,31.403535,13.978673,0.775459,1.807829,0.267614,0.307944,-0.098235,-2.065413,-2.376671,0.758163,0.855354
sample,1258,drone,31.428518,13.984713,0.782409,1.805612,0.217682,0.250487,-0.079906,-1.921939,-2.211576,0.705497,0.855354
sample,1259,drone,31.453501,13.989549,0.787975,1.803836,0.171583,0.197441,-0.062984,-1.758216,-2.023180,0.645398,0.855354
sample,1260,drone,31.478484,13.993286,0.792274,1.802465,0.129831,0.149397,-0.047658,-1.573606,-1.810749,0.577632,0.855354
sample,1261,drone,31.503467,13.996037,0.795439,1.801455,0.092957,0.106965,-0.034122,-1.367469,-1.573547,0.501965,0.855354
sample,1262,drone,31.528450,13.997930,0.797619,1.800760,0.061505,0.070773,-0.022577,-1.139167,-1.310840,0.418161,0.855354
sample,1263,drone,31.553433,13.999110,0.798976,1.800327,0.036037,0.041468,-0.013228,-0.888063,-1.021895,0.325986,0.855354
sample,1264,drone,31.578416,13.999731,0.799691,1.800099,0.017132,0.019714,-0.006289,-0.613517,-0.705975,0.225207,0.855354
sample,1265,drone,31.603399,13.999966,0.799961,1.800013,0.005382,0.006193,-0.001976,-0.315420,-0.362954,0.115783,0.855354
sample,1266,drone,31.628381,14.000000,0.800000,1.800000,0.001372,0.001578,-0.000503,-0.160536,-0.184728,0.058929,0.855354
