section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,834,drone,20.849050,9.706128,1.288474,1.944580,-0.512345,0.105255,-0.000129,-1.016749,0.208878,-0.000257,2.938975
sample,835,drone,20.874049,9.693002,1.291170,1.944577,-0.537938,0.110513,-0.000136,-1.030404,0.211683,-0.000260,2.938975
sample,836,drone,20.899048,9.679232,1.293999,1.944574,-0.563863,0.115838,-0.000142,-1.043236,0.214320,-0.000264,2.938975
sample,837,drone,20.924047,9.664810,1.296962,1.944570,-0.590098,0.121228,-0.000149,-1.055256,0.216789,-0.000267,2.938975
sample,838,drone,20.949046,9.649728,1.300060,1.944566,-0.616623,0.126677,-0.000156,-1.066471,0.219093,-0.000269,2.938975
sample,839,drone,20.974044,9.633980,1.303296,1.944562,-0.643419,0.132182,-0.000163,-1.076890,0.221233,-0.000272,2.938975
sample,840,drone,20.999043,9.617559,1.306669,1.944558,-0.670465,0.137739,-0.000169,-1.086524,0.223213,-0.000274,2.938975
sample,841,drone,21.024042,9.600459,1.310182,1.944554,-0.697743,0.143342,-0.000176,-1.095382,0.225032,-0.000277,2.938975
sample,842,drone,21.049041,9.582673,1.313836,1.944549,-0.725232,0.148990,-0.000183,-1.103471,0.226694,-0.000279,2.938975
sample,843,drone,21.074040,9.564199,1.317631,1.944545,-0.752914,0.154676,-0.000190,-1.110802,0.228200,-0.000281,2.938975
sample,844,drone,21.099039,9.545029,1.321570,1.944540,-0.780769,0.160399,-0.000197,-1.117384,0.229552,-0.000282,2.938975
sample,845,drone,21.124038,9.525162,1.325651,1.944535,-0.808780,0.166154,-0.000204,-1.123225,0.230752,-0.000284,2.938975
sample,846,drone,21.149036,9.504592,1.329877,1.944530,-0.836928,0.171936,-0.000211,-1.128335,0.231802,-0.000285,2.938975
sample,847,drone,21.174035,9.483317,1.334247,1.944524,-0.865195,0.177743,-0.000219,-1.132723,0.232704,-0.000286,2.938975
sample,848,drone,21.199034,9.461334,1.338764,1.944519,-0.893562,0.183571,-0.000226,-1.136399,0.233459,-0.000287,2.938975
sample,849,drone,21.224033,9.438641,1.343426,1.944513,-0.922012,0.189416,-0.000233,-1.139370,0.234069,-0.000288,2.938975
sample,850,drone,21.249032,9.415236,1.348234,1.944507,-0.950528,0.195274,-0.000240,-1.141647,0.234537,-0.000288,2.938975
sample,851,drone,21.274031,9.391117,1.353189,1.944501,-0.979092,0.201142,-0.000247,-1.143239,0.234864,-0.000289,2.938975
sample,852,drone,21.299030,9.366284,1.358291,1.944495,-1.007687,0.207016,-0.000255,-1.144154,0.235052,-0.000289,2.938975
sample,853,drone,21.324028,9.340735,1.363539,1.944488,-1.036297,0.212894,-0.000262,-1.144402,0.235103,-0.000289,2.938975
sample,854,drone,21.349027,9.314471,1.368935,1.944481,-1.064904,0.218771,-0.000269,-1.143992,0.235019,-0.000289,2.938975
sample,855,drone,21.374026,9.287492,1.374477,1.944475,-1.093494,0.224644,-0.000276,-1.142933,0.234801,-0.000289,2.938975
sample,856,drone,21.399025,9.259799,1.380166,1.944468,-1.122049,0.230511,-0.000283,-1.141234,0.234452,-0.000288,2.938975
sample,857,drone,21.424024,9.231392,1.386002,1.944460,-1.150553,0.236366,-0.000291,-1.138905,0.233973,-0.000288,2.938975
sample,858,drone,21.449023,9.202274,1.391984,1.944453,-1.178991,0.242209,-0.000298,-1.135954,0.233367,-0.000287,2.938975
sample,859,drone,21.474022,9.172446,1.398112,1.944446,-1.207348,0.248034,-0.000305,-1.132391,0.232635,-0.000286,2.938975
sample,860,drone,21.499021,9.141909,1.404385,1.944438,-1.235608,0.253840,-0.000312,-1.128224,0.231779,-0.000285,2.938975
sample,861,drone,21.524019,9.110668,1.410804,1.944430,-1.263757,0.259623,-0.000319,-1.123463,0.230801,-0.000284,2.938975
sample,862,drone,21.549018,9.078724,1.417366,1.944422,-1.291779,0.265379,-0.000326,-1.118118,0.229703,-0.000282,2.938975
sample,863,drone,21.574017,9.046082,1.424072,1.944414,-1.319660,0.271107,-0.000333,-1.112196,0.228486,-0.000281,2.938975
sample,864,drone,21.599016,9.012744,1.430921,1.944405,-1.347386,0.276803,-0.000340,-1.105708,0.227154,-0.000279,2.938975
sample,865,drone,21.624015,8.978716,1.437911,1.944397,-1.374943,0.282464,-0.000347,-1.098662,0.225706,-0.000278,2.938975
sample,866,drone,21.649014,8.944000,1.445043,1.944388,-1.402317,0.288088,-0.000354,-1.091068,0.224146,-0.000276,2.938975
sample,867,drone,21.674013,8.908603,1.452315,1.944379,-1.429494,0.293671,-0.000361,-1.082934,0.222475,-0.000274,2.938975
sample,868,drone,21.699011,8.872529,1.459726,1.944370,-1.456461,0.299211,-0.000368,-1.074271,0.220695,-0.000271,2.938975
sample,869,drone,21.724010,8.835783,1.467275,1.944361,-1.483205,0.304705,-0.000375,-1.065086,0.218808,-0.000269,2.938975
sample,870,drone,21.749009,8.798372,1.474961,1.944351,-1.509713,0.310151,-0.000381,-1.055389,0.216816,-0.000267,2.938975
sample,871,drone,21.774008,8.760301,1.482782,1.944341,-1.535972,0.315546,-0.000388,-1.045190,0.214721,-0.000264,2.938975
sample,872,drone,21.799007,8.721577,1.490737,1.944332,-1.561970,0.320887,-0.000395,-1.034497,0.212524,-0.000261,2.938975
sample,873,drone,21.824006,8.682206,1.498826,1.944322,-1.587694,0.326171,-0.000401,-1.023319,0.210228,-0.000259,2.938975
sample,874,drone,21.849005,8.642196,1.507045,1.944312,-1.613134,0.331398,-0.000408,-1.011666,0.207834,-0.000256,2.938975
sample,875,drone,21.874003,8.601553,1.515395,1.944301,-1.638275,0.336563,-0.000414,-0.999547,0.205344,-0.000253,2.938975
sample,876,drone,21.899002,8.560286,1.523873,1.944291,-1.663109,0.341664,-0.000420,-0.986970,0.202760,-0.000249,2.938975
sample,877,drone,21.924001,8.518402,1.532477,1.944280,-1.687622,0.346700,-0.000426,-0.973946,0.200085,-0.000246,2.938975
sample,878,drone,21.949000,8.475909,1.541207,1.944270,-1.711804,0.351668,-0.000432,-0.960483,0.197319,-0.000243,2.938975
sample,879,drone,21.973999,8.432815,1.550060,1.944259,-1.735644,0.356566,-0.000438,-0.946590,0.194465,-0.000239,2.938975
sample,880,drone,21.998998,8.389130,1.559034,1.944248,-1.759131,0.361391,-0.000444,-0.932277,0.191524,-0.000236,2.938975
sample,881,drone,22.023997,8.344863,1.568128,1.944237,-1.782255,0.366142,-0.000450,-0.917552,0.188499,-0.000232,2.938975
sample,882,drone,22.048995,8.300022,1.577340,1.944225,-1.805007,0.370815,-0.000456,-0.902425,0.185392,-0.000228,2.938975
sample,883,drone,22.073994,8.254617,1.586668,1.944214,-1.827375,0.375411,-0.000462,-0.886905,0.182203,-0.000224,2.938975
sample,884,drone,22.098993,8.208657,1.596110,1.944202,-1.849350,0.379925,-0.000467,-0.871000,0.178936,-0.000220,2.938975
sample,885,drone,22.123992,8.162153,1.605664,1.944190,-1.870923,0.384357,-0.000473,-0.854721,0.175591,-0.000216,2.938975
sample,886,drone,22.148991,8.115115,1.615327,1.944178,-1.892084,0.388704,-0.000478,-0.838076,0.172172,-0.000212,2.938975
sample,887,drone,22.173990,8.067553,1.625098,1.944166,-1.912824,0.392965,-0.000483,-0.821074,0.168679,-0.000207,2.938975
sample,888,drone,22.198989,8.019478,1.634974,1.944154,-1.933136,0.397138,-0.000488,-0.803725,0.165115,-0.000203,2.938975
sample,889,drone,22.223987,7.970901,1.644954,1.944142,-1.953009,0.401221,-0.000493,-0.786038,0.161481,-0.000199,2.938975
sample,890,drone,22.248986,7.921832,1.655035,1.944130,-1.972436,0.405212,-0.000498,-0.768021,0.157780,-0.000194,2.938975
sample,891,drone,22.273985,7.872284,1.665214,1.944117,-1.991408,0.409109,-0.000503,-0.749684,0.154013,-0.000189,2.938975
sample,892,drone,22.298984,7.822266,1.675489,1.944104,-2.009918,0.412912,-0.000508,-0.731037,0.150182,-0.000185,2.938975
sample,893,drone,22.323983,7.771792,1.685858,1.944092,-2.027958,0.416618,-0.000512,-0.712087,0.146289,-0.000180,2.938975
sample,894,drone,22.348982,7.720873,1.696319,1.944079,-2.045521,0.420226,-0.000517,-0.692845,0.142336,-0.000175,2.938975
sample,895,drone,22.373981,7.669521,1.706869,1.944066,-2.062599,0.423735,-0.000521,-0.673319,0.138325,-0.000170,2.938975
sample,896,drone,22.398980,7.617748,1.717505,1.944053,-2.079185,0.427142,-0.000525,-0.653519,0.134257,-0.000165,2.938975
sample,897,drone,22.423978,7.565566,1.728225,1.944040,-2.095274,0.430447,-0.000529,-0.633454,0.130135,-0.000160,2.938975
sample,898,drone,22.448977,7.512989,1.739026,1.944026,-2.110857,0.433648,-0.000533,-0.613132,0.125960,-0.000155,2.938975
sample,899,drone,22.473976,7.460028,1.749906,1.944013,-2.125929,0.436745,-0.000537,-0.592563,0.121735,-0.000150,2.938975
sample,900,drone,22.498975,7.406697,1.760862,1.943999,-2.140484,0.439735,-0.000541,-0.571757,0.117460,-0.000144,2.938975
sample,901,drone,22.523974,7.353009,1.771892,1.943986,-2.154515,0.442618,-0.000544,-0.550722,0.113139,-0.000139,2.938975
sample,902,drone,22.548973,7.298977,1.782992,1.943972,-2.168018,0.445392,-0.000548,-0.529467,0.108772,-0.000134,2.938975
sample,903,drone,22.573972,7.244613,1.794161,1.943959,-2.180987,0.448056,-0.000551,-0.508002,0.104362,-0.000128,2.938975
sample,904,drone,22.598970,7.189932,1.805394,1.943945,-2.193417,0.450609,-0.000554,-0.486335,0.099911,-0.000123,2.938975
sample,905,drone,22.623969,7.134947,1.816690,1.943931,-2.205303,0.453051,-0.000557,-0.464476,0.095421,-0.000117,2.938975
sample,906,drone,22.648968,7.079672,1.828046,1.943917,-2.216640,0.455380,-0.000560,-0.442434,0.090892,-0.000112,2.938975
sample,907,drone,22.673967,7.024120,1.839458,1.943903,-2.227424,0.457596,-0.000563,-0.420218,0.086328,-0.000106,2.938975
sample,908,drone,22.698966,6.968306,1.850924,1.943889,-2.237650,0.459697,-0.000565,-0.397838,0.081731,-0.000101,2.938975
sample,909,drone,22.723965,6.912243,1.862442,1.943875,-2.247315,0.461682,-0.000568,-0.375301,0.077101,-0.000095,2.938975
sample,910,drone,22.748964,6.855945,1.874007,1.943860,-2.256414,0.463551,-0.000570,-0.352618,0.072441,-0.000089,2.938975
sample,911,drone,22.773962,6.799427,1.885618,1.943846,-2.264945,0.465304,-0.000572,-0.329798,0.067753,-0.000083,2.938975
sample,912,drone,22.798961,6.742703,1.897272,1.943832,-2.272903,0.466939,-0.000574,-0.306850,0.063038,-0.000078,2.938975
sample,913,drone,22.823960,6.685787,1.908964,1.943817,-2.280287,0.468456,-0.000576,-0.283782,0.058299,-0.000072,2.938975
sample,914,drone,22.848959,6.628694,1.920693,1.943803,-2.287092,0.469854,-0.000578,-0.260604,0.053538,-0.000066,2.938975
sample,915,drone,22.873958,6.571438,1.932456,1.943788,-2.293316,0.471132,-0.000579,-0.237326,0.048756,-0.000060,2.938975
sample,916,drone,22.898957,6.514033,1.944249,1.943774,-2.298958,0.472291,-0.000581,-0.213955,0.043954,-0.000054,2.938975
sample,917,drone,22.923956,6.456495,1.956069,1.943759,-2.304014,0.473330,-0.000582,-0.190503,0.039136,-0.000048,2.938975
sample,918,drone,22.948954,6.398838,1.967914,1.943745,-2.308482,0.474248,-0.000583,-0.166976,0.034303,-0.000042,2.938975
sample,919,drone,22.973953,6.341076,1.979781,1.943730,-2.312362,0.475045,-0.000584,-0.143386,0.029457,-0.000036,2.938975
sample,920,drone,22.998952,6.283225,1.991665,1.943716,-2.315651,0.475721,-0.000585,-0.119740,0.024599,-0.000030,2.938975
sample,921,drone,23.023951,6.225299,2.003566,1.943701,-2.318349,0.476275,-0.000586,-0.096048,0.019732,-0.000024,2.938975
sample,922,drone,23.048950,6.167313,2.015478,1.943686,-2.320453,0.476707,-0.000586,-0.072319,0.014857,-0.000018,2.938975
sample,923,drone,23.073949,6.109282,2.027400,1.943672,-2.321964,0.477018,-0.000587,-0.048562,0.009977,-0.000012,2.938975
sample,924,drone,23.098948,6.051220,2.039328,1.943657,-2.322881,0.477206,-0.000587,-0.024787,0.005092,-0.000006,2.938975
sample,925,drone,23.123946,5.993143,2.051259,1.943642,-2.323204,0.477272,-0.000587,-0.001002,0.000206,-0.000000,2.938975
sample,926,drone,23.148945,5.935065,2.063190,1.943628,-2.322931,0.477217,-0.000587,0.022783,-0.004680,0.000006,2.938975
sample,927,drone,23.173944,5.877002,2.075119,1.943613,-2.322065,0.477038,-0.000587,0.046559,-0.009565,0.000012,2.938975
sample,928,drone,23.198943,5.818967,2.087041,1.943598,-2.320604,0.476738,-0.000586,0.070318,-0.014446,0.000018,2.938975
sample,929,drone,23.223942,5.760977,2.098955,1.943584,-2.318549,0.476316,-0.000586,0.094049,-0.019321,0.000024,2.938975
sample,930,drone,23.248941,5.703045,2.110856,1.943569,-2.315901,0.475772,-0.000585,0.117745,-0.024189,0.000030,2.938975
sample,931,drone,23.273940,5.645187,2.122742,1.943554,-2.312662,0.475107,-0.000584,0.141395,-0.029048,0.000036,2.938975
sample,932,drone,23.298939,5.587417,2.134610,1.943540,-2.308832,0.474320,-0.000583,0.164990,-0.033895,0.000042,2.938975
sample,933,drone,23.323937,5.529751,2.146457,1.943525,-2.304413,0.473412,-0.000582,0.188522,-0.038730,0.000048,2.938975
sample,934,drone,23.348936,5.472202,2.158280,1.943511,-2.299406,0.472384,-0.000581,0.211982,-0.043549,0.000054,2.938975
sample,935,drone,23.373935,5.414786,2.170075,1.943496,-2.293814,0.471235,-0.000580,0.235359,-0.048352,0.000059,2.938975
sample,936,drone,23.398934,5.357516,2.181840,1.943482,-2.287639,0.469966,-0.000578,0.258646,-0.053135,0.000065,2.938975
sample,937,drone,23.423933,5.300409,2.193572,1.943467,-2.280883,0.468578,-0.000576,0.281832,-0.057899,0.000071,2.938975
sample,938,drone,23.448932,5.243477,2.205268,1.943453,-2.273548,0.467071,-0.000574,0.304910,-0.062640,0.000077,2.938975
sample,939,drone,23.473931,5.186737,2.216925,1.943439,-2.265638,0.465446,-0.000572,0.327869,-0.067356,0.000083,2.938975
sample,940,drone,23.498929,5.130201,2.228540,1.943424,-2.257155,0.463704,-0.000570,0.350700,-0.072047,0.000089,2.938975
sample,941,drone,23.523928,5.073884,2.240109,1.943410,-2.248104,0.461844,-0.000568,0.373395,-0.076709,0.000094,2.938975
sample,942,drone,23.548927,5.017801,2.251631,1.943396,-2.238486,0.459868,-0.000566,0.395944,-0.081342,0.000100,2.938975
sample,943,drone,23.573926,4.961965,2.263101,1.943382,-2.228307,0.457777,-0.000563,0.418338,-0.085942,0.000106,2.938975
sample,944,drone,23.598925,4.906390,2.274519,1.943368,-2.217570,0.455571,-0.000560,0.440568,-0.090509,0.000111,2.938975
sample,945,drone,23.623924,4.851091,2.285879,1.943354,-2.206280,0.453252,-0.000557,0.462625,-0.095040,0.000117,2.938975
sample,946,drone,23.648923,4.796081,2.297180,1.943340,-2.194440,0.450820,-0.000554,0.484500,-0.099534,0.000122,2.938975
sample,947,drone,23.673921,4.741374,2.308419,1.943326,-2.182056,0.448275,-0.000551,0.506183,-0.103989,0.000128,2.938975
sample,948,drone,23.698920,4.686984,2.319593,1.943312,-2.169132,0.445620,-0.000548,0.527666,-0.108402,0.000133,2.938975
sample,949,drone,23.723919,4.632923,2.330699,1.943299,-2.155674,0.442856,-0.000545,0.548939,-0.112772,0.000139,2.938975
sample,950,drone,23.748918,4.579205,2.341735,1.943285,-2.141686,0.439982,-0.000541,0.569993,-0.117098,0.000144,2.938975
sample,951,drone,23.773917,4.525843,2.352697,1.943272,-2.127176,0.437001,-0.000537,0.590819,-0.121376,0.000149,2.938975
sample,952,drone,23.798916,4.472851,2.363584,1.943258,-2.112147,0.433914,-0.000534,0.611408,-0.125606,0.000154,2.938975
sample,953,drone,23.823915,4.420241,2.374392,1.943245,-2.096607,0.430721,-0.000530,0.631751,-0.129785,0.000160,2.938975
sample,954,drone,23.848913,4.368025,2.385119,1.943232,-2.080561,0.427425,-0.000526,0.651838,-0.133912,0.000165,2.938975
sample,955,drone,23.873912,4.316217,2.395762,1.943219,-2.064016,0.424026,-0.000521,0.671661,-0.137984,0.000170,2.938975
sample,956,drone,23.898911,4.264829,2.406319,1.943206,-2.046979,0.420526,-0.000517,0.691210,-0.142000,0.000175,2.938975
sample,957,drone,23.923910,4.213873,2.416787,1.943193,-2.029457,0.416926,-0.000513,0.710477,-0.145958,0.000179,2.938975
sample,958,drone,23.948909,4.163361,2.427164,1.943180,-2.011457,0.413228,-0.000508,0.729451,-0.149856,0.000184,2.938975
sample,959,drone,23.973908,4.113305,2.437448,1.943167,-1.992986,0.409433,-0.000504,0.748125,-0.153693,0.000189,2.938975
sample,960,drone,23.998907,4.063716,2.447635,1.943155,-1.974052,0.405544,-0.000499,0.766488,-0.157465,0.000194,2.938975
sample,961,drone,24.023905,4.014607,2.457724,1.943143,-1.954664,0.401561,-0.000494,0.784532,-0.161172,0.000198,2.938975
sample,962,drone,24.048904,3.965988,2.467712,1.943130,-1.934828,0.397486,-0.000489,0.802247,-0.164811,0.000203,2.938975
sample,963,drone,24.073903,3.917870,2.477597,1.943118,-1.914553,0.393320,-0.000484,0.819625,-0.168382,0.000207,2.938975
sample,964,drone,24.098902,3.870264,2.487377,1.943106,-1.893848,0.389067,-0.000478,0.836657,-0.171880,0.000211,2.938975
sample,965,drone,24.123901,3.823182,2.497050,1.943094,-1.872722,0.384727,-0.000473,0.853332,-0.175306,0.000216,2.938975
sample,966,drone,24.148900,3.776632,2.506613,1.943082,-1.851184,0.380302,-0.000468,0.869642,-0.178657,0.000220,2.938975
sample,967,drone,24.173899,3.730627,2.516064,1.943071,-1.829242,0.375794,-0.000462,0.885579,-0.181931,0.000224,2.938975
sample,968,drone,24.198898,3.685174,2.525402,1.943059,-1.806907,0.371206,-0.000456,0.901132,-0.185126,0.000228,2.938975
sample,969,drone,24.223896,3.640285,2.534624,1.943048,-1.784187,0.366538,-0.000451,0.916292,-0.188241,0.000231,2.938975
sample,970,drone,24.248895,3.595969,2.543728,1.943037,-1.761094,0.361794,-0.000445,0.931051,-0.191273,0.000235,2.938975
sample,971,drone,24.273894,3.552235,2.552712,1.943026,-1.737637,0.356975,-0.000439,0.945400,-0.194220,0.000239,2.938975
sample,972,drone,24.298893,3.509091,2.561576,1.943015,-1.713826,0.352084,-0.000433,0.959328,-0.197082,0.000242,2.938975
sample,973,drone,24.323892,3.466547,2.570316,1.943004,-1.689673,0.347122,-0.000427,0.972828,-0.199855,0.000246,2.938975
sample,974,drone,24.348891,3.424611,2.578931,1.942993,-1.665187,0.342091,-0.000421,0.985890,-0.202538,0.000249,2.938975
sample,975,drone,24.373890,3.383292,2.587420,1.942983,-1.640381,0.336995,-0.000414,0.998504,-0.205130,0.000252,2.938975
sample,976,drone,24.398888,3.342596,2.595780,1.942973,-1.615264,0.331835,-0.000408,1.010662,-0.207628,0.000255,2.938975
sample,977,drone,24.423887,3.302532,2.604011,1.942963,-1.589850,0.326614,-0.000402,1.022355,-0.210030,0.000258,2.938975
sample,978,drone,24.448886,3.263107,2.612110,1.942953,-1.564149,0.321334,-0.000395,1.033573,-0.212334,0.000261,2.938975
sample,979,drone,24.473885,3.224328,2.620077,1.942943,-1.538173,0.315998,-0.000389,1.044307,-0.214540,0.000264,2.938975
sample,980,drone,24.498884,3.186202,2.627909,1.942933,-1.511936,0.310608,-0.000382,1.054549,-0.216644,0.000266,2.938975
sample,981,drone,24.523883,3.148735,2.635606,1.942924,-1.485448,0.305166,-0.000375,1.064288,-0.218644,0.000269,2.938975
sample,982,drone,24.548882,3.111933,2.643167,1.942914,-1.458724,0.299676,-0.000369,1.073517,-0.220540,0.000271,2.938975
sample,983,drone,24.573880,3.075802,2.650589,1.942905,-1.431775,0.294140,-0.000362,1.082225,-0.222329,0.000273,2.938975
sample,984,drone,24.598879,3.040348,2.657873,1.942896,-1.404615,0.288560,-0.000355,1.090403,-0.224009,0.000275,2.938975
sample,985,drone,24.623878,3.005575,2.665017,1.942888,-1.377257,0.282940,-0.000348,1.098043,-0.225579,0.000277,2.938975
sample,986,drone,24.648877,2.971488,2.672019,1.942879,-1.349715,0.277282,-0.000341,1.105136,-0.227036,0.000279,2.938975
sample,987,drone,24.673876,2.938092,2.678880,1.942871,-1.322003,0.271589,-0.000334,1.111671,-0.228379,0.000281,2.938975
sample,988,drone,24.698875,2.905391,2.685598,1.942862,-1.294134,0.265863,-0.000327,1.117641,-0.229605,0.000282,2.938975
sample,989,drone,24.723874,2.873388,2.692173,1.942854,-1.266124,0.260109,-0.000320,1.123035,-0.230713,0.000284,2.938975
sample,990,drone,24.748872,2.842087,2.698603,1.942846,-1.237985,0.254328,-0.000313,1.127846,-0.231701,0.000285,2.938975
sample,991,drone,24.773871,2.811492,2.704889,1.942839,-1.209734,0.248524,-0.000306,1.132063,-0.232568,0.000286,2.938975
sample,992,drone,24.798870,2.781604,2.711029,1.942831,-1.181385,0.242700,-0.000298,1.135677,-0.233310,0.000287,2.938975
sample,993,drone,24.823869,2.752425,2.717023,1.942824,-1.152953,0.236859,-0.000291,1.138680,-0.233927,0.000288,2.938975
sample,994,drone,24.848868,2.723959,2.722871,1.942816,-1.124453,0.231005,-0.000284,1.141062,-0.234417,0.000288,2.938975
sample,995,drone,24.873867,2.696205,2.728573,1.942809,-1.095902,0.225139,-0.000277,1.142815,-0.234777,0.000289,2.938975
sample,996,drone,24.898866,2.669166,2.734128,1.942803,-1.067315,0.219266,-0.000270,1.143928,-0.235005,0.000289,2.938975
sample,997,drone,24.923864,2.642842,2.739536,1.942796,-1.038708,0.213389,-0.000262,1.144393,-0.235101,0.000289,2.938975
sample,998,drone,24.948863,2.617233,2.744797,1.942789,-1.010098,0.207512,-0.000255,1.144201,-0.235061,0.000289,2.938975
sample,999,drone,24.973862,2.592339,2.749911,1.942783,-0.981501,0.201637,-0.000248,1.143342,-0.234885,0.000289,2.938975
sample,1000,drone,24.998861,2.568160,2.754878,1.942777,-0.952934,0.195768,-0.000241,1.141808,-0.234570,0.000288,2.938975
sample,1001,drone,25.023860,2.544695,2.759699,1.942771,-0.924413,0.189909,-0.000234,1.139589,-0.234114,0.000288,2.938975
sample,1002,drone,25.048859,2.521942,2.764373,1.942765,-0.895957,0.184063,-0.000226,1.136676,-0.233516,0.000287,2.938975
sample,1003,drone,25.073858,2.499899,2.768901,1.942760,-0.867582,0.178234,-0.000219,1.133061,-0.232773,0.000286,2.938975
sample,1004,drone,25.098857,2.478564,2.773284,1.942754,-0.839306,0.172425,-0.000212,1.128733,-0.231884,0.000285,2.938975
sample,1005,drone,25.123855,2.457935,2.777522,1.942749,-0.811148,0.166640,-0.000205,1.123684,-0.230846,0.000284,2.938975
sample,1006,drone,25.148854,2.438009,2.781616,1.942744,-0.783125,0.160883,-0.000198,1.117905,-0.229659,0.000282,2.938975
sample,1007,drone,25.173853,2.418781,2.785566,1.942739,-0.755255,0.155157,-0.000191,1.111386,-0.228320,0.000281,2.938975
sample,1008,drone,25.198852,2.400248,2.789373,1.942735,-0.727558,0.149467,-0.000184,1.104118,-0.226827,0.000279,2.938975
sample,1009,drone,25.223851,2.382405,2.793039,1.942730,-0.700052,0.143817,-0.000177,1.096093,-0.225178,0.000277,2.938975
sample,1010,drone,25.248850,2.365247,2.796564,1.942726,-0.672756,0.138209,-0.000170,1.087301,-0.223372,0.000275,2.938975
sample,1011,drone,25.273849,2.348769,2.799949,1.942722,-0.645689,0.132649,-0.000163,1.077733,-0.221406,0.000272,2.938975
sample,1012,drone,25.298847,2.332964,2.803196,1.942718,-0.618871,0.127139,-0.000156,1.067379,-0.219279,0.000270,2.938975
sample,1013,drone,25.323846,2.317826,2.806306,1.942714,-0.592323,0.121685,-0.000150,1.056232,-0.216989,0.000267,2.938975
sample,1014,drone,25.348845,2.303349,2.809280,1.942710,-0.566062,0.116290,-0.000143,1.044281,-0.214534,0.000264,2.938975
sample,1015,drone,25.373844,2.289525,2.812120,1.942707,-0.540111,0.110959,-0.000136,1.031517,-0.211912,0.000261,2.938975
sample,1016,drone,25.398843,2.276345,2.814828,1.942703,-0.514489,0.105695,-0.000130,1.017932,-0.209121,0.000257,2.938975
sample,1017,drone,25.423842,2.263801,2.817405,1.942700,-0.489217,0.100503,-0.000124,1.003515,-0.206159,0.000254,2.938975
sample,1018,drone,25.448841,2.251885,2.819853,1.942697,-0.464315,0.095388,-0.000117,0.988259,-0.203025,0.000250,2.938975
sample,1019,drone,25.473839,2.240587,2.822174,1.942694,-0.439806,0.090353,-0.000111,0.972154,-0.199717,0.000246,2.938975
sample,1020,drone,25.498838,2.229896,2.824370,1.942692,-0.415710,0.085402,-0.000105,0.955190,-0.196232,0.000241,2.938975
sample,1021,drone,25.523837,2.219802,2.826444,1.942689,-0.392049,0.080541,-0.000099,0.937359,-0.192568,0.000237,2.938975
sample,1022,drone,25.548836,2.210294,2.828397,1.942687,-0.368844,0.075774,-0.000093,0.918652,-0.188725,0.000232,2.938975
sample,1023,drone,25.573835,2.201361,2.830232,1.942684,-0.346118,0.071106,-0.000087,0.899059,-0.184700,0.000227,2.938975
sample,1024,drone,25.598834,2.192989,2.831952,1.942682,-0.323893,0.066540,-0.000082,0.878571,-0.180491,0.000222,2.938975
sample,1025,drone,25.623833,2.185167,2.833559,1.942680,-0.302192,0.062081,-0.000076,0.857179,-0.176097,0.000217,2.938975
sample,1026,drone,25.648831,2.177880,2.835056,1.942678,-0.281036,0.057735,-0.000071,0.834874,-0.171514,0.000211,2.938975
sample,1027,drone,25.673830,2.171116,2.836446,1.942677,-0.260450,0.053506,-0.000066,0.811647,-0.166743,0.000205,2.938975
sample,1028,drone,25.698829,2.164858,2.837731,1.942675,-0.240456,0.049399,-0.000061,0.787489,-0.161780,0.000199,2.938975
sample,1029,drone,25.723828,2.159093,2.838916,1.942674,-0.221077,0.045417,-0.000056,0.762390,-0.156623,0.000193,2.938975
sample,1030,drone,25.748827,2.153805,2.840002,1.942672,-0.202338,0.041568,-0.000051,0.736342,-0.151272,0.000186,2.938975
sample,1031,drone,25.773826,2.148977,2.840994,1.942671,-0.184262,0.037854,-0.000047,0.709335,-0.145724,0.000179,2.938975
sample,1032,drone,25.798825,2.144592,2.841895,1.942670,-0.166873,0.034282,-0.000042,0.681360,-0.139977,0.000172,2.938975
sample,1033,drone,25.823823,2.140634,2.842708,1.942669,-0.150195,0.030856,-0.000038,0.652408,-0.134029,0.000165,2.938975
sample,1034,drone,25.848822,2.137083,2.843437,1.942668,-0.134254,0.027581,-0.000034,0.622470,-0.127878,0.000157,2.938975
sample,1035,drone,25.873821,2.133921,2.844087,1.942667,-0.119073,0.024462,-0.000030,0.591537,-0.121524,0.000149,2.938975
sample,1036,drone,25.898820,2.131129,2.844660,1.942667,-0.104678,0.021505,-0.000026,0.559599,-0.114962,0.000141,2.938975
sample,1037,drone,25.923819,2.128688,2.845162,1.942666,-0.091094,0.018714,-0.000023,0.526648,-0.108193,0.000133,2.938975
sample,1038,drone,25.948818,2.126575,2.845596,1.942666,-0.078347,0.016095,-0.000020,0.492674,-0.101214,0.000124,2.938975
sample,1039,drone,25.973817,2.124770,2.845967,1.942665,-0.066462,0.013654,-0.000017,0.457668,-0.094022,0.000116,2.938975
sample,1040,drone,25.998816,2.123252,2.846279,1.942665,-0.055465,0.011395,-0.000014,0.421621,-0.086617,0.000107,2.938975
sample,1041,drone,26.023814,2.121997,2.846536,1.942664,-0.045382,0.009323,-0.000011,0.384525,-0.078996,0.000097,2.938975
sample,1042,drone,26.048813,2.120983,2.846745,1.942664,-0.036239,0.007445,-0.000009,0.346369,-0.071157,0.000088,2.938975
