section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,581,drone,14.517450,4.925739,-2.374023,2.369039,-2.028019,-0.023352,-0.062116,0.633521,0.007295,0.019404,-3.130078
sample,582,drone,14.542437,4.875263,-2.374605,2.367493,-2.012026,-0.023168,-0.061627,0.646514,0.007444,0.019802,-3.130078
sample,583,drone,14.567424,4.825190,-2.375181,2.365959,-1.995710,-0.022980,-0.061127,0.659321,0.007592,0.020194,-3.130078
sample,584,drone,14.592411,4.775529,-2.375753,2.364438,-1.979077,-0.022788,-0.060617,0.671937,0.007737,0.020581,-3.130078
sample,585,drone,14.617398,4.726288,-2.376320,2.362930,-1.962131,-0.022593,-0.060098,0.684357,0.007880,0.020961,-3.130078
sample,586,drone,14.642385,4.677473,-2.376882,2.361435,-1.944877,-0.022395,-0.059570,0.696577,0.008021,0.021336,-3.130078
sample,587,drone,14.667372,4.629094,-2.377439,2.359953,-1.927320,-0.022193,-0.059032,0.708593,0.008159,0.021704,-3.130078
sample,588,drone,14.692359,4.581158,-2.377991,2.358485,-1.909466,-0.021987,-0.058485,0.720399,0.008295,0.022065,-3.130078
sample,589,drone,14.717346,4.533671,-2.378538,2.357030,-1.891319,-0.021778,-0.057929,0.731992,0.008429,0.022420,-3.130078
sample,590,drone,14.742333,4.486641,-2.379080,2.355590,-1.872885,-0.021566,-0.057365,0.743367,0.008560,0.022769,-3.130078
sample,591,drone,14.767320,4.440075,-2.379616,2.354163,-1.854170,-0.021350,-0.056792,0.754520,0.008688,0.023110,-3.130078
sample,592,drone,14.792307,4.393980,-2.380146,2.352752,-1.835179,-0.021132,-0.056210,0.765445,0.008814,0.023445,-3.130078
sample,593,drone,14.817294,4.348364,-2.380672,2.351354,-1.815917,-0.020910,-0.055620,0.776139,0.008937,0.023772,-3.130078
sample,594,drone,14.842281,4.303232,-2.381191,2.349972,-1.796392,-0.020685,-0.055022,0.786598,0.009057,0.024093,-3.130078
sample,595,drone,14.867268,4.258591,-2.381705,2.348605,-1.776608,-0.020457,-0.054416,0.796815,0.009175,0.024406,-3.130078
sample,596,drone,14.892255,4.214448,-2.382214,2.347253,-1.756572,-0.020226,-0.053802,0.806789,0.009290,0.024711,-3.130078
sample,597,drone,14.917242,4.170808,-2.382716,2.345916,-1.736290,-0.019993,-0.053181,0.816512,0.009402,0.025009,-3.130078
sample,598,drone,14.942229,4.127678,-2.383213,2.344595,-1.715767,-0.019757,-0.052552,0.825982,0.009511,0.025299,-3.130078
sample,599,drone,14.967216,4.085064,-2.383704,2.343290,-1.695012,-0.019518,-0.051917,0.835194,0.009617,0.025581,-3.130078
sample,600,drone,14.992203,4.042972,-2.384188,2.342000,-1.674029,-0.019276,-0.051274,0.844143,0.009720,0.025855,-3.130078
sample,601,drone,15.017190,4.001406,-2.384667,2.340727,-1.652827,-0.019032,-0.050625,0.852825,0.009820,0.026121,-3.130078
sample,602,drone,15.042177,3.960373,-2.385139,2.339471,-1.631410,-0.018785,-0.049969,0.861235,0.009917,0.026379,-3.130078
sample,603,drone,15.067164,3.919878,-2.385606,2.338230,-1.609787,-0.018536,-0.049306,0.869369,0.010011,0.026628,-3.130078
sample,604,drone,15.092151,3.879926,-2.386066,2.337006,-1.587965,-0.018285,-0.048638,0.877222,0.010101,0.026869,-3.130078
sample,605,drone,15.117138,3.840521,-2.386519,2.335800,-1.565949,-0.018031,-0.047964,0.884790,0.010188,0.027100,-3.130078
sample,606,drone,15.142125,3.801669,-2.386967,2.334610,-1.543748,-0.017776,-0.047284,0.892069,0.010272,0.027323,-3.130078
sample,607,drone,15.167112,3.763374,-2.387408,2.333437,-1.521369,-0.017518,-0.046598,0.899054,0.010352,0.027537,-3.130078
sample,608,drone,15.192099,3.725640,-2.387842,2.332281,-1.498819,-0.017258,-0.045908,0.905740,0.010429,0.027742,-3.130078
sample,609,drone,15.217086,3.688472,-2.388270,2.331142,-1.476105,-0.016997,-0.045212,0.912123,0.010503,0.027938,-3.130078
sample,610,drone,15.242073,3.651873,-2.388692,2.330021,-1.453236,-0.016734,-0.044511,0.918199,0.010573,0.028124,-3.130078
sample,611,drone,15.267060,3.615848,-2.389106,2.328918,-1.430219,-0.016469,-0.043806,0.923962,0.010639,0.028300,-3.130078
sample,612,drone,15.292047,3.580399,-2.389515,2.327832,-1.407062,-0.016202,-0.043097,0.929409,0.010702,0.028467,-3.130078
sample,613,drone,15.317034,3.545531,-2.389916,2.326764,-1.383773,-0.015934,-0.042384,0.934536,0.010761,0.028624,-3.130078
sample,614,drone,15.342021,3.511247,-2.390311,2.325714,-1.360360,-0.015664,-0.041667,0.939337,0.010816,0.028771,-3.130078
sample,615,drone,15.367008,3.477549,-2.390699,2.324682,-1.336830,-0.015393,-0.040946,0.943808,0.010868,0.028908,-3.130078
sample,616,drone,15.391995,3.444440,-2.391080,2.323668,-1.313194,-0.015121,-0.040222,0.947945,0.010915,0.029035,-3.130078
sample,617,drone,15.416982,3.411923,-2.391455,2.322672,-1.289458,-0.014848,-0.039495,0.951743,0.010959,0.029151,-3.130078
sample,618,drone,15.441969,3.380001,-2.391822,2.321694,-1.265631,-0.014573,-0.038765,0.955198,0.010999,0.029257,-3.130078
sample,619,drone,15.466956,3.348674,-2.392183,2.320735,-1.241723,-0.014298,-0.038033,0.958305,0.011035,0.029352,-3.130078
sample,620,drone,15.491943,3.317947,-2.392537,2.319794,-1.217741,-0.014022,-0.037298,0.961059,0.011066,0.029436,-3.130078
sample,621,drone,15.516930,3.287819,-2.392884,2.318871,-1.193695,-0.013745,-0.036562,0.963457,0.011094,0.029510,-3.130078
sample,622,drone,15.541917,3.258293,-2.393224,2.317966,-1.169593,-0.013468,-0.035824,0.965494,0.011117,0.029572,-3.130078
sample,623,drone,15.566904,3.229370,-2.393557,2.317081,-1.145445,-0.013189,-0.035084,0.967166,0.011137,0.029623,-3.130078
sample,624,drone,15.591891,3.201051,-2.393883,2.316213,-1.121260,-0.012911,-0.034343,0.968467,0.011152,0.029663,-3.130078
sample,625,drone,15.616878,3.173336,-2.394202,2.315364,-1.097047,-0.012632,-0.033602,0.969393,0.011162,0.029692,-3.130078
sample,626,drone,15.641865,3.146227,-2.394514,2.314534,-1.072816,-0.012353,-0.032859,0.969941,0.011169,0.029708,-3.130078
sample,627,drone,15.666852,3.119723,-2.394819,2.313722,-1.048575,-0.012074,-0.032117,0.970105,0.011170,0.029713,-3.130078
sample,628,drone,15.691839,3.093825,-2.395117,2.312929,-1.024336,-0.011795,-0.031375,0.969881,0.011168,0.029707,-3.130078
sample,629,drone,15.716826,3.068533,-2.395409,2.312154,-1.000106,-0.011516,-0.030632,0.969265,0.011161,0.029688,-3.130078
sample,630,drone,15.741813,3.043846,-2.395693,2.311398,-0.975897,-0.011237,-0.029891,0.968251,0.011149,0.029657,-3.130078
sample,631,drone,15.766800,3.019763,-2.395970,2.310660,-0.951719,-0.010959,-0.029150,0.966836,0.011133,0.029613,-3.130078
sample,632,drone,15.791787,2.996285,-2.396241,2.309941,-0.927581,-0.010681,-0.028411,0.965015,0.011112,0.029558,-3.130078
sample,633,drone,15.816774,2.973408,-2.396504,2.309241,-0.903493,-0.010403,-0.027673,0.962784,0.011086,0.029489,-3.130078
sample,634,drone,15.841761,2.951133,-2.396760,2.308558,-0.879467,-0.010127,-0.026937,0.960138,0.011056,0.029408,-3.130078
sample,635,drone,15.866748,2.929458,-2.397010,2.307894,-0.855511,-0.009851,-0.026204,0.957073,0.011020,0.029314,-3.130078
sample,636,drone,15.891735,2.908380,-2.397253,2.307249,-0.831638,-0.009576,-0.025472,0.953584,0.010980,0.029207,-3.130078
sample,637,drone,15.916722,2.887898,-2.397489,2.306622,-0.807857,-0.009302,-0.024744,0.949666,0.010935,0.029087,-3.130078
sample,638,drone,15.941709,2.868008,-2.397718,2.306012,-0.784179,-0.009030,-0.024019,0.945316,0.010885,0.028954,-3.130078
sample,639,drone,15.966696,2.848709,-2.397940,2.305421,-0.760616,-0.008758,-0.023297,0.940529,0.010830,0.028808,-3.130078
sample,640,drone,15.991683,2.829997,-2.398155,2.304848,-0.737177,-0.008488,-0.022579,0.935299,0.010770,0.028647,-3.130078
sample,641,drone,16.016670,2.811869,-2.398364,2.304293,-0.713875,-0.008220,-0.021865,0.929624,0.010704,0.028474,-3.130078
sample,642,drone,16.041657,2.794322,-2.398566,2.303755,-0.690720,-0.007953,-0.021156,0.923498,0.010634,0.028286,-3.130078
sample,643,drone,16.066644,2.777351,-2.398761,2.303236,-0.667724,-0.007689,-0.020452,0.916917,0.010558,0.028084,-3.130078
sample,644,drone,16.091631,2.760953,-2.398950,2.302733,-0.644898,-0.007426,-0.019753,0.909876,0.010477,0.027869,-3.130078
sample,645,drone,16.116618,2.745123,-2.399133,2.302248,-0.622254,-0.007165,-0.019059,0.902372,0.010391,0.027639,-3.130078
sample,646,drone,16.141605,2.729857,-2.399308,2.301781,-0.599803,-0.006907,-0.018371,0.894398,0.010299,0.027395,-3.130078
sample,647,drone,16.166592,2.715149,-2.399478,2.301330,-0.577557,-0.006650,-0.017690,0.885952,0.010201,0.027136,-3.130078
sample,648,drone,16.191579,2.700994,-2.399641,2.300897,-0.555528,-0.006397,-0.017015,0.877028,0.010099,0.026863,-3.130078
sample,649,drone,16.216566,2.687387,-2.399797,2.300480,-0.533729,-0.006146,-0.016348,0.867622,0.009990,0.026575,-3.130078
sample,650,drone,16.241553,2.674321,-2.399948,2.300080,-0.512170,-0.005897,-0.015687,0.857730,0.009877,0.026272,-3.130078
sample,651,drone,16.266540,2.661791,-2.400092,2.299696,-0.490864,-0.005652,-0.015035,0.847347,0.009757,0.025953,-3.130078
sample,652,drone,16.291527,2.649791,-2.400230,2.299329,-0.469825,-0.005410,-0.014390,0.836468,0.009632,0.025620,-3.130078
sample,653,drone,16.316514,2.638312,-2.400362,2.298977,-0.449063,-0.005171,-0.013754,0.825090,0.009501,0.025272,-3.130078
sample,654,drone,16.341501,2.627349,-2.400489,2.298641,-0.428592,-0.004935,-0.013127,0.813207,0.009364,0.024908,-3.130078
sample,655,drone,16.366488,2.616894,-2.400609,2.298321,-0.408424,-0.004703,-0.012510,0.800815,0.009221,0.024528,-3.130078
sample,656,drone,16.391475,2.606939,-2.400724,2.298016,-0.388572,-0.004474,-0.011902,0.787910,0.009073,0.024133,-3.130078
sample,657,drone,16.416462,2.597476,-2.400833,2.297726,-0.369049,-0.004249,-0.011304,0.774488,0.008918,0.023722,-3.130078
sample,658,drone,16.441449,2.588496,-2.400936,2.297451,-0.349867,-0.004029,-0.010716,0.760543,0.008757,0.023295,-3.130078
sample,659,drone,16.466436,2.579991,-2.401034,2.297191,-0.331041,-0.003812,-0.010140,0.746071,0.008591,0.022852,-3.130078
sample,660,drone,16.491423,2.571952,-2.401127,2.296944,-0.312583,-0.003599,-0.009574,0.731068,0.008418,0.022392,-3.130078
sample,661,drone,16.516410,2.564370,-2.401214,2.296712,-0.294507,-0.003391,-0.009020,0.715530,0.008239,0.021916,-3.130078
sample,662,drone,16.541397,2.557235,-2.401296,2.296494,-0.276825,-0.003188,-0.008479,0.699451,0.008054,0.021424,-3.130078
sample,663,drone,16.566384,2.550536,-2.401373,2.296288,-0.259552,-0.002989,-0.007950,0.682828,0.007863,0.020914,-3.130078
sample,664,drone,16.591371,2.544264,-2.401445,2.296096,-0.242702,-0.002795,-0.007434,0.665656,0.007665,0.020388,-3.130078
sample,665,drone,16.616358,2.538407,-2.401513,2.295917,-0.226287,-0.002606,-0.006931,0.647930,0.007461,0.019846,-3.130078
sample,666,drone,16.641345,2.532955,-2.401576,2.295750,-0.210322,-0.002422,-0.006442,0.629646,0.007250,0.019286,-3.130078
sample,667,drone,16.666332,2.527897,-2.401634,2.295595,-0.194821,-0.002243,-0.005967,0.610800,0.007033,0.018708,-3.130078
sample,668,drone,16.691319,2.523219,-2.401688,2.295452,-0.179798,-0.002070,-0.005507,0.591386,0.006810,0.018114,-3.130078
sample,669,drone,16.716306,2.518912,-2.401737,2.295320,-0.165267,-0.001903,-0.005062,0.571401,0.006580,0.017502,-3.130078
sample,670,drone,16.741293,2.514960,-2.401783,2.295199,-0.151243,-0.001742,-0.004632,0.550840,0.006343,0.016872,-3.130078
sample,671,drone,16.766280,2.511353,-2.401824,2.295088,-0.137739,-0.001586,-0.004219,0.529699,0.006099,0.016224,-3.130078
sample,672,drone,16.791267,2.508077,-2.401862,2.294988,-0.124771,-0.001437,-0.003822,0.507973,0.005849,0.015559,-3.130078
sample,673,drone,16.816255,2.505118,-2.401896,2.294897,-0.112354,-0.001294,-0.003441,0.485658,0.005592,0.014875,-3.130078
sample,674,drone,16.841242,2.502462,-2.401927,2.294816,-0.100501,-0.001157,-0.003078,0.462748,0.005328,0.014174,-3.130078
sample,675,drone,16.866229,2.500096,-2.401954,2.294743,-0.089228,-0.001027,-0.002733,0.439241,0.005058,0.013454,-3.130078
sample,676,drone,16.891216,2.498003,-2.401978,2.294679,-0.078551,-0.000904,-0.002406,0.415131,0.004780,0.012715,-3.130078
sample,677,drone,16.916203,2.496170,-2.401999,2.294623,-0.068483,-0.000789,-0.002098,0.390413,0.004495,0.011958,-3.130078
sample,678,drone,16.941190,2.494581,-2.402018,2.294575,-0.059040,-0.000680,-0.001808,0.365084,0.004204,0.011182,-3.130078
sample,679,drone,16.966177,2.493220,-2.402033,2.294533,-0.050238,-0.000578,-0.001539,0.339138,0.003905,0.010388,-3.130078
sample,680,drone,16.991164,2.492070,-2.402046,2.294498,-0.042092,-0.000485,-0.001289,0.312572,0.003599,0.009574,-3.130078
sample,681,drone,17.016151,2.491116,-2.402057,2.294468,-0.034618,-0.000399,-0.001060,0.285380,0.003286,0.008741,-3.130078
sample,682,drone,17.041138,2.490340,-2.402066,2.294445,-0.027830,-0.000320,-0.000852,0.257559,0.002966,0.007889,-3.130078
sample,683,drone,17.066125,2.489725,-2.402073,2.294426,-0.021746,-0.000250,-0.000666,0.229104,0.002638,0.007017,-3.130078
sample,684,drone,17.091112,2.489253,-2.402079,2.294411,-0.016381,-0.000189,-0.000502,0.200011,0.002303,0.006126,-3.130078
sample,685,drone,17.116099,2.488907,-2.402083,2.294401,-0.011751,-0.000135,-0.000360,0.170274,0.001961,0.005215,-3.130078
sample,686,drone,17.141086,2.488666,-2.402086,2.294393,-0.007872,-0.000091,-0.000241,0.139890,0.001611,0.004285,-3.130078
sample,687,drone,17.166073,2.488513,-2.402087,2.294389,-0.004760,-0.000055,-0.000146,0.108853,0.001253,0.003334,-3.130078
sample,688,drone,17.191060,2.488428,-2.402088,2.294386,-0.002432,-0.000028,-0.000074,0.077161,0.000888,0.002363,-3.130078
sample,689,drone,17.216047,2.488392,-2.402089,2.294385,-0.000904,-0.000010,-0.000028,0.045985,0.000852,0.001227,-3.130078
sample,690,drone,17.241034,2.488383,-2.402089,2.294385,-0.000134,0.000015,-0.000013,0.031473,0.005725,-0.002055,3.033268
sample,691,drone,17.266021,2.488385,-2.402088,2.294384,0.000669,0.000276,-0.000130,0.057478,0.022191,-0.010360,0.390979
sample,692,drone,17.291008,2.488417,-2.402075,2.294378,0.002738,0.001124,-0.000531,0.117711,0.048268,-0.022805,0.389335
sample,693,drone,17.315995,2.488522,-2.402032,2.294358,0.006551,0.002688,-0.001270,0.186539,0.076533,-0.036162,0.389335
sample,694,drone,17.340982,2.488744,-2.401941,2.294315,0.012061,0.004948,-0.002338,0.253304,0.103925,-0.049106,0.389335
sample,695,drone,17.365969,2.489125,-2.401785,2.294241,0.019210,0.007881,-0.003724,0.317825,0.130396,-0.061613,0.389335
sample,696,drone,17.390956,2.489704,-2.401547,2.294129,0.027944,0.011465,-0.005417,0.380125,0.155957,-0.073691,0.389335
sample,697,drone,17.415943,2.490521,-2.401212,2.293970,0.038206,0.015675,-0.007407,0.440228,0.180616,-0.085342,0.389335
sample,698,drone,17.440930,2.491613,-2.400764,2.293758,0.049944,0.020491,-0.009682,0.498160,0.204384,-0.096573,0.389335
sample,699,drone,17.465917,2.493017,-2.400188,2.293486,0.063101,0.025889,-0.012233,0.553946,0.227271,-0.107388,0.389335
sample,700,drone,17.490904,2.494767,-2.399470,2.293147,0.077626,0.031848,-0.015049,0.607608,0.249288,-0.117791,0.389335
sample,701,drone,17.515891,2.496896,-2.398596,2.292734,0.093466,0.038347,-0.018119,0.659173,0.270444,-0.127787,0.389335
sample,702,drone,17.540878,2.499438,-2.397553,2.292242,0.110568,0.045364,-0.021435,0.708665,0.290749,-0.137382,0.389335
sample,703,drone,17.565865,2.502422,-2.396329,2.291663,0.128881,0.052877,-0.024985,0.756108,0.310214,-0.146579,0.389335
sample,704,drone,17.590852,2.505878,-2.394911,2.290993,0.148354,0.060866,-0.028760,0.801527,0.328848,-0.155384,0.389335
sample,705,drone,17.615839,2.509836,-2.393287,2.290226,0.168936,0.069311,-0.032750,0.844946,0.346662,-0.163801,0.389335
sample,706,drone,17.640826,2.514321,-2.391447,2.289356,0.190579,0.078190,-0.036946,0.886391,0.363666,-0.171835,0.389335
sample,707,drone,17.665813,2.519360,-2.389380,2.288380,0.213233,0.087485,-0.041337,0.925884,0.379869,-0.179492,0.389335
sample,708,drone,17.690800,2.524977,-2.387075,2.287291,0.236849,0.097174,-0.045916,0.963452,0.395283,-0.186775,0.389335
sample,709,drone,17.715787,2.531196,-2.384524,2.286085,0.261380,0.107238,-0.050671,0.999119,0.409916,-0.193689,0.389335
sample,710,drone,17.740774,2.538039,-2.381716,2.284758,0.286779,0.117659,-0.055595,1.032909,0.423779,-0.200239,0.389335
sample,711,drone,17.765761,2.545527,-2.378644,2.283307,0.312999,0.128416,-0.060678,1.064846,0.436882,-0.206431,0.389335
sample,712,drone,17.790748,2.553681,-2.375299,2.281726,0.339994,0.139492,-0.065911,1.094956,0.449236,-0.212268,0.389335
sample,713,drone,17.815735,2.562518,-2.371673,2.280013,0.367718,0.150867,-0.071286,1.123263,0.460849,-0.217755,0.389335
sample,714,drone,17.840722,2.572057,-2.367759,2.278164,0.396128,0.162522,-0.076793,1.149792,0.471733,-0.222898,0.389335
sample,715,drone,17.865709,2.582314,-2.363551,2.276175,0.425178,0.174441,-0.082425,1.174566,0.481898,-0.227701,0.389335
sample,716,drone,17.890696,2.593305,-2.359042,2.274045,0.454826,0.186605,-0.088172,1.197611,0.491353,-0.232168,0.389335
sample,717,drone,17.915683,2.605044,-2.354226,2.271769,0.485027,0.198996,-0.094027,1.218951,0.500108,-0.236305,0.389335
sample,718,drone,17.940670,2.617544,-2.349097,2.269346,0.515741,0.211597,-0.099981,1.238611,0.508174,-0.240117,0.389335
sample,719,drone,17.965657,2.630817,-2.343651,2.266772,0.546926,0.224391,-0.106027,1.256615,0.515561,-0.243607,0.389335
sample,720,drone,17.990644,2.644876,-2.337883,2.264047,0.578540,0.237362,-0.112155,1.272988,0.522278,-0.246781,0.389335
sample,721,drone,18.015631,2.659729,-2.331789,2.261168,0.610542,0.250492,-0.118359,1.287755,0.528337,-0.249644,0.389335
sample,722,drone,18.040618,2.675387,-2.325365,2.258132,0.642894,0.263765,-0.124631,1.300939,0.533746,-0.252200,0.389335
sample,723,drone,18.065605,2.691857,-2.318608,2.254939,0.675555,0.277165,-0.130963,1.312566,0.538516,-0.254454,0.389335
sample,724,drone,18.090592,2.709147,-2.311514,2.251587,0.708488,0.290677,-0.137347,1.322661,0.542658,-0.256411,0.389335
sample,725,drone,18.115579,2.727263,-2.304082,2.248075,0.741654,0.304284,-0.143777,1.331246,0.546180,-0.258075,0.389335
sample,726,drone,18.140566,2.746211,-2.296308,2.244402,0.775016,0.317971,-0.150244,1.338348,0.549094,-0.259452,0.389335
sample,727,drone,18.165553,2.765994,-2.288191,2.240567,0.808537,0.331724,-0.156743,1.343991,0.551409,-0.260546,0.389335
sample,728,drone,18.190540,2.786617,-2.279730,2.236569,0.842180,0.345528,-0.163265,1.348199,0.553136,-0.261361,0.389335
sample,729,drone,18.215527,2.808081,-2.270924,2.232408,0.875912,0.359367,-0.169804,1.350998,0.554284,-0.261904,0.389335
sample,730,drone,18.240514,2.830389,-2.261771,2.228083,0.909695,0.373227,-0.176353,1.352410,0.554863,-0.262178,0.389335
sample,731,drone,18.265501,2.853542,-2.252272,2.223595,0.943497,0.387095,-0.182906,1.352462,0.554884,-0.262188,0.389335
sample,732,drone,18.290488,2.877540,-2.242427,2.218943,0.977283,0.400957,-0.189456,1.351177,0.554357,-0.261939,0.389335
sample,733,drone,18.315475,2.902381,-2.232235,2.214127,1.011021,0.414799,-0.195996,1.348580,0.553292,-0.261435,0.389335
sample,734,drone,18.340462,2.928065,-2.221698,2.209148,1.044677,0.428607,-0.202521,1.344696,0.551698,-0.260682,0.389335
sample,735,drone,18.365449,2.954588,-2.210816,2.204006,1.078221,0.442369,-0.209023,1.339550,0.549587,-0.259685,0.389335
sample,736,drone,18.390436,2.981948,-2.199591,2.198702,1.111620,0.456072,-0.215498,1.333165,0.546967,-0.258447,0.389335
sample,737,drone,18.415423,3.010140,-2.188024,2.193237,1.144844,0.469704,-0.221939,1.325567,0.543850,-0.256974,0.389335
sample,738,drone,18.440410,3.039160,-2.176118,2.187611,1.177864,0.483251,-0.228340,1.316779,0.540245,-0.255270,0.389335
sample,739,drone,18.465397,3.069002,-2.163874,2.181826,1.210649,0.496702,-0.234696,1.306828,0.536162,-0.253341,0.389335
sample,740,drone,18.490384,3.099661,-2.151295,2.175883,1.243171,0.510045,-0.241001,1.295736,0.531611,-0.251191,0.389335
sample,741,drone,18.515371,3.131129,-2.138385,2.169782,1.275402,0.523269,-0.247249,1.283529,0.526603,-0.248824,0.389335
sample,742,drone,18.540358,3.163398,-2.125146,2.163527,1.307314,0.536361,-0.253435,1.270231,0.521147,-0.246247,0.389335
sample,743,drone,18.565345,3.196460,-2.111581,2.157117,1.338881,0.549312,-0.259555,1.255867,0.515254,-0.243462,0.389335
sample,744,drone,18.590332,3.230307,-2.097694,2.150556,1.370075,0.562111,-0.265602,1.240461,0.508933,-0.240475,0.389335
sample,745,drone,18.615319,3.264929,-2.083490,2.143844,1.400871,0.574746,-0.271572,1.224039,0.502195,-0.237292,0.389335
sample,746,drone,18.640306,3.300314,-2.068972,2.136984,1.431245,0.587207,-0.277461,1.206623,0.495050,-0.233916,0.389335
sample,747,drone,18.665293,3.336454,-2.054145,2.129978,1.461171,0.599485,-0.283262,1.188240,0.487508,-0.230352,0.389335
sample,748,drone,18.690280,3.373335,-2.039013,2.122828,1.490626,0.611570,-0.288972,1.168913,0.479579,-0.226605,0.389335
