section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1045,drone,26.114333,5.256940,0.905212,2.968891,1.887740,1.305703,-0.306844,0.011688,0.008084,-0.001900,0.605117
sample,1046,drone,26.139323,5.304118,0.937844,2.961223,1.887689,1.305668,-0.306836,-0.015694,-0.010855,0.002551,0.605117
sample,1047,drone,26.164313,5.351286,0.970469,2.953556,1.886955,1.305160,-0.306717,-0.043067,-0.029788,0.007000,0.605117
sample,1048,drone,26.189303,5.398427,1.003075,2.945893,1.885537,1.304179,-0.306486,-0.070416,-0.048705,0.011446,0.605117
sample,1049,drone,26.214292,5.445524,1.035651,2.938238,1.883436,1.302726,-0.306145,-0.097728,-0.067596,0.015885,0.605117
sample,1050,drone,26.239282,5.492560,1.068185,2.930592,1.880653,1.300801,-0.305692,-0.124986,-0.086449,0.020316,0.605117
sample,1051,drone,26.264272,5.539518,1.100664,2.922959,1.877189,1.298405,-0.305129,-0.152176,-0.105256,0.024736,0.605117
sample,1052,drone,26.289262,5.586381,1.133078,2.915342,1.873047,1.295540,-0.304456,-0.179282,-0.124005,0.029142,0.605117
sample,1053,drone,26.314252,5.633132,1.165415,2.907743,1.868229,1.292207,-0.303673,-0.206291,-0.142687,0.033532,0.605117
sample,1054,drone,26.339241,5.679755,1.197662,2.900164,1.862737,1.288409,-0.302780,-0.233188,-0.161290,0.037904,0.605117
sample,1055,drone,26.364231,5.726231,1.229809,2.892610,1.856574,1.284146,-0.301779,-0.259956,-0.179805,0.042255,0.605117
sample,1056,drone,26.389221,5.772545,1.261843,2.885082,1.849744,1.279422,-0.300668,-0.286582,-0.198222,0.046583,0.605117
sample,1057,drone,26.414211,5.818681,1.293754,2.877583,1.842251,1.274239,-0.299450,-0.313051,-0.216529,0.050885,0.605117
sample,1058,drone,26.439201,5.864620,1.325529,2.870115,1.834098,1.268600,-0.298125,-0.339347,-0.234718,0.055159,0.605117
sample,1059,drone,26.464190,5.910348,1.357158,2.862682,1.825290,1.262508,-0.296693,-0.365456,-0.252777,0.059403,0.605117
sample,1060,drone,26.489180,5.955848,1.388629,2.855287,1.815833,1.255966,-0.295156,-0.391363,-0.270696,0.063614,0.605117
sample,1061,drone,26.514170,6.001103,1.419931,2.847931,1.805730,1.248979,-0.293514,-0.417053,-0.288465,0.067790,0.605117
sample,1062,drone,26.539160,6.046097,1.451053,2.840617,1.794989,1.241549,-0.291768,-0.442510,-0.306073,0.071928,0.605117
sample,1063,drone,26.564150,6.090815,1.481983,2.833348,1.783614,1.233681,-0.289919,-0.467721,-0.323511,0.076026,0.605117
sample,1064,drone,26.589139,6.135242,1.512711,2.826127,1.771612,1.225380,-0.287968,-0.492671,-0.340768,0.080082,0.605117
sample,1065,drone,26.614129,6.179360,1.543227,2.818956,1.758990,1.216650,-0.285917,-0.517343,-0.357834,0.084092,0.605117
sample,1066,drone,26.639119,6.223155,1.573519,2.811837,1.745755,1.207496,-0.283765,-0.541725,-0.374698,0.088055,0.605117
sample,1067,drone,26.664109,6.266612,1.603577,2.804773,1.731915,1.197923,-0.281516,-0.565800,-0.391350,0.091968,0.605117
sample,1068,drone,26.689099,6.309716,1.633391,2.797767,1.717477,1.187936,-0.279169,-0.589553,-0.407779,0.095829,0.605117
sample,1069,drone,26.714088,6.352451,1.662950,2.790820,1.702449,1.177542,-0.276726,-0.612971,-0.423977,0.099636,0.605117
sample,1070,drone,26.739078,6.394803,1.692244,2.783936,1.686841,1.166746,-0.274189,-0.636037,-0.439931,0.103385,0.605117
sample,1071,drone,26.764068,6.436758,1.721263,2.777117,1.670661,1.155555,-0.271559,-0.658737,-0.455632,0.107075,0.605117
sample,1072,drone,26.789058,6.478302,1.749998,2.770364,1.653918,1.143974,-0.268838,-0.681057,-0.471070,0.110703,0.605117
sample,1073,drone,26.814047,6.519421,1.778439,2.763680,1.636622,1.132011,-0.266026,-0.702981,-0.486234,0.114267,0.605117
sample,1074,drone,26.839037,6.560100,1.806575,2.757068,1.618783,1.119672,-0.263127,-0.724494,-0.501115,0.117764,0.605117
sample,1075,drone,26.864027,6.600327,1.834399,2.750529,1.600412,1.106965,-0.260140,-0.745582,-0.515700,0.121191,0.605117
sample,1076,drone,26.889017,6.640088,1.861901,2.744066,1.581519,1.093898,-0.257069,-0.766229,-0.529982,0.124547,0.605117
sample,1077,drone,26.914007,6.679370,1.889072,2.737681,1.562116,1.080477,-0.253916,-0.786421,-0.543948,0.127829,0.605117
sample,1078,drone,26.938996,6.718162,1.915903,2.731376,1.542214,1.066711,-0.250681,-0.806143,-0.557589,0.131035,0.605117
sample,1079,drone,26.963986,6.756450,1.942386,2.725152,1.521825,1.052609,-0.247366,-0.825379,-0.570894,0.134162,0.605117
sample,1080,drone,26.988976,6.794222,1.968512,2.719012,1.500962,1.038178,-0.243975,-0.844116,-0.583854,0.137208,0.605117
sample,1081,drone,27.013966,6.831467,1.994273,2.712958,1.479637,1.023428,-0.240509,-0.862338,-0.596458,0.140169,0.605117
sample,1082,drone,27.038956,6.868173,2.019662,2.706992,1.457863,1.008367,-0.236970,-0.880030,-0.608695,0.143045,0.605117
sample,1083,drone,27.063945,6.904330,2.044671,2.701115,1.435653,0.993006,-0.233360,-0.897177,-0.620555,0.145832,0.605117
sample,1084,drone,27.088935,6.939927,2.069292,2.695329,1.413022,0.977352,-0.229681,-0.913765,-0.632029,0.148529,0.605117
sample,1085,drone,27.113925,6.974953,2.093519,2.689635,1.389984,0.961417,-0.225936,-0.929778,-0.643105,0.151132,0.605117
sample,1086,drone,27.138915,7.009398,2.117344,2.684036,1.366552,0.945210,-0.222127,-0.945202,-0.653773,0.153639,0.605117
sample,1087,drone,27.163905,7.043252,2.140760,2.678533,1.342743,0.928742,-0.218257,-0.960022,-0.664023,0.156048,0.605117
sample,1088,drone,27.188894,7.076507,2.163762,2.673128,1.318571,0.912023,-0.214328,-0.974223,-0.673846,0.158356,0.605117
sample,1089,drone,27.213884,7.109154,2.186342,2.667821,1.294051,0.895063,-0.210343,-0.987789,-0.683229,0.160561,0.605117
sample,1090,drone,27.238874,7.141184,2.208497,2.662615,1.269201,0.877875,-0.206303,-1.000707,-0.692164,0.162661,0.605117
sample,1091,drone,27.263864,7.172588,2.230218,2.657510,1.244037,0.860469,-0.202213,-1.012961,-0.700640,0.164653,0.605117
sample,1092,drone,27.288854,7.203360,2.251502,2.652509,1.218574,0.842857,-0.198074,-1.024536,-0.708646,0.166534,0.605117
sample,1093,drone,27.313843,7.233492,2.272344,2.647611,1.192831,0.825051,-0.193890,-1.035418,-0.716173,0.168303,0.605117
sample,1094,drone,27.338833,7.262977,2.292738,2.642818,1.166824,0.807063,-0.189663,-1.045591,-0.723209,0.169957,0.605117
sample,1095,drone,27.363823,7.291809,2.312681,2.638131,1.140572,0.788906,-0.185395,-1.055041,-0.729746,0.171493,0.605117
sample,1096,drone,27.388813,7.319982,2.332167,2.633552,1.114094,0.770591,-0.181091,-1.063752,-0.735771,0.172909,0.605117
sample,1097,drone,27.413802,7.347491,2.351194,2.629081,1.087407,0.752132,-0.176753,-1.071711,-0.741276,0.174202,0.605117
sample,1098,drone,27.438792,7.374331,2.369759,2.624718,1.060530,0.733542,-0.172385,-1.078901,-0.746249,0.175371,0.605117
sample,1099,drone,27.463782,7.400496,2.387857,2.620465,1.033484,0.714835,-0.167989,-1.085309,-0.750681,0.176412,0.605117
sample,1100,drone,27.488772,7.425984,2.405486,2.616322,1.006287,0.696024,-0.163568,-1.090918,-0.754561,0.177324,0.605117
sample,1101,drone,27.513762,7.450790,2.422644,2.612290,0.978960,0.677122,-0.159126,-1.095715,-0.757879,0.178104,0.605117
sample,1102,drone,27.538751,7.474912,2.439328,2.608369,0.951523,0.658145,-0.154666,-1.099684,-0.760624,0.178749,0.605117
sample,1103,drone,27.563741,7.498347,2.455537,2.604560,0.923998,0.639107,-0.150192,-1.102811,-0.762787,0.179257,0.605117
sample,1104,drone,27.588731,7.521093,2.471270,2.600862,0.896405,0.620021,-0.145707,-1.105080,-0.764357,0.179626,0.605117
sample,1105,drone,27.613721,7.543149,2.486526,2.597277,0.868767,0.600904,-0.141214,-1.106477,-0.765323,0.179853,0.605117
sample,1106,drone,27.638711,7.564513,2.501303,2.593805,0.841104,0.581771,-0.136718,-1.106987,-0.765676,0.179936,0.605117
sample,1107,drone,27.663700,7.585187,2.515602,2.590444,0.813440,0.562636,-0.132221,-1.106595,-0.765404,0.179872,0.605117
sample,1108,drone,27.688690,7.605169,2.529424,2.587196,0.785797,0.543516,-0.127728,-1.105286,-0.764499,0.179660,0.605117
sample,1109,drone,27.713680,7.624460,2.542767,2.584060,0.758198,0.524427,-0.123242,-1.103045,-0.762949,0.179295,0.605117
sample,1110,drone,27.738670,7.643063,2.555634,2.581037,0.730667,0.505384,-0.118767,-1.099857,-0.760744,0.178777,0.605117
sample,1111,drone,27.763660,7.660979,2.568026,2.578124,0.703228,0.486405,-0.114307,-1.095707,-0.757874,0.178103,0.605117
sample,1112,drone,27.788649,7.678210,2.579945,2.575324,0.675904,0.467506,-0.109865,-1.090581,-0.754328,0.177270,0.605117
sample,1113,drone,27.813639,7.694760,2.591392,2.572633,0.648721,0.448704,-0.105447,-1.084464,-0.750097,0.176275,0.605117
sample,1114,drone,27.838629,7.710633,2.602371,2.570053,0.621703,0.430017,-0.101055,-1.077340,-0.745169,0.175117,0.605117
sample,1115,drone,27.863619,7.725833,2.612884,2.567583,0.594876,0.411461,-0.096695,-1.069195,-0.739536,0.173793,0.605117
sample,1116,drone,27.888609,7.740365,2.622935,2.565221,0.568265,0.393055,-0.092369,-1.060014,-0.733185,0.172301,0.605117
sample,1117,drone,27.913598,7.754234,2.632529,2.562966,0.541897,0.374817,-0.088083,-1.049782,-0.726108,0.170638,0.605117
sample,1118,drone,27.938588,7.767448,2.641668,2.560818,0.515798,0.356764,-0.083841,-1.038484,-0.718293,0.168801,0.605117
sample,1119,drone,27.963578,7.780014,2.650360,2.558776,0.489994,0.338917,-0.079647,-1.026105,-0.709731,0.166789,0.605117
sample,1120,drone,27.988568,7.791938,2.658607,2.556838,0.464513,0.321292,-0.075505,-1.012630,-0.700411,0.164599,0.605117
sample,1121,drone,28.013558,7.803230,2.666418,2.555002,0.439383,0.303910,-0.071420,-0.998045,-0.690323,0.162228,0.605117
sample,1122,drone,28.038547,7.813898,2.673797,2.553268,0.414631,0.286790,-0.067397,-0.982335,-0.679457,0.159675,0.605117
sample,1123,drone,28.063537,7.823953,2.680751,2.551634,0.390286,0.269951,-0.063439,-0.965484,-0.667801,0.156935,0.605117
sample,1124,drone,28.088527,7.833405,2.687289,2.550097,0.366377,0.253414,-0.059553,-0.947478,-0.655347,0.154009,0.605117
sample,1125,drone,28.113517,7.842264,2.693417,2.548657,0.342932,0.237198,-0.055742,-0.928301,-0.642083,0.150892,0.605117
sample,1126,drone,28.138506,7.850544,2.699144,2.547311,0.319981,0.221323,-0.052012,-0.907940,-0.628000,0.147582,0.605117
sample,1127,drone,28.163496,7.858257,2.704478,2.546058,0.297553,0.205810,-0.048366,-0.886379,-0.613086,0.144077,0.605117
sample,1128,drone,28.188486,7.865416,2.709430,2.544894,0.275680,0.190681,-0.044811,-0.863603,-0.597333,0.140375,0.605117
sample,1129,drone,28.213476,7.872035,2.714009,2.543818,0.254391,0.175956,-0.041350,-0.839597,-0.580728,0.136473,0.605117
sample,1130,drone,28.238466,7.878130,2.718224,2.542827,0.233717,0.161656,-0.037990,-0.814347,-0.563263,0.132369,0.605117
sample,1131,drone,28.263455,7.883716,2.722088,2.541919,0.213690,0.147804,-0.034734,-0.787837,-0.544927,0.128060,0.605117
sample,1132,drone,28.288445,7.888810,2.725612,2.541091,0.194342,0.134421,-0.031589,-0.760053,-0.525709,0.123543,0.605117
sample,1133,drone,28.313435,7.893429,2.728806,2.540341,0.175703,0.121530,-0.028560,-0.730979,-0.505600,0.118818,0.605117
sample,1134,drone,28.338425,7.897592,2.731686,2.539664,0.157807,0.109152,-0.025651,-0.700601,-0.484589,0.113880,0.605117
sample,1135,drone,28.363415,7.901317,2.734262,2.539059,0.140687,0.097310,-0.022868,-0.668904,-0.462665,0.108728,0.605117
sample,1136,drone,28.388404,7.904623,2.736549,2.538521,0.124376,0.086028,-0.020217,-0.635874,-0.439818,0.103359,0.605117
sample,1137,drone,28.413394,7.907533,2.738561,2.538048,0.108907,0.075328,-0.017702,-0.601494,-0.416039,0.097770,0.605117
sample,1138,drone,28.438384,7.910067,2.740314,2.537636,0.094313,0.065234,-0.015330,-0.565751,-0.391316,0.091960,0.605117
sample,1139,drone,28.463374,7.912247,2.741822,2.537282,0.080631,0.055770,-0.013106,-0.528629,-0.365639,0.085926,0.605117
sample,1140,drone,28.488364,7.914096,2.743101,2.536981,0.067893,0.046960,-0.011036,-0.490113,-0.338999,0.079666,0.605117
sample,1141,drone,28.513353,7.915640,2.744169,2.536730,0.056135,0.038827,-0.009125,-0.450189,-0.311385,0.073176,0.605117
sample,1142,drone,28.538343,7.916902,2.745042,2.536525,0.045393,0.031397,-0.007378,-0.408842,-0.282786,0.066456,0.605117
sample,1143,drone,28.563333,7.917909,2.745738,2.536362,0.035701,0.024694,-0.005803,-0.366057,-0.253192,0.059501,0.605117
sample,1144,drone,28.588323,7.918686,2.746276,2.536235,0.027097,0.018742,-0.004405,-0.321818,-0.222594,0.052310,0.605117
sample,1145,drone,28.613313,7.919263,2.746675,2.536141,0.019617,0.013569,-0.003189,-0.276112,-0.190980,0.044881,0.605117
sample,1146,drone,28.638302,7.919667,2.746954,2.536076,0.013297,0.009197,-0.002161,-0.228922,-0.158340,0.037210,0.605117
sample,1147,drone,28.663292,7.919928,2.747134,2.536033,0.008175,0.005655,-0.001329,-0.180235,-0.124664,0.029296,0.605117
sample,1148,drone,28.688282,7.920075,2.747237,2.536009,0.004289,0.002967,-0.000697,-0.130035,-0.089942,0.021137,0.605117
sample,1149,drone,28.713272,7.920142,2.747283,2.535999,0.001676,0.001160,-0.000272,-0.075717,-0.054814,0.013185,0.605117
sample,1150,drone,28.738261,7.920159,2.747295,2.535996,0.000505,0.000227,-0.000038,0.035653,-0.032772,0.014851,0.422805
sample,1151,drone,28.763251,7.920167,2.747294,2.535997,0.003458,-0.000478,0.000470,0.291959,-0.047190,0.042104,-0.137469
sample,1152,drone,28.788241,7.920332,2.747271,2.536019,0.015097,-0.002131,0.002066,0.672100,-0.095083,0.092053,-0.140252
sample,1153,drone,28.813231,7.920922,2.747188,2.536100,0.037050,-0.005231,0.005071,1.067417,-0.150697,0.146085,-0.140252
sample,1154,drone,28.838221,7.922184,2.747009,2.536273,0.068446,-0.009663,0.009367,1.426637,-0.201411,0.195248,-0.140252
sample,1155,drone,28.863210,7.924343,2.746705,2.536568,0.108352,-0.015297,0.014829,1.749081,-0.246933,0.239377,-0.140252
sample,1156,drone,28.888200,7.927599,2.746245,2.537014,0.155864,-0.022005,0.021331,2.035917,-0.287428,0.278633,-0.140252
sample,1157,drone,28.913190,7.932133,2.745605,2.537634,0.210107,-0.029663,0.028755,2.288313,-0.323062,0.313176,-0.140252
sample,1158,drone,28.938180,7.938100,2.744762,2.538451,0.270233,-0.038151,0.036984,2.507438,-0.353997,0.343165,-0.140252
sample,1159,drone,28.963170,7.945639,2.743698,2.539483,0.335427,-0.047355,0.045906,2.694460,-0.380401,0.368760,-0.140252
sample,1160,drone,28.988159,7.954865,2.742396,2.540745,0.404901,-0.057163,0.055414,2.850546,-0.402437,0.390122,-0.140252
sample,1161,drone,29.013149,7.965876,2.740841,2.542252,0.477896,-0.067469,0.065404,2.976864,-0.420270,0.407410,-0.140252
sample,1162,drone,29.038139,7.978750,2.739023,2.544014,0.553684,-0.078168,0.075776,3.074584,-0.434066,0.420784,-0.140252
sample,1163,drone,29.063129,7.993548,2.736934,2.546040,0.631563,-0.089163,0.086435,3.144872,-0.443990,0.430403,-0.140252
sample,1164,drone,29.088119,8.010315,2.734567,2.548334,0.710863,-0.100359,0.097288,3.188897,-0.450205,0.436428,-0.140252
sample,1165,drone,29.113108,8.029077,2.731918,2.550902,0.790943,-0.111664,0.108247,3.207827,-0.452877,0.439019,-0.140252
sample,1166,drone,29.138098,8.049846,2.728986,2.553744,0.871189,-0.122993,0.119230,3.202831,-0.452172,0.438335,-0.140252
sample,1167,drone,29.163088,8.072619,2.725771,2.556861,0.951019,-0.134264,0.130155,3.175075,-0.448254,0.434537,-0.140252
sample,1168,drone,29.188078,8.097378,2.722276,2.560249,1.029878,-0.145397,0.140948,3.125728,-0.441287,0.427783,-0.140252
sample,1169,drone,29.213068,8.124092,2.718504,2.563906,1.107241,-0.156319,0.151536,3.055959,-0.431437,0.418235,-0.140252
sample,1170,drone,29.238057,8.152717,2.714463,2.567823,1.182613,-0.166960,0.161851,2.966935,-0.418869,0.406051,-0.140252
sample,1171,drone,29.263047,8.183198,2.710160,2.571995,1.255528,-0.177254,0.171830,2.859825,-0.403747,0.391392,-0.140252
sample,1172,drone,29.288037,8.215468,2.705604,2.576411,1.325546,-0.187139,0.181413,2.735796,-0.386237,0.374418,-0.140252
sample,1173,drone,29.313027,8.249448,2.700807,2.581062,1.392262,-0.196558,0.190543,2.596017,-0.366503,0.355288,-0.140252
sample,1174,drone,29.338017,8.285052,2.695780,2.585934,1.455294,-0.205457,0.199170,2.441656,-0.344710,0.334162,-0.140252
sample,1175,drone,29.363006,8.322183,2.690538,2.591016,1.514294,-0.213786,0.207244,2.273880,-0.321024,0.311200,-0.140252
sample,1176,drone,29.387996,8.360736,2.685095,2.596292,1.568942,-0.221501,0.214723,2.093858,-0.295609,0.286563,-0.140252
sample,1177,drone,29.412986,8.400598,2.679467,2.601748,1.618945,-0.228561,0.221567,1.902758,-0.268629,0.260409,-0.140252
sample,1178,drone,29.437976,8.441650,2.673672,2.607366,1.664041,-0.234927,0.227738,1.701748,-0.240251,0.232899,-0.140252
sample,1179,drone,29.462965,8.483766,2.667726,2.613130,1.703997,-0.240568,0.233207,1.491996,-0.210638,0.204193,-0.140252
sample,1180,drone,29.487955,8.526815,2.661648,2.619022,1.738610,-0.245455,0.237944,1.274670,-0.179956,0.174450,-0.140252
sample,1181,drone,29.512945,8.570661,2.655458,2.625023,1.767705,-0.249563,0.241926,1.050938,-0.148370,0.143830,-0.140252
sample,1182,drone,29.537935,8.615165,2.649175,2.631113,1.791136,-0.252871,0.245133,0.821969,-0.116045,0.112494,-0.140252
sample,1183,drone,29.562925,8.660182,2.642820,2.637274,1.808786,-0.255362,0.247548,0.588930,-0.083145,0.080600,-0.140252
sample,1184,drone,29.587914,8.705567,2.636412,2.643486,1.820570,-0.257026,0.249161,0.352990,-0.049835,0.048310,-0.140252
sample,1185,drone,29.612904,8.751173,2.629974,2.649727,1.826429,-0.257853,0.249963,0.115316,-0.016280,0.015782,-0.140252
sample,1186,drone,29.637894,8.796851,2.623525,2.655979,1.826334,-0.257840,0.249950,-0.122923,0.017354,-0.016823,-0.140252
sample,1187,drone,29.662884,8.842452,2.617087,2.662219,1.820285,-0.256986,0.249122,-0.360560,0.050903,-0.049346,-0.140252
sample,1188,drone,29.687874,8.887828,2.610681,2.668430,1.808313,-0.255296,0.247483,-0.596426,0.084203,-0.081626,-0.140252
sample,1189,drone,29.712863,8.932831,2.604327,2.674589,1.790476,-0.252777,0.245042,-0.829353,0.117087,-0.113504,-0.140252
sample,1190,drone,29.737853,8.977316,2.598047,2.680677,1.766862,-0.249444,0.241810,-1.058173,0.149392,-0.144820,-0.140252
sample,1191,drone,29.762843,9.021138,2.591860,2.686674,1.737589,-0.245311,0.237804,-1.281718,0.180951,-0.175414,-0.140252
sample,1192,drone,29.787833,9.064159,2.585787,2.692562,1.702802,-0.240400,0.233043,-1.498819,0.211602,-0.205127,-0.140252
sample,1193,drone,29.812823,9.106244,2.579845,2.698322,1.662679,-0.234735,0.227552,-1.708310,0.241177,-0.233797,-0.140252
sample,1194,drone,29.837812,9.147259,2.574055,2.703935,1.617422,-0.228346,0.221358,-1.909022,0.269514,-0.261266,-0.140252
sample,1195,drone,29.862802,9.187082,2.568433,2.709385,1.567266,-0.221265,0.214494,-2.099786,0.296445,-0.287374,-0.140252
sample,1196,drone,29.887792,9.225591,2.562996,2.714655,1.512475,-0.213530,0.206995,-2.279435,0.321808,-0.311961,-0.140252
sample,1197,drone,29.912782,9.262675,2.557760,2.719731,1.453341,-0.205181,0.198902,-2.446800,0.345436,-0.334866,-0.140252
sample,1198,drone,29.937772,9.298228,2.552741,2.724596,1.390185,-0.196265,0.190259,-2.600714,0.367166,-0.355930,-0.140252
sample,1199,drone,29.962761,9.332155,2.547951,2.729240,1.323359,-0.186830,0.181113,-2.740008,0.386831,-0.374994,-0.140252
sample,1200,drone,29.987751,9.364369,2.543403,2.733648,1.253241,-0.176931,0.171517,-2.863514,0.404268,-0.391897,-0.140252
sample,1201,drone,30.012741,9.394792,2.539108,2.737812,1.180241,-0.166625,0.161526,-2.970065,0.419310,-0.406479,-0.140252
sample,1202,drone,30.037731,9.423357,2.535075,2.741721,1.104798,-0.155974,0.151201,-3.058492,0.431794,-0.418581,-0.140252
sample,1203,drone,30.062721,9.450009,2.531313,2.745369,1.027379,-0.145044,0.140606,-3.127627,0.441555,-0.428043,-0.140252
sample,1204,drone,30.087710,9.474705,2.527826,2.748749,0.948481,-0.133905,0.129808,-3.176302,0.448427,-0.434705,-0.140252
sample,1205,drone,30.112700,9.497414,2.524620,2.751857,0.868629,-0.122632,0.118879,-3.203348,0.452245,-0.438406,-0.140252
sample,1206,drone,30.137690,9.518119,2.521697,2.754690,0.788379,-0.111302,0.107897,-3.207599,0.452845,-0.438988,-0.140252
sample,1207,drone,30.162680,9.536817,2.519057,2.757249,0.708315,-0.099999,0.096939,-3.187885,0.450062,-0.436290,-0.140252
sample,1208,drone,30.187669,9.553520,2.516699,2.759535,0.629050,-0.088809,0.086091,-3.143039,0.443731,-0.430152,-0.140252
sample,1209,drone,30.212659,9.568256,2.514619,2.761552,0.551227,-0.077822,0.075440,-3.071893,0.433686,-0.420415,-0.140252
sample,1210,drone,30.237649,9.581070,2.512810,2.763306,0.475518,-0.067133,0.065079,-2.973278,0.419764,-0.406919,-0.140252
sample,1211,drone,30.262639,9.592023,2.511263,2.764805,0.402624,-0.056842,0.055103,-2.846026,0.401799,-0.389503,-0.140252
sample,1212,drone,30.287629,9.601193,2.509969,2.766060,0.333274,-0.047051,0.045612,-2.688970,0.379626,-0.368009,-0.140252
sample,1213,drone,30.312618,9.608679,2.508912,2.767084,0.268230,-0.037868,0.036710,-2.500941,0.353080,-0.342276,-0.140252
sample,1214,drone,30.337608,9.614599,2.508076,2.767894,0.208278,-0.029405,0.028505,-2.280771,0.321997,-0.312143,-0.140252
sample,1215,drone,30.362598,9.619089,2.507442,2.768509,0.154238,-0.021775,0.021109,-2.027293,0.286211,-0.277453,-0.140252
sample,1216,drone,30.387588,9.622308,2.506988,2.768949,0.106955,-0.015100,0.014638,-1.739337,0.245558,-0.238043,-0.140252
sample,1217,drone,30.412578,9.624435,2.506688,2.769241,0.067307,-0.009502,0.009211,-1.415737,0.199872,-0.193756,-0.140252
sample,1218,drone,30.437567,9.625672,2.506513,2.769410,0.036197,-0.005110,0.004954,-1.055323,0.148989,-0.144430,-0.140252
sample,1219,drone,30.462557,9.626244,2.506432,2.769488,0.014562,-0.002056,0.001993,-0.658781,0.092835,-0.090406,-0.140252
sample,1220,drone,30.487547,9.626400,2.506410,2.769509,0.003272,-0.000470,0.000435,-0.270728,0.033691,-0.043575,-0.142807
sample,1221,drone,30.512537,9.626407,2.506409,2.769510,0.001031,-0.000372,-0.000185,0.017116,-0.022806,-0.027018,-0.346238
sample,1222,drone,30.537527,9.626451,2.506392,2.769500,0.004127,-0.001610,-0.000915,0.187169,-0.073633,-0.042364,-0.371996
sample,1223,drone,30.562516,9.626614,2.506328,2.769464,0.010386,-0.004052,-0.002302,0.309377,-0.120707,-0.068581,-0.371996
sample,1224,drone,30.587506,9.626970,2.506189,2.769385,0.019590,-0.007643,-0.004342,0.424681,-0.165694,-0.094141,-0.371996
sample,1225,drone,30.612496,9.627593,2.505946,2.769247,0.031611,-0.012333,-0.007007,0.534913,-0.208703,-0.118576,-0.371996
sample,1226,drone,30.637486,9.628550,2.505573,2.769035,0.046324,-0.018074,-0.010269,0.640143,-0.249759,-0.141903,-0.371996
sample,1227,drone,30.662476,9.629908,2.505043,2.768734,0.063605,-0.024816,-0.014100,0.740444,-0.288893,-0.164137,-0.371996
sample,1228,drone,30.687465,9.631729,2.504332,2.768330,0.083331,-0.032513,-0.018472,0.835889,-0.326132,-0.185294,-0.371996
sample,1229,drone,30.712455,9.634073,2.503418,2.767811,0.105383,-0.041116,-0.023361,0.926549,-0.361504,-0.205391,-0.371996
sample,1230,drone,30.737445,9.636996,2.502277,2.767163,0.129640,-0.050581,-0.028738,1.012496,-0.395037,-0.224444,-0.371996
sample,1231,drone,30.762435,9.640552,2.500890,2.766374,0.155987,-0.060860,-0.034578,1.093804,-0.426760,-0.242467,-0.371996
sample,1232,drone,30.787424,9.644792,2.499236,2.765434,0.184308,-0.071910,-0.040856,1.170544,-0.456701,-0.259479,-0.371996
sample,1233,drone,30.812414,9.649764,2.497296,2.764332,0.214490,-0.083686,-0.047547,1.242787,-0.484888,-0.275493,-0.371996
sample,1234,drone,30.837404,9.655512,2.495053,2.763058,0.246422,-0.096144,-0.054625,1.310608,-0.511349,-0.290527,-0.371996
sample,1235,drone,30.862394,9.662080,2.492491,2.761602,0.279994,-0.109243,-0.062067,1.374077,-0.536112,-0.304597,-0.371996
sample,1236,drone,30.887384,9.669506,2.489593,2.759956,0.315098,-0.122939,-0.069849,1.433267,-0.559206,-0.317718,-0.371996
sample,1237,drone,30.912373,9.677828,2.486346,2.758111,0.351628,-0.137192,-0.077947,1.488251,-0.580659,-0.329906,-0.371996
sample,1238,drone,30.937363,9.687080,2.482736,2.756060,0.389480,-0.151960,-0.086337,1.539100,-0.600498,-0.341178,-0.371996
sample,1239,drone,30.962353,9.697294,2.478751,2.753796,0.428551,-0.167204,-0.094999,1.585886,-0.618752,-0.351549,-0.371996
sample,1240,drone,30.987343,9.708499,2.474379,2.751312,0.468742,-0.182885,-0.103908,1.628683,-0.635450,-0.361036,-0.371996
sample,1241,drone,31.012333,9.720722,2.469611,2.748603,0.509952,-0.198964,-0.113043,1.667561,-0.650619,-0.369654,-0.371996
sample,1242,drone,31.037322,9.733987,2.464435,2.745662,0.552086,-0.215403,-0.122383,1.702594,-0.664287,-0.377420,-0.371996
sample,1243,drone,31.062312,9.748315,2.458845,2.742486,0.595047,-0.232165,-0.131906,1.733853,-0.676483,-0.384350,-0.371996
sample,1244,drone,31.087302,9.763727,2.452832,2.739070,0.638743,-0.249213,-0.141592,1.761412,-0.687235,-0.390458,-0.371996
sample,1245,drone,31.112292,9.780239,2.446389,2.735410,0.683082,-0.266512,-0.151421,1.785341,-0.696572,-0.395763,-0.371996
sample,1246,drone,31.137282,9.797867,2.439512,2.731502,0.727974,-0.284027,-0.161373,1.805713,-0.704520,-0.400279,-0.371996
sample,1247,drone,31.162271,9.816623,2.432194,2.727344,0.773331,-0.301724,-0.171427,1.822601,-0.711109,-0.404022,-0.371996
sample,1248,drone,31.187261,9.836518,2.424432,2.722934,0.819066,-0.319568,-0.181565,1.836076,-0.716367,-0.407010,-0.371996
sample,1249,drone,31.212251,9.857559,2.416222,2.718270,0.865097,-0.337528,-0.191769,1.846211,-0.720321,-0.409256,-0.371996
sample,1250,drone,31.237241,9.879755,2.407562,2.713349,0.911339,-0.355570,-0.202020,1.853079,-0.723000,-0.410779,-0.371996
sample,1251,drone,31.262231,9.903108,2.398451,2.708173,0.957713,-0.373663,-0.212300,1.856750,-0.724433,-0.411592,-0.371996
