section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,834,drone,20.849324,12.014718,-0.759350,3.481016,0.441497,-0.510532,0.494149,-0.695172,0.803873,-0.778076,-0.857785
sample,835,drone,20.874323,12.025538,-0.771861,3.493126,0.424092,-0.490405,0.474668,-0.696816,0.805773,-0.779916,-0.857785
sample,836,drone,20.899323,12.035922,-0.783869,3.504748,0.406657,-0.470244,0.455154,-0.697504,0.806569,-0.780686,-0.857785
sample,837,drone,20.924322,12.045870,-0.795373,3.515883,0.389218,-0.450078,0.435635,-0.697216,0.806236,-0.780364,-0.857785
sample,838,drone,20.949321,12.055382,-0.806372,3.526529,0.371798,-0.429934,0.416137,-0.695929,0.804748,-0.778924,-0.857785
sample,839,drone,20.974320,12.064460,-0.816869,3.536689,0.354422,-0.409842,0.396690,-0.693624,0.802082,-0.776343,-0.857785
sample,840,drone,20.999319,12.073103,-0.826864,3.546363,0.337118,-0.389831,0.377321,-0.690278,0.798213,-0.772598,-0.857785
sample,841,drone,21.024319,12.081315,-0.836359,3.555554,0.319910,-0.369932,0.358061,-0.685870,0.793116,-0.767665,-0.857785
sample,842,drone,21.049318,12.089098,-0.845360,3.564266,0.302825,-0.350176,0.338939,-0.680379,0.786767,-0.761519,-0.857785
sample,843,drone,21.074317,12.096456,-0.853868,3.572501,0.285892,-0.330595,0.319986,-0.673784,0.779141,-0.754138,-0.857785
sample,844,drone,21.099316,12.103392,-0.861889,3.580265,0.269137,-0.311221,0.301234,-0.666064,0.770214,-0.745497,-0.857785
sample,845,drone,21.124315,12.109912,-0.869428,3.587562,0.252590,-0.292086,0.282713,-0.657197,0.759960,-0.735573,-0.857785
sample,846,drone,21.149315,12.116021,-0.876493,3.594400,0.236278,-0.273224,0.264456,-0.647162,0.748356,-0.724341,-0.857785
sample,847,drone,21.174314,12.121726,-0.883089,3.600784,0.220232,-0.254669,0.246497,-0.635938,0.735377,-0.711779,-0.857785
sample,848,drone,21.199313,12.127032,-0.889226,3.606724,0.204482,-0.236456,0.228868,-0.623504,0.720998,-0.697861,-0.857785
sample,849,drone,21.224312,12.131949,-0.894911,3.612228,0.189058,-0.218620,0.211605,-0.609838,0.705195,-0.682565,-0.857785
sample,850,drone,21.249311,12.136485,-0.900156,3.617304,0.173991,-0.201198,0.194741,-0.594919,0.687943,-0.665867,-0.857785
sample,851,drone,21.274310,12.140649,-0.904971,3.621964,0.159313,-0.184224,0.178313,-0.578725,0.669218,-0.647743,-0.857785
sample,852,drone,21.299310,12.144450,-0.909367,3.626219,0.145056,-0.167738,0.162355,-0.561237,0.648995,-0.628168,-0.857785
sample,853,drone,21.324309,12.147901,-0.913358,3.630082,0.131252,-0.151776,0.146905,-0.542432,0.627249,-0.607121,-0.857785
sample,854,drone,21.349308,12.151013,-0.916956,3.633564,0.117935,-0.136376,0.132000,-0.522289,0.603956,-0.584575,-0.857785
sample,855,drone,21.374307,12.153798,-0.920176,3.636682,0.105139,-0.121579,0.117677,-0.500786,0.579092,-0.560509,-0.857785
sample,856,drone,21.399306,12.156270,-0.923035,3.639448,0.092897,-0.107423,0.103975,-0.477904,0.552631,-0.534897,-0.857785
sample,857,drone,21.424306,12.158442,-0.925547,3.641880,0.081244,-0.093948,0.090933,-0.453620,0.524550,-0.507717,-0.857785
sample,858,drone,21.449305,12.160332,-0.927732,3.643995,0.070217,-0.081196,0.078590,-0.427912,0.494823,-0.478944,-0.857785
sample,859,drone,21.474304,12.161953,-0.929607,3.645810,0.059849,-0.069208,0.066987,-0.400761,0.463426,-0.448555,-0.857785
sample,860,drone,21.499303,12.163324,-0.931192,3.647344,0.050179,-0.058025,0.056163,-0.372145,0.430335,-0.416526,-0.857785
sample,861,drone,21.524302,12.164462,-0.932508,3.648618,0.041243,-0.047692,0.046161,-0.342042,0.395525,-0.382833,-0.857785
sample,862,drone,21.549302,12.165386,-0.933577,3.649652,0.033078,-0.038250,0.037022,-0.310431,0.358971,-0.347452,-0.857785
sample,863,drone,21.574301,12.166116,-0.934420,3.650469,0.025722,-0.029744,0.028789,-0.277291,0.320649,-0.310359,-0.857785
sample,864,drone,21.599300,12.166672,-0.935064,3.651091,0.019214,-0.022218,0.021505,-0.242600,0.280534,-0.271532,-0.857785
sample,865,drone,21.624299,12.167077,-0.935531,3.651544,0.013592,-0.015718,0.015213,-0.206338,0.238602,-0.230945,-0.857785
sample,866,drone,21.649298,12.167352,-0.935850,3.651852,0.008897,-0.010288,0.009958,-0.168483,0.194828,-0.188576,-0.857785
sample,867,drone,21.674298,12.167521,-0.936046,3.652042,0.005168,-0.005976,0.005785,-0.129015,0.149188,-0.144400,-0.857785
sample,868,drone,21.699297,12.167610,-0.936148,3.652141,0.002447,-0.002829,0.002738,-0.087910,0.101656,-0.098394,-0.857785
sample,869,drone,21.724296,12.167644,-0.936187,3.652179,0.000773,-0.000894,0.000865,-0.041288,0.060104,-0.056896,-0.857784
sample,870,drone,21.749295,12.167649,-0.936193,3.652184,0.000382,0.000176,-0.000106,0.030789,0.066275,-0.053602,0.431653
sample,871,drone,21.774294,12.167663,-0.936178,3.652173,0.002312,0.002420,-0.001815,0.142953,0.154081,-0.116076,0.808123
sample,872,drone,21.799293,12.167764,-0.936072,3.652094,0.007530,0.007880,-0.005910,0.275391,0.288202,-0.216156,0.808124
sample,873,drone,21.824293,12.168039,-0.935784,3.651878,0.016081,0.016829,-0.012622,0.405002,0.423841,-0.317888,0.808124
sample,874,drone,21.849292,12.168568,-0.935231,3.651463,0.027779,0.029071,-0.021804,0.527134,0.551654,-0.413750,0.808124
sample,875,drone,21.874291,12.169428,-0.934331,3.650788,0.042437,0.044411,-0.033309,0.641926,0.671786,-0.503851,0.808124
sample,876,drone,21.899290,12.170690,-0.933010,3.649797,0.059874,0.062659,-0.046996,0.749518,0.784383,-0.588301,0.808124
sample,877,drone,21.924289,12.172422,-0.931198,3.648438,0.079912,0.083629,-0.062723,0.850050,0.889592,-0.667209,0.808124
sample,878,drone,21.949289,12.174686,-0.928829,3.646661,0.102375,0.107138,-0.080355,0.943662,0.987558,-0.740685,0.808124
sample,879,drone,21.974288,12.177540,-0.925841,3.644420,0.127094,0.133005,-0.099756,1.030493,1.078429,-0.808840,0.808124
sample,880,drone,21.999287,12.181040,-0.922179,3.641673,0.153898,0.161057,-0.120796,1.110684,1.162350,-0.871782,0.808124
sample,881,drone,22.024286,12.185235,-0.917789,3.638381,0.182626,0.191121,-0.143344,1.184374,1.239467,-0.929622,0.808124
sample,882,drone,22.049285,12.190171,-0.912623,3.634506,0.213115,0.223029,-0.167275,1.251703,1.309928,-0.982468,0.808124
sample,883,drone,22.074285,12.195891,-0.906638,3.630017,0.245209,0.256615,-0.192466,1.312810,1.373878,-1.030431,0.808124
sample,884,drone,22.099284,12.202431,-0.899793,3.624883,0.278754,0.291720,-0.218795,1.367835,1.431463,-1.073621,0.808124
sample,885,drone,22.124283,12.209828,-0.892052,3.619078,0.313599,0.328186,-0.246145,1.416919,1.482829,-1.112147,0.808124
sample,886,drone,22.149282,12.218111,-0.883384,3.612577,0.349597,0.365859,-0.274401,1.460200,1.528124,-1.146119,0.808124
sample,887,drone,22.174281,12.227307,-0.873760,3.605358,0.386606,0.404590,-0.303449,1.497819,1.567493,-1.175646,0.808124
sample,888,drone,22.199280,12.237440,-0.863155,3.597405,0.424486,0.444231,-0.333181,1.529916,1.601083,-1.200839,0.808124
sample,889,drone,22.224280,12.248531,-0.851549,3.588700,0.463100,0.484641,-0.363489,1.556629,1.629039,-1.221807,0.808124
sample,890,drone,22.249279,12.260595,-0.838924,3.579231,0.502315,0.525681,-0.394270,1.578100,1.651508,-1.238659,0.808124
sample,891,drone,22.274278,12.273646,-0.825266,3.568987,0.542002,0.567214,-0.425420,1.594467,1.668637,-1.251506,0.808124
sample,892,drone,22.299277,12.287694,-0.810564,3.557960,0.582035,0.609110,-0.456843,1.605871,1.680571,-1.260457,0.808124
sample,893,drone,22.324276,12.302746,-0.794811,3.546146,0.622293,0.651240,-0.488441,1.612451,1.687457,-1.265621,0.808124
sample,894,drone,22.349276,12.318807,-0.778003,3.533539,0.662655,0.693480,-0.520122,1.614346,1.689441,-1.267109,0.808124
sample,895,drone,22.374275,12.335878,-0.760138,3.520140,0.703008,0.735709,-0.551794,1.611698,1.686669,-1.265030,0.808124
sample,896,drone,22.399274,12.353957,-0.741219,3.505950,0.743238,0.777811,-0.583371,1.604645,1.679288,-1.259494,0.808124
sample,897,drone,22.424273,12.373039,-0.721249,3.490973,0.783237,0.819671,-0.614767,1.593327,1.667444,-1.250611,0.808124
sample,898,drone,22.449272,12.393117,-0.700237,3.475213,0.822901,0.861180,-0.645900,1.577884,1.651282,-1.238490,0.808124
sample,899,drone,22.474272,12.414182,-0.678191,3.458679,0.862129,0.902232,-0.676690,1.558456,1.630951,-1.223241,0.808124
sample,900,drone,22.499271,12.436222,-0.655126,3.441380,0.900822,0.942725,-0.707060,1.535183,1.606595,-1.204973,0.808124
sample,901,drone,22.524270,12.459222,-0.631057,3.423327,0.938886,0.982560,-0.736936,1.508204,1.578361,-1.183797,0.808124
sample,902,drone,22.549269,12.483165,-0.606000,3.404534,0.976230,1.021641,-0.766248,1.477659,1.546395,-1.159822,0.808124
sample,903,drone,22.574268,12.508032,-0.579976,3.385016,1.012766,1.059877,-0.794926,1.443688,1.510843,-1.133158,0.808124
sample,904,drone,22.599268,12.533802,-0.553008,3.364789,1.048412,1.097180,-0.822904,1.406430,1.471853,-1.103914,0.808124
sample,905,drone,22.624267,12.560451,-0.525119,3.343872,1.083085,1.133467,-0.850119,1.366026,1.429569,-1.072201,0.808124
sample,906,drone,22.649266,12.587954,-0.496336,3.322284,1.116711,1.168656,-0.876512,1.322614,1.384138,-1.038127,0.808124
sample,907,drone,22.674265,12.616285,-0.466688,3.300048,1.149214,1.202672,-0.902024,1.276336,1.335707,-1.001803,0.808124
sample,908,drone,22.699264,12.645413,-0.436205,3.277185,1.180525,1.235440,-0.926601,1.227331,1.284422,-0.963338,0.808124
sample,909,drone,22.724263,12.675309,-0.404918,3.253719,1.210578,1.266891,-0.950189,1.175737,1.230429,-0.922843,0.808124
sample,910,drone,22.749263,12.705940,-0.372862,3.229677,1.239310,1.296959,-0.972741,1.121696,1.173874,-0.880425,0.808124
sample,911,drone,22.774262,12.737272,-0.340072,3.205084,1.266661,1.325583,-0.994209,1.065347,1.114904,-0.836197,0.808124
sample,912,drone,22.799261,12.769271,-0.306585,3.179968,1.292576,1.352702,-1.014550,1.006830,1.053664,-0.790266,0.808124
sample,913,drone,22.824260,12.801899,-0.272439,3.154358,1.317001,1.378264,-1.033721,0.946284,0.990302,-0.742743,0.808124
sample,914,drone,22.849259,12.835119,-0.237674,3.128283,1.339889,1.402216,-1.051686,0.883849,0.924963,-0.693738,0.808124
sample,915,drone,22.874259,12.868891,-0.202331,3.101775,1.361192,1.424511,-1.068407,0.819665,0.857794,-0.643360,0.808124
sample,916,drone,22.899258,12.903176,-0.166451,3.074865,1.380871,1.445104,-1.083853,0.753873,0.788940,-0.591719,0.808124
sample,917,drone,22.924257,12.937933,-0.130078,3.047584,1.398885,1.463956,-1.097992,0.686610,0.718549,-0.538924,0.808124
sample,918,drone,22.949256,12.973118,-0.093256,3.019967,1.415200,1.481031,-1.110798,0.618018,0.646766,-0.485086,0.808124
sample,919,drone,22.974255,13.008690,-0.056029,2.992046,1.429785,1.496294,-1.122246,0.548236,0.573738,-0.430313,0.808124
sample,920,drone,22.999255,13.044605,-0.018443,2.963857,1.442611,1.509717,-1.132313,0.477403,0.499611,-0.374716,0.808124
sample,921,drone,23.024254,13.080819,0.019455,2.935432,1.453654,1.521273,-1.140981,0.405661,0.424531,-0.318405,0.808124
sample,922,drone,23.049253,13.117286,0.057618,2.906809,1.462893,1.530942,-1.148233,0.333147,0.348644,-0.261489,0.808124
sample,923,drone,23.074252,13.153961,0.095999,2.878023,1.470311,1.538705,-1.154055,0.260003,0.272097,-0.204078,0.808124
sample,924,drone,23.099251,13.190799,0.134551,2.849108,1.475893,1.544547,-1.158436,0.186367,0.195037,-0.146281,0.808124
sample,925,drone,23.124251,13.227753,0.173224,2.820103,1.479629,1.548457,-1.161369,0.112381,0.117608,-0.088208,0.808124
sample,926,drone,23.149250,13.264778,0.211971,2.791042,1.481512,1.550427,-1.162847,0.038182,0.039958,-0.029969,0.808124
sample,927,drone,23.174249,13.301826,0.250743,2.761962,1.481538,1.550454,-1.162867,-0.036088,-0.037767,0.028326,0.808124
sample,928,drone,23.199248,13.338852,0.289491,2.732900,1.479707,1.548539,-1.161430,-0.110291,-0.115421,0.086568,0.808124
sample,929,drone,23.224247,13.375809,0.328167,2.703893,1.476024,1.544684,-1.158539,-0.184285,-0.192858,0.144647,0.808124
sample,930,drone,23.249246,13.412651,0.366723,2.674975,1.470493,1.538896,-1.154198,-0.257933,-0.269931,0.202453,0.808124
sample,931,drone,23.274246,13.449332,0.405110,2.646185,1.463127,1.531187,-1.148417,-0.331093,-0.346494,0.259876,0.808124
sample,932,drone,23.299245,13.485805,0.443280,2.617556,1.453939,1.521572,-1.141205,-0.403626,-0.422401,0.316808,0.808124
sample,933,drone,23.324244,13.522026,0.481186,2.589126,1.442947,1.510068,-1.132577,-0.475392,-0.497506,0.373138,0.808124
sample,934,drone,23.349243,13.557950,0.518781,2.560929,1.430171,1.496698,-1.122548,-0.546252,-0.571662,0.428756,0.808124
sample,935,drone,23.374242,13.593532,0.556018,2.533001,1.415635,1.481486,-1.111140,-0.616066,-0.644723,0.483553,0.808124
sample,936,drone,23.399242,13.628730,0.592853,2.505374,1.399368,1.464462,-1.098372,-0.684693,-0.716543,0.537420,0.808124
sample,937,drone,23.424241,13.663499,0.629239,2.478084,1.381401,1.445660,-1.084269,-0.751995,-0.786976,0.590245,0.808124
sample,938,drone,23.449240,13.697797,0.665133,2.451163,1.361770,1.425115,-1.068860,-0.817832,-0.855875,0.641920,0.808124
sample,939,drone,23.474239,13.731585,0.700492,2.424643,1.340511,1.402868,-1.052174,-0.882063,-0.923093,0.692336,0.808124
sample,940,drone,23.499238,13.764821,0.735274,2.398556,1.317668,1.378962,-1.034245,-0.944549,-0.988486,0.741381,0.808124
sample,941,drone,23.524238,13.797466,0.769438,2.372932,1.293285,1.353445,-1.015107,-1.005150,-1.051906,0.788947,0.808124
sample,942,drone,23.549237,13.829483,0.802944,2.347802,1.267412,1.326368,-0.994799,-1.063726,-1.113207,0.834924,0.808124
sample,943,drone,23.574236,13.860835,0.835754,2.323194,1.240101,1.297786,-0.973362,-1.120138,-1.172244,0.879203,0.808124
sample,944,drone,23.599235,13.891486,0.867832,2.299135,1.211407,1.267758,-0.950840,-1.174246,-1.228869,0.921672,0.808124
sample,945,drone,23.624234,13.921403,0.899140,2.275653,1.181390,1.236345,-0.927280,-1.225911,-1.282936,0.962224,0.808124
sample,946,drone,23.649234,13.950554,0.929647,2.252773,1.150113,1.203613,-0.902730,-1.274991,-1.334300,1.000747,0.808124
sample,947,drone,23.674233,13.978907,0.959319,2.230518,1.117643,1.169632,-0.877244,-1.321348,-1.382813,1.037133,0.808124
sample,948,drone,23.699232,14.006434,0.988127,2.208912,1.084048,1.134475,-0.850875,-1.364842,-1.428330,1.071272,0.808124
sample,949,drone,23.724231,14.033108,1.016041,2.187976,1.049403,1.098218,-0.823682,-1.405333,-1.470705,1.103053,0.808124
sample,950,drone,23.749230,14.058902,1.043036,2.167729,1.013784,1.060942,-0.795724,-1.442681,-1.509790,1.132368,0.808124
sample,951,drone,23.774229,14.083795,1.069086,2.148191,0.977271,1.022731,-0.767065,-1.476747,-1.545441,1.159107,0.808124
sample,952,drone,23.799229,14.107764,1.094171,2.129377,0.939949,0.983672,-0.737771,-1.507391,-1.577510,1.183159,0.808124
sample,953,drone,23.824228,14.130791,1.118268,2.111304,0.901904,0.943858,-0.707909,-1.534472,-1.605851,1.204416,0.808124
sample,954,drone,23.849227,14.152858,1.141362,2.093983,0.863228,0.903382,-0.677552,-1.557852,-1.630318,1.222766,0.808124
sample,955,drone,23.874226,14.173951,1.163436,2.077427,0.824014,0.862345,-0.646773,-1.577390,-1.650766,1.238102,0.808124
sample,956,drone,23.899225,14.194057,1.184478,2.061645,0.784361,0.820847,-0.615649,-1.592948,-1.667046,1.250313,0.808124
sample,957,drone,23.924225,14.213168,1.204477,2.046646,0.744369,0.778995,-0.584259,-1.604383,-1.679014,1.259289,0.808124
sample,958,drone,23.949224,14.231275,1.223426,2.032433,0.704144,0.736899,-0.552687,-1.611559,-1.686523,1.264921,0.808124
sample,959,drone,23.974223,14.248374,1.241321,2.019012,0.663794,0.694671,-0.521015,-1.614333,-1.689427,1.267099,0.808124
sample,960,drone,23.999222,14.264463,1.258159,2.006383,0.623430,0.652430,-0.489334,-1.612568,-1.687579,1.265713,0.808124
sample,961,drone,24.024221,14.279544,1.273941,1.994546,0.583168,0.610295,-0.457732,-1.606122,-1.680833,1.260654,0.808124
sample,962,drone,24.049221,14.293621,1.288672,1.983498,0.543127,0.568391,-0.426303,-1.594856,-1.669044,1.251811,0.808124
sample,963,drone,24.074220,14.306700,1.302360,1.973232,0.503428,0.526846,-0.395143,-1.578631,-1.652064,1.239076,0.808124
sample,964,drone,24.099219,14.318791,1.315014,1.963741,0.464198,0.485791,-0.364351,-1.557306,-1.629747,1.222338,0.808124
sample,965,drone,24.124218,14.329909,1.326649,1.955015,0.425565,0.445361,-0.334028,-1.530742,-1.601947,1.201488,0.808124
sample,966,drone,24.149217,14.340069,1.337281,1.947040,0.387663,0.405696,-0.304279,-1.498799,-1.568519,1.176416,0.808124
sample,967,drone,24.174216,14.349291,1.346933,1.939801,0.350628,0.366938,-0.275209,-1.461338,-1.529315,1.147012,0.808124
sample,968,drone,24.199216,14.357600,1.355627,1.933280,0.314599,0.329233,-0.246930,-1.418218,-1.484189,1.113167,0.808124
sample,969,drone,24.224215,14.365021,1.363394,1.927455,0.279719,0.292731,-0.219553,-1.369300,-1.432996,1.074771,0.808124
sample,970,drone,24.249214,14.371585,1.370264,1.922303,0.246136,0.257585,-0.193193,-1.314444,-1.375588,1.031714,0.808124
sample,971,drone,24.274213,14.377327,1.376273,1.917796,0.213999,0.223953,-0.167969,-1.253510,-1.311820,0.983887,0.808124
sample,972,drone,24.299212,14.382285,1.381461,1.913905,0.183462,0.191996,-0.144001,-1.186359,-1.241545,0.931180,0.808124
sample,973,drone,24.324212,14.386500,1.385872,1.910596,0.154683,0.161878,-0.121411,-1.112851,-1.164617,0.873482,0.808124
sample,974,drone,24.349211,14.390019,1.389554,1.907834,0.127822,0.133767,-0.100328,-1.032845,-1.080890,0.810686,0.808124
sample,975,drone,24.374210,14.392891,1.392560,1.905580,0.103042,0.107836,-0.080878,-0.946203,-0.990217,0.742680,0.808124
sample,976,drone,24.399209,14.395171,1.394946,1.903791,0.080513,0.084258,-0.063195,-0.852784,-0.892453,0.669355,0.808124
sample,977,drone,24.424208,14.396916,1.396773,1.902420,0.060405,0.063214,-0.047412,-0.752449,-0.787450,0.590601,0.808124
sample,978,drone,24.449208,14.398191,1.398107,1.901420,0.042892,0.044887,-0.033666,-0.645057,-0.675063,0.506309,0.808124
sample,979,drone,24.474207,14.399061,1.399017,1.900737,0.028153,0.029462,-0.022097,-0.530470,-0.555146,0.416369,0.808124
sample,980,drone,24.499206,14.399598,1.399580,1.900315,0.016369,0.017130,-0.012848,-0.408548,-0.427552,0.320671,0.808124
sample,981,drone,24.524205,14.399879,1.399874,1.900095,0.007726,0.008085,-0.006064,-0.279150,-0.292135,0.219106,0.808124
sample,982,drone,24.549204,14.399985,1.399984,1.900012,0.002412,0.002524,-0.001893,-0.142301,-0.148920,0.111693,0.808124
sample,983,drone,24.574204,14.400000,1.400000,1.900000,0.000611,0.000640,-0.000480,-0.072038,-0.075389,0.056543,0.808123
