section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1049,drone,26.200967,13.157995,1.068925,1.930524,2.144098,-0.684796,-0.332369,-2.322008,0.741618,0.359948,-0.309146
sample,1050,drone,26.225944,13.210823,1.052052,1.922335,2.084930,-0.665898,-0.323197,-2.413142,0.770725,0.374075,-0.309146
sample,1051,drone,26.250921,13.262146,1.035661,1.914379,2.023552,-0.646295,-0.313682,-2.498917,0.798120,0.387371,-0.309146
sample,1052,drone,26.275898,13.311908,1.019767,1.906665,1.960099,-0.626029,-0.303846,-2.579059,0.823716,0.399795,-0.309146
sample,1053,drone,26.300875,13.360061,1.004388,1.899201,1.894717,-0.605147,-0.293711,-2.653293,0.847426,0.411302,-0.309146
sample,1054,drone,26.325852,13.406557,0.989538,1.891993,1.827556,-0.583697,-0.283300,-2.721346,0.869161,0.421851,-0.309146
sample,1055,drone,26.350829,13.451355,0.975230,1.885049,1.758774,-0.561729,-0.272638,-2.782943,0.888834,0.431400,-0.309146
sample,1056,drone,26.375806,13.494415,0.961477,1.878374,1.688536,-0.539296,-0.261750,-2.837810,0.906358,0.439905,-0.309146
sample,1057,drone,26.400783,13.535704,0.948290,1.871973,1.617014,-0.516452,-0.250663,-2.885673,0.921645,0.447325,-0.309146
sample,1058,drone,26.425760,13.575192,0.935678,1.865852,1.544385,-0.493256,-0.239404,-2.926259,0.934607,0.453616,-0.309146
sample,1059,drone,26.450737,13.612853,0.923650,1.860014,1.470835,-0.469765,-0.228002,-2.959292,0.945158,0.458737,-0.309146
sample,1060,drone,26.475714,13.648666,0.912211,1.854462,1.396556,-0.446041,-0.216488,-2.984500,0.953209,0.462644,-0.309146
sample,1061,drone,26.500692,13.682617,0.901368,1.849199,1.321747,-0.422148,-0.204891,-3.001607,0.958672,0.465296,-0.309146
sample,1062,drone,26.525669,13.714693,0.891123,1.844227,1.246613,-0.398151,-0.193245,-3.010339,0.961462,0.466650,-0.309146
sample,1063,drone,26.550646,13.744890,0.881479,1.839546,1.171368,-0.374119,-0.181580,-3.010424,0.961488,0.466663,-0.309146
sample,1064,drone,26.575623,13.773208,0.872434,1.835156,1.096230,-0.350121,-0.169933,-3.001585,0.958666,0.465293,-0.309146
sample,1065,drone,26.600600,13.799651,0.863989,1.831057,1.021426,-0.326230,-0.158337,-2.983550,0.952905,0.462497,-0.309146
sample,1066,drone,26.625577,13.824232,0.856138,1.827247,0.947189,-0.302519,-0.146829,-2.956044,0.944120,0.458233,-0.309146
sample,1067,drone,26.650554,13.846967,0.848877,1.823722,0.873759,-0.279067,-0.135446,-2.918793,0.932223,0.452459,-0.309146
sample,1068,drone,26.675531,13.867880,0.842197,1.820481,0.801383,-0.255951,-0.124227,-2.871523,0.917126,0.445131,-0.309146
sample,1069,drone,26.700508,13.887000,0.836091,1.817517,0.730315,-0.233253,-0.113210,-2.813960,0.898741,0.436208,-0.309146
sample,1070,drone,26.725485,13.904362,0.830545,1.814825,0.660814,-0.211055,-0.102437,-2.745830,0.876981,0.425647,-0.309146
sample,1071,drone,26.750462,13.920010,0.825548,1.812400,0.593149,-0.189444,-0.091947,-2.666858,0.851758,0.413405,-0.309146
sample,1072,drone,26.775440,13.933993,0.821082,1.810232,0.527593,-0.168506,-0.081785,-2.576771,0.822986,0.399440,-0.309146
sample,1073,drone,26.800417,13.946366,0.817130,1.808314,0.464428,-0.148332,-0.071994,-2.475294,0.790575,0.383709,-0.309146
sample,1074,drone,26.825394,13.957193,0.813672,1.806636,0.403942,-0.129014,-0.062617,-2.362154,0.754440,0.366171,-0.309146
sample,1075,drone,26.850371,13.966544,0.810685,1.805186,0.346429,-0.110645,-0.053702,-2.237075,0.714492,0.346782,-0.309146
sample,1076,drone,26.875348,13.974498,0.808145,1.803953,0.292191,-0.093322,-0.045294,-2.099785,0.670643,0.325500,-0.309146
sample,1077,drone,26.900325,13.981141,0.806023,1.802924,0.241536,-0.077143,-0.037442,-1.950009,0.622806,0.302282,-0.309146
sample,1078,drone,26.925302,13.986564,0.804291,1.802083,0.194780,-0.062210,-0.030194,-1.787473,0.570895,0.277086,-0.309146
sample,1079,drone,26.950279,13.990871,0.802916,1.801415,0.152244,-0.048625,-0.023600,-1.611902,0.514820,0.249870,-0.309146
sample,1080,drone,26.975256,13.994169,0.801862,1.800904,0.114258,-0.036493,-0.017712,-1.423023,0.454494,0.220591,-0.309146
sample,1081,drone,27.000233,13.996578,0.801093,1.800530,0.081158,-0.025921,-0.012581,-1.220562,0.389831,0.189206,-0.309146
sample,1082,drone,27.025210,13.998224,0.800567,1.800275,0.053286,-0.017019,-0.008260,-1.004244,0.320742,0.155674,-0.309146
sample,1083,drone,27.050188,13.999240,0.800243,1.800118,0.030992,-0.009898,-0.004804,-0.773795,0.247140,0.119950,-0.309146
sample,1084,drone,27.075165,13.999772,0.800073,1.800035,0.014632,-0.004673,-0.002268,-0.528942,0.168937,0.081994,-0.309146
sample,1085,drone,27.100142,13.999971,0.800009,1.800004,0.004569,-0.001459,-0.000708,-0.269727,0.086147,0.041812,-0.309146
sample,1086,drone,27.125119,14.000000,0.800000,1.800000,0.001158,-0.000370,-0.000180,-0.136574,0.043620,0.021171,-0.309146
