section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1043,drone,26.065038,9.998412,-0.196363,1.866881,2.695423,0.671138,-0.045050,0.917013,0.228329,-0.015327,0.244030
sample,1044,drone,26.090028,10.066058,-0.179519,1.865750,2.717535,0.676644,-0.045420,0.852161,0.212181,-0.014243,0.244030
sample,1045,drone,26.115019,10.134236,-0.162543,1.864611,2.738015,0.681743,-0.045762,0.786503,0.195833,-0.013145,0.244030
sample,1046,drone,26.140009,10.202906,-0.145445,1.863463,2.756845,0.686432,-0.046077,0.720102,0.179299,-0.012035,0.244030
sample,1047,drone,26.164999,10.272026,-0.128235,1.862308,2.774006,0.690705,-0.046363,0.653025,0.162598,-0.010914,0.244030
sample,1048,drone,26.189990,10.341554,-0.110923,1.861146,2.789484,0.694558,-0.046622,0.585335,0.145744,-0.009783,0.244030
sample,1049,drone,26.214980,10.411447,-0.093520,1.859977,2.803262,0.697989,-0.046852,0.517098,0.128753,-0.008643,0.244030
sample,1050,drone,26.239971,10.481663,-0.076037,1.858804,2.815329,0.700994,-0.047054,0.448380,0.111643,-0.007494,0.244030
sample,1051,drone,26.264961,10.552160,-0.058484,1.857626,2.825672,0.703569,-0.047227,0.379244,0.094429,-0.006339,0.244030
sample,1052,drone,26.289952,10.622893,-0.040872,1.856443,2.834284,0.705713,-0.047371,0.309756,0.077127,-0.005177,0.244030
sample,1053,drone,26.314942,10.693820,-0.023212,1.855258,2.841154,0.707424,-0.047486,0.239981,0.059753,-0.004011,0.244030
sample,1054,drone,26.339933,10.764896,-0.005514,1.854070,2.846278,0.708700,-0.047571,0.169984,0.042325,-0.002841,0.244030
sample,1055,drone,26.364923,10.836079,0.012210,1.852880,2.849650,0.709539,-0.047628,0.099829,0.024857,-0.001668,0.244030
sample,1056,drone,26.389914,10.907324,0.029949,1.851689,2.851268,0.709942,-0.047655,0.029582,0.007366,-0.000494,0.244030
sample,1057,drone,26.414904,10.978588,0.047693,1.850498,2.851129,0.709908,-0.047652,-0.040692,-0.010132,0.000680,0.244030
sample,1058,drone,26.439894,11.049826,0.065431,1.849308,2.849234,0.709436,-0.047621,-0.110929,-0.027620,0.001854,0.244030
sample,1059,drone,26.464885,11.120995,0.083152,1.848118,2.845584,0.708527,-0.047560,-0.181063,-0.045083,0.003026,0.244030
sample,1060,drone,26.489875,11.192051,0.100844,1.846931,2.840184,0.707182,-0.047469,-0.251029,-0.062504,0.004196,0.244030
sample,1061,drone,26.514866,11.262950,0.118497,1.845746,2.833038,0.705403,-0.047350,-0.320763,-0.079867,0.005361,0.244030
sample,1062,drone,26.539856,11.333649,0.136101,1.844564,2.824152,0.703191,-0.047202,-0.390200,-0.097157,0.006522,0.244030
sample,1063,drone,26.564847,11.404104,0.153643,1.843387,2.813535,0.700547,-0.047024,-0.459274,-0.114355,0.007676,0.244030
sample,1064,drone,26.589837,11.474272,0.171114,1.842214,2.801197,0.697475,-0.046818,-0.527921,-0.131448,0.008823,0.244030
sample,1065,drone,26.614828,11.544110,0.188504,1.841047,2.787149,0.693977,-0.046583,-0.596075,-0.148418,0.009963,0.244030
sample,1066,drone,26.639818,11.613576,0.205800,1.839886,2.771405,0.690057,-0.046320,-0.663672,-0.165249,0.011092,0.244030
sample,1067,drone,26.664808,11.682628,0.222993,1.838731,2.753978,0.685718,-0.046029,-0.730647,-0.181925,0.012212,0.244030
sample,1068,drone,26.689799,11.751222,0.240073,1.837585,2.734886,0.680964,-0.045710,-0.796934,-0.198430,0.013320,0.244030
sample,1069,drone,26.714789,11.819320,0.257029,1.836447,2.714147,0.675800,-0.045363,-0.862470,-0.214748,0.014415,0.244030
sample,1070,drone,26.739780,11.886878,0.273850,1.835318,2.691779,0.670231,-0.044989,-0.927188,-0.230862,0.015497,0.244030
sample,1071,drone,26.764770,11.953857,0.290527,1.834198,2.667805,0.664262,-0.044588,-0.991024,-0.246757,0.016564,0.244030
sample,1072,drone,26.789761,12.020217,0.307050,1.833089,2.642247,0.657898,-0.044161,-1.053913,-0.262416,0.017615,0.244030
sample,1073,drone,26.814751,12.085919,0.323410,1.831991,2.615130,0.651146,-0.043708,-1.115790,-0.277823,0.018649,0.244030
sample,1074,drone,26.839742,12.150924,0.339595,1.830905,2.586479,0.644012,-0.043229,-1.176590,-0.292961,0.019665,0.244030
sample,1075,drone,26.864732,12.215194,0.355598,1.829830,2.556323,0.636503,-0.042725,-1.236248,-0.307816,0.020662,0.244030
sample,1076,drone,26.889722,12.278691,0.371408,1.828769,2.524690,0.628627,-0.042196,-1.294700,-0.322370,0.021639,0.244030
sample,1077,drone,26.914713,12.341380,0.387017,1.827721,2.491612,0.620391,-0.041644,-1.351879,-0.336607,0.022595,0.244030
sample,1078,drone,26.939703,12.403224,0.402416,1.826688,2.457122,0.611803,-0.041067,-1.407721,-0.350511,0.023528,0.244030
sample,1079,drone,26.964694,12.464189,0.417596,1.825669,2.421253,0.602872,-0.040468,-1.462162,-0.364066,0.024438,0.244030
sample,1080,drone,26.989684,12.524241,0.432548,1.824665,2.384042,0.593607,-0.039846,-1.515136,-0.377256,0.025323,0.244030
sample,1081,drone,27.014675,12.583346,0.447265,1.823677,2.345525,0.584017,-0.039202,-1.566578,-0.390065,0.026183,0.244030
sample,1082,drone,27.039665,12.641472,0.461738,1.822706,2.305743,0.574111,-0.038537,-1.616423,-0.402476,0.027016,0.244030
sample,1083,drone,27.064656,12.698589,0.475959,1.821751,2.264735,0.563900,-0.037852,-1.664607,-0.414473,0.027821,0.244030
sample,1084,drone,27.089646,12.754665,0.489922,1.820814,2.222544,0.553395,-0.037147,-1.711064,-0.426041,0.028598,0.244030
sample,1085,drone,27.114637,12.809673,0.503618,1.819895,2.179215,0.542607,-0.036422,-1.755730,-0.437162,0.029344,0.244030
sample,1086,drone,27.139627,12.863585,0.517042,1.818994,2.134791,0.531545,-0.035680,-1.798539,-0.447821,0.030060,0.244030
sample,1087,drone,27.164617,12.916372,0.530186,1.818111,2.089322,0.520224,-0.034920,-1.839427,-0.458002,0.030743,0.244030
sample,1088,drone,27.189608,12.968011,0.543043,1.817248,2.042855,0.508654,-0.034143,-1.878328,-0.467688,0.031393,0.244030
sample,1089,drone,27.214598,13.018476,0.555609,1.816405,1.995441,0.496849,-0.033351,-1.915177,-0.476863,0.032009,0.244030
sample,1090,drone,27.239589,13.067745,0.567876,1.815581,1.947133,0.484820,-0.032543,-1.949911,-0.485512,0.032590,0.244030
sample,1091,drone,27.264579,13.115795,0.579840,1.814778,1.897983,0.472582,-0.031722,-1.982463,-0.493617,0.033134,0.244030
sample,1092,drone,27.289570,13.162608,0.591496,1.813996,1.848048,0.460149,-0.030887,-2.012768,-0.501163,0.033640,0.244030
sample,1093,drone,27.314560,13.208162,0.602839,1.813234,1.797383,0.447534,-0.030041,-2.040763,-0.508133,0.034108,0.244030
sample,1094,drone,27.339551,13.252442,0.613864,1.812494,1.746048,0.434752,-0.029183,-2.066381,-0.514512,0.034537,0.244030
sample,1095,drone,27.364541,13.295432,0.624568,1.811776,1.694104,0.421818,-0.028314,-2.089558,-0.520283,0.034924,0.244030
sample,1096,drone,27.389531,13.337115,0.634947,1.811079,1.641610,0.408748,-0.027437,-2.110229,-0.525430,0.035269,0.244030
sample,1097,drone,27.414522,13.377481,0.644998,1.810404,1.588632,0.395556,-0.026552,-2.128329,-0.529936,0.035572,0.244030
sample,1098,drone,27.439512,13.416517,0.654717,1.809752,1.535235,0.382261,-0.025659,-2.143792,-0.533787,0.035830,0.244030
sample,1099,drone,27.464503,13.454213,0.664104,1.809122,1.481484,0.368877,-0.024761,-2.156555,-0.536964,0.036044,0.244030
sample,1100,drone,27.489493,13.490562,0.673154,1.808514,1.427448,0.355423,-0.023858,-2.166552,-0.539454,0.036211,0.244030
sample,1101,drone,27.514484,13.525558,0.681868,1.807930,1.373198,0.341915,-0.022951,-2.173717,-0.541238,0.036330,0.244030
sample,1102,drone,27.539474,13.559196,0.690243,1.807367,1.318804,0.328371,-0.022042,-2.177987,-0.542301,0.036402,0.244030
sample,1103,drone,27.564465,13.591473,0.698280,1.806828,1.264340,0.314810,-0.021132,-2.179296,-0.542627,0.036424,0.244030
sample,1104,drone,27.589455,13.622389,0.705978,1.806311,1.209881,0.301250,-0.020221,-2.177579,-0.542199,0.036395,0.244030
sample,1105,drone,27.614445,13.651944,0.713337,1.805817,1.155503,0.287711,-0.019313,-2.172772,-0.541002,0.036315,0.244030
sample,1106,drone,27.639436,13.680142,0.720358,1.805346,1.101284,0.274211,-0.018406,-2.164808,-0.539019,0.036182,0.244030
sample,1107,drone,27.664426,13.706987,0.727042,1.804897,1.047303,0.260770,-0.017504,-2.153624,-0.536235,0.035995,0.244030
sample,1108,drone,27.689417,13.732487,0.733391,1.804471,0.993644,0.247409,-0.016607,-2.139154,-0.532632,0.035753,0.244030
sample,1109,drone,27.714407,13.756650,0.739408,1.804067,0.940387,0.234149,-0.015717,-2.121334,-0.528195,0.035455,0.244030
sample,1110,drone,27.739398,13.779489,0.745094,1.803686,0.887617,0.221009,-0.014835,-2.100097,-0.522907,0.035100,0.244030
sample,1111,drone,27.764388,13.801014,0.750454,1.803326,0.835422,0.208013,-0.013963,-2.075381,-0.516753,0.034687,0.244030
sample,1112,drone,27.789379,13.821244,0.755491,1.802988,0.783888,0.195182,-0.013102,-2.047119,-0.509716,0.034215,0.244030
sample,1113,drone,27.814369,13.840194,0.760210,1.802671,0.733105,0.182537,-0.012253,-2.015246,-0.501780,0.033682,0.244030
sample,1114,drone,27.839360,13.857885,0.764615,1.802375,0.683164,0.170102,-0.011418,-1.979698,-0.492928,0.033088,0.244030
sample,1115,drone,27.864350,13.874339,0.768711,1.802100,0.634158,0.157900,-0.010599,-1.940409,-0.483146,0.032431,0.244030
sample,1116,drone,27.889340,13.889581,0.772506,1.801845,0.586181,0.145954,-0.009797,-1.897315,-0.472416,0.031711,0.244030
sample,1117,drone,27.914331,13.903637,0.776006,1.801611,0.539328,0.134288,-0.009014,-1.850351,-0.460722,0.030926,0.244030
sample,1118,drone,27.939321,13.916537,0.779218,1.801395,0.493699,0.122927,-0.008251,-1.799451,-0.448049,0.030075,0.244030
sample,1119,drone,27.964312,13.928312,0.782150,1.801198,0.449390,0.111894,-0.007511,-1.744552,-0.434379,0.029158,0.244030
sample,1120,drone,27.989302,13.938998,0.784811,1.801020,0.406504,0.101216,-0.006794,-1.685587,-0.419697,0.028172,0.244030
sample,1121,drone,28.014293,13.948630,0.787209,1.800859,0.365143,0.090918,-0.006103,-1.622491,-0.403987,0.027118,0.244030
sample,1122,drone,28.039283,13.957248,0.789355,1.800715,0.325411,0.081025,-0.005439,-1.555201,-0.387232,0.025993,0.244030
sample,1123,drone,28.064274,13.964894,0.791259,1.800587,0.287413,0.071563,-0.004804,-1.483651,-0.369417,0.024797,0.244030
sample,1124,drone,28.089264,13.971613,0.792932,1.800474,0.251257,0.062561,-0.004199,-1.407775,-0.350524,0.023529,0.244030
sample,1125,drone,28.114254,13.977452,0.794386,1.800377,0.217051,0.054044,-0.003628,-1.327510,-0.330539,0.022187,0.244030
sample,1126,drone,28.139245,13.982461,0.795633,1.800293,0.184906,0.046040,-0.003090,-1.242789,-0.309444,0.020771,0.244030
sample,1127,drone,28.164235,13.986694,0.796687,1.800222,0.154935,0.038578,-0.002590,-1.153549,-0.287224,0.019280,0.244030
sample,1128,drone,28.189226,13.990205,0.797561,1.800164,0.127251,0.031684,-0.002127,-1.059723,-0.263862,0.017712,0.244030
sample,1129,drone,28.214216,13.993054,0.798271,1.800116,0.101969,0.025390,-0.001704,-0.961248,-0.239343,0.016066,0.244030
sample,1130,drone,28.239207,13.995302,0.798830,1.800079,0.079207,0.019722,-0.001324,-0.858058,-0.213649,0.014341,0.244030
sample,1131,drone,28.264197,13.997013,0.799256,1.800050,0.059083,0.014711,-0.000987,-0.750088,-0.186766,0.012537,0.244030
sample,1132,drone,28.289188,13.998255,0.799565,1.800029,0.041717,0.010387,-0.000697,-0.637273,-0.158676,0.010651,0.244030
sample,1133,drone,28.314178,13.999098,0.799775,1.800015,0.027231,0.006780,-0.000455,-0.519549,-0.129363,0.008683,0.244030
sample,1134,drone,28.339168,13.999616,0.799904,1.800006,0.015749,0.003921,-0.000263,-0.396850,-0.098812,0.006633,0.244030
sample,1135,drone,28.364159,13.999885,0.799971,1.800002,0.007396,0.001842,-0.000124,-0.269111,-0.067006,0.004498,0.244029
sample,1136,drone,28.389149,13.999986,0.799996,1.800000,0.002299,0.000572,-0.000038,-0.136377,-0.033957,0.002279,0.244029
sample,1137,drone,28.414140,14.000000,0.800000,1.800000,0.000580,0.000144,-0.000010,-0.068780,-0.017126,0.001150,0.244029
