section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
crossing,1,G2,3.750001,4.373732,-0.765206,1.382772,,,,,,
crossing,2,G4,7.000002,7.518736,1.069956,2.096679,,,,,,
crossing,3,G6,11.500003,12.098614,-1.806814,2.384750,,,,,,
crossing,4,G3,16.000003,6.535355,-1.205869,1.702938,,,,,,
crossing,5,G5,19.750004,9.689592,1.334725,1.877610,,,,,,
crossing,6,G1,26.000005,2.062534,2.439786,1.713436,,,,,,
sample,0,drone,0.000000,0.000000,-1.000000,1.200000,0.000512,0.000028,0.000021,0.060717,0.003259,0.002537,0.053631
sample,1,drone,0.024982,0.000013,-0.999999,1.200001,0.002029,0.000109,0.000085,0.120313,0.006459,0.005028,0.053631
sample,2,drone,0.049963,0.000101,-0.999995,1.200004,0.006524,0.000350,0.000273,0.237172,0.012732,0.009911,0.053631
sample,3,drone,0.074945,0.000339,-0.999982,1.200014,0.013879,0.000745,0.000580,0.349298,0.018751,0.014597,0.053631
sample,4,drone,0.099927,0.000795,-0.999957,1.200033,0.023976,0.001287,0.001002,0.456653,0.024514,0.019083,0.053631
sample,5,drone,0.124908,0.001537,-0.999918,1.200064,0.036695,0.001970,0.001533,0.559305,0.030025,0.023373,0.053631
sample,6,drone,0.149890,0.002628,-0.999859,1.200110,0.051920,0.002787,0.002170,0.657318,0.035287,0.027468,0.053631
sample,7,drone,0.174871,0.004131,-0.999778,1.200173,0.069537,0.003733,0.002906,0.750760,0.040303,0.031373,0.053631
sample,8,drone,0.199853,0.006103,-0.999672,1.200255,0.089431,0.004801,0.003737,0.839696,0.045077,0.035090,0.053631
sample,9,drone,0.224835,0.008599,-0.999538,1.200359,0.111491,0.005985,0.004659,0.924193,0.049613,0.038621,0.053631
sample,10,drone,0.249816,0.011673,-0.999373,1.200488,0.135607,0.007280,0.005667,1.004316,0.053915,0.041969,0.053631
sample,11,drone,0.274798,0.015374,-0.999175,1.200642,0.161670,0.008679,0.006756,1.080133,0.057985,0.045137,0.053631
sample,12,drone,0.299780,0.019751,-0.998940,1.200825,0.189574,0.010177,0.007922,1.151709,0.061827,0.048128,0.053631
sample,13,drone,0.324761,0.024846,-0.998666,1.201038,0.219213,0.011768,0.009161,1.219110,0.065445,0.050945,0.053631
sample,14,drone,0.349743,0.030703,-0.998352,1.201283,0.250484,0.013447,0.010467,1.282403,0.068843,0.053590,0.053631
sample,15,drone,0.374725,0.037361,-0.997994,1.201561,0.283286,0.015208,0.011838,1.341653,0.072024,0.056066,0.053631
sample,16,drone,0.399706,0.044857,-0.997592,1.201875,0.317518,0.017045,0.013269,1.396928,0.074991,0.058376,0.053631
sample,17,drone,0.424688,0.053225,-0.997143,1.202224,0.353081,0.018954,0.014755,1.448293,0.077748,0.060522,0.053631
sample,18,drone,0.449669,0.062498,-0.996645,1.202612,0.389879,0.020930,0.016292,1.495815,0.080300,0.062508,0.053631
sample,19,drone,0.474651,0.072705,-0.996097,1.203038,0.427817,0.022966,0.017878,1.539559,0.082648,0.064336,0.053631
sample,20,drone,0.499633,0.083873,-0.995497,1.203505,0.466800,0.025059,0.019507,1.579592,0.084797,0.066009,0.053631
sample,21,drone,0.524614,0.096028,-0.994845,1.204013,0.506738,0.027203,0.021176,1.615980,0.086750,0.067529,0.053631
sample,22,drone,0.549596,0.109192,-0.994138,1.204563,0.547540,0.029393,0.022881,1.648789,0.088512,0.068901,0.053631
sample,23,drone,0.574578,0.123385,-0.993376,1.205156,0.589117,0.031625,0.024618,1.678086,0.090084,0.070125,0.053631
sample,24,drone,0.599559,0.138626,-0.992558,1.205793,0.631383,0.033894,0.026385,1.703937,0.091472,0.071205,0.053631
sample,25,drone,0.624541,0.154931,-0.991683,1.206474,0.674251,0.036196,0.028176,1.726407,0.092678,0.072144,0.053631
sample,26,drone,0.649522,0.172314,-0.990750,1.207201,0.717640,0.038525,0.029989,1.745564,0.093707,0.072945,0.053631
sample,27,drone,0.674504,0.190786,-0.989758,1.207973,0.761466,0.040878,0.031821,1.761472,0.094561,0.073609,0.053631
sample,28,drone,0.699486,0.210359,-0.988707,1.208791,0.805649,0.043249,0.033667,1.774200,0.095244,0.074141,0.053631
sample,29,drone,0.724467,0.231039,-0.987597,1.209655,0.850110,0.045636,0.035525,1.783812,0.095760,0.074543,0.053631
sample,30,drone,0.749449,0.252833,-0.986427,1.210566,0.894774,0.048034,0.037391,1.790375,0.096112,0.074817,0.053631
sample,31,drone,0.774431,0.275745,-0.985197,1.211523,0.939563,0.050438,0.039263,1.793955,0.096305,0.074967,0.053631
sample,32,drone,0.799412,0.299777,-0.983907,1.212527,0.984406,0.052846,0.041137,1.794619,0.096340,0.074995,0.053631
sample,33,drone,0.824394,0.324929,-0.982557,1.213578,1.029228,0.055252,0.043010,1.792432,0.096223,0.074903,0.053631
sample,34,drone,0.849376,0.351200,-0.981147,1.214676,1.073961,0.057653,0.044879,1.787460,0.095956,0.074695,0.053631
sample,35,drone,0.874357,0.378588,-0.979676,1.215821,1.118536,0.060046,0.046742,1.779771,0.095543,0.074374,0.053631
sample,36,drone,0.899339,0.407086,-0.978146,1.217012,1.162884,0.062427,0.048595,1.769430,0.094988,0.073942,0.053631
sample,37,drone,0.924320,0.436689,-0.976557,1.218249,1.206942,0.064792,0.050436,1.756503,0.094294,0.073402,0.053631
sample,38,drone,0.949302,0.467389,-0.974909,1.219532,1.250645,0.067138,0.052263,1.741057,0.093465,0.072756,0.053631
sample,39,drone,0.974284,0.499176,-0.973203,1.220860,1.293931,0.069462,0.054072,1.723157,0.092504,0.072008,0.053631
sample,40,drone,0.999265,0.532038,-0.971439,1.222233,1.336740,0.071760,0.055860,1.702871,0.091415,0.071160,0.053631
sample,41,drone,1.024247,0.565963,-0.969618,1.223651,1.379012,0.074029,0.057627,1.680263,0.090201,0.070216,0.053631
sample,42,drone,1.049229,0.600938,-0.967740,1.225112,1.420691,0.076267,0.059369,1.655401,0.088867,0.069177,0.053631
sample,43,drone,1.074210,0.636946,-0.965807,1.226617,1.461721,0.078469,0.061083,1.628351,0.087414,0.068046,0.053631
sample,44,drone,1.099192,0.673970,-0.963819,1.228164,1.502049,0.080634,0.062768,1.599179,0.085848,0.066827,0.053631
sample,45,drone,1.124174,0.711993,-0.961778,1.229753,1.541622,0.082759,0.064422,1.567950,0.084172,0.065522,0.053631
sample,46,drone,1.149155,0.750995,-0.959685,1.231383,1.580389,0.084840,0.066042,1.534732,0.082389,0.064134,0.053631
sample,47,drone,1.174137,0.790954,-0.957539,1.233053,1.618302,0.086875,0.067626,1.499590,0.080502,0.062666,0.053631
sample,48,drone,1.199118,0.831850,-0.955344,1.234762,1.655313,0.088862,0.069173,1.462590,0.078516,0.061120,0.053631
sample,49,drone,1.224100,0.873659,-0.953100,1.236509,1.691378,0.090798,0.070680,1.423800,0.076434,0.059499,0.053631
sample,50,drone,1.249082,0.916357,-0.950807,1.238293,1.726451,0.092681,0.072146,1.383284,0.074259,0.057805,0.053631
sample,51,drone,1.274063,0.959918,-0.948469,1.240114,1.760491,0.094508,0.073568,1.341110,0.071995,0.056043,0.053631
sample,52,drone,1.299045,1.004317,-0.946085,1.241969,1.793457,0.096278,0.074946,1.297343,0.069645,0.054214,0.053631
sample,53,drone,1.324027,1.049525,-0.943659,1.243858,1.825310,0.097988,0.076277,1.252050,0.067214,0.052321,0.053631
sample,54,drone,1.349008,1.095515,-0.941190,1.245780,1.856014,0.099636,0.077560,1.205296,0.064704,0.050368,0.053631
sample,55,drone,1.373990,1.142258,-0.938680,1.247733,1.885531,0.101221,0.078794,1.157149,0.062119,0.048356,0.053631
sample,56,drone,1.398972,1.189723,-0.936132,1.249717,1.913829,0.102740,0.079976,1.107674,0.059463,0.046288,0.053631
sample,57,drone,1.423953,1.237879,-0.933547,1.251729,1.940874,0.104192,0.081106,1.056937,0.056739,0.044168,0.053631
sample,58,drone,1.448935,1.286695,-0.930927,1.253769,1.966637,0.105575,0.082183,1.005005,0.053951,0.041998,0.053631
sample,59,drone,1.473916,1.336139,-0.928272,1.255835,1.991087,0.106887,0.083205,0.951944,0.051103,0.039780,0.053631
sample,60,drone,1.498898,1.386176,-0.925586,1.257926,2.014199,0.108128,0.084170,0.897820,0.048197,0.037519,0.053631
sample,61,drone,1.523880,1.436775,-0.922870,1.260041,2.035945,0.109295,0.085079,0.842699,0.045238,0.035215,0.053631
sample,62,drone,1.548861,1.487899,-0.920125,1.262177,2.056303,0.110388,0.085930,0.786648,0.042229,0.032873,0.053631
sample,63,drone,1.573843,1.539514,-0.917355,1.264334,2.075249,0.111405,0.086722,0.729732,0.039174,0.030494,0.053631
sample,64,drone,1.598825,1.591585,-0.914559,1.266510,2.092763,0.112345,0.087454,0.672019,0.036076,0.028083,0.053631
sample,65,drone,1.623806,1.644075,-0.911741,1.268704,2.108825,0.113208,0.088125,0.613573,0.032938,0.025640,0.053631
sample,66,drone,1.648788,1.696949,-0.908903,1.270913,2.123419,0.113991,0.088735,0.554462,0.029765,0.023170,0.053631
sample,67,drone,1.673770,1.750168,-0.906046,1.273137,2.136528,0.114695,0.089282,0.494751,0.026560,0.020675,0.053631
sample,68,drone,1.698751,1.803697,-0.903173,1.275374,2.148138,0.115318,0.089768,0.434507,0.023326,0.018157,0.053631
sample,69,drone,1.723733,1.857496,-0.900284,1.277622,2.158237,0.115860,0.090190,0.373796,0.020066,0.015620,0.053631
sample,70,drone,1.748714,1.911529,-0.897384,1.279880,2.166814,0.116321,0.090548,0.312684,0.016786,0.013067,0.053631
sample,71,drone,1.773696,1.965758,-0.894473,1.282146,2.173860,0.116699,0.090842,0.251237,0.013487,0.010499,0.053631
sample,72,drone,1.798678,2.020143,-0.891553,1.284419,2.179367,0.116995,0.091073,0.189522,0.010174,0.007920,0.053631
sample,73,drone,1.823659,2.074646,-0.888627,1.286696,2.183329,0.117207,0.091238,0.127604,0.006850,0.005332,0.053631
sample,74,drone,1.848641,2.129229,-0.885697,1.288977,2.185742,0.117337,0.091339,0.065551,0.003519,0.002739,0.053631
sample,75,drone,1.873623,2.183853,-0.882765,1.291260,2.186604,0.117383,0.091375,0.003427,0.000184,0.000143,0.053631
sample,76,drone,1.898604,2.238479,-0.879832,1.293543,2.185914,0.117346,0.091346,-0.058700,-0.003151,-0.002453,0.053631
sample,77,drone,1.923586,2.293068,-0.876902,1.295824,2.183671,0.117226,0.091252,-0.120764,-0.006483,-0.005047,0.053631
sample,78,drone,1.948567,2.347582,-0.873975,1.298102,2.179880,0.117022,0.091094,-0.182700,-0.009808,-0.007635,0.053631
sample,79,drone,1.973549,2.401982,-0.871055,1.300375,2.174543,0.116736,0.090871,-0.244441,-0.013122,-0.010215,0.053631
sample,80,drone,1.998531,2.456229,-0.868143,1.302642,2.167667,0.116366,0.090584,-0.305921,-0.016423,-0.012784,0.053631
sample,81,drone,2.023512,2.510286,-0.865241,1.304901,2.159258,0.115915,0.090232,-0.367073,-0.019705,-0.015339,0.053631
sample,82,drone,2.048494,2.564113,-0.862351,1.307151,2.149327,0.115382,0.089817,-0.427832,-0.022967,-0.017878,0.053631
sample,83,drone,2.073476,2.617673,-0.859476,1.309389,2.137882,0.114768,0.089339,-0.488130,-0.026204,-0.020398,0.053631
sample,84,drone,2.098457,2.670929,-0.856617,1.311614,2.124938,0.114073,0.088798,-0.547903,-0.029413,-0.022896,0.053631
sample,85,drone,2.123439,2.723842,-0.853777,1.313825,2.110507,0.113298,0.088195,-0.607084,-0.032590,-0.025369,0.053631
sample,86,drone,2.148421,2.776376,-0.850956,1.316021,2.094606,0.112444,0.087531,-0.665606,-0.035732,-0.027815,0.053631
sample,87,drone,2.173402,2.828495,-0.848158,1.318199,2.077251,0.111513,0.086805,-0.723404,-0.038834,-0.030230,0.053631
sample,88,drone,2.198384,2.880163,-0.845385,1.320358,2.058462,0.110504,0.086020,-0.780411,-0.041895,-0.032612,0.053631
sample,89,drone,2.223365,2.931343,-0.842637,1.322497,2.038260,0.109419,0.085176,-0.836561,-0.044909,-0.034959,0.053631
sample,90,drone,2.248347,2.982001,-0.839918,1.324613,2.016665,0.108260,0.084274,-0.891788,-0.047874,-0.037267,0.053631
sample,91,drone,2.273329,3.032102,-0.837228,1.326707,1.993703,0.107028,0.083314,-0.946025,-0.050785,-0.039533,0.053631
sample,92,drone,2.298310,3.081613,-0.834570,1.328776,1.969399,0.105723,0.082298,-0.999206,-0.053640,-0.041755,0.053631
sample,93,drone,2.323292,3.130500,-0.831946,1.330819,1.943779,0.104348,0.081228,-1.051266,-0.056435,-0.043931,0.053631
sample,94,drone,2.348274,3.178730,-0.829357,1.332835,1.916874,0.102903,0.080103,-1.102138,-0.059166,-0.046057,0.053631
sample,95,drone,2.373255,3.226273,-0.826805,1.334821,1.888713,0.101391,0.078927,-1.151755,-0.061829,-0.048130,0.053631
sample,96,drone,2.398237,3.273097,-0.824291,1.336778,1.859328,0.099814,0.077699,-1.200053,-0.064422,-0.050148,0.053631
sample,97,drone,2.423219,3.319171,-0.821818,1.338703,1.828754,0.098173,0.076421,-1.246963,-0.066940,-0.052109,0.053631
sample,98,drone,2.448200,3.364467,-0.819386,1.340596,1.797026,0.096469,0.075095,-1.292420,-0.069381,-0.054008,0.053631
sample,99,drone,2.473182,3.408956,-0.816998,1.342455,1.764181,0.094706,0.073723,-1.336359,-0.071739,-0.055845,0.053631
sample,100,drone,2.498163,3.452611,-0.814654,1.344280,1.730257,0.092885,0.072305,-1.378712,-0.074013,-0.057614,0.053631
sample,101,drone,2.523145,3.495406,-0.812357,1.346068,1.695296,0.091008,0.070844,-1.419414,-0.076198,-0.059315,0.053631
sample,102,drone,2.548127,3.537314,-0.810107,1.347819,1.659339,0.089078,0.069341,-1.458398,-0.078291,-0.060944,0.053631
sample,103,drone,2.573108,3.578312,-0.807906,1.349532,1.622430,0.087097,0.067799,-1.495598,-0.080288,-0.062499,0.053631
sample,104,drone,2.598090,3.618376,-0.805755,1.351207,1.584614,0.085066,0.066219,-1.530948,-0.082186,-0.063976,0.053631
sample,105,drone,2.623072,3.657484,-0.803656,1.352841,1.545938,0.082990,0.064603,-1.564382,-0.083980,-0.065373,0.053631
sample,106,drone,2.648053,3.695616,-0.801609,1.354434,1.506452,0.080871,0.062952,-1.595833,-0.085669,-0.066688,0.053631
sample,107,drone,2.673035,3.732751,-0.799615,1.355986,1.466205,0.078710,0.061271,-1.625236,-0.087247,-0.067916,0.053631
sample,108,drone,2.698017,3.768872,-0.797676,1.357496,1.425250,0.076511,0.059559,-1.652524,-0.088712,-0.069057,0.053631
sample,109,drone,2.722998,3.803961,-0.795793,1.358962,1.383640,0.074278,0.057820,-1.677630,-0.090060,-0.070106,0.053631
sample,110,drone,2.747980,3.838003,-0.793965,1.360385,1.341430,0.072012,0.056056,-1.700490,-0.091287,-0.071061,0.053631
sample,111,drone,2.772961,3.870984,-0.792195,1.361763,1.298678,0.069717,0.054270,-1.721035,-0.092390,-0.071920,0.053631
sample,112,drone,2.797943,3.902890,-0.790482,1.363096,1.255442,0.067396,0.052463,-1.739201,-0.093365,-0.072679,0.053631
sample,113,drone,2.822925,3.933710,-0.788827,1.364384,1.211782,0.065052,0.050639,-1.754922,-0.094209,-0.073336,0.053631
sample,114,drone,2.847906,3.963434,-0.787232,1.365626,1.167760,0.062689,0.048799,-1.768130,-0.094918,-0.073888,0.053631
sample,115,drone,2.872888,3.992055,-0.785695,1.366822,1.123440,0.060309,0.046947,-1.778759,-0.095489,-0.074332,0.053631
sample,116,drone,2.897870,4.019565,-0.784219,1.367972,1.078887,0.057918,0.045085,-1.786744,-0.095917,-0.074665,0.053631
sample,117,drone,2.922851,4.045960,-0.782802,1.369075,1.034168,0.055517,0.043216,-1.792019,-0.096201,-0.074886,0.053631
sample,118,drone,2.947833,4.071235,-0.781445,1.370131,0.989352,0.053111,0.041344,-1.794516,-0.096335,-0.074990,0.053631
sample,119,drone,2.972815,4.095391,-0.780148,1.371140,0.944509,0.050704,0.039470,-1.794170,-0.096316,-0.074976,0.053631
sample,120,drone,2.997796,4.118426,-0.778911,1.372103,0.899710,0.048299,0.037598,-1.790915,-0.096141,-0.074840,0.053631
sample,121,drone,3.022778,4.140343,-0.777735,1.373019,0.855029,0.045900,0.035730,-1.784684,-0.095807,-0.074579,0.053631
sample,122,drone,3.047759,4.161146,-0.776618,1.373888,0.810541,0.043512,0.033871,-1.775412,-0.095309,-0.074192,0.053631
sample,123,drone,3.072741,4.180841,-0.775561,1.374711,0.766323,0.041138,0.032024,-1.763031,-0.094644,-0.073675,0.053631
sample,124,drone,3.097723,4.199434,-0.774563,1.375488,0.722454,0.038783,0.030190,-1.747477,-0.093809,-0.073025,0.053631
sample,125,drone,3.122704,4.216937,-0.773623,1.376220,0.679014,0.036451,0.028375,-1.728682,-0.092800,-0.072239,0.053631
sample,126,drone,3.147686,4.233360,-0.772741,1.376906,0.636084,0.034147,0.026581,-1.706580,-0.091614,-0.071316,0.053631
sample,127,drone,3.172668,4.248717,-0.771917,1.377548,0.593747,0.031874,0.024812,-1.681106,-0.090246,-0.070251,0.053631
sample,128,drone,3.197649,4.263025,-0.771149,1.378146,0.552090,0.029638,0.023071,-1.652192,-0.088694,-0.069043,0.053631
sample,129,drone,3.222631,4.276302,-0.770436,1.378700,0.511198,0.027443,0.021362,-1.619773,-0.086954,-0.067688,0.053631
sample,130,drone,3.247612,4.288567,-0.769778,1.379213,0.471161,0.025293,0.019689,-1.583783,-0.085022,-0.066184,0.053631
sample,131,drone,3.272594,4.299842,-0.769172,1.379684,0.432067,0.023195,0.018055,-1.544156,-0.082895,-0.064528,0.053631
sample,132,drone,3.297576,4.310154,-0.768619,1.380115,0.394010,0.021152,0.016465,-1.500824,-0.080568,-0.062717,0.053631
sample,133,drone,3.322557,4.319528,-0.768116,1.380507,0.357081,0.019169,0.014922,-1.453723,-0.078040,-0.060749,0.053631
sample,134,drone,3.347539,4.327995,-0.767661,1.380861,0.321377,0.017252,0.013430,-1.402785,-0.075305,-0.058620,0.053631
sample,135,drone,3.372521,4.335586,-0.767254,1.381178,0.286994,0.015407,0.011993,-1.347945,-0.072361,-0.056329,0.053631
sample,136,drone,3.397502,4.342334,-0.766891,1.381460,0.254029,0.013637,0.010616,-1.289136,-0.069204,-0.053871,0.053631
sample,137,drone,3.422484,4.348278,-0.766572,1.381708,0.222584,0.011949,0.009301,-1.226292,-0.065831,-0.051245,0.053631
sample,138,drone,3.447466,4.353455,-0.766294,1.381925,0.192760,0.010348,0.008055,-1.159347,-0.062237,-0.048447,0.053631
sample,139,drone,3.472447,4.357909,-0.766055,1.382111,0.164659,0.008839,0.006881,-1.088235,-0.058420,-0.045476,0.053631
sample,140,drone,3.497429,4.361682,-0.765853,1.382268,0.138388,0.007429,0.005783,-1.012890,-0.054375,-0.042327,0.053631
sample,141,drone,3.522410,4.364823,-0.765684,1.382400,0.114052,0.006123,0.004766,-0.933245,-0.050099,-0.038999,0.053631
sample,142,drone,3.547392,4.367381,-0.765547,1.382506,0.091760,0.004926,0.003835,-0.849234,-0.045589,-0.035488,0.053631
sample,143,drone,3.572374,4.369407,-0.765438,1.382591,0.071622,0.003845,0.002993,-0.760790,-0.040841,-0.031792,0.053631
sample,144,drone,3.597355,4.370959,-0.765355,1.382656,0.053748,0.002885,0.002246,-0.667849,-0.035852,-0.027908,0.053631
sample,145,drone,3.622337,4.372093,-0.765294,1.382703,0.038254,0.002054,0.001599,-0.570343,-0.030618,-0.023834,0.053631
sample,146,drone,3.647319,4.372870,-0.765252,1.382736,0.025252,0.001356,0.001055,-0.468207,-0.025135,-0.019566,0.053631
sample,147,drone,3.672300,4.373355,-0.765226,1.382756,0.014861,0.000798,0.000621,-0.361373,-0.019400,-0.015101,0.053631
sample,148,drone,3.697282,4.373613,-0.765212,1.382767,0.007197,0.000386,0.000301,-0.249776,-0.013409,-0.010438,0.053631
sample,149,drone,3.722264,4.373714,-0.765207,1.382771,0.002381,0.000128,0.000099,-0.133043,-0.005029,-0.004821,0.053631
sample,150,drone,3.747245,4.373732,-0.765206,1.382772,0.000550,0.000135,0.000060,-0.009872,0.019484,0.006584,0.241008
sample,151,drone,3.772227,4.373742,-0.765200,1.382774,0.001888,0.001101,0.000428,0.118518,0.072872,0.028202,0.528138
sample,152,drone,3.797208,4.373826,-0.765151,1.382793,0.006471,0.003776,0.001469,0.246250,0.143695,0.055899,0.528211
sample,153,drone,3.822190,4.374065,-0.765011,1.382848,0.014191,0.008281,0.003221,0.368752,0.215173,0.083706,0.528211
sample,154,drone,3.847172,4.374535,-0.764737,1.382954,0.024895,0.014527,0.005651,0.485203,0.283124,0.110140,0.528211
sample,155,drone,3.872153,4.375309,-0.764286,1.383130,0.038433,0.022427,0.008724,0.595699,0.347600,0.135222,0.528211
sample,156,drone,3.897135,4.376455,-0.763617,1.383390,0.054658,0.031894,0.012407,0.700338,0.408659,0.158975,0.528211
sample,157,drone,3.922117,4.378040,-0.762692,1.383750,0.073425,0.042844,0.016667,0.799217,0.466356,0.181420,0.528211
sample,158,drone,3.947098,4.380124,-0.761476,1.384223,0.094590,0.055195,0.021472,0.892434,0.520750,0.202580,0.528211
sample,159,drone,3.972080,4.382766,-0.759934,1.384823,0.118014,0.068863,0.026789,0.980085,0.571896,0.222477,0.528211
sample,160,drone,3.997062,4.386020,-0.758035,1.385561,0.143558,0.083769,0.032587,1.062269,0.619851,0.241132,0.528211
sample,161,drone,4.022043,4.389938,-0.755749,1.386451,0.171088,0.099833,0.038837,1.139082,0.664673,0.258568,0.528211
sample,162,drone,4.047025,4.394568,-0.753047,1.387502,0.200470,0.116978,0.045506,1.210622,0.706418,0.274808,0.528211
sample,163,drone,4.072006,4.399955,-0.749904,1.388724,0.231575,0.135128,0.052567,1.276986,0.745143,0.289872,0.528211
sample,164,drone,4.096988,4.406139,-0.746296,1.390128,0.264273,0.154208,0.059989,1.338272,0.780904,0.303784,0.528211
sample,165,drone,4.121970,4.413158,-0.742200,1.391722,0.298439,0.174144,0.067745,1.394578,0.813759,0.316565,0.528211
sample,166,drone,4.146951,4.421049,-0.737595,1.393513,0.333950,0.194866,0.075806,1.445999,0.843764,0.328238,0.528211
sample,167,drone,4.171933,4.429844,-0.732464,1.395509,0.370686,0.216301,0.084145,1.492634,0.870977,0.338824,0.528211
sample,168,drone,4.196915,4.439570,-0.726788,1.397717,0.408527,0.238382,0.092735,1.534581,0.895453,0.348346,0.528211
sample,169,drone,4.221896,4.450255,-0.720553,1.400142,0.447359,0.261041,0.101549,1.571936,0.917250,0.356825,0.528211
sample,170,drone,4.246878,4.461922,-0.713746,1.402791,0.487066,0.284211,0.110563,1.604796,0.936425,0.364284,0.528211
sample,171,drone,4.271860,4.474590,-0.706353,1.405667,0.527539,0.307828,0.119750,1.633260,0.953034,0.370746,0.528211
sample,172,drone,4.296841,4.488279,-0.698365,1.408774,0.568669,0.331828,0.129086,1.657425,0.967135,0.376231,0.528211
sample,173,drone,4.321823,4.503003,-0.689774,1.412116,0.610350,0.356149,0.138548,1.677387,0.978783,0.380762,0.528211
sample,174,drone,4.346804,4.518774,-0.680571,1.415696,0.652477,0.380731,0.148111,1.693245,0.988037,0.384362,0.528211
sample,175,drone,4.371786,4.535603,-0.670751,1.419516,0.694950,0.405515,0.157752,1.705096,0.994952,0.387052,0.528211
sample,176,drone,4.396768,4.553496,-0.660310,1.423578,0.737669,0.430442,0.167449,1.713036,0.999585,0.388855,0.528211
sample,177,drone,4.421749,4.572459,-0.649245,1.427883,0.780539,0.455457,0.177180,1.717164,1.001994,0.389792,0.528211
sample,178,drone,4.446731,4.592495,-0.637554,1.432430,0.823464,0.480505,0.186924,1.717577,1.002235,0.389885,0.528211
sample,179,drone,4.471713,4.613602,-0.625237,1.437222,0.866355,0.505532,0.196660,1.714372,1.000364,0.389158,0.528211
sample,180,drone,4.496694,4.635780,-0.612296,1.442256,0.909120,0.530487,0.206368,1.707646,0.996440,0.387631,0.528211
sample,181,drone,4.521676,4.659025,-0.598733,1.447533,0.951674,0.555318,0.216027,1.697497,0.990518,0.385327,0.528211
sample,182,drone,4.546657,4.683329,-0.584551,1.453050,0.993933,0.579976,0.225620,1.684023,0.982655,0.382269,0.528211
sample,183,drone,4.571639,4.708685,-0.569755,1.458805,1.035813,0.604414,0.235127,1.667320,0.972909,0.378477,0.528211
sample,184,drone,4.596621,4.735082,-0.554352,1.464797,1.077237,0.628586,0.244530,1.647486,0.961335,0.373975,0.528211
sample,185,drone,4.621602,4.762507,-0.538349,1.471023,1.118127,0.652446,0.253812,1.624618,0.947992,0.368784,0.528211
sample,186,drone,4.646584,4.790947,-0.521754,1.477479,1.158409,0.675951,0.262956,1.598814,0.932935,0.362927,0.528211
sample,187,drone,4.671566,4.820385,-0.504576,1.484161,1.198009,0.699058,0.271945,1.570171,0.916221,0.356425,0.528211
sample,188,drone,4.696547,4.850804,-0.486827,1.491066,1.236859,0.721728,0.280764,1.538787,0.897907,0.349300,0.528211
sample,189,drone,4.721529,4.882183,-0.468516,1.498189,1.274892,0.743921,0.289397,1.504758,0.878051,0.341576,0.528211
sample,190,drone,4.746511,4.914501,-0.449658,1.505525,1.312042,0.765598,0.297830,1.468182,0.856709,0.333273,0.528211
sample,191,drone,4.771492,4.947737,-0.430264,1.513069,1.348247,0.786725,0.306048,1.429157,0.833937,0.324415,0.528211
sample,192,drone,4.796474,4.981864,-0.410350,1.520816,1.383447,0.807264,0.314039,1.387780,0.809792,0.315022,0.528211
sample,193,drone,4.821455,5.016858,-0.389931,1.528760,1.417585,0.827184,0.321788,1.344148,0.784332,0.305118,0.528211
sample,194,drone,4.846437,5.052691,-0.369022,1.536894,1.450605,0.846452,0.329284,1.298358,0.757614,0.294724,0.528211
sample,195,drone,4.871419,5.089335,-0.347639,1.545212,1.482455,0.865037,0.336513,1.250509,0.729693,0.283862,0.528211
sample,196,drone,4.896400,5.126760,-0.325802,1.553707,1.513085,0.882910,0.343466,1.200697,0.700626,0.272555,0.528211
sample,197,drone,4.921382,5.164934,-0.303526,1.562373,1.542446,0.900043,0.350131,1.149019,0.670472,0.260824,0.528211
sample,198,drone,4.946364,5.203825,-0.280832,1.571201,1.570494,0.916409,0.356498,1.095574,0.639285,0.248692,0.528211
sample,199,drone,4.971345,5.243401,-0.257740,1.580184,1.597185,0.931984,0.362557,1.040458,0.607124,0.236181,0.528211
sample,200,drone,4.996327,5.283626,-0.234268,1.589315,1.622478,0.946743,0.368298,0.983769,0.574045,0.223313,0.528211
sample,201,drone,5.021309,5.324465,-0.210437,1.598586,1.646337,0.960665,0.373714,0.925603,0.540105,0.210109,0.528211
sample,202,drone,5.046290,5.365882,-0.186270,1.607987,1.668725,0.973728,0.378796,0.866060,0.505360,0.196593,0.528211
sample,203,drone,5.071272,5.407840,-0.161786,1.617512,1.689608,0.985914,0.383536,0.805235,0.469868,0.182786,0.528211
sample,204,drone,5.096253,5.450301,-0.137010,1.627150,1.708957,0.997205,0.387929,0.743227,0.433685,0.168710,0.528211
sample,205,drone,5.121235,5.493225,-0.111963,1.636894,1.726742,1.007583,0.391966,0.680132,0.396868,0.154388,0.528211
sample,206,drone,5.146217,5.536574,-0.086668,1.646734,1.742938,1.017033,0.395642,0.616048,0.359474,0.139841,0.528211
sample,207,drone,5.171198,5.580308,-0.061149,1.656661,1.757522,1.025543,0.398953,0.551072,0.321560,0.125092,0.528211
sample,208,drone,5.196180,5.624386,-0.035428,1.666667,1.770472,1.033100,0.401892,0.485302,0.283182,0.110162,0.528211
sample,209,drone,5.221162,5.668767,-0.009532,1.676741,1.781769,1.039692,0.404457,0.418836,0.244397,0.095075,0.528211
sample,210,drone,5.246143,5.713409,0.016518,1.686875,1.791398,1.045310,0.406643,0.351769,0.205263,0.079851,0.528211
