section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1036,drone,25.886873,7.871338,2.247560,2.463161,-2.135718,0.921402,-1.454493,0.043357,-0.018705,0.029528,2.734293
sample,1037,drone,25.911860,7.817986,2.270577,2.426826,-2.132901,0.920187,-1.452574,0.181962,-0.078503,0.123922,2.734293
sample,1038,drone,25.936847,7.764747,2.293546,2.390569,-2.126624,0.917479,-1.448300,0.320122,-0.138109,0.218013,2.734293
sample,1039,drone,25.961835,7.711709,2.316428,2.354448,-2.116903,0.913285,-1.441679,0.457500,-0.197377,0.311573,2.734293
sample,1040,drone,25.986822,7.658956,2.339187,2.318522,-2.103761,0.907615,-1.432729,0.593759,-0.256162,0.404369,2.734293
sample,1041,drone,26.011809,7.606574,2.361786,2.282848,-2.087230,0.900483,-1.421471,0.728558,-0.314318,0.496172,2.734293
sample,1042,drone,26.036796,7.554647,2.384188,2.247484,-2.067351,0.891907,-1.407933,0.861561,-0.371699,0.586751,2.734293
sample,1043,drone,26.061784,7.503259,2.406359,2.212487,-2.044174,0.881908,-1.392148,0.992430,-0.428159,0.675877,2.734293
sample,1044,drone,26.086771,7.452490,2.428261,2.177912,-2.017755,0.870510,-1.374156,1.120825,-0.483552,0.763318,2.734293
sample,1045,drone,26.111758,7.402422,2.449862,2.143814,-1.988161,0.857742,-1.354002,1.246409,-0.537732,0.848844,2.734293
sample,1046,drone,26.136746,7.353133,2.471127,2.110246,-1.955466,0.843637,-1.331736,1.368843,-0.590553,0.932226,2.734293
sample,1047,drone,26.161733,7.304699,2.492022,2.077261,-1.919754,0.828230,-1.307414,1.487790,-0.641870,1.013233,2.734293
sample,1048,drone,26.186720,7.257194,2.512517,2.044909,-1.881114,0.811560,-1.281100,1.602911,-0.691536,1.091634,2.734293
sample,1049,drone,26.211708,7.210690,2.532580,2.013238,-1.839649,0.793670,-1.252860,1.713868,-0.739406,1.167200,2.734293
sample,1050,drone,26.236695,7.165258,2.552181,1.982297,-1.795464,0.774608,-1.222769,1.820323,-0.785333,1.239699,2.734293
sample,1051,drone,26.261682,7.120963,2.571291,1.952131,-1.748679,0.754424,-1.190907,1.921938,-0.829172,1.308902,2.734293
sample,1052,drone,26.286670,7.077868,2.589883,1.922782,-1.699416,0.733171,-1.157357,2.018374,-0.870777,1.374578,2.734293
sample,1053,drone,26.311657,7.036035,2.607931,1.894292,-1.647811,0.710907,-1.122213,2.109293,-0.910002,1.436496,2.734293
sample,1054,drone,26.336644,6.995520,2.625410,1.866700,-1.594005,0.687694,-1.085569,2.194357,-0.946700,1.494428,2.734293
sample,1055,drone,26.361632,6.956375,2.642298,1.840041,-1.538149,0.663596,-1.047529,2.273228,-0.980727,1.548142,2.734293
sample,1056,drone,26.386619,6.918651,2.658573,1.814350,-1.480401,0.638682,-1.008201,2.345568,-1.011937,1.597407,2.734293
sample,1057,drone,26.411606,6.882393,2.674216,1.789657,-1.420930,0.613025,-0.967699,2.411038,-1.040182,1.641995,2.734293
sample,1058,drone,26.436594,6.847641,2.689209,1.765990,-1.359911,0.586699,-0.926143,2.469301,-1.065318,1.681674,2.734293
sample,1059,drone,26.461581,6.814432,2.703536,1.743373,-1.297527,0.559786,-0.883658,2.520017,-1.087198,1.716213,2.734293
sample,1060,drone,26.486568,6.782797,2.717184,1.721829,-1.233974,0.532367,-0.840376,2.562850,-1.105678,1.745384,2.734293
sample,1061,drone,26.511556,6.752764,2.730141,1.701376,-1.169450,0.504530,-0.796433,2.597460,-1.120609,1.768954,2.734293
sample,1062,drone,26.536543,6.724354,2.742397,1.682028,-1.104166,0.476365,-0.751973,2.623510,-1.131848,1.786695,2.734293
sample,1063,drone,26.561530,6.697584,2.753947,1.663796,-1.038341,0.447966,-0.707144,2.640661,-1.139247,1.798375,2.734293
sample,1064,drone,26.586518,6.672464,2.764784,1.646688,-0.972200,0.419431,-0.662100,2.648575,-1.142662,1.803765,2.734293
sample,1065,drone,26.611505,6.648998,2.774908,1.630708,-0.905979,0.390862,-0.617001,2.646915,-1.141945,1.802634,2.734293
sample,1066,drone,26.636492,6.627188,2.784318,1.615854,-0.839922,0.362363,-0.572014,2.635341,-1.136952,1.794752,2.734293
sample,1067,drone,26.661480,6.607024,2.793017,1.602122,-0.774279,0.334043,-0.527309,2.613515,-1.127536,1.779888,2.734293
sample,1068,drone,26.686467,6.588493,2.801011,1.589502,-0.709312,0.306015,-0.483064,2.581100,-1.113551,1.757812,2.734293
sample,1069,drone,26.711454,6.571576,2.808310,1.577981,-0.645289,0.278394,-0.439463,2.537757,-1.094852,1.728294,2.734293
sample,1070,drone,26.736442,6.556245,2.814924,1.567540,-0.582488,0.251300,-0.396693,2.483148,-1.071292,1.691104,2.734293
sample,1071,drone,26.761429,6.542466,2.820868,1.558156,-0.521195,0.224857,-0.354951,2.416935,-1.042726,1.646011,2.734293
sample,1072,drone,26.786416,6.530199,2.826161,1.549801,-0.461703,0.199190,-0.314435,2.338779,-1.009008,1.592784,2.734293
sample,1073,drone,26.811404,6.519393,2.830823,1.542442,-0.404315,0.174432,-0.275352,2.248343,-0.969991,1.531194,2.734293
sample,1074,drone,26.836391,6.509993,2.834878,1.536041,-0.349343,0.150715,-0.237914,2.145288,-0.925531,1.461011,2.734293
sample,1075,drone,26.861378,6.501935,2.838355,1.530553,-0.297105,0.128179,-0.202338,2.029277,-0.875481,1.382003,2.734293
sample,1076,drone,26.886366,6.495145,2.841284,1.525929,-0.247930,0.106963,-0.168849,1.899970,-0.819694,1.293941,2.734293
sample,1077,drone,26.911353,6.489544,2.843700,1.522115,-0.202155,0.087215,-0.137674,1.757029,-0.758026,1.196594,2.734293
sample,1078,drone,26.936340,6.485043,2.845642,1.519049,-0.160123,0.069081,-0.109049,1.600117,-0.690331,1.089732,2.734293
sample,1079,drone,26.961328,6.481542,2.847153,1.516665,-0.122190,0.052716,-0.083215,1.428896,-0.616461,0.973124,2.734293
sample,1080,drone,26.986315,6.478936,2.848277,1.514890,-0.088715,0.038274,-0.060418,1.243026,-0.536273,0.846541,2.734293
sample,1081,drone,27.011302,6.477109,2.849065,1.513645,-0.060070,0.025916,-0.040909,1.042170,-0.449618,0.709752,2.734293
sample,1082,drone,27.036290,6.475934,2.849572,1.512846,-0.036633,0.015804,-0.024948,0.825991,-0.356353,0.562526,2.734293
sample,1083,drone,27.061277,6.475278,2.849855,1.512399,-0.018791,0.008107,-0.012797,0.594148,-0.256330,0.404634,2.734293
sample,1084,drone,27.086264,6.474995,2.849977,1.512206,-0.006940,0.002994,-0.004727,0.351058,-0.151287,0.238402,2.734293
sample,1085,drone,27.111252,6.474931,2.850005,1.512162,-0.001247,0.000546,-0.000883,0.154296,-0.064056,0.094931,2.728624
sample,1086,drone,27.136239,6.474933,2.850005,1.512162,0.000770,-0.000207,0.000017,0.087482,-0.027968,0.020068,-0.262383
sample,1087,drone,27.161226,6.474970,2.849994,1.512163,0.003125,-0.000851,0.000120,0.132159,-0.036063,0.005295,-0.265969
sample,1088,drone,27.186214,6.475089,2.849962,1.512168,0.007375,-0.002009,0.000282,0.207381,-0.056495,0.007932,-0.265969
sample,1089,drone,27.211201,6.475338,2.849894,1.512177,0.013488,-0.003675,0.000516,0.280813,-0.076500,0.010741,-0.265969
sample,1090,drone,27.236188,6.475763,2.849778,1.512194,0.021409,-0.005832,0.000819,0.351995,-0.095892,0.013464,-0.265969
sample,1091,drone,27.261176,6.476408,2.849603,1.512218,0.031079,-0.008467,0.001189,0.420950,-0.114677,0.016102,-0.265969
sample,1092,drone,27.286163,6.477316,2.849355,1.512253,0.042445,-0.011563,0.001624,0.487700,-0.132861,0.018655,-0.265969
sample,1093,drone,27.311150,6.478529,2.849025,1.512300,0.055452,-0.015106,0.002121,0.552268,-0.150451,0.021125,-0.265969
sample,1094,drone,27.336138,6.480088,2.848600,1.512359,0.070045,-0.019082,0.002679,0.614677,-0.167452,0.023512,-0.265969
sample,1095,drone,27.361125,6.482030,2.848071,1.512433,0.086170,-0.023475,0.003296,0.674948,-0.183872,0.025817,-0.265969
sample,1096,drone,27.386112,6.484394,2.847427,1.512524,0.103775,-0.028271,0.003969,0.733104,-0.199715,0.028042,-0.265969
sample,1097,drone,27.411100,6.487216,2.846658,1.512632,0.122807,-0.033455,0.004697,0.789168,-0.214988,0.030186,-0.265969
sample,1098,drone,27.436087,6.490531,2.845755,1.512759,0.143213,-0.039015,0.005478,0.843161,-0.229697,0.032251,-0.265969
sample,1099,drone,27.461074,6.494373,2.844709,1.512906,0.164944,-0.044934,0.006309,0.895108,-0.243848,0.034238,-0.265969
sample,1100,drone,27.486062,6.498774,2.843510,1.513074,0.187946,-0.051201,0.007189,0.945029,-0.257448,0.036148,-0.265969
sample,1101,drone,27.511049,6.503766,2.842150,1.513265,0.212171,-0.057800,0.008116,0.992948,-0.270502,0.037981,-0.265969
sample,1102,drone,27.536036,6.509377,2.840621,1.513479,0.237568,-0.064719,0.009087,1.038886,-0.283017,0.039738,-0.265969
sample,1103,drone,27.561024,6.515638,2.838916,1.513719,0.264089,-0.071944,0.010102,1.082867,-0.294998,0.041420,-0.265969
sample,1104,drone,27.586011,6.522575,2.837026,1.513984,0.291684,-0.079462,0.011157,1.124913,-0.306453,0.043029,-0.265969
sample,1105,drone,27.610998,6.530215,2.834944,1.514277,0.320306,-0.087259,0.012252,1.165046,-0.317386,0.044564,-0.265969
sample,1106,drone,27.635986,6.538582,2.832665,1.514597,0.349907,-0.095323,0.013384,1.203289,-0.327804,0.046026,-0.265969
sample,1107,drone,27.660973,6.547701,2.830181,1.514945,0.380440,-0.103641,0.014552,1.239664,-0.337714,0.047418,-0.265969
sample,1108,drone,27.685960,6.557595,2.827486,1.515324,0.411859,-0.112200,0.015754,1.274194,-0.347120,0.048739,-0.265969
sample,1109,drone,27.710948,6.568284,2.824574,1.515733,0.444118,-0.120988,0.016988,1.306901,-0.356030,0.049990,-0.265969
sample,1110,drone,27.735935,6.579789,2.821439,1.516173,0.477171,-0.129993,0.018252,1.337807,-0.364450,0.051172,-0.265969
sample,1111,drone,27.760922,6.592130,2.818077,1.516645,0.510974,-0.139201,0.019545,1.366936,-0.372385,0.052286,-0.265969
sample,1112,drone,27.785910,6.605325,2.814483,1.517150,0.545483,-0.148602,0.020865,1.394309,-0.379842,0.053333,-0.265969
sample,1113,drone,27.810897,6.619391,2.810651,1.517688,0.580654,-0.158184,0.022210,1.419949,-0.386827,0.054314,-0.265969
sample,1114,drone,27.835884,6.634343,2.806577,1.518259,0.616444,-0.167934,0.023579,1.443878,-0.393346,0.055229,-0.265969
sample,1115,drone,27.860871,6.650197,2.802258,1.518866,0.652811,-0.177841,0.024970,1.466120,-0.399405,0.056080,-0.265969
sample,1116,drone,27.885859,6.666967,2.797690,1.519507,0.689713,-0.187894,0.026382,1.486695,-0.405011,0.056867,-0.265969
sample,1117,drone,27.910846,6.684665,2.792869,1.520184,0.727109,-0.198081,0.027812,1.505628,-0.410168,0.057591,-0.265969
sample,1118,drone,27.935833,6.703304,2.787791,1.520897,0.764956,-0.208392,0.029260,1.522939,-0.414884,0.058253,-0.265969
sample,1119,drone,27.960821,6.722894,2.782454,1.521647,0.803217,-0.218815,0.030723,1.538653,-0.419165,0.058854,-0.265969
sample,1120,drone,27.985808,6.743444,2.776856,1.522433,0.841850,-0.229340,0.032201,1.552790,-0.423016,0.059395,-0.265969
sample,1121,drone,28.010795,6.764965,2.770993,1.523256,0.880817,-0.239955,0.033692,1.565375,-0.426445,0.059876,-0.265969
sample,1122,drone,28.035783,6.787463,2.764864,1.524116,0.920079,-0.250651,0.035194,1.576428,-0.429456,0.060299,-0.265969
sample,1123,drone,28.060770,6.810946,2.758467,1.525015,0.959599,-0.261417,0.036705,1.585973,-0.432056,0.060664,-0.265969
sample,1124,drone,28.085757,6.835419,2.751800,1.525951,0.999338,-0.272243,0.038225,1.594032,-0.434252,0.060973,-0.265969
sample,1125,drone,28.110745,6.860887,2.744862,1.526925,1.039260,-0.283119,0.039752,1.600628,-0.436048,0.061225,-0.265969
sample,1126,drone,28.135732,6.887355,2.737651,1.527937,1.079328,-0.294034,0.041285,1.605782,-0.437453,0.061422,-0.265969
sample,1127,drone,28.160719,6.914826,2.730167,1.528988,1.119508,-0.304980,0.042822,1.609518,-0.438470,0.061565,-0.265969
sample,1128,drone,28.185707,6.943302,2.722410,1.530077,1.159764,-0.315947,0.044362,1.611858,-0.439108,0.061654,-0.265969
sample,1129,drone,28.210694,6.972785,2.714378,1.531205,1.200060,-0.326925,0.045903,1.612824,-0.439371,0.061691,-0.265969
sample,1130,drone,28.235681,7.003275,2.706072,1.532371,1.240364,-0.337904,0.047445,1.612439,-0.439266,0.061677,-0.265969
sample,1131,drone,28.260669,7.034772,2.697491,1.533576,1.280641,-0.348877,0.048985,1.610725,-0.438799,0.061611,-0.265969
sample,1132,drone,28.285656,7.067274,2.688637,1.534819,1.320859,-0.359833,0.050524,1.607705,-0.437976,0.061496,-0.265969
sample,1133,drone,28.310643,7.100781,2.679509,1.536101,1.360986,-0.370764,0.052058,1.603401,-0.436804,0.061331,-0.265969
sample,1134,drone,28.335631,7.135289,2.670108,1.537421,1.400989,-0.381662,0.053589,1.597835,-0.435288,0.061118,-0.265969
sample,1135,drone,28.360618,7.170795,2.660435,1.538779,1.440837,-0.392518,0.055113,1.591031,-0.433434,0.060858,-0.265969
sample,1136,drone,28.385605,7.207295,2.650492,1.540175,1.480500,-0.403323,0.056630,1.583010,-0.431249,0.060551,-0.265969
sample,1137,drone,28.410593,7.244783,2.640279,1.541609,1.519947,-0.414069,0.058139,1.573796,-0.428739,0.060199,-0.265969
sample,1138,drone,28.435580,7.283253,2.629799,1.543081,1.559150,-0.424749,0.059638,1.563410,-0.425909,0.059801,-0.265969
sample,1139,drone,28.460567,7.322701,2.619053,1.544590,1.598078,-0.435354,0.061127,1.551874,-0.422767,0.059360,-0.265969
sample,1140,drone,28.485555,7.363117,2.608042,1.546135,1.636704,-0.445877,0.062605,1.539212,-0.419318,0.058876,-0.265969
sample,1141,drone,28.510542,7.404494,2.596770,1.547718,1.675000,-0.456309,0.064070,1.525446,-0.415567,0.058349,-0.265969
sample,1142,drone,28.535529,7.446824,2.585239,1.549337,1.712938,-0.466644,0.065521,1.510599,-0.411522,0.057781,-0.265969
sample,1143,drone,28.560517,7.490098,2.573450,1.550993,1.750492,-0.476875,0.066957,1.494692,-0.407189,0.057173,-0.265969
sample,1144,drone,28.585504,7.534305,2.561407,1.552684,1.787635,-0.486994,0.068378,1.477748,-0.402573,0.056525,-0.265969
sample,1145,drone,28.610491,7.579434,2.549112,1.554410,1.824342,-0.496993,0.069782,1.459790,-0.397681,0.055838,-0.265969
sample,1146,drone,28.635479,7.625475,2.536570,1.556171,1.860587,-0.506868,0.071169,1.440841,-0.392519,0.055113,-0.265969
sample,1147,drone,28.660466,7.672416,2.523782,1.557966,1.896347,-0.516609,0.072536,1.420921,-0.387092,0.054351,-0.265969
sample,1148,drone,28.685453,7.720245,2.510752,1.559796,1.931597,-0.526212,0.073885,1.400055,-0.381408,0.053553,-0.265969
sample,1149,drone,28.710441,7.768947,2.497485,1.561659,1.966314,-0.535670,0.075213,1.378265,-0.375472,0.052719,-0.265969
sample,1150,drone,28.735428,7.818511,2.483982,1.563555,2.000476,-0.544976,0.076519,1.355572,-0.369290,0.051851,-0.265969
sample,1151,drone,28.760415,7.868920,2.470250,1.565483,2.034059,-0.554125,0.077804,1.332000,-0.362868,0.050950,-0.265969
sample,1152,drone,28.785403,7.920162,2.456290,1.567443,2.067042,-0.563111,0.079066,1.307571,-0.356213,0.050015,-0.265969
sample,1153,drone,28.810390,7.972220,2.442108,1.569434,2.099404,-0.571927,0.080303,1.282307,-0.349331,0.049049,-0.265969
sample,1154,drone,28.835377,8.025079,2.427708,1.571456,2.131125,-0.580568,0.081517,1.256231,-0.342227,0.048052,-0.265969
sample,1155,drone,28.860365,8.078722,2.413095,1.573508,2.162184,-0.589029,0.082705,1.229366,-0.334908,0.047024,-0.265969
sample,1156,drone,28.885352,8.133133,2.398272,1.575589,2.192562,-0.597305,0.083867,1.201733,-0.327380,0.045967,-0.265969
sample,1157,drone,28.910339,8.188295,2.383245,1.577699,2.222240,-0.605390,0.085002,1.173355,-0.319649,0.044881,-0.265969
sample,1158,drone,28.935327,8.244189,2.368018,1.579837,2.251200,-0.613280,0.086110,1.144255,-0.311722,0.043768,-0.265969
sample,1159,drone,28.960314,8.300798,2.352596,1.582002,2.279424,-0.620968,0.087189,1.114455,-0.303604,0.042629,-0.265969
sample,1160,drone,28.985301,8.358103,2.336985,1.584194,2.306894,-0.628452,0.088240,1.083978,-0.295301,0.041463,-0.265969
sample,1161,drone,29.010289,8.416084,2.321189,1.586412,2.333595,-0.635726,0.089261,1.052846,-0.286820,0.040272,-0.265969
sample,1162,drone,29.035276,8.474723,2.305215,1.588655,2.359510,-0.642786,0.090253,1.021081,-0.278167,0.039057,-0.265969
sample,1163,drone,29.060263,8.534000,2.289066,1.590922,2.384623,-0.649627,0.091213,0.988707,-0.269347,0.037819,-0.265969
sample,1164,drone,29.085251,8.593894,2.272750,1.593213,2.408920,-0.656246,0.092143,0.955745,-0.260367,0.036558,-0.265969
sample,1165,drone,29.110238,8.654385,2.256271,1.595527,2.432386,-0.662639,0.093040,0.922217,-0.251234,0.035275,-0.265969
sample,1166,drone,29.135225,8.715452,2.239635,1.597863,2.455008,-0.668802,0.093905,0.888148,-0.241952,0.033972,-0.265969
sample,1167,drone,29.160213,8.777073,2.222848,1.600220,2.476771,-0.674730,0.094738,0.853558,-0.232529,0.032649,-0.265969
sample,1168,drone,29.185200,8.839227,2.205915,1.602598,2.497664,-0.680422,0.095537,0.818470,-0.222970,0.031307,-0.265969
sample,1169,drone,29.210187,8.901893,2.188844,1.604995,2.517674,-0.685873,0.096302,0.782907,-0.213282,0.029947,-0.265969
sample,1170,drone,29.235175,8.965047,2.171639,1.607410,2.536789,-0.691081,0.097034,0.746891,-0.203471,0.028569,-0.265969
sample,1171,drone,29.260162,9.028668,2.154307,1.609844,2.555000,-0.696042,0.097730,0.710445,-0.193542,0.027175,-0.265969
sample,1172,drone,29.285149,9.092732,2.136855,1.612294,2.572294,-0.700753,0.098392,0.673591,-0.183502,0.025765,-0.265969
sample,1173,drone,29.310137,9.157218,2.119287,1.614761,2.588662,-0.705212,0.099018,0.636352,-0.173357,0.024341,-0.265969
sample,1174,drone,29.335124,9.222100,2.101612,1.617243,2.604095,-0.709417,0.099608,0.598749,-0.163113,0.022902,-0.265969
sample,1175,drone,29.360111,9.287356,2.083835,1.619739,2.618584,-0.713364,0.100162,0.560806,-0.152777,0.021451,-0.265969
sample,1176,drone,29.385099,9.352963,2.065962,1.622248,2.632121,-0.717051,0.100680,0.522545,-0.142354,0.019988,-0.265969
sample,1177,drone,29.410086,9.418896,2.048000,1.624770,2.644698,-0.720478,0.101161,0.483989,-0.131850,0.018513,-0.265969
sample,1178,drone,29.435073,9.485131,2.029956,1.627304,2.656308,-0.723641,0.101605,0.445160,-0.121272,0.017028,-0.265969
sample,1179,drone,29.460061,9.551644,2.011836,1.629848,2.666945,-0.726538,0.102012,0.406079,-0.110626,0.015533,-0.265969
sample,1180,drone,29.485048,9.618410,1.993648,1.632402,2.676602,-0.729169,0.102382,0.366771,-0.099917,0.014029,-0.265969
sample,1181,drone,29.510035,9.685406,1.975396,1.634964,2.685274,-0.731532,0.102713,0.327257,-0.089152,0.012518,-0.265969
sample,1182,drone,29.535023,9.752606,1.957090,1.637535,2.692957,-0.733624,0.103007,0.287560,-0.078338,0.010999,-0.265969
sample,1183,drone,29.560010,9.819986,1.938734,1.640112,2.699645,-0.735447,0.103263,0.247701,-0.067480,0.009475,-0.265969
sample,1184,drone,29.584997,9.887520,1.920336,1.642695,2.705335,-0.736997,0.103481,0.207705,-0.056584,0.007945,-0.265969
sample,1185,drone,29.609985,9.955184,1.901903,1.645284,2.710025,-0.738274,0.103660,0.167593,-0.045656,0.006411,-0.265969
sample,1186,drone,29.634972,10.022952,1.883441,1.647876,2.713711,-0.739278,0.103801,0.127387,-0.034703,0.004873,-0.265969
sample,1187,drone,29.659959,10.090801,1.864957,1.650471,2.716391,-0.740009,0.103903,0.087110,-0.023731,0.003332,-0.265969
sample,1188,drone,29.684946,10.158703,1.846459,1.653068,2.718064,-0.740464,0.103967,0.046785,-0.012745,0.001790,-0.265969
sample,1189,drone,29.709934,10.226635,1.827953,1.655667,2.718729,-0.740645,0.103993,0.006433,-0.001753,0.000246,-0.265969
sample,1190,drone,29.734921,10.294571,1.809446,1.658265,2.718386,-0.740552,0.103980,-0.033921,0.009241,-0.001298,-0.265969
sample,1191,drone,29.759908,10.362485,1.790944,1.660863,2.717034,-0.740184,0.103928,-0.074257,0.020229,-0.002840,-0.265969
sample,1192,drone,29.784896,10.430354,1.772455,1.663459,2.714675,-0.739541,0.103838,-0.114552,0.031207,-0.004382,-0.265969
sample,1193,drone,29.809883,10.498150,1.753986,1.666052,2.711309,-0.738624,0.103709,-0.154783,0.042167,-0.005921,-0.265969
sample,1194,drone,29.834870,10.565850,1.735543,1.668642,2.706939,-0.737434,0.103542,-0.194928,0.053103,-0.007456,-0.265969
sample,1195,drone,29.859858,10.633429,1.717133,1.671227,2.701568,-0.735970,0.103336,-0.234963,0.064010,-0.008987,-0.265969
sample,1196,drone,29.884845,10.700860,1.698763,1.673806,2.695197,-0.734235,0.103093,-0.274868,0.074881,-0.010514,-0.265969
sample,1197,drone,29.909832,10.768120,1.680440,1.676379,2.687831,-0.732228,0.102811,-0.314619,0.085710,-0.012034,-0.265969
sample,1198,drone,29.934820,10.835184,1.662170,1.678944,2.679474,-0.729952,0.102491,-0.354194,0.096491,-0.013548,-0.265969
sample,1199,drone,29.959807,10.902026,1.643961,1.681501,2.670131,-0.727406,0.102134,-0.393571,0.107218,-0.015054,-0.265969
sample,1200,drone,29.984794,10.968623,1.625818,1.684048,2.659806,-0.724593,0.101739,-0.432726,0.117885,-0.016552,-0.265969
sample,1201,drone,30.009782,11.034949,1.607749,1.686585,2.648505,-0.721515,0.101307,-0.471638,0.128485,-0.018040,-0.265969
sample,1202,drone,30.034769,11.100981,1.589761,1.689111,2.636236,-0.718172,0.100838,-0.510284,0.139013,-0.019519,-0.265969
sample,1203,drone,30.059756,11.166694,1.571859,1.691624,2.623004,-0.714568,0.100331,-0.548641,0.149463,-0.020986,-0.265969
sample,1204,drone,30.084744,11.232064,1.554050,1.694125,2.608818,-0.710703,0.099789,-0.586688,0.159828,-0.022441,-0.265969
sample,1205,drone,30.109731,11.297069,1.536342,1.696611,2.593684,-0.706580,0.099210,-0.624401,0.170102,-0.023884,-0.265969
sample,1206,drone,30.134718,11.361683,1.518739,1.699083,2.577613,-0.702202,0.098595,-0.661759,0.180279,-0.025313,-0.265969
sample,1207,drone,30.159706,11.425884,1.501249,1.701539,2.560613,-0.697571,0.097945,-0.698738,0.190353,-0.026727,-0.265969
sample,1208,drone,30.184693,11.489649,1.483878,1.703978,2.542694,-0.692689,0.097259,-0.735317,0.200317,-0.028126,-0.265969
sample,1209,drone,30.209680,11.552954,1.466633,1.706399,2.523866,-0.687560,0.096539,-0.771472,0.210167,-0.029509,-0.265969
sample,1210,drone,30.234668,11.615778,1.449518,1.708802,2.504140,-0.682186,0.095785,-0.807182,0.219895,-0.030875,-0.265969
sample,1211,drone,30.259655,11.678098,1.432541,1.711186,2.483527,-0.676571,0.094996,-0.842424,0.229496,-0.032223,-0.265969
sample,1212,drone,30.284642,11.739891,1.415706,1.713550,2.462040,-0.670717,0.094174,-0.877175,0.238963,-0.033552,-0.265969
sample,1213,drone,30.309630,11.801137,1.399022,1.715892,2.439691,-0.664629,0.093320,-0.911413,0.248290,-0.034862,-0.265969
sample,1214,drone,30.334617,11.861814,1.382492,1.718213,2.416493,-0.658309,0.092432,-0.945116,0.257472,-0.036151,-0.265969
sample,1215,drone,30.359604,11.921901,1.366123,1.720512,2.392459,-0.651762,0.091513,-0.978260,0.266501,-0.037419,-0.265969
sample,1216,drone,30.384592,11.981377,1.349920,1.722787,2.367604,-0.644991,0.090562,-1.010825,0.275372,-0.038665,-0.265969
sample,1217,drone,30.409579,12.040221,1.333890,1.725037,2.341944,-0.638000,0.089581,-1.042786,0.284079,-0.039887,-0.265969
sample,1218,drone,30.434566,12.098414,1.318036,1.727263,2.315492,-0.630794,0.088569,-1.074123,0.292616,-0.041086,-0.265969
sample,1219,drone,30.459554,12.155937,1.302366,1.729464,2.288265,-0.623377,0.087527,-1.104811,0.300976,-0.042260,-0.265969
sample,1220,drone,30.484541,12.212770,1.286883,1.731637,2.260279,-0.615753,0.086457,-1.134829,0.309154,-0.043408,-0.265969
sample,1221,drone,30.509528,12.268894,1.271594,1.733784,2.231552,-0.607927,0.085358,-1.164155,0.317143,-0.044530,-0.265969
sample,1222,drone,30.534516,12.324291,1.256502,1.735903,2.202101,-0.599904,0.084232,-1.192765,0.324937,-0.045624,-0.265969
sample,1223,drone,30.559503,12.378943,1.241614,1.737994,2.171944,-0.591688,0.083078,-1.220638,0.332530,-0.046690,-0.265969
sample,1224,drone,30.584490,12.432833,1.226933,1.740055,2.141100,-0.583286,0.081898,-1.247750,0.339916,-0.047727,-0.265969
sample,1225,drone,30.609478,12.485944,1.212464,1.742086,2.109588,-0.574701,0.080693,-1.274081,0.347089,-0.048734,-0.265969
sample,1226,drone,30.634465,12.538259,1.198213,1.744088,2.077428,-0.565940,0.079463,-1.299606,0.354043,-0.049711,-0.265969
sample,1227,drone,30.659452,12.589762,1.184182,1.746058,2.044641,-0.557008,0.078209,-1.324303,0.360771,-0.050655,-0.265969
sample,1228,drone,30.684440,12.640439,1.170376,1.747996,2.011246,-0.547911,0.076931,-1.348151,0.367268,-0.051568,-0.265969
sample,1229,drone,30.709427,12.690274,1.156800,1.749902,1.977267,-0.538654,0.075632,-1.371127,0.373527,-0.052446,-0.265969
sample,1230,drone,30.734414,12.739252,1.143457,1.751776,1.942725,-0.529244,0.074310,-1.393207,0.379542,-0.053291,-0.265969
sample,1231,drone,30.759402,12.787361,1.130351,1.753616,1.907642,-0.519686,0.072968,-1.414370,0.385308,-0.054100,-0.265969
sample,1232,drone,30.784389,12.834586,1.117486,1.755422,1.872042,-0.509988,0.071607,-1.434594,0.390817,-0.054874,-0.265969
sample,1233,drone,30.809376,12.880915,1.104865,1.757194,1.835949,-0.500155,0.070226,-1.453855,0.396064,-0.055611,-0.265969
sample,1234,drone,30.834364,12.926337,1.092491,1.758932,1.799386,-0.490195,0.068828,-1.472132,0.401043,-0.056310,-0.265969
sample,1235,drone,30.859351,12.970839,1.080368,1.760634,1.762380,-0.480113,0.067412,-1.489401,0.405748,-0.056970,-0.265969
sample,1236,drone,30.884338,13.014411,1.068497,1.762301,1.724954,-0.469918,0.065980,-1.505641,0.410172,-0.057592,-0.265969
sample,1237,drone,30.909326,13.057043,1.056884,1.763931,1.687136,-0.459615,0.064534,-1.520829,0.414309,-0.058173,-0.265969
sample,1238,drone,30.934313,13.098725,1.045528,1.765526,1.648951,-0.449213,0.063073,-1.534942,0.418154,-0.058712,-0.265969
sample,1239,drone,30.959300,13.139449,1.034434,1.767083,1.610427,-0.438718,0.061600,-1.547959,0.421700,-0.059210,-0.265969
sample,1240,drone,30.984288,13.179206,1.023604,1.768604,1.571592,-0.428139,0.060114,-1.559856,0.424941,-0.059665,-0.265969
sample,1241,drone,31.009275,13.217989,1.013038,1.770088,1.532474,-0.417482,0.058618,-1.570611,0.427871,-0.060077,-0.265969
sample,1242,drone,31.034262,13.255791,1.002740,1.771534,1.493102,-0.406756,0.057112,-1.580201,0.430484,-0.060444,-0.265969
