section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1047,drone,26.161245,8.455926,0.104128,2.417335,1.946096,-0.712746,0.116489,-1.106083,0.405096,-0.066207,-0.351072
sample,1048,drone,26.186232,8.504207,0.086445,2.420225,1.917717,-0.702352,0.114790,-1.164697,0.426563,-0.069716,-0.351072
sample,1049,drone,26.211219,8.551761,0.069029,2.423072,1.887892,-0.691429,0.113005,-1.221791,0.447474,-0.073133,-0.351072
sample,1050,drone,26.236206,8.598552,0.051892,2.425872,1.856660,-0.679991,0.111135,-1.277278,0.467795,-0.076455,-0.351072
sample,1051,drone,26.261192,8.644545,0.035047,2.428625,1.824062,-0.668052,0.109184,-1.331072,0.487497,-0.079675,-0.351072
sample,1052,drone,26.286179,8.689707,0.018507,2.431329,1.790141,-0.655628,0.107153,-1.383085,0.506546,-0.082788,-0.351072
sample,1053,drone,26.311166,8.734005,0.002283,2.433980,1.754944,-0.642738,0.105047,-1.433229,0.524912,-0.085790,-0.351072
sample,1054,drone,26.336153,8.777408,-0.013613,2.436578,1.718517,-0.629397,0.102866,-1.481419,0.542561,-0.088674,-0.351072
sample,1055,drone,26.361140,8.819886,-0.029171,2.439121,1.680912,-0.615624,0.100615,-1.527567,0.559462,-0.091436,-0.351072
sample,1056,drone,26.386127,8.861410,-0.044378,2.441606,1.642179,-0.601438,0.098297,-1.571586,0.575584,-0.094071,-0.351072
sample,1057,drone,26.411114,8.901952,-0.059227,2.444033,1.602374,-0.586860,0.095914,-1.613389,0.590894,-0.096573,-0.351072
sample,1058,drone,26.436101,8.941486,-0.073706,2.446400,1.561552,-0.571909,0.093471,-1.652888,0.605360,-0.098938,-0.351072
sample,1059,drone,26.461087,8.979989,-0.087807,2.448704,1.519773,-0.556608,0.090970,-1.689998,0.618952,-0.101159,-0.351072
sample,1060,drone,26.486074,9.017435,-0.101522,2.450946,1.477097,-0.540978,0.088415,-1.724630,0.631635,-0.103232,-0.351072
sample,1061,drone,26.511061,9.053805,-0.114842,2.453123,1.433587,-0.525042,0.085811,-1.756698,0.643380,-0.105152,-0.351072
sample,1062,drone,26.536048,9.089077,-0.127760,2.455234,1.389308,-0.508826,0.083161,-1.786115,0.654154,-0.106912,-0.351072
sample,1063,drone,26.561035,9.123233,-0.140270,2.457279,1.344328,-0.492352,0.080468,-1.812793,0.663925,-0.108509,-0.351072
sample,1064,drone,26.586022,9.156258,-0.152365,2.459255,1.298716,-0.475647,0.077738,-1.836646,0.672660,-0.109937,-0.351072
sample,1065,drone,26.611009,9.188135,-0.164040,2.461163,1.252544,-0.458737,0.074974,-1.857586,0.680330,-0.111191,-0.351072
sample,1066,drone,26.635995,9.218852,-0.175289,2.463002,1.205885,-0.441648,0.072181,-1.875527,0.686900,-0.112264,-0.351072
sample,1067,drone,26.660982,9.248398,-0.186110,2.464771,1.158817,-0.424410,0.069364,-1.890381,0.692341,-0.113154,-0.351072
sample,1068,drone,26.685969,9.276763,-0.196499,2.466468,1.111416,-0.407049,0.066527,-1.902062,0.696619,-0.113853,-0.351072
sample,1069,drone,26.710956,9.303939,-0.206452,2.468095,1.063764,-0.389597,0.063674,-1.910482,0.699702,-0.114357,-0.351072
sample,1070,drone,26.735943,9.329923,-0.215968,2.469651,1.015942,-0.372083,0.060812,-1.915554,0.701560,-0.114660,-0.351072
sample,1071,drone,26.760930,9.354710,-0.225046,2.471134,0.968036,-0.354537,0.057944,-1.917192,0.702160,-0.114758,-0.351072
sample,1072,drone,26.785917,9.378299,-0.233686,2.472546,0.920133,-0.336993,0.055077,-1.915307,0.701470,-0.114646,-0.351072
sample,1073,drone,26.810903,9.400692,-0.241887,2.473887,0.872321,-0.319482,0.052215,-1.909814,0.699458,-0.114317,-0.351072
sample,1074,drone,26.835890,9.421892,-0.249652,2.475156,0.824692,-0.302039,0.049364,-1.900625,0.696093,-0.113767,-0.351072
sample,1075,drone,26.860877,9.441905,-0.256981,2.476353,0.777340,-0.284696,0.046530,-1.887653,0.691342,-0.112990,-0.351072
sample,1076,drone,26.885864,9.460739,-0.263879,2.477481,0.730359,-0.267490,0.043718,-1.870811,0.685173,-0.111982,-0.351072
sample,1077,drone,26.910851,9.478404,-0.270349,2.478538,0.683849,-0.250455,0.040933,-1.850012,0.677556,-0.110737,-0.351072
sample,1078,drone,26.935838,9.494913,-0.276395,2.479526,0.637907,-0.233630,0.038184,-1.825169,0.668457,-0.109250,-0.351072
sample,1079,drone,26.960825,9.510283,-0.282024,2.480446,0.592638,-0.217050,0.035474,-1.796195,0.657846,-0.107516,-0.351072
sample,1080,drone,26.985811,9.524530,-0.287242,2.481299,0.548145,-0.200755,0.032811,-1.763002,0.645689,-0.105529,-0.351072
sample,1081,drone,27.010798,9.537675,-0.292057,2.482086,0.504534,-0.184783,0.030200,-1.725505,0.631956,-0.103284,-0.351072
sample,1082,drone,27.035785,9.549743,-0.296476,2.482808,0.461915,-0.169174,0.027649,-1.683615,0.616614,-0.100777,-0.351072
sample,1083,drone,27.060772,9.560759,-0.300511,2.483468,0.420398,-0.153968,0.025164,-1.637246,0.599631,-0.098001,-0.351072
sample,1084,drone,27.085759,9.570752,-0.304171,2.484066,0.380096,-0.139208,0.022752,-1.586310,0.580977,-0.094953,-0.351072
sample,1085,drone,27.110746,9.579754,-0.307467,2.484605,0.341124,-0.124935,0.020419,-1.530721,0.560617,-0.091625,-0.351072
sample,1086,drone,27.135733,9.587799,-0.310414,2.485086,0.303600,-0.111192,0.018173,-1.470391,0.538522,-0.088014,-0.351072
sample,1087,drone,27.160720,9.594926,-0.313024,2.485513,0.267643,-0.098023,0.016020,-1.405234,0.514659,-0.084114,-0.351072
sample,1088,drone,27.185706,9.601174,-0.315313,2.485887,0.233375,-0.085472,0.013969,-1.335163,0.488995,-0.079920,-0.351072
sample,1089,drone,27.210693,9.606588,-0.317296,2.486211,0.200920,-0.073586,0.012027,-1.260090,0.461500,-0.075426,-0.351072
sample,1090,drone,27.235680,9.611215,-0.318990,2.486488,0.170404,-0.062409,0.010200,-1.179928,0.432142,-0.070628,-0.351072
sample,1091,drone,27.260667,9.615104,-0.320414,2.486721,0.141955,-0.051990,0.008497,-1.094590,0.400887,-0.065519,-0.351072
sample,1092,drone,27.285654,9.618309,-0.321588,2.486913,0.115703,-0.042375,0.006926,-1.003990,0.367705,-0.060096,-0.351072
sample,1093,drone,27.310641,9.620886,-0.322532,2.487067,0.091781,-0.033614,0.005494,-0.908040,0.332564,-0.054353,-0.351072
sample,1094,drone,27.335628,9.622896,-0.323268,2.487187,0.070325,-0.025756,0.004209,-0.806653,0.295432,-0.048284,-0.351072
sample,1095,drone,27.360614,9.624401,-0.323819,2.487277,0.051470,-0.018851,0.003081,-0.699742,0.256276,-0.041885,-0.351072
sample,1096,drone,27.385601,9.625468,-0.324210,2.487341,0.035356,-0.012949,0.002116,-0.587221,0.215066,-0.035150,-0.351072
sample,1097,drone,27.410588,9.626167,-0.324466,2.487383,0.022124,-0.008103,0.001324,-0.469001,0.171769,-0.028073,-0.351072
sample,1098,drone,27.435575,9.626573,-0.324615,2.487407,0.011918,-0.004365,0.000713,-0.344996,0.126353,-0.020651,-0.351072
sample,1099,drone,27.460562,9.626763,-0.324684,2.487419,0.004884,-0.001789,0.000292,-0.217053,0.078848,-0.013326,-0.351072
sample,1100,drone,27.485549,9.626817,-0.324704,2.487422,0.001071,-0.000425,0.000047,-0.152365,0.031564,-0.021625,-0.377387
sample,1101,drone,27.510536,9.626817,-0.324706,2.487421,-0.002731,-0.000211,-0.000788,-0.289704,-0.009819,-0.077145,-3.064399
sample,1102,drone,27.535522,9.626681,-0.324715,2.487382,-0.013406,-0.000915,-0.003808,-0.633895,-0.042787,-0.179788,-3.073418
sample,1103,drone,27.560509,9.626147,-0.324751,2.487231,-0.034409,-0.002349,-0.009773,-1.032799,-0.070520,-0.293343,-3.073418
sample,1104,drone,27.585496,9.624961,-0.324832,2.486894,-0.065019,-0.004440,-0.018467,-1.398451,-0.095487,-0.397198,-3.073418
sample,1105,drone,27.610483,9.622897,-0.324973,2.486308,-0.104295,-0.007121,-0.029622,-1.726964,-0.117918,-0.490505,-3.073418
sample,1106,drone,27.635470,9.619749,-0.325188,2.485414,-0.151322,-0.010332,-0.042980,-2.019516,-0.137894,-0.573597,-3.073418
sample,1107,drone,27.660457,9.615335,-0.325490,2.484160,-0.205217,-0.014012,-0.058287,-2.277280,-0.155494,-0.646809,-3.073418
sample,1108,drone,27.685444,9.609494,-0.325888,2.482501,-0.265126,-0.018103,-0.075303,-2.501432,-0.170799,-0.710474,-3.073418
sample,1109,drone,27.710431,9.602086,-0.326394,2.480397,-0.330223,-0.022548,-0.093792,-2.693148,-0.183890,-0.764927,-3.073418
sample,1110,drone,27.735417,9.592992,-0.327015,2.477814,-0.399713,-0.027293,-0.113529,-2.853602,-0.194846,-0.810500,-3.073418
sample,1111,drone,27.760404,9.582111,-0.327758,2.474723,-0.472828,-0.032285,-0.134296,-2.983971,-0.203748,-0.847529,-3.073418
sample,1112,drone,27.785391,9.569363,-0.328629,2.471102,-0.548833,-0.037475,-0.155883,-3.085430,-0.210675,-0.876346,-3.073418
sample,1113,drone,27.810378,9.554684,-0.329631,2.466933,-0.627019,-0.042813,-0.178090,-3.159153,-0.215709,-0.897285,-3.073418
sample,1114,drone,27.835365,9.538028,-0.330768,2.462203,-0.706707,-0.048254,-0.200724,-3.206318,-0.218929,-0.910681,-3.073418
sample,1115,drone,27.860352,9.519367,-0.332042,2.456902,-0.787250,-0.053754,-0.223600,-3.228097,-0.220417,-0.916867,-3.073418
sample,1116,drone,27.885339,9.498686,-0.333454,2.451029,-0.868028,-0.059269,-0.246543,-3.225668,-0.220251,-0.916177,-3.073418
sample,1117,drone,27.910325,9.475988,-0.335004,2.444582,-0.948449,-0.064761,-0.269385,-3.200206,-0.218512,-0.908945,-3.073418
sample,1118,drone,27.935312,9.451289,-0.336691,2.437566,-1.027954,-0.070189,-0.291967,-3.152885,-0.215281,-0.895505,-3.073418
sample,1119,drone,27.960299,9.424618,-0.338512,2.429991,-1.106010,-0.075519,-0.314137,-3.084882,-0.210638,-0.876190,-3.073418
sample,1120,drone,27.985286,9.396017,-0.340465,2.421868,-1.182117,-0.080716,-0.335753,-2.997371,-0.204663,-0.851335,-3.073418
sample,1121,drone,28.010273,9.365543,-0.342546,2.413212,-1.255800,-0.085747,-0.356681,-2.891528,-0.197435,-0.821272,-3.073418
sample,1122,drone,28.035260,9.333260,-0.344750,2.404043,-1.326617,-0.090582,-0.376795,-2.768529,-0.189037,-0.786337,-3.073418
sample,1123,drone,28.060247,9.299247,-0.347072,2.394382,-1.394154,-0.095194,-0.395977,-2.629549,-0.179547,-0.746863,-3.073418
sample,1124,drone,28.085233,9.263589,-0.349507,2.384255,-1.458026,-0.099555,-0.414119,-2.475762,-0.169047,-0.703184,-3.073418
sample,1125,drone,28.110220,9.226384,-0.352047,2.373687,-1.517877,-0.103642,-0.431118,-2.308345,-0.157615,-0.655633,-3.073418
sample,1126,drone,28.135207,9.187735,-0.354686,2.362710,-1.573382,-0.107432,-0.446883,-2.128473,-0.145334,-0.604544,-3.073418
sample,1127,drone,28.160194,9.147756,-0.357416,2.351355,-1.624245,-0.110905,-0.461330,-1.937321,-0.132282,-0.550252,-3.073418
sample,1128,drone,28.185181,9.106566,-0.360229,2.339656,-1.670197,-0.114042,-0.474381,-1.736065,-0.118540,-0.493090,-3.073418
sample,1129,drone,28.210168,9.064290,-0.363115,2.327648,-1.711002,-0.116828,-0.485971,-1.525880,-0.104188,-0.433391,-3.073418
sample,1130,drone,28.235155,9.021061,-0.366067,2.315370,-1.746451,-0.119249,-0.496039,-1.307941,-0.089307,-0.371491,-3.073418
sample,1131,drone,28.260141,8.977013,-0.369075,2.302859,-1.776365,-0.121291,-0.504536,-1.083424,-0.073977,-0.307722,-3.073418
sample,1132,drone,28.285128,8.932289,-0.372128,2.290156,-1.800594,-0.122946,-0.511417,-0.853504,-0.058278,-0.242418,-3.073418
sample,1133,drone,28.310115,8.887031,-0.375219,2.277302,-1.819018,-0.124204,-0.516650,-0.619356,-0.042290,-0.175914,-3.073418
sample,1134,drone,28.335102,8.841386,-0.378335,2.264337,-1.831545,-0.125059,-0.520209,-0.382156,-0.026094,-0.108543,-3.073418
sample,1135,drone,28.360089,8.795502,-0.381468,2.251305,-1.838116,-0.125508,-0.522075,-0.143080,-0.009770,-0.040639,-3.073418
sample,1136,drone,28.385076,8.749528,-0.384607,2.238247,-1.838696,-0.125547,-0.522239,0.096698,0.006603,0.027465,-3.073418
sample,1137,drone,28.410063,8.703615,-0.387742,2.225207,-1.833283,-0.125178,-0.520702,0.336002,0.022942,0.095434,-3.073418
sample,1138,drone,28.435050,8.657912,-0.390863,2.212226,-1.821904,-0.124401,-0.517470,0.573657,0.039170,0.162934,-3.073418
sample,1139,drone,28.460036,8.612568,-0.393959,2.199347,-1.804615,-0.123220,-0.512560,0.808487,0.055204,0.229632,-3.073418
sample,1140,drone,28.485023,8.567729,-0.397021,2.186611,-1.781501,-0.121642,-0.505995,1.039316,0.070965,0.295194,-3.073418
sample,1141,drone,28.510010,8.523540,-0.400038,2.174060,-1.752677,-0.119674,-0.497808,1.264971,0.086373,0.359286,-3.073418
sample,1142,drone,28.534997,8.480141,-0.403001,2.161734,-1.718286,-0.117326,-0.488040,1.484274,0.101347,0.421574,-3.073418
sample,1143,drone,28.559984,8.437671,-0.405901,2.149671,-1.678502,-0.114609,-0.476740,1.696052,0.115808,0.481725,-3.073418
sample,1144,drone,28.584971,8.396260,-0.408729,2.137910,-1.633528,-0.111538,-0.463966,1.899128,0.129674,0.539404,-3.073418
sample,1145,drone,28.609958,8.356037,-0.411475,2.126485,-1.583596,-0.108129,-0.449784,2.092326,0.142865,0.594277,-3.073418
sample,1146,drone,28.634944,8.317122,-0.414132,2.115432,-1.528967,-0.104399,-0.434268,2.274473,0.155303,0.646012,-3.073418
sample,1147,drone,28.659931,8.279629,-0.416692,2.104783,-1.469932,-0.100368,-0.417500,2.444392,0.166905,0.694274,-3.073418
sample,1148,drone,28.684918,8.243664,-0.419148,2.094568,-1.406811,-0.096058,-0.399573,2.600908,0.177592,0.738728,-3.073418
sample,1149,drone,28.709905,8.209325,-0.421493,2.084815,-1.339955,-0.091493,-0.380583,2.742845,0.187283,0.779042,-3.073418
sample,1150,drone,28.734892,8.176702,-0.423720,2.075549,-1.269741,-0.086699,-0.360641,2.869029,0.195899,0.814882,-3.073418
sample,1151,drone,28.759879,8.145872,-0.425826,2.066792,-1.196579,-0.081703,-0.339861,2.978283,0.203359,0.845913,-3.073418
sample,1152,drone,28.784866,8.116904,-0.427803,2.058565,-1.120905,-0.076536,-0.318367,3.069433,0.209583,0.871802,-3.073418
sample,1153,drone,28.809852,8.089856,-0.429650,2.050882,-1.043188,-0.071230,-0.296294,3.141303,0.214490,0.892215,-3.073418
sample,1154,drone,28.834839,8.064772,-0.431363,2.043758,-0.963923,-0.065817,-0.273780,3.192718,0.218001,0.906818,-3.073418
sample,1155,drone,28.859826,8.041685,-0.432939,2.037201,-0.883636,-0.060335,-0.250976,3.222502,0.220035,0.915278,-3.073418
sample,1156,drone,28.884813,8.020614,-0.434378,2.031216,-0.802882,-0.054821,-0.228040,3.229480,0.220511,0.917260,-3.073418
sample,1157,drone,28.909800,8.001562,-0.435679,2.025805,-0.722247,-0.049315,-0.205138,3.212477,0.219350,0.912430,-3.073418
sample,1158,drone,28.934787,7.984520,-0.436843,2.020964,-0.642343,-0.043860,-0.182443,3.170316,0.216471,0.900456,-3.073418
sample,1159,drone,28.959774,7.969462,-0.437871,2.016687,-0.563814,-0.038498,-0.160138,3.101824,0.211795,0.881002,-3.073418
sample,1160,drone,28.984760,7.956344,-0.438767,2.012962,-0.487333,-0.033275,-0.138416,3.005824,0.205240,0.853736,-3.073418
sample,1161,drone,29.009747,7.945108,-0.439534,2.009770,-0.413602,-0.028241,-0.117474,2.881142,0.196726,0.818322,-3.073418
sample,1162,drone,29.034734,7.935675,-0.440178,2.007091,-0.343352,-0.023444,-0.097521,2.726601,0.186174,0.774428,-3.073418
sample,1163,drone,29.059721,7.927949,-0.440705,2.004897,-0.277343,-0.018937,-0.078773,2.541026,0.173503,0.721720,-3.073418
sample,1164,drone,29.084708,7.921815,-0.441124,2.003154,-0.216367,-0.014774,-0.061454,2.323242,0.158633,0.659864,-3.073418
sample,1165,drone,29.109695,7.917137,-0.441444,2.001826,-0.161242,-0.011010,-0.045797,2.072074,0.141483,0.588525,-3.073418
sample,1166,drone,29.134682,7.913757,-0.441674,2.000866,-0.112818,-0.007703,-0.032043,1.786347,0.121973,0.507371,-3.073418
sample,1167,drone,29.159669,7.911499,-0.441829,2.000224,-0.071972,-0.004914,-0.020442,1.464884,0.100023,0.416067,-3.073418
sample,1168,drone,29.184655,7.910161,-0.441920,1.999844,-0.039612,-0.002705,-0.011251,1.106511,0.075553,0.314279,-3.073418
sample,1169,drone,29.209642,7.909519,-0.441964,1.999662,-0.016676,-0.001139,-0.004736,0.711399,0.048602,0.201994,-3.073418
sample,1170,drone,29.234629,7.909327,-0.441977,1.999607,-0.004061,-0.000276,-0.001157,0.338226,0.024334,0.093170,-3.073746
sample,1171,drone,29.259616,7.909316,-0.441978,1.999604,0.000227,0.000077,-0.000080,0.127374,0.014925,0.021632,0.328888
sample,1172,drone,29.284603,7.909339,-0.441973,1.999603,0.002304,0.000470,-0.000076,0.117685,0.023374,-0.002400,0.201156
sample,1173,drone,29.309590,7.909431,-0.441954,1.999600,0.006108,0.001246,-0.000200,0.190894,0.038926,-0.006256,0.201156
sample,1174,drone,29.334577,7.909644,-0.441911,1.999593,0.011844,0.002415,-0.000388,0.266964,0.054438,-0.008749,0.201156
sample,1175,drone,29.359563,7.910023,-0.441833,1.999581,0.019449,0.003966,-0.000637,0.340508,0.069435,-0.011159,0.201156
sample,1176,drone,29.384550,7.910616,-0.441713,1.999562,0.028861,0.005885,-0.000946,0.411555,0.083922,-0.013488,0.201156
sample,1177,drone,29.409537,7.911466,-0.441539,1.999534,0.040016,0.008160,-0.001311,0.480132,0.097906,-0.015735,0.201156
sample,1178,drone,29.434524,7.912616,-0.441305,1.999496,0.052855,0.010778,-0.001732,0.546265,0.111391,-0.017902,0.201156
sample,1179,drone,29.459511,7.914107,-0.441001,1.999447,0.067315,0.013727,-0.002206,0.609983,0.124384,-0.019990,0.201156
sample,1180,drone,29.484498,7.915980,-0.440619,1.999386,0.083338,0.016994,-0.002731,0.671312,0.136890,-0.022000,0.201156
sample,1181,drone,29.509485,7.918272,-0.440151,1.999311,0.100863,0.020567,-0.003305,0.730281,0.148915,-0.023933,0.201156
sample,1182,drone,29.534471,7.921020,-0.439591,1.999221,0.119833,0.024436,-0.003927,0.786916,0.160463,-0.025789,0.201156
sample,1183,drone,29.559458,7.924260,-0.438930,1.999114,0.140188,0.028586,-0.004594,0.841244,0.171542,-0.027569,0.201156
sample,1184,drone,29.584445,7.928026,-0.438162,1.998991,0.161873,0.033008,-0.005305,0.893294,0.182155,-0.029275,0.201156
sample,1185,drone,29.609432,7.932349,-0.437281,1.998849,0.184829,0.037689,-0.006057,0.943093,0.192310,-0.030907,0.201156
sample,1186,drone,29.634419,7.937262,-0.436279,1.998688,0.209003,0.042619,-0.006849,0.990667,0.202011,-0.032466,0.201156
sample,1187,drone,29.659406,7.942794,-0.435151,1.998507,0.234337,0.047785,-0.007680,1.036044,0.211264,-0.033953,0.201156
sample,1188,drone,29.684393,7.948973,-0.433891,1.998305,0.260778,0.053176,-0.008546,1.079252,0.220075,-0.035369,0.201156
sample,1189,drone,29.709380,7.955826,-0.432494,1.998080,0.288271,0.058783,-0.009447,1.120317,0.228449,-0.036715,0.201156
sample,1190,drone,29.734366,7.963379,-0.430953,1.997832,0.316764,0.064593,-0.010381,1.159268,0.236391,-0.037992,0.201156
sample,1191,drone,29.759353,7.971656,-0.429266,1.997561,0.346204,0.070596,-0.011346,1.196132,0.243908,-0.039200,0.201156
sample,1192,drone,29.784340,7.980680,-0.427425,1.997265,0.376539,0.076782,-0.012340,1.230935,0.251005,-0.040340,0.201156
sample,1193,drone,29.809327,7.990473,-0.425429,1.996945,0.407718,0.083140,-0.013362,1.263706,0.257688,-0.041414,0.201156
sample,1194,drone,29.834314,8.001055,-0.423271,1.996598,0.439691,0.089659,-0.014410,1.294472,0.263961,-0.042422,0.201156
sample,1195,drone,29.859301,8.012446,-0.420948,1.996224,0.472408,0.096331,-0.015482,1.323259,0.269832,-0.043366,0.201156
sample,1196,drone,29.884288,8.024663,-0.418457,1.995824,0.505819,0.103144,-0.016577,1.350096,0.275304,-0.044245,0.201156
sample,1197,drone,29.909274,8.037724,-0.415793,1.995396,0.539877,0.110089,-0.017693,1.375010,0.280384,-0.045062,0.201156
sample,1198,drone,29.934261,8.051643,-0.412955,1.994940,0.574534,0.117156,-0.018829,1.398028,0.285078,-0.045816,0.201156
sample,1199,drone,29.959248,8.066435,-0.409939,1.994455,0.609742,0.124335,-0.019982,1.419177,0.289390,-0.046509,0.201156
sample,1200,drone,29.984235,8.082114,-0.406742,1.993941,0.645455,0.131618,-0.021153,1.438485,0.293328,-0.047142,0.201156
sample,1201,drone,30.009222,8.098691,-0.403361,1.993398,0.681628,0.138994,-0.022338,1.455979,0.296895,-0.047715,0.201156
sample,1202,drone,30.034209,8.116178,-0.399796,1.992825,0.718216,0.146455,-0.023537,1.471686,0.300098,-0.048230,0.201156
sample,1203,drone,30.059196,8.134583,-0.396042,1.992222,0.755174,0.153991,-0.024749,1.485635,0.302942,-0.048687,0.201156
sample,1204,drone,30.084182,8.153916,-0.392100,1.991588,0.792459,0.161594,-0.025970,1.497852,0.305433,-0.049088,0.201156
sample,1205,drone,30.109169,8.174185,-0.387967,1.990924,0.830027,0.169254,-0.027202,1.508364,0.307577,-0.049432,0.201156
sample,1206,drone,30.134156,8.195396,-0.383642,1.990229,0.867837,0.176964,-0.028441,1.517199,0.309379,-0.049722,0.201156
sample,1207,drone,30.159143,8.217554,-0.379123,1.989503,0.905847,0.184715,-0.029686,1.524385,0.310844,-0.049957,0.201156
sample,1208,drone,30.184130,8.240665,-0.374411,1.988745,0.944016,0.192498,-0.030937,1.529948,0.311978,-0.050140,0.201156
sample,1209,drone,30.209117,8.264730,-0.369504,1.987957,0.982304,0.200306,-0.032192,1.533916,0.312787,-0.050270,0.201156
sample,1210,drone,30.234104,8.289754,-0.364401,1.987136,1.020672,0.208130,-0.033450,1.536316,0.313277,-0.050348,0.201156
sample,1211,drone,30.259090,8.315737,-0.359103,1.986285,1.059080,0.215962,-0.034708,1.537176,0.313452,-0.050376,0.201156
sample,1212,drone,30.284077,8.342680,-0.353608,1.985402,1.097490,0.223794,-0.035967,1.536524,0.313319,-0.050355,0.201156
sample,1213,drone,30.309064,8.370583,-0.347919,1.984488,1.135866,0.231619,-0.037225,1.534385,0.312883,-0.050285,0.201156
sample,1214,drone,30.334051,8.399444,-0.342034,1.983542,1.174169,0.239430,-0.038480,1.530789,0.312150,-0.050167,0.201156
sample,1215,drone,30.359038,8.429260,-0.335954,1.982565,1.212365,0.247219,-0.039732,1.525761,0.311125,-0.050002,0.201156
sample,1216,drone,30.384025,8.460030,-0.329679,1.981556,1.250417,0.254978,-0.040979,1.519330,0.309813,-0.049792,0.201156
sample,1217,drone,30.409012,8.491748,-0.323211,1.980517,1.288292,0.262701,-0.042220,1.511523,0.308221,-0.049536,0.201156
sample,1218,drone,30.433999,8.524411,-0.316551,1.979446,1.325954,0.270381,-0.043454,1.502367,0.306354,-0.049236,0.201156
sample,1219,drone,30.458985,8.558011,-0.309699,1.978345,1.363370,0.278011,-0.044680,1.491890,0.304218,-0.048892,0.201156
sample,1220,drone,30.483972,8.592543,-0.302658,1.977213,1.400509,0.285584,-0.045898,1.480118,0.301817,-0.048507,0.201156
sample,1221,drone,30.508959,8.628000,-0.295428,1.976051,1.437337,0.293094,-0.047104,1.467080,0.299159,-0.048079,0.201156
sample,1222,drone,30.533946,8.664372,-0.288011,1.974859,1.473824,0.300534,-0.048300,1.452802,0.296247,-0.047611,0.201156
sample,1223,drone,30.558933,8.701652,-0.280409,1.973638,1.509939,0.307898,-0.049484,1.437313,0.293089,-0.047104,0.201156
sample,1224,drone,30.583920,8.739830,-0.272624,1.972387,1.545652,0.315181,-0.050654,1.420638,0.289688,-0.046557,0.201156
sample,1225,drone,30.608907,8.778894,-0.264658,1.971106,1.580934,0.322375,-0.051810,1.402807,0.286052,-0.045973,0.201156
sample,1226,drone,30.633893,8.818835,-0.256514,1.969797,1.615756,0.329476,-0.052952,1.383845,0.282186,-0.045351,0.201156
sample,1227,drone,30.658880,8.859640,-0.248193,1.968460,1.650090,0.336477,-0.054077,1.363781,0.278094,-0.044694,0.201156
sample,1228,drone,30.683867,8.901296,-0.239699,1.967095,1.683909,0.343373,-0.055185,1.342641,0.273784,-0.044001,0.201156
sample,1229,drone,30.708854,8.943791,-0.231033,1.965702,1.717187,0.350159,-0.056276,1.320454,0.269259,-0.043274,0.201156
sample,1230,drone,30.733841,8.987110,-0.222200,1.964283,1.749897,0.356829,-0.057348,1.297246,0.264527,-0.042513,0.201156
sample,1231,drone,30.758828,9.031240,-0.213201,1.962836,1.782015,0.363378,-0.058400,1.273044,0.259592,-0.041720,0.201156
sample,1232,drone,30.783815,9.076164,-0.204041,1.961364,1.813516,0.369802,-0.059433,1.247877,0.254460,-0.040895,0.201156
sample,1233,drone,30.808801,9.121868,-0.194721,1.959866,1.844376,0.376095,-0.060444,1.221772,0.249137,-0.040040,0.201156
sample,1234,drone,30.833788,9.168335,-0.185246,1.958344,1.874572,0.382252,-0.061434,1.194755,0.243628,-0.039155,0.201156
sample,1235,drone,30.858775,9.215547,-0.175618,1.956796,1.904082,0.388270,-0.062401,1.166855,0.237938,-0.038240,0.201156
sample,1236,drone,30.883762,9.263489,-0.165842,1.955225,1.932884,0.394143,-0.063345,1.138098,0.232074,-0.037298,0.201156
sample,1237,drone,30.908749,9.312141,-0.155922,1.953631,1.960957,0.399867,-0.064265,1.108512,0.226041,-0.036328,0.201156
sample,1238,drone,30.933736,9.361485,-0.145860,1.952014,1.988281,0.405439,-0.065160,1.078124,0.219845,-0.035332,0.201156
sample,1239,drone,30.958723,9.411503,-0.135660,1.950374,2.014835,0.410854,-0.066030,1.046962,0.213491,-0.034311,0.201156
sample,1240,drone,30.983709,9.462174,-0.125328,1.948714,2.040601,0.416108,-0.066875,1.015053,0.206984,-0.033265,0.201156
sample,1241,drone,31.008696,9.513479,-0.114866,1.947032,2.065561,0.421197,-0.067693,0.982425,0.200330,-0.032196,0.201156
sample,1242,drone,31.033683,9.565398,-0.104279,1.945331,2.089697,0.426119,-0.068484,0.949104,0.193536,-0.031104,0.201156
sample,1243,drone,31.058670,9.617909,-0.093571,1.943610,2.112991,0.430869,-0.069247,0.915118,0.186606,-0.029990,0.201156
sample,1244,drone,31.083657,9.670992,-0.082747,1.941870,2.135429,0.435444,-0.069982,0.880495,0.179545,-0.028856,0.201156
sample,1245,drone,31.108644,9.724624,-0.071810,1.940113,2.156993,0.439842,-0.070689,0.845261,0.172361,-0.027701,0.201156
sample,1246,drone,31.133631,9.778785,-0.060766,1.938338,2.177670,0.444058,-0.071367,0.809444,0.165057,-0.026527,0.201156
sample,1247,drone,31.158618,9.833450,-0.049619,1.936546,2.197444,0.448090,-0.072015,0.773072,0.157641,-0.025335,0.201156
sample,1248,drone,31.183604,9.888599,-0.038373,1.934739,2.216303,0.451936,-0.072633,0.736172,0.150116,-0.024126,0.201156
sample,1249,drone,31.208591,9.944207,-0.027034,1.932917,2.234233,0.455592,-0.073220,0.698771,0.142489,-0.022900,0.201156
